frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
98 1 9 -1.799806 2.557672 3.545531 7.967814 16.38874 -113 30.85835 -1.329266 0 0 14.56402 1.430368 30.2637 -1.351281 0.01043018 0.01503588
98 1 3 -1.6343 1.491847 1.377451 3.318948 15.26498 -113 43.74454 -1.316135 0 0 13.15705 1.239926 43.12064 -1.338151 0.01023186 0.01517152
99 0 5 -1.853079 1.579093 1.691299 3.952055 7.683697 -113 12.71296 -1.313368 0 0 6.794433 1.57393 11.93067 -1.335393 0.01021077 0.01524168
99 0 12 -2.641808 1.355913 1.479167 3.513019 25.46051 -113 32.9283 -1.981777 0 0 24.12051 1.511668 32.53353 -2.00383 0.01745924 0.005633714
99 0 4 -1.694203 1.617828 1.502941 3.891248 12.76223 -113 31.84008 -1.32007 0 0 11.45025 1.372497 31.16399 -1.342095 0.01031268 0.01517291
99 0 9 -1.806816 2.557672 3.545531 7.967814 16.68579 -113 32.00498 -1.329814 0 0 15.36893 1.417855 31.41587 -1.351838 0.01046003 0.01507171
99 0 3 -1.643243 1.491847 1.377451 3.318948 15.59287 -113 45.03841 -1.316121 0 0 13.98942 1.225324 44.42066 -1.338146 0.01025269 0.01521351
99 1 5 -1.818716 1.579093 1.691299 3.952055 7.683697 -113 12.71296 -1.313368 0 0 6.261708 1.573933 11.93067 -1.335393 0.01021077 0.01524168
99 1 12 -2.631158 1.355913 1.479167 3.513019 25.46051 -113 32.9283 -1.981777 0 0 23.58778 1.511671 32.53353 -2.00383 0.01745924 0.005633714
99 1 6 -2.161002 1.569173 1.408456 3.226245 5.404484 -113 4.444569 -1.282901 0 0 4.165256 1.659992 3.614498 -1.304928 0.009741751 0.01554562
99 1 4 -1.679059 1.617828 1.502941 3.891248 12.76223 -113 31.84008 -1.32007 0 0 10.91752 1.3725 31.16399 -1.342095 0.01031268 0.01517291
99 1 9 -1.793042 2.557672 3.545531 7.967814 16.68579 -113 32.00498 -1.329814 0 0 14.8362 1.417858 31.41587 -1.351838 0.01046003 0.01507171
99 1 3 -1.632295 1.491847 1.377451 3.318948 15.59287 -113 45.03841 -1.316121 0 0 13.45669 1.225327 44.42066 -1.338146 0.01025269 0.01521351
100 0 5 -1.837637 1.579093 1.691299 3.952055 7.931553 -113 13.64657 -1.316113 0 0 7.022226 1.564225 12.86897 -1.338123 0.01022706 0.01515125
100 0 12 -2.633285 1.355913 1.479167 3.513019 25.33019 -113 33.27033 -1.980923 0 0 23.98359 1.505364 32.8718 -2.002961 0.01739588 0.005615286
100 0 6 -2.143813 1.569173 1.408456 3.226245 5.645037 -113 5.280295 -1.286772 0 0 4.920502 1.651327 4.454816 -1.308784 0.009778186 0.01544473
100 0 4 -1.688857 1.617828 1.502941 3.891248 13.12589 -113 33.27417 -1.320064 0 0 11.78309 1.357827 32.60511 -1.342074 0.01028684 0.01511072
100 0 9 -1.799718 2.557672 3.545531 7.967814 16.97915 -113 33.17421 -1.330343 0 0 15.63733 1.405763 32.59059 -1.352352 0.01044161 0.0150042
100 0 3 -1.641053 1.491847 1.377451 3.318948 15.92001 -113 46.33231 -1.316133 0 0 14.28904 1.212516 45.7208 -1.338143 0.01022736 0.01515104
100 1 5 -1.805185 1.579093 1.691299 3.952055 7.931553 -113 13.64657 -1.316113 0 0 6.489501 1.564227 12.86897 -1.338123 0.01022706 0.01515125
100 1 12 -2.622627 1.355913 1.479167 3.513019 25.33019 -113 33.27033 -1.980923 0 0 23.45086 1.505366 32.8718 -2.002961 0.01739588 0.005615286
100 1 6 -2.086601 1.569173 1.408456 3.226245 5.645037 -113 5.280295 -1.286772 0 0 4.387776 1.651329 4.454816 -1.308784 0.009778186 0.01544473
100 1 4 -1.674331 1.617828 1.502941 3.891248 13.12589 -113 33.27417 -1.320064 0 0 11.25037 1.357829 32.60511 -1.342074 0.01028684 0.01511072
100 1 9 -1.786347 2.557672 3.545531 7.967814 16.97915 -113 33.17421 -1.330343 0 0 15.1046 1.405765 32.5906 -1.352352 0.01044161 0.0150042
100 1 3 -1.630403 1.491847 1.377451 3.318948 15.92001 -113 46.33231 -1.316133 0 0 13.75631 1.212517 45.7208 -1.338143 0.01022736 0.01515104
101 0 5 -1.824367 1.579093 1.691299 3.952055 8.179914 -113 14.57973 -1.318819 0 0 7.249992 1.553922 13.80723 -1.340852 0.01030544 0.01513605
101 0 12 -2.617122 1.355913 1.479167 3.513019 25.23208 -113 33.57356 -1.971161 0 0 23.87839 1.498813 33.17305 -1.993222 0.01737759 0.005772087
101 0 6 -2.077206 1.569173 1.408456 3.226245 5.895174 -113 6.149796 -1.286734 0 0 5.151643 1.642244 5.32943 -1.308769 0.0098146 0.01545883
101 0 4 -1.683943 1.617828 1.502941 3.891248 13.49085 -113 34.70758 -1.320017 0 0 12.11593 1.341295 34.04614 -1.34205 0.01032357 0.0151237
101 0 9 -1.793099 2.557672 3.545531 7.967814 17.2738 -113 34.34261 -1.330831 0 0 15.90571 1.392041 33.76524 -1.352864 0.0104865 0.01501118
101 0 3 -1.638981 1.491847 1.377451 3.318948 16.24896 -113 47.62542 -1.316105 0 0 14.58866 1.196972 47.02082 -1.338138 0.01026432 0.01516396
101 1 5 -1.793644 1.579093 1.691299 3.952055 8.179914 -113 14.57973 -1.318819 0 0 6.717267 1.553922 13.80723 -1.340852 0.01030544 0.01513605
101 1 12 -2.606463 1.355913 1.479167 3.513019 25.23208 -113 33.57356 -1.971161 0 0 23.34567 1.498813 33.17305 -1.993222 0.01737759 0.005772087
101 1 6 -2.022868 1.569173 1.408456 3.226245 5.895174 -113 6.149796 -1.286734 0 0 4.618918 1.642243 5.32943 -1.308769 0.0098146 0.01545883
101 1 4 -1.669987 1.617828 1.502941 3.891248 13.49085 -113 34.70758 -1.320017 0 0 11.58321 1.341295 34.04614 -1.34205 0.01032357 0.0151237
101 1 9 -1.780108 2.557672 3.545531 7.967814 17.2738 -113 34.34261 -1.330831 0 0 15.37298 1.39204 33.76524 -1.352864 0.0104865 0.01501118
101 1 3 -1.628613 1.491847 1.377451 3.318948 16.24896 -113 47.62542 -1.316105 0 0 14.05594 1.196972 47.02082 -1.338138 0.01026432 0.01516396
102 0 5 -1.812204 1.579093 1.691299 3.952055 8.435417 -113 15.55482 -1.321627 0 0 7.485503 1.542741 14.78659 -1.34358 0.01040853 0.01513347
102 0 12 -2.601015 1.355913 1.479167 3.513019 25.13054 -113 33.87951 -1.961501 0 0 23.7732 1.491501 33.47428 -1.983481 0.01738541 0.005924681
102 0 6 -2.023392 1.569173 1.408456 3.226245 6.144674 -113 7.020048 -1.286799 0 0 5.382775 1.632965 6.204037 -1.308754 0.009875272 0.01548669
102 0 4 -1.679435 1.617828 1.502941 3.891248 13.85578 -113 36.14939 -1.320073 0 0 12.45222 1.323732 35.49409 -1.342026 0.010385 0.01514962
102 0 9 -1.786914 2.557672 3.545531 7.967814 17.56488 -113 35.51292 -1.331422 0 0 16.1741 1.3774 34.93985 -1.353374 0.01055625 0.0150308
102 1 5 -1.783111 1.579093 1.691299 3.952055 8.435417 -113 15.55482 -1.321627 0 0 6.952778 1.542743 14.78659 -1.34358 0.01040853 0.01513347
102 1 12 -2.590357 1.355913 1.479167 3.513019 25.13054 -113 33.87951 -1.961501 0 0 23.24048 1.491502 33.47428 -1.983481 0.01738541 0.005924681
102 1 6 -1.972272 1.569173 1.408456 3.226245 6.144674 -113 7.020048 -1.286799 0 0 4.85005 1.632967 6.204037 -1.308754 0.009875272 0.01548669
102 1 4 -1.666009 1.617828 1.502941 3.891248 13.85578 -113 36.14939 -1.320073 0 0 11.91949 1.323733 35.49409 -1.342026 0.010385 0.01514962
102 1 9 -1.774285 2.557672 3.545531 7.967814 17.56488 -113 35.51292 -1.331422 0 0 15.64138 1.377401 34.93985 -1.353374 0.01055625 0.0150308
103 0 5 -1.801707 1.579093 1.691299 3.952055 8.691998 -113 16.52926 -1.324352 0 0 7.721051 1.533839 15.76597 -1.34631 0.01037631 0.01515284
103 0 12 -2.584966 1.355913 1.479167 3.513019 25.03167 -113 34.18343 -1.951758 0 0 23.66802 1.489665 33.77559 -1.973741 0.01729549 0.006175588
103 0 6 -1.97925 1.569173 1.408456 3.226245 6.394536 -113 7.889836 -1.28678 0 0 5.613948 1.624766 7.078633 -1.30874 0.009799825 0.01553188
103 0 4 -1.674796 1.617828 1.502941 3.891248 14.22954 -113 37.65971 -1.320046 0 0 12.79304 1.310456 37.0118 -1.342004 0.01031097 0.01519737
103 0 9 -1.78113 2.557672 3.545531 7.967814 17.85871 -113 36.68186 -1.33193 0 0 16.44251 1.36805 36.11454 -1.353887 0.01049084 0.01507378
103 1 5 -1.774092 1.579093 1.691299 3.952055 8.691998 -113 16.52926 -1.324352 0 0 7.188325 1.533838 15.76597 -1.34631 0.01037631 0.01515284
103 1 12 -2.574309 1.355913 1.479167 3.513019 25.03167 -113 34.18343 -1.951758 0 0 23.1353 1.489664 33.7756 -1.973741 0.01729549 0.006175588
103 1 6 -1.93133 1.569173 1.408456 3.226245 6.394536 -113 7.889836 -1.28678 0 0 5.081223 1.624764 7.078633 -1.30874 0.009799825 0.01553188
103 1 4 -1.661882 1.617828 1.502941 3.891248 14.22954 -113 37.65971 -1.320046 0 0 12.26031 1.310455 37.0118 -1.342004 0.01031097 0.01519737
103 1 9 -1.768844 2.557672 3.545531 7.967814 17.85871 -113 36.68186 -1.33193 0 0 15.90978 1.368048 36.11455 -1.353887 0.01049084 0.01507378
104 0 5 -1.79239 1.579093 1.691299 3.952055 8.970424 -113 17.55663 -1.32707 0 0 7.977443 1.520909 16.79879 -1.349037 0.01053706 0.01511756
104 0 12 -2.568975 1.355913 1.479167 3.513019 24.93266 -113 34.48714 -1.942009 0 0 23.56282 1.479595 34.0768 -1.964002 0.01732811 0.006269176
104 0 6 -1.938984 1.569173 1.408456 3.226245 6.654728 -113 8.830846 -1.286756 0 0 5.854096 1.613883 8.024705 -1.308726 0.00991924 0.01552992
104 0 4 -1.670505 1.617828 1.502941 3.891248 14.60319 -113 39.16987 -1.320012 0 0 13.13381 1.289369 38.52938 -1.34198 0.0104301 0.01519155
104 0 9 -1.77545 2.557672 3.545531 7.967814 18.14597 -113 37.8615 -1.332431 0 0 16.70419 1.350482 37.29984 -1.354398 0.01061795 0.01506086
104 1 5 -1.766197 1.579093 1.691299 3.952055 8.970424 -113 17.55663 -1.32707 0 0 7.444719 1.52091 16.79879 -1.349037 0.01053706 0.01511756
104 1 12 -2.558321 1.355913 1.479167 3.513019 24.93266 -113 34.48714 -1.942009 0 0 23.0301 1.479596 34.0768 -1.964002 0.01732811 0.006269176
104 1 6 -1.894272 1.569173 1.408456 3.226245 6.654728 -113 8.830846 -1.286756 0 0 5.321371 1.613883 8.024704 -1.308726 0.00991924 0.01552992
104 1 4 -1.658066 1.617828 1.502941 3.891248 14.60319 -113 39.16987 -1.320012 0 0 12.60109 1.289369 38.52938 -1.34198 0.0104301 0.01519155
104 1 9 -1.763491 2.557672 3.545531 7.967814 18.14597 -113 37.8615 -1.332431 0 0 16.17146 1.350483 37.29984 -1.354398 0.01061795 0.01506086
105 0 5 -1.784355 1.579093 1.691299 3.952055 9.247616 -113 18.58475 -1.32988 0 0 8.23388 1.510645 17.83164 -1.351768 0.01054727 0.01509004
105 0 12 -2.553038 1.355913 1.479167 3.513019 24.83094 -113 34.79306 -1.93235 0 0 23.45764 1.475407 34.3781 -1.954262 0.01724141 0.00645629
105 0 6 -1.905444 1.569173 1.408456 3.226245 6.914477 -113 9.772367 -1.286822 0 0 6.094291 1.604315 8.970772 -1.308713 0.009887977 0.01553002
105 0 4 -1.666698 1.617828 1.502941 3.891248 14.98116 -113 40.68105 -1.320069 0 0 13.48216 1.274362 40.04694 -1.341957 0.01039872 0.01519278
105 0 9 -1.770122 2.557672 3.545531 7.967814 18.43014 -113 39.04276 -1.333023 0 0 16.96589 1.338898 38.48524 -1.35491 0.01059464 0.01505681
105 1 5 -1.759453 1.579093 1.691299 3.952055 9.247616 -113 18.58475 -1.32988 0 0 7.701155 1.510642 17.83164 -1.351768 0.01054727 0.01509004
105 1 12 -2.542388 1.355913 1.479167 3.513019 24.83094 -113 34.79306 -1.93235 0 0 22.92491 1.475404 34.3781 -1.954262 0.01724141 0.00645629
105 1 6 -1.863683 1.569173 1.408456 3.226245 6.914477 -113 9.772367 -1.286822 0 0 5.561566 1.604311 8.970772 -1.308713 0.009887977 0.01553002
105 1 4 -1.654702 1.617828 1.502941 3.891248 14.98116 -113 40.68105 -1.320069 0 0 12.94943 1.274358 40.04694 -1.341957 0.01039872 0.01519278
105 1 9 -1.758473 2.557672 3.545531 7.967814 18.43014 -113 39.04276 -1.333023 0 0 16.43316 1.338894 38.48524 -1.35491 0.01059464 0.01505681
106 0 5 -1.775489 1.579093 1.691299 3.952055 9.505775 -113 19.58199 -1.330972 0 0 8.469702 1.499789 18.83425 -1.352887 0.01057371 0.01508135
106 0 12 -2.537159 1.355913 1.479167 3.513019 24.73323 -113 35.09617 -1.922584 0 0 23.35245 1.469686 34.67937 -1.944522 0.01718739 0.006621171
106 0 6 -1.877131 1.569173 1.408456 3.226245 7.175513 -113 10.71305 -1.28678 0 0 6.334473 1.594367 9.916837 -1.308698 0.009897155 0.01553371
106 0 4 -1.663159 1.617828 1.502941 3.891248 15.36372 -113 42.19049 -1.320019 0 0 13.8305 1.257693 41.56447 -1.341935 0.0104079 0.01519625
106 0 9 -1.765115 2.557672 3.545531 7.967814 18.71874 -113 40.22191 -1.333507 0 0 17.22758 1.325683 39.67061 -1.355422 0.01061191 0.0150545
106 1 5 -1.751715 1.579093 1.691299 3.952055 9.505775 -113 19.58199 -1.330972 0 0 7.936977 1.499793 18.83424 -1.352887 0.01057371 0.01508135
106 1 12 -2.526515 1.355913 1.479167 3.513019 24.73323 -113 35.09617 -1.922584 0 0 22.81973 1.469689 34.67937 -1.944522 0.01718739 0.006621171
106 1 10 -2.160068 1.606648 1.448468 4.202972 10.92628 -113 9.562883 -1.313338 0 0 9.57652 1.655826 8.84986 -1.335254 0.01030614 0.01526544
106 1 6 -1.838045 1.569173 1.408456 3.226245 7.175513 -113 10.71305 -1.28678 0 0 5.801748 1.594371 9.916838 -1.308698 0.009897155 0.01553371
106 1 4 -1.651576 1.617828 1.502941 3.891248 15.36372 -113 42.19049 -1.320019 0 0 13.29777 1.257697 41.56447 -1.341935 0.0104079 0.01519625
106 1 9 -1.753761 2.557672 3.545531 7.967814 18.71874 -113 40.22191 -1.333507 0 0 16.69485 1.325686 39.67061 -1.355422 0.01061191 0.0150545
107 0 5 -1.767028 1.579093 1.691299 3.952055 9.786166 -113 20.65221 -1.331999 0 0 8.72525 1.490276 19.91031 -1.354007 0.01051251 0.01513115
107 0 12 -2.523425 1.355913 1.479167 3.513019 24.67419 -113 35.29781 -1.912752 0 0 23.2863 1.470115 34.88101 -1.934781 0.01709064 0.006882652
107 0 10 -2.147174 1.606648 1.448468 4.202972 11.18583 -113 10.51395 -1.312929 0 0 10.34751 1.647206 9.806496 -1.334939 0.01022208 0.01532884
107 0 6 -1.854526 1.569173 1.408456 3.226245 7.432245 -113 11.64237 -1.288073 0 0 6.570298 1.585796 10.85132 -1.310084 0.009837957 0.01557814
107 0 4 -1.65986 1.617828 1.502941 3.891248 15.74873 -113 43.69954 -1.319903 0 0 14.17887 1.245217 43.08204 -1.341912 0.01032873 0.01525719
107 0 9 -1.757438 2.557672 3.545531 7.967814 19.02731 -113 41.45319 -1.331089 0 0 17.50581 1.316245 40.90914 -1.353097 0.01049873 0.01514071
107 1 5 -1.744364 1.579093 1.691299 3.952055 9.786166 -113 20.65221 -1.331999 0 0 8.192526 1.490277 19.91031 -1.354007 0.01051251 0.01513115
107 1 12 -2.512786 1.355913 1.479167 3.513019 24.67419 -113 35.29781 -1.912752 0 0 22.75358 1.470115 34.88101 -1.934781 0.01709064 0.006882652
107 1 10 -2.120759 1.606648 1.448468 4.202972 11.18583 -113 10.51395 -1.312929 0 0 9.814785 1.647207 9.806495 -1.334939 0.01022208 0.01532884
107 1 6 -1.817821 1.569173 1.408456 3.226245 7.432245 -113 11.64237 -1.288073 0 0 6.037573 1.585797 10.85132 -1.310084 0.009837957 0.01557814
107 1 4 -1.648662 1.617828 1.502941 3.891248 15.74873 -113 43.69954 -1.319903 0 0 13.64614 1.245218 43.08205 -1.341912 0.01032873 0.01525719
107 1 9 -1.74638 2.557672 3.545531 7.967814 19.02731 -113 41.45319 -1.331089 0 0 16.97309 1.316245 40.90914 -1.353097 0.01049873 0.01514071
108 0 5 -1.759847 1.579093 1.691299 3.952055 10.06911 -113 21.71927 -1.333239 0 0 8.987741 1.476641 20.98133 -1.355127 0.01062953 0.01507373
108 0 12 -2.509718 1.355913 1.479167 3.513019 24.60773 -113 35.50458 -1.903134 0 0 23.22013 1.461941 35.08257 -1.925043 0.01708244 0.006956323
108 0 10 -2.111711 1.606648 1.448468 4.202972 11.44324 -113 11.46736 -1.312734 0 0 10.58575 1.635607 10.76316 -1.334623 0.01031824 0.01528848
108 0 6 -1.833905 1.569173 1.408456 3.226245 7.705226 -113 12.63712 -1.289578 0 0 6.823319 1.573965 11.85011 -1.311468 0.0099615 0.01552327
108 0 4 -1.656777 1.617828 1.502941 3.891248 16.12448 -113 45.21183 -1.320001 0 0 14.52718 1.224175 44.59951 -1.34189 0.01042907 0.01521311
108 0 9 -1.750053 2.557672 3.545531 7.967814 19.32712 -113 42.68842 -1.328884 0 0 17.78401 1.298098 42.14757 -1.350772 0.01056379 0.01511987
108 1 5 -1.738198 1.579093 1.691299 3.952055 10.06911 -113 21.71927 -1.333239 0 0 8.455016 1.476638 20.98133 -1.355127 0.01062953 0.01507373
108 1 12 -2.499084 1.355913 1.479167 3.513019 24.60773 -113 35.50458 -1.903134 0 0 22.68741 1.461939 35.08257 -1.925043 0.01708244 0.006956323
108 1 10 -2.085919 1.606648 1.448468 4.202972 11.44324 -113 11.46736 -1.312734 0 0 10.05302 1.635605 10.76316 -1.334623 0.01031824 0.01528848
108 1 6 -1.799488 1.569173 1.408456 3.226245 7.705226 -113 12.63712 -1.289578 0 0 6.290594 1.573963 11.85011 -1.311468 0.0099615 0.01552327
108 1 4 -1.645941 1.617828 1.502941 3.891248 16.12448 -113 45.21183 -1.320001 0 0 13.99445 1.224172 44.59951 -1.34189 0.01042907 0.01521311
108 1 9 -1.739276 2.557672 3.545531 7.967814 19.32712 -113 42.68842 -1.328884 0 0 17.25129 1.298096 42.14756 -1.350772 0.01056379 0.01511987
109 0 5 -1.753424 1.579093 1.691299 3.952055 10.35474 -113 22.78478 -1.334352 0 0 9.250273 1.466681 22.05238 -1.356248 0.01059237 0.01507971
109 0 12 -2.496034 1.355913 1.479167 3.513019 24.5458 -113 35.70794 -1.893388 0 0 23.15397 1.460773 35.28421 -1.915303 0.01697757 0.007166205
109 0 10 -2.079992 1.606648 1.448468 4.202972 11.70202 -113 12.41902 -1.312411 0 0 10.82401 1.626441 11.71981 -1.334309 0.010259 0.01530845
109 0 6 -1.816264 1.569173 1.408456 3.226245 7.979725 -113 13.63061 -1.290955 0 0 7.07638 1.564357 12.84889 -1.312854 0.009928215 0.01552501
109 0 4 -1.65389 1.617828 1.502941 3.891248 16.50588 -113 46.72185 -1.31997 0 0 14.87553 1.210549 46.1171 -1.341867 0.01037441 0.01523047
109 0 9 -1.742938 2.557672 3.545531 7.967814 19.63227 -113 43.92096 -1.326551 0 0 18.06223 1.287356 43.3861 -1.348447 0.01047442 0.01516187
109 1 5 -1.732706 1.579093 1.691299 3.952055 10.35474 -113 22.78478 -1.334352 0 0 8.717547 1.466679 22.05238 -1.356248 0.01059237 0.01507971
109 1 12 -2.485407 1.355913 1.479167 3.513019 24.5458 -113 35.70794 -1.893388 0 0 22.62125 1.460771 35.28421 -1.915303 0.01697757 0.007166205
109 1 10 -2.054897 1.606648 1.448468 4.202972 11.70202 -113 12.41902 -1.312411 0 0 10.29129 1.626439 11.71981 -1.334309 0.010259 0.01530845
109 1 6 -1.783896 1.569173 1.408456 3.226245 7.979725 -113 13.63061 -1.290955 0 0 6.543656 1.564355 12.84889 -1.312854 0.009928215 0.01552501
109 1 4 -1.643392 1.617828 1.502941 3.891248 16.50588 -113 46.72185 -1.31997 0 0 14.34281 1.210547 46.1171 -1.341867 0.01037441 0.01523047
109 1 9 -1.732428 2.557672 3.545531 7.967814 19.63227 -113 43.92096 -1.326551 0 0 17.52951 1.287354 43.3861 -1.348447 0.01047442 0.01516187
110 0 5 -1.746989 1.579093 1.691299 3.952055 10.64503 -113 23.90855 -1.335534 0 0 9.518388 1.454985 23.18093 -1.357367 0.0106127 0.01514635
110 0 12 -2.482374 1.355913 1.479167 3.513019 24.48083 -113 35.91311 -1.883711 0 0 23.08781 1.45826 35.48579 -1.905562 0.01695083 0.007396436
110 0 10 -2.050043 1.606648 1.448468 4.202972 11.97496 -113 13.42517 -1.312158 0 0 11.0767 1.616481 12.73031 -1.333993 0.01025579 0.01539025
110 0 6 -1.801238 1.569173 1.408456 3.226245 8.248838 -113 14.61159 -1.292402 0 0 7.325863 1.554389 13.83437 -1.314238 0.009949768 0.01558984
110 0 4 -1.650802 1.617828 1.502941 3.891248 16.86832 -113 48.24703 -1.320005 0 0 15.20853 1.194147 47.64817 -1.341839 0.01037623 0.01530931
110 0 9 -1.740297 2.557672 3.545531 7.967814 19.93055 -113 45.18219 -1.328801 0 0 18.33668 1.274121 44.6517 -1.350634 0.01051048 0.01521746
110 1 5 -1.727166 1.579093 1.691299 3.952055 10.64503 -113 23.90855 -1.335534 0 0 8.985663 1.454988 23.18093 -1.357367 0.0106127 0.01514635
110 1 12 -2.471754 1.355913 1.479167 3.513019 24.48083 -113 35.91311 -1.883711 0 0 22.55509 1.458263 35.4858 -1.905562 0.01695083 0.007396436
110 1 10 -2.025728 1.606648 1.448468 4.202972 11.97496 -113 13.42517 -1.312158 0 0 10.54397 1.616484 12.73031 -1.333993 0.01025579 0.01539025
110 1 6 -1.770686 1.569173 1.408456 3.226245 8.248838 -113 14.61159 -1.292402 0 0 6.793138 1.554392 13.83437 -1.314238 0.009949768 0.01558984
110 1 4 -1.640622 1.617828 1.502941 3.891248 16.86832 -113 48.24703 -1.320005 0 0 14.67581 1.19415 47.64816 -1.341839 0.01037623 0.01530931
110 1 9 -1.730045 2.557672 3.545531 7.967814 19.93055 -113 45.18219 -1.328801 0 0 17.80396 1.274124 44.6517 -1.350634 0.01051048 0.01521746
111 0 5 -1.738638 1.579093 1.691299 3.952055 10.91734 -113 24.99073 -1.334162 0 0 9.769082 1.443204 24.26769 -1.355931 0.01058833 0.01510779
111 0 12 -2.477934 1.355913 1.479167 3.513019 24.42279 -113 36.08289 -1.882639 0 0 23.02891 1.45456 35.65233 -1.904426 0.01691216 0.007371151
111 0 10 -2.023184 1.606648 1.448468 4.202972 12.2483 -113 14.4312 -1.311908 0 0 11.32941 1.605532 13.74086 -1.333678 0.01024955 0.01533965
111 0 6 -1.78721 1.569173 1.408456 3.226245 8.539642 -113 15.66546 -1.293853 0 0 7.595061 1.543199 14.89338 -1.315624 0.009970943 0.01552218
111 0 4 -1.647898 1.617828 1.502941 3.891248 17.23099 -113 49.77214 -1.320043 0 0 15.54149 1.177413 49.17932 -1.341813 0.01037399 0.01525577
111 0 9 -1.737905 2.557672 3.545531 7.967814 20.22911 -113 46.44334 -1.331054 0 0 18.6111 1.260051 45.91738 -1.352823 0.01054133 0.01514063
111 1 5 -1.719605 1.579093 1.691299 3.952055 10.91734 -113 24.99073 -1.334162 0 0 9.236357 1.443204 24.26769 -1.355931 0.01058833 0.01510779
111 1 12 -2.467319 1.355913 1.479167 3.513019 24.42279 -113 36.08289 -1.882639 0 0 22.49619 1.45456 35.65233 -1.904426 0.01691216 0.007371151
111 1 10 -1.999661 1.606648 1.448468 4.202972 12.2483 -113 14.4312 -1.311908 0 0 10.79668 1.605532 13.74086 -1.333678 0.01024955 0.01533965
111 1 6 -1.758414 1.569173 1.408456 3.226245 8.539642 -113 15.66546 -1.293853 0 0 7.062335 1.543199 14.89338 -1.315624 0.009970943 0.01552218
111 1 4 -1.638019 1.617828 1.502941 3.891248 17.23099 -113 49.77214 -1.320043 0 0 15.00876 1.177413 49.17932 -1.341813 0.01037399 0.01525577
111 1 9 -1.7279 2.557672 3.545531 7.967814 20.22911 -113 46.44334 -1.331054 0 0 18.07838 1.260052 45.91738 -1.352823 0.01054133 0.01514063
112 0 5 -1.730846 1.579093 1.691299 3.952055 11.1896 -113 26.07286 -1.332754 0 0 10.01978 1.431436 25.35443 -1.354494 0.01056829 0.01509674
112 0 12 -2.473511 1.355913 1.479167 3.513019 24.36518 -113 36.25211 -1.88153 0 0 22.97001 1.451109 35.81885 -1.903288 0.01689149 0.007367122
112 0 10 -1.998986 1.606648 1.448468 4.202972 12.52122 -113 15.43713 -1.311622 0 0 11.58212 1.594739 14.75139 -1.333364 0.01024694 0.01531666
112 0 6 -1.775028 1.569173 1.408456 3.226245 8.830064 -113 16.71937 -1.295267 0 0 7.864254 1.532057 15.95237 -1.31701 0.009995089 0.01548218
112 0 4 -1.645164 1.617828 1.502941 3.891248 17.59446 -113 51.29698 -1.320045 0 0 15.87445 1.160593 50.71045 -1.341786 0.01037559 0.01522982
112 0 9 -1.735743 2.557672 3.545531 7.967814 20.52838 -113 47.70412 -1.333271 0 0 18.88553 1.246009 47.18303 -1.355011 0.01057609 0.01509127
112 1 5 -1.712543 1.579093 1.691299 3.952055 11.1896 -113 26.07286 -1.332754 0 0 9.487053 1.431434 25.35443 -1.354494 0.01056829 0.01509674
