frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
20 0 32 3.042082 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 9.701153 0.3751471 112.9962 3.127726 -0.06920951 -0.004400511
20 0 33 1.650252 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -4.306414 1.323436 117.0486 1.613477 -0.008321638 0.06884891
20 0 34 -1.629715 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 4.686863 0.7318275 111.2409 -1.587607 0.004206955 -0.06922168
20 0 35 -1.611648 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 4.682587 0.7022135 116.809 -1.571582 0.005317429 -0.06914537
20 0 36 1.6145 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -4.238068 1.287226 122.908 1.580032 -0.006011145 0.06908862
20 0 37 1.481028 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 4.836494 0.6390455 126.5838 1.519217 -0.001794336 0.06932605
20 0 38 1.686109 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -4.148489 1.231521 132.1232 1.654721 -0.01115765 0.06844717
20 0 39 -1.659069 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 4.708664 0.6168497 132.3636 -1.62351 0.001715528 -0.06932801
20 0 40 1.612225 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -4.214233 1.155626 147.0988 1.583584 -0.006256914 0.06906684
20 0 41 -1.651267 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 4.527672 0.5833375 140.9352 -1.619152 0.00201818 -0.06931988
20 0 42 -1.696036 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 4.630646 0.5470076 146.3708 -1.66441 -0.001125164 -0.06934009
20 0 43 1.594639 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -4.080845 1.11903 152.1918 1.567832 -0.00516652 0.0691568
20 0 90 -3.006994 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -9.600132 1.368356 176.9312 -3.0612 -0.06849004 -0.01088991
20 0 92 0.9277313 2.017562 2.29979 4.728489 51.91298 -111 -40.41833 -2.938001 0 0 24.68753 -0.2584634 37.74648 1.506938 -0.0009416008 0.06934284
20 0 93 -0.8930692 1.8 1.429688 3.960938 60.0056 -111 10.00174 0.2674529 0 0 -25.95652 3.27835 32.2379 -1.570946 0.005361479 -0.06914197
20 0 94 -0.9415851 1.6037 1.399088 3.967162 59.3996 -111 7.626746 0.2673099 0 0 -23.51168 3.10881 32.28055 -1.571088 0.005351601 -0.06914274
20 0 95 -0.9817992 1.698646 1.494964 4.507233 58.10631 -111 5.223605 0.2741728 0 0 -20.85845 2.92836 31.66776 -1.564242 0.005825611 -0.06910447
20 0 97 -1.045978 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -18.40868 2.757695 31.85622 -1.569965 0.005429435 -0.06913669
20 1 4 1.829282 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -6.721977 1.950788 24.53679 1.561888 -0.004754684 0.06918628
20 1 5 -1.657266 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 2.449924 1.296626 28.07119 -1.570211 0.005412371 -0.06913803
20 1 6 1.800675 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -6.602006 1.912543 30.10979 1.584826 -0.006342824 0.06905898
20 1 7 1.735659 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -6.269528 1.844893 38.41693 1.573888 -0.005585907 0.06912423
20 1 9 1.727412 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -6.315008 1.812426 45.04716 1.588133 -0.006571542 0.06903764
20 1 10 1.681582 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -6.095427 1.738848 55.91313 1.572995 -0.005524095 0.06912919
20 1 11 -1.613866 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 3.401297 0.9655025 77.44658 -1.569976 0.005428606 -0.06913674
20 1 13 -3.258509 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 8.815525 0.6289853 70.29253 -3.133748 -0.06909795 -0.005900794
20 1 14 -3.251573 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 9.010208 0.5988953 73.38411 -3.129403 -0.06907172 -0.006200733
20 1 16 -1.503099 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -5.27876 1.543179 81.80972 -1.567534 0.005597691 -0.06912328
20 1 17 1.640913 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -5.326385 1.605887 70.75034 1.565771 -0.005023734 0.06916729
20 1 18 -3.253331 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 9.017031 0.5651803 79.57239 -3.140494 -0.06913609 -0.00543491
20 1 19 1.617095 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -5.216093 1.478187 93.10036 1.561127 -0.004701979 0.06918987
20 1 20 1.638522 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -5.070992 1.438558 98.60683 1.587141 -0.006502924 0.06904413
20 1 21 1.60653 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -5.040451 1.410271 103.479 1.557859 -0.004475479 0.06920487
20 1 22 1.607815 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -5.043339 1.378287 109.4701 1.561777 -0.004747007 0.06918682
20 1 23 3.046309 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 9.965076 0.3617334 105.2231 3.140732 -0.06914658 -0.005299515
20 1 24 3.024707 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 9.987759 0.3461921 107.8238 3.117074 -0.06925236 -0.003663557
20 1 25 3.030994 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 9.60458 0.360307 110.136 3.117981 -0.06924902 -0.003726397
20 1 28 -0.2332929 1.85 1.532222 4.267781 116.5233 -111 -57.44472 1.825777 0 0 23.49252 -0.5715044 104.5585 -0.01228024 0.06920246 0.004510203
20 1 29 -0.2193177 1.85 1.665556 4.490002 119.1839 -111 -58.24139 1.834766 0 0 23.55715 -0.5908957 107.3351 -0.003270105 0.06915912 0.005133048
20 1 30 -0.2295456 1.85 1.532222 4.943336 121.7998 -111 -59.58118 1.824282 0 0 24.15614 -0.6478302 110.2118 -0.01377837 0.06920913 0.004406604
20 1 31 -0.2437198 1.85 1.567778 4.916665 124.1427 -111 -60.54081 1.808067 0 0 24.46136 -0.6824682 112.7249 -0.03003228 0.06927146 0.003282045
20 1 32 3.046764 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 9.16843 0.3751466 112.9962 3.127726 -0.06920951 -0.004400511
20 1 33 1.654797 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -4.839142 1.323435 117.0486 1.613477 -0.008321638 0.06884891
20 1 34 -1.624933 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 4.15414 0.731827 111.2409 -1.587607 0.004206955 -0.06922168
20 1 35 -1.607094 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 4.14986 0.7022128 116.809 -1.571582 0.005317429 -0.06914537
20 1 36 1.618828 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -4.770796 1.287226 122.908 1.580032 -0.006011145 0.06908862
20 1 37 1.485231 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 4.303772 0.639045 126.5838 1.519217 -0.001794336 0.06932605
20 1 38 1.690137 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -4.681225 1.23152 132.1232 1.654721 -0.01115765 0.06844717
20 1 39 -1.655049 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 4.175938 0.6168492 132.3636 -1.62351 0.001715528 -0.06932801
20 1 40 1.615843 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -4.746948 1.155625 147.0988 1.583584 -0.006256914 0.06906684
20 1 41 -1.64749 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 3.994957 0.5833371 140.9352 -1.619152 0.00201818 -0.06931988
20 1 42 -1.6924 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 4.097931 0.5470071 146.3708 -1.66441 -0.001125164 -0.06934009
20 1 43 1.598137 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -4.613575 1.119029 152.1918 1.567832 -0.00516652 0.0691568
20 1 90 -3.003993 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -10.13285 1.368355 176.9312 -3.0612 -0.06849004 -0.01088991
20 1 92 0.93768 2.017562 2.29979 4.728489 51.91298 -111 -40.41833 -2.938001 0 0 24.15481 -0.2584636 37.74648 1.506938 -0.0009416008 0.06934284
20 1 93 -0.8831243 1.8 1.429688 3.960938 60.0056 -111 10.00174 0.2674529 0 0 -26.48924 3.27835 32.2379 -1.570946 0.005361479 -0.06914197
20 1 94 -0.9308869 1.6037 1.399088 3.967162 59.3996 -111 7.626746 0.2673099 0 0 -24.0444 3.108809 32.28055 -1.571088 0.005351601 -0.06914274
20 1 95 -0.9701573 1.698646 1.494964 4.507233 58.10631 -111 5.223605 0.2741728 0 0 -21.39117 2.928359 31.66775 -1.564242 0.005825611 -0.06910447
20 1 97 -1.033532 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -18.94141 2.757694 31.85622 -1.569965 0.005429435 -0.06913669
21 0 4 1.821019 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -6.211668 1.89843 23.4104 1.561657 -0.006354904 0.06559319
21 0 5 -1.67991 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 2.961658 1.271812 26.94609 -1.570439 0.006978404 -0.06552987
21 0 6 1.791806 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -6.092937 1.851877 28.98336 1.584602 -0.007860206 0.06543011
21 0 7 1.726972 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -5.762276 1.7724 37.29047 1.573661 -0.007142891 0.06551219
21 0 9 1.719414 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -5.809277 1.729372 43.92064 1.58791 -0.008076913 0.06540375
21 0 10 1.674487 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -5.592123 1.639547 54.78654 1.572768 -0.007084303 0.06551854
21 0 11 -1.621286 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 3.902002 0.8666927 76.32114 -1.570204 0.006993792 -0.06552822
21 0 13 -3.267821 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 9.319178 0.5609255 69.16795 -3.133895 -0.06547876 -0.007443899
21 0 14 -3.260451 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 9.513205 0.5266896 72.25953 -3.129551 -0.06544588 -0.007728069
21 0 16 -1.508572 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -4.781166 1.406214 80.68298 -1.567762 0.007154061 -0.06551095
21 0 17 1.63475 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -4.82628 1.486093 69.6237 1.565541 -0.006609989 0.06556801
21 0 18 -3.261386 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 9.51862 0.4832953 78.44774 -3.140639 -0.06552737 -0.007002437
21 0 19 1.612182 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -4.721052 1.323743 91.97353 1.560897 -0.006304931 0.06559801
21 0 20 1.633838 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -4.577175 1.276003 97.47997 1.586917 -0.008011899 0.06541175
21 0 21 1.602031 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -4.547741 1.240185 102.3521 1.557628 -0.006090163 0.06561827
21 0 22 1.603536 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -4.551994 1.198797 108.3431 1.561546 -0.006347625 0.06559391
21 0 23 3.040432 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 10.46104 0.2430446 104.0983 3.140588 -0.06554093 -0.006874169
21 0 24 3.019 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 10.48314 0.2235072 106.699 3.116935 -0.06568488 -0.005323312
21 0 25 3.025461 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 10.09933 0.2326138 109.0112 3.117842 -0.06568003 -0.005382848
21 0 28 -0.2403416 1.85 1.532222 4.267781 116.5233 -111 -57.44472 1.825777 0 0 23.99193 -0.6403513 103.4357 -0.01242183 0.06561498 0.006126044
21 0 29 -0.2261453 1.85 1.665556 4.490002 119.1839 -111 -58.24139 1.834766 0 0 24.05594 -0.6638634 106.2122 -0.003413745 0.06555726 0.006716435
21 0 30 -0.236188 1.85 1.532222 4.943336 121.7998 -111 -59.58118 1.824282 0 0 24.65442 -0.7231483 109.0891 -0.01391948 0.06562407 0.006027837
21 0 32 3.041428 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 9.662434 0.2413948 111.8713 3.127585 -0.06562459 -0.006022088
21 0 33 1.650763 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -4.349474 1.132797 115.9216 1.61326 -0.009734436 0.06517798
21 0 34 -1.630019 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 4.647324 0.5827391 110.1152 -1.58784 0.005835519 -0.06564134
21 0 35 -1.611913 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 4.641762 0.544378 115.6833 -1.57181 0.006888407 -0.06553937
21 0 36 1.614957 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -4.28245 1.087646 121.781 1.579806 -0.007545908 0.06546707
21 0 37 1.480787 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 4.793491 0.4664366 125.4581 1.518976 -0.003546379 0.06580453
21 0 38 1.686527 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -4.194956 1.017813 130.996 1.654514 -0.01241788 0.06472097
21 0 39 -1.659278 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 4.664303 0.4347165 131.2378 -1.623752 0.003471566 -0.06580849
21 0 40 1.612563 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -4.264126 0.9181969 145.9715 1.583359 -0.007778802 0.06543983
21 0 41 -1.651434 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 4.481319 0.38711 139.8093 -1.619392 0.00375886 -0.06579273
21 0 42 -1.696205 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 4.583076 0.3426278 145.2448 -1.664661 0.0007733219 -0.06589533
21 0 43 1.594948 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -4.131866 0.8740959 151.0645 1.567603 -0.006745351 0.06555425
21 0 90 -3.006484 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -9.658134 1.064716 175.8028 -3.061366 -0.06476879 -0.012166
21 0 92 0.9139181 2.017562 2.29979 4.728489 51.91298 -111 -40.41833 -2.938001 0 0 24.66962 -0.2201511 36.62442 1.506694 -0.002736754 0.06584311
21 0 93 -0.8752664 1.8 1.429688 3.960938 60.0056 -111 10.00174 0.2674529 0 0 -25.9855 3.142605 31.10858 -1.571174 0.006930164 -0.06553498
21 0 94 -0.9242014 1.6037 1.399088 3.967162 59.3996 -111 7.626746 0.2673099 0 0 -23.54008 2.981817 31.15158 -1.571317 0.006920799 -0.06553598
21 0 95 -0.9646224 1.698646 1.494964 4.507233 58.10631 -111 5.223605 0.2741728 0 0 -20.88606 2.811899 30.53918 -1.564468 0.007370079 -0.06548703
21 0 97 -1.029798 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -18.43574 2.649776 30.72799 -1.570192 0.006994578 -0.06552814
21 1 4 1.842155 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -6.744394 1.898426 23.4104 1.561657 -0.006354904 0.06559319
21 1 5 -1.660336 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 2.428935 1.271808 26.94609 -1.570439 0.006978404 -0.06552987
21 1 6 1.809342 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -6.625664 1.851874 28.98336 1.584602 -0.007860206 0.06543011
21 1 7 1.740894 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -6.295 1.772397 37.29048 1.573661 -0.007142891 0.06551219
21 1 9 1.731315 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -6.342005 1.729368 43.92063 1.58791 -0.008076913 0.06540375
21 1 10 1.6841 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -6.124846 1.639544 54.78654 1.572768 -0.007084303 0.06551854
21 1 11 -1.614322 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 3.369278 0.8666893 76.32114 -1.570204 0.006993792 -0.06552822
21 1 13 -3.260249 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 8.786455 0.560922 69.16794 -3.133895 -0.06547876 -0.007443899
21 1 14 -3.253198 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 8.98048 0.5266863 72.25953 -3.129551 -0.06544588 -0.007728069
21 1 16 -1.501995 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -5.31389 1.406211 80.68298 -1.567762 0.007154061 -0.06551095
21 1 17 1.642361 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -5.359003 1.48609 69.62371 1.565541 -0.006609989 0.06556801
21 1 18 -3.254688 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 8.985888 0.4832919 78.44774 -3.140639 -0.06552737 -0.007002437
21 1 19 1.617957 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -5.253782 1.32374 91.97354 1.560897 -0.006304931 0.06559801
21 1 20 1.639289 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -5.1099 1.276 97.47997 1.586917 -0.008011899 0.06541175
21 1 21 1.607224 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -5.080465 1.240182 102.3521 1.557628 -0.006090163 0.06561827
21 1 22 1.608444 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -5.084711 1.198793 108.3431 1.561546 -0.006347625 0.06559391
21 1 23 3.045501 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 9.92831 0.2430415 104.0983 3.140588 -0.06554093 -0.006874169
21 1 24 3.023947 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 9.950409 0.2235036 106.699 3.116935 -0.06568488 -0.005323312
21 1 25 3.030308 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 9.566608 0.2326105 109.0112 3.117842 -0.06568003 -0.005382848
21 1 28 -0.2354486 1.85 1.532222 4.267781 116.5233 -111 -57.44472 1.825777 0 0 23.4592 -0.6403546 103.4357 -0.01242183 0.06561498 0.006126044
21 1 29 -0.2213693 1.85 1.665556 4.490002 119.1839 -111 -58.24139 1.834766 0 0 23.52322 -0.663867 106.2122 -0.003413745 0.06555726 0.006716435
21 1 30 -0.2315371 1.85 1.532222 4.943336 121.7998 -111 -59.58118 1.824282 0 0 24.12169 -0.7231519 109.0891 -0.01391948 0.06562407 0.006027837
21 1 31 -0.2456419 1.85 1.567778 4.916665 124.1427 -111 -60.54081 1.808067 0 0 24.42642 -0.7606297 111.6022 -0.03016931 0.06571316 0.004961472
21 1 32 3.046156 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 9.1297 0.2413919 111.8713 3.127585 -0.06562459 -0.006022088
21 1 33 1.655352 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -4.882204 1.132794 115.9216 1.61326 -0.009734436 0.06517798
21 1 34 -1.625188 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 4.114592 0.582736 110.1152 -1.58784 0.005835519 -0.06564134
21 1 35 -1.607315 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 4.109043 0.5443749 115.6833 -1.57181 0.006888407 -0.06553937
21 1 36 1.619325 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -4.815165 1.087642 121.781 1.579806 -0.007545908 0.06546707
21 1 37 1.485028 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 4.260757 0.4664335 125.4581 1.518976 -0.003546379 0.06580453
21 1 38 1.690589 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -4.727673 1.017809 130.996 1.654514 -0.01241788 0.06472097
21 1 39 -1.655223 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 4.131573 0.4347129 131.2378 -1.623752 0.003471566 -0.06580849
21 1 40 1.616209 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -4.796841 0.9181933 145.9715 1.583359 -0.007778802 0.06543983
21 1 41 -1.647627 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 3.948586 0.3871069 139.8093 -1.619392 0.00375886 -0.06579273
21 1 43 1.598472 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -4.6646 0.8740926 151.0645 1.567603 -0.006745351 0.06555425
21 1 90 -3.003463 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -10.19085 1.064713 175.8028 -3.061366 -0.06476879 -0.012166
21 1 92 0.9239913 2.017562 2.29979 4.728489 51.91298 -111 -40.41833 -2.938001 0 0 24.1369 -0.2201546 36.62442 1.506694 -0.002736754 0.06584311
21 1 93 -0.8652642 1.8 1.429688 3.960938 60.0056 -111 10.00174 0.2674529 0 0 -26.51823 3.142601 31.10858 -1.571174 0.006930164 -0.06553498
21 1 94 -0.9134054 1.6037 1.399088 3.967162 59.3996 -111 7.626746 0.2673099 0 0 -24.0728 2.981814 31.15158 -1.571317 0.006920799 -0.06553598
21 1 95 -0.9528337 1.698646 1.494964 4.507233 58.10631 -111 5.223605 0.2741728 0 0 -21.41879 2.811896 30.53917 -1.564468 0.007370079 -0.06548703
21 1 97 -1.017147 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -18.96847 2.649773 30.72799 -1.570192 0.006994578 -0.06552814
22 0 4 1.833014 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -6.235396 1.846734 22.3878 1.56138 -0.008319902 0.06301573
22 0 5 -1.683578 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 2.938486 1.237063 25.92501 -1.570714 0.008918833 -0.06293385
22 0 6 1.799747 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -6.118182 1.789671 27.96069 1.584329 -0.009765548 0.0628082
22 0 7 1.731689 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -5.789753 1.694925 36.26773 1.573386 -0.009076808 0.0629113
22 0 9 1.722911 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -5.838588 1.638903 42.89778 1.587637 -0.009973571 0.06277555
22 0 10 1.676727 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -5.624387 1.528548 53.76355 1.572493 -0.009020541 0.0629194
22 0 11 -1.621768 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 3.865389 0.7385312 75.29945 -1.57048 0.008933615 -0.06293177
22 0 13 -3.269489 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 9.285437 0.4607122 68.14729 -3.134067 -0.0628684 -0.009369079
22 0 14 -3.262002 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 9.478643 0.4209782 71.23886 -3.129724 -0.0628272 -0.00964184
22 0 16 -1.507597 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -4.820432 1.247046 79.65974 -1.568036 0.009087533 -0.06290974
22 0 17 1.636028 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -4.862509 1.348278 68.60062 1.565265 -0.00856496 0.06298293
22 0 18 -3.262672 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 9.482357 0.3655844 77.42698 -3.14081 -0.06293004 -0.008945204
22 0 19 1.612945 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -4.763422 1.142812 90.95012 1.560619 -0.008271891 0.06302205
22 0 20 1.634516 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -4.621031 1.084756 96.4565 1.586645 -0.009911165 0.06278544
22 0 21 1.602646 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -4.59293 1.039556 101.3286 1.55735 -0.008065533 0.06304876
