frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
50 0 13 721 814 177 211 1683 0 0.5322581 False
50 0 14 718 799 170 209 522 0 0.1652422 False
50 0 16 502 535 191 217 163 0 0.1899767 False
50 0 17 471 513 196 227 139 0 0.1067588 False
50 0 18 704 772 177 206 235 0 0.1191684 False
50 0 19 523 549 191 211 183 0 0.3519231 False
50 0 20 532 555 192 209 86 0 0.2199488 False
50 0 21 538 557 191 207 50 0 0.1644737 False
50 0 22 543 562 191 205 73 0 0.2744361 False
50 0 23 680 720 179 198 332 0 0.4368421 False
50 0 24 683 711 179 197 21 0 0.04166667 False
50 0 25 674 707 180 197 82 0 0.1461676 False
50 0 26 882 949 165 191 347 0 0.1991963 False
50 0 27 865 931 168 191 124 0 0.08168643 False
50 0 28 813 861 172 190 322 0 0.3726852 False
50 0 29 805 853 171 190 115 0 0.1260965 False
50 0 30 802 851 173 189 35 0 0.04464286 False
50 0 31 798 846 173 189 54 0 0.0703125 False
50 0 32 667 701 181 197 53 0 0.09742647 False
50 0 33 550 568 190 204 61 0 0.2420635 False
50 0 34 630 648 185 200 98 0 0.362963 False
50 0 35 629 645 184 199 27 0 0.1125 False
50 0 36 555 570 189 202 30 0 0.1538462 False
50 0 37 627 643 185 197 13 0 0.06770834 False
50 0 38 559 575 189 201 61 0 0.3177083 False
50 0 39 624 640 185 197 29 0 0.1510417 False
50 0 40 565 578 188 199 31 0 0.2167832 False
50 0 41 622 636 185 196 21 0 0.1363636 False
50 0 42 622 635 185 195 1 0 0.007692308 False
50 0 43 569 579 189 198 8 0 0.08888889 False
50 0 89 909 997 157 193 1790 0 0.5650253 False
50 0 90 540 563 187 198 23 0 0.09090909 False
50 0 8 471 542 196 242 2227 0 0.6818739 True
50 1 9 8 268 208 338 17099 0 0.5058876 False
50 1 10 328 422 203 258 2394 0 0.4630561 False
50 1 11 628 661 184 212 681 0 0.737013 False
50 1 13 711 803 177 211 1759 0 0.5623401 False
50 1 14 708 789 170 209 593 0 0.1877176 False
50 1 16 494 527 191 217 241 0 0.2808858 False
50 1 17 460 504 196 227 66 0 0.0483871 False
50 1 18 695 764 177 206 102 0 0.05097451 False
50 1 19 516 542 191 211 197 0 0.3788462 False
50 1 20 526 549 192 209 93 0 0.2378517 False
50 1 21 533 552 191 207 54 0 0.1776316 False
50 1 22 538 557 191 205 79 0 0.2969925 False
50 1 23 675 715 179 198 223 0 0.2934211 False
50 1 24 678 706 179 197 20 0 0.03968254 False
50 1 25 669 702 180 197 87 0 0.1550802 False
50 1 26 874 942 165 191 455 0 0.2573529 False
50 1 27 858 924 168 191 167 0 0.1100132 False
50 1 28 808 855 172 190 226 0 0.2671395 False
50 1 29 800 847 171 190 100 0 0.1119821 False
50 1 30 797 846 173 189 39 0 0.0497449 False
50 1 31 794 841 173 189 64 0 0.08510638 False
50 1 32 662 696 181 197 54 0 0.0992647 False
50 1 33 545 564 190 204 65 0 0.2443609 False
50 1 34 625 643 185 200 51 0 0.1888889 False
50 1 35 624 640 184 199 21 0 0.0875 False
50 1 36 551 566 189 202 30 0 0.1538462 False
50 1 37 623 639 185 197 9 0 0.046875 False
50 1 38 555 571 189 201 65 0 0.3385417 False
50 1 39 621 636 185 197 29 0 0.1611111 False
50 1 40 562 575 188 199 30 0 0.2097902 False
50 1 41 619 632 185 196 15 0 0.1048951 False
50 1 42 618 631 185 195 3 0 0.02307692 False
50 1 43 566 576 189 198 14 0 0.1555556 False
50 1 89 901 989 157 193 1868 0 0.5896465 False
50 1 90 537 561 187 198 23 0 0.08712121 False
50 1 8 455 529 196 242 2273 0 0.6677438 True
51 0 9 0 266 208 353 21416 0 0.5552502 False
51 0 10 329 428 202 260 2648 0 0.4611634 False
51 0 11 636 670 183 211 726 0 0.7626051 False
51 0 13 723 819 176 211 1740 0 0.5178571 False
51 0 14 719 803 169 208 557 0 0.1700244 False
51 0 16 498 532 189 216 196 0 0.2135076 False
51 0 17 465 509 194 226 114 0 0.08096591 False
51 0 18 704 775 175 205 261 0 0.1225352 False
51 0 19 520 546 189 210 191 0 0.3498169 False
51 0 20 529 553 190 208 94 0 0.2175926 False
51 0 21 536 555 190 206 53 0 0.1743421 False
51 0 22 541 560 189 204 77 0 0.2701754 False
51 0 23 680 721 178 197 355 0 0.4557124 False
51 0 24 683 712 178 196 26 0 0.04980843 False
51 0 25 674 708 179 196 77 0 0.133218 False
51 0 26 886 955 164 191 286 0 0.1535158 False
51 0 27 869 936 167 191 140 0 0.08706468 False
51 0 28 815 863 171 189 358 0 0.4143519 False
51 0 29 807 855 170 189 129 0 0.1414474 False
51 0 30 803 853 172 188 36 0 0.045 False
51 0 31 800 848 172 188 48 0 0.0625 False
51 0 32 667 701 180 196 57 0 0.1047794 False
51 0 33 548 567 189 202 62 0 0.2510121 False
51 0 34 629 648 184 199 100 0 0.3508772 False
51 0 35 628 644 183 198 33 0 0.1375 False
51 0 36 553 568 188 201 31 0 0.1589744 False
51 0 37 626 642 184 196 12 0 0.0625 False
51 0 38 557 574 187 199 61 0 0.2990196 False
51 0 39 624 639 184 195 32 0 0.1939394 False
51 0 40 564 577 187 197 32 0 0.2461538 False
51 0 41 621 635 184 195 18 0 0.1168831 False
51 0 42 621 634 184 194 1 0 0.007692308 False
51 0 43 567 578 187 197 10 0 0.09090909 False
51 0 89 914 1005 156 192 1800 0 0.5494506 False
51 0 90 538 562 185 196 25 0 0.09469697 False
51 0 8 462 538 195 244 2549 0 0.6844791 True
51 1 9 0 235 208 350 20053 0.05998665 0.600929 False
51 1 10 310 411 202 260 2736 0 0.4670536 False
51 1 11 627 661 183 211 718 0 0.7542017 False
51 1 13 712 808 176 211 1854 0 0.5517857 False
51 1 14 710 793 169 208 601 0 0.1856657 False
51 1 16 490 524 189 216 300 0 0.3267974 False
51 1 17 454 499 194 226 46 0 0.03194445 False
51 1 18 696 766 175 205 134 0 0.06380952 False
51 1 19 513 540 189 210 204 0 0.3597884 False
51 1 20 523 547 190 208 99 0 0.2291667 False
51 1 21 530 550 190 206 53 0 0.165625 False
51 1 22 535 555 189 204 84 0 0.28 False
51 1 23 675 716 178 197 245 0 0.3145058 False
51 1 24 678 706 178 196 26 0 0.0515873 False
51 1 25 669 703 179 196 93 0 0.1608997 False
51 1 26 879 947 164 191 416 0 0.2265795 False
51 1 27 862 929 167 191 127 0 0.0789801 False
51 1 28 810 858 171 189 305 0 0.3530093 False
51 1 29 802 850 170 189 123 0 0.1348684 False
51 1 30 798 848 172 188 38 0 0.0475 False
51 1 31 795 843 172 188 53 0 0.06901041 False
51 1 32 662 696 180 196 53 0 0.09742647 False
51 1 33 543 562 189 202 65 0 0.2631579 False
51 1 34 625 643 184 199 53 0 0.1962963 False
51 1 35 623 640 183 198 25 0 0.09803922 False
51 1 36 549 564 188 201 38 0 0.1948718 False
51 1 37 622 638 184 196 10 0 0.05208333 False
51 1 38 553 570 187 199 66 0 0.3235294 False
51 1 39 620 635 184 195 30 0 0.1818182 False
51 1 40 560 573 187 197 33 0 0.2538462 False
51 1 41 618 631 184 195 18 0 0.1258741 False
51 1 42 618 631 184 194 1 0 0.007692308 False
51 1 43 564 575 187 197 10 0 0.09090909 False
51 1 89 906 997 156 192 1896 0 0.5787546 False
51 1 90 535 559 185 196 22 0 0.08333334 False
51 1 8 445 524 195 244 2601 0 0.6719194 True
52 0 9 0 230 207 368 22368 0.1399092 0.6040508 False
52 0 10 310 417 200 261 3043 0 0.4662172 False
52 0 11 635 670 181 209 766 0 0.7816327 False
52 0 13 725 824 174 209 1812 0 0.5229437 False
52 0 14 721 807 166 207 608 0 0.1724333 False
52 0 16 494 529 187 215 259 0 0.2642857 False
52 0 17 459 505 192 225 89 0 0.05862978 False
52 0 18 705 778 173 203 264 0 0.1205479 False
52 0 19 517 544 187 208 198 0 0.3492064 False
52 0 20 527 550 188 205 94 0 0.2404092 False
52 0 21 534 553 187 204 56 0 0.1733746 False
52 0 22 538 558 187 202 81 0 0.27 False
52 0 23 680 722 176 195 379 0 0.4749373 False
52 0 24 683 712 175 194 22 0 0.0399274 False
52 0 25 674 708 176 194 75 0 0.122549 False
52 0 26 890 961 161 189 260 0 0.1307847 False
52 0 27 873 942 165 189 218 0 0.1316425 False
52 0 28 817 866 169 187 478 0 0.5419501 False
52 0 29 809 858 168 187 124 0 0.1331901 False
52 0 30 805 856 169 186 32 0 0.03690888 False
52 0 31 801 850 169 186 48 0 0.05762305 False
52 0 32 666 701 177 194 63 0 0.1058824 False
52 0 33 546 565 186 200 67 0 0.2518797 False
52 0 34 629 647 181 196 102 0 0.3777778 False
52 0 35 627 644 181 195 33 0 0.1386555 False
52 0 36 551 567 185 199 31 0 0.1383929 False
52 0 37 625 641 181 194 12 0 0.05769231 False
52 0 38 556 572 185 197 68 0 0.3541667 False
52 0 39 623 639 181 193 33 0 0.171875 False
52 0 40 562 575 184 195 29 0 0.2027972 False
52 0 41 620 634 181 192 22 0 0.1428571 False
52 0 42 620 633 181 192 1 0 0.006993007 False
52 0 43 566 577 185 194 12 0 0.1212121 False
52 0 89 920 1014 153 191 1775 0 0.4969205 False
52 0 90 536 561 183 194 24 0 0.08727273 False
52 0 8 451 533 193 246 2939 0 0.676254 True
52 1 9 0 197 207 364 18712 0.2931013 0.6049985 False
52 1 10 290 400 200 261 3145 0 0.4687034 False
52 1 11 626 661 181 209 755 0 0.7704082 False
52 1 13 714 812 174 209 1947 0 0.5676385 False
52 1 14 711 796 166 207 617 0 0.1770445 False
52 1 16 485 521 187 215 384 0 0.3809524 False
52 1 17 447 494 192 225 21 0 0.01353965 False
52 1 18 697 769 173 203 176 0 0.08148148 False
52 1 19 510 537 187 208 214 0 0.377425 False
52 1 20 520 544 188 205 105 0 0.2573529 False
52 1 21 528 548 187 204 56 0 0.1647059 False
52 1 22 533 553 187 202 88 0 0.2933333 False
52 1 23 674 716 176 195 283 0 0.3546366 False
52 1 24 678 707 175 194 20 0 0.03629764 False
52 1 25 669 703 176 194 99 0 0.1617647 False
52 1 26 883 953 161 189 329 0 0.1678571 False
52 1 27 866 935 165 189 132 0 0.07971015 False
52 1 28 812 861 169 187 336 0 0.3809524 False
52 1 29 804 852 168 187 127 0 0.1392544 False
52 1 30 800 851 169 186 39 0 0.0449827 False
52 1 31 796 845 169 186 57 0 0.06842737 False
52 1 32 661 696 177 194 47 0 0.0789916 False
52 1 33 541 560 186 200 76 0 0.2857143 False
52 1 34 624 642 181 196 56 0 0.2074074 False
52 1 35 623 639 181 195 27 0 0.1205357 False
52 1 36 547 563 185 199 32 0 0.1428571 False
52 1 37 621 637 181 194 8 0 0.03846154 False
52 1 38 552 568 185 197 72 0 0.375 False
52 1 39 619 634 181 193 31 0 0.1722222 False
52 1 40 559 572 184 195 34 0 0.2377622 False
52 1 41 617 630 181 192 16 0 0.1118881 False
52 1 42 617 630 181 192 1 0 0.006993007 False
52 1 43 563 573 185 194 12 0 0.1333333 False
52 1 89 912 1005 153 191 1926 0 0.5449915 False
52 1 90 534 558 183 194 22 0 0.08333334 False
52 1 8 433 518 193 246 3007 0 0.6674806 True
53 0 9 0 185 210 374 18703 0.462105 0.6164469 False
53 0 10 289 405 201 267 3575 0 0.466954 False
53 0 11 636 672 180 210 822 0 0.7611111 False
53 0 13 728 831 173 210 1901 0 0.4988192 False
53 0 14 724 813 165 207 686 0 0.1835206 False
53 0 16 491 526 187 215 343 0 0.35 False
53 0 17 453 501 192 226 48 0 0.02941176 False
53 0 18 708 782 172 203 276 0 0.1203139 False
53 0 19 514 542 187 208 221 0 0.3758503 False
53 0 20 525 549 187 206 98 0 0.2149123 False
53 0 21 532 552 187 204 63 0 0.1852941 False
53 0 22 537 557 187 202 86 0 0.2866667 False
53 0 23 681 723 175 194 398 0 0.4987469 False
53 0 24 684 714 175 194 28 0 0.04912281 False
53 0 25 675 709 176 194 69 0 0.1127451 False
53 0 26 897 969 160 189 325 0 0.1556513 False
53 0 27 878 949 164 188 164 0 0.09624413 False
53 0 28 821 870 168 187 578 0 0.6208378 False
53 0 29 812 862 167 186 116 0 0.1221053 False
53 0 30 808 860 169 186 23 0 0.0260181 False
53 0 31 804 854 169 186 41 0 0.04823529 False
53 0 32 667 702 177 193 65 0 0.1160714 False
53 0 33 544 564 186 200 69 0 0.2464286 False
53 0 34 629 648 181 196 109 0 0.3824562 False
53 0 35 627 644 180 195 30 0 0.1176471 False
53 0 36 550 566 185 198 37 0 0.1778846 False
53 0 37 625 642 181 194 15 0 0.06787331 False
53 0 38 555 572 185 197 67 0 0.3284314 False
53 0 39 623 639 181 193 34 0 0.1770833 False
53 0 40 562 575 184 195 27 0 0.1888112 False
53 0 41 620 634 181 192 22 0 0.1428571 False
53 0 42 620 633 181 191 4 0 0.03076923 False
53 0 43 565 576 184 194 14 0 0.1272727 False
53 0 89 929 1025 152 190 1678 0 0.4599781 False
53 0 90 536 560 183 194 22 0 0.08333334 False
53 0 8 438 528 194 250 3453 0 0.685119 True
53 1 9 0 147 210 364 13322 0.6218554 0.5884795 False
53 1 10 267 387 201 267 3694 0 0.4664142 False
53 1 11 627 662 180 210 806 0 0.7676191 False
53 1 13 717 819 173 210 2047 0 0.5423954 False
53 1 14 714 802 165 207 635 0 0.1718074 False
53 1 16 482 518 187 215 489 0 0.485119 False
53 1 17 441 490 192 226 21 0 0.01260504 False
53 1 18 699 773 172 203 239 0 0.1041848 False
53 1 19 507 536 187 208 239 0 0.3924466 False
53 1 20 518 543 187 206 103 0 0.2168421 False
53 1 21 526 547 187 204 67 0 0.1876751 False
53 1 22 531 552 187 202 93 0 0.2952381 False
53 1 23 675 718 175 194 333 0 0.4075888 False
53 1 24 678 708 175 194 26 0 0.04561403 False
53 1 25 670 704 176 194 101 0 0.1650327 False
53 1 26 889 961 160 189 301 0 0.1441571 False
53 1 27 871 942 164 188 217 0 0.1273474 False
53 1 28 815 865 168 187 449 0 0.4726316 False
53 1 29 807 856 167 186 131 0 0.1407089 False
53 1 30 803 854 169 186 42 0 0.04844291 False
53 1 31 799 849 169 186 52 0 0.06117647 False
53 1 32 662 697 177 193 50 0 0.08928572 False
53 1 33 540 559 186 200 74 0 0.2781955 False
53 1 34 624 642 181 196 62 0 0.2296296 False
53 1 35 623 639 180 195 25 0 0.1041667 False
53 1 36 546 562 185 198 38 0 0.1826923 False
53 1 37 621 637 181 194 10 0 0.04807692 False
53 1 38 551 568 185 197 72 0 0.3529412 False
53 1 39 619 635 181 193 30 0 0.15625 False
53 1 40 558 571 184 195 32 0 0.2237762 False
53 1 41 617 630 181 192 19 0 0.1328671 False
53 1 43 562 573 184 194 12 0 0.1090909 False
53 1 89 920 1016 152 190 1885 0 0.5167215 False
53 1 90 533 557 183 194 21 0 0.07954545 False
53 1 8 419 512 194 250 3530 0 0.6778034 True
54 0 9 0 133 215 374 12633 0.7628644 0.5973897 False
54 0 10 267 394 203 273 4166 0 0.4686164 False
54 0 11 636 674 180 211 862 0 0.7317487 False
54 0 13 732 839 173 211 2008 0 0.4938515 False
54 0 14 727 819 165 208 739 0 0.1868049 False
54 0 16 487 524 187 217 477 0 0.4297297 False
54 0 17 447 497 193 229 38 0 0.02111111 False
54 0 18 710 787 172 204 303 0 0.1229708 False
54 0 19 513 541 187 209 230 0 0.3733766 False
54 0 20 523 548 188 207 105 0 0.2210526 False
54 0 21 531 551 188 205 63 0 0.1852941 False
54 0 22 536 557 187 203 90 0 0.2678571 False
54 0 23 682 725 175 195 423 0 0.4918605 False
54 0 24 685 715 175 194 29 0 0.05087719 False
54 0 25 676 711 176 194 68 0 0.1079365 False
54 0 26 903 978 160 189 400 0 0.183908 False
54 0 27 884 957 164 189 110 0 0.06027397 False
54 0 28 824 875 168 187 584 0 0.6026832 False
54 0 29 815 866 167 187 104 0 0.1019608 False
54 0 30 811 863 169 186 10 0 0.01131222 False
54 0 31 807 858 168 186 21 0 0.02287582 False
54 0 32 668 704 177 194 61 0 0.0996732 False
54 0 33 544 564 186 201 75 0 0.25 False
54 0 34 629 648 181 197 114 0 0.375 False
54 0 35 628 645 181 196 34 0 0.1333333 False
54 0 36 550 566 186 199 32 0 0.1538462 False
54 0 37 625 642 182 194 16 0 0.07843138 False
54 0 38 554 571 185 198 72 0 0.3257919 False
54 0 39 623 639 182 193 35 0 0.1988636 False
54 0 40 561 575 184 195 33 0 0.2142857 False
54 0 41 620 634 181 192 22 0 0.1428571 False
54 0 42 620 634 181 192 1 0 0.006493506 False
54 0 43 565 576 185 195 11 0 0.1 False
54 0 89 937 1036 151 191 1509 0 0.3810606 False
54 0 90 535 560 183 194 24 0 0.08727273 False
54 0 8 423 522 195 257 4081 0 0.6648746 True
54 1 9 0 91 215 365 7309 0.8860998 0.5354578 False
54 1 10 244 375 203 273 4318 0 0.4708833 False
54 1 11 627 664 180 211 846 0 0.7375763 False
54 1 13 721 827 173 211 2118 0 0.5258192 False
54 1 14 717 808 165 208 653 0 0.1668796 False
54 1 16 478 516 187 217 614 0 0.5385965 False
54 1 17 435 486 193 229 30 0 0.01633987 False
54 1 18 701 777 172 204 297 0 0.1221217 False
54 1 19 505 534 187 209 246 0 0.3855799 False
54 1 20 517 542 188 207 116 0 0.2442105 False
54 1 21 525 546 188 205 65 0 0.1820728 False
54 1 22 530 551 187 203 93 0 0.2767857 False
54 1 23 676 720 175 195 392 0 0.4454545 False
54 1 24 680 710 175 194 23 0 0.04035088 False
54 1 25 670 706 176 194 104 0 0.1604938 False
54 1 26 895 969 160 189 322 0 0.1500466 False
54 1 27 877 949 164 189 220 0 0.1222222 False
54 1 28 819 869 168 187 590 0 0.6210526 False
54 1 29 810 860 167 187 129 0 0.129 False
54 1 30 806 858 169 186 32 0 0.0361991 False
54 1 31 802 852 168 186 47 0 0.05222222 False
54 1 32 663 699 177 194 44 0 0.07189543 False
54 1 33 539 559 186 201 78 0 0.26 False
54 1 34 624 643 181 197 62 0 0.2039474 False
54 1 35 623 640 181 196 29 0 0.1137255 False
54 1 36 545 561 186 199 42 0 0.2019231 False
54 1 37 621 638 182 194 9 0 0.04411765 False
54 1 38 550 567 185 198 73 0 0.3303168 False
54 1 39 619 635 182 193 32 0 0.1818182 False
54 1 40 558 571 184 195 40 0 0.2797203 False
54 1 41 617 631 181 193 15 0 0.08928572 False
54 1 43 562 573 185 195 12 0 0.1090909 False
54 1 89 928 1026 151 191 1825 0 0.4655612 False
54 1 90 532 557 183 194 28 0 0.1018182 False
54 1 8 402 505 195 257 4184 0 0.6551832 True
55 0 9 0 62 221 374 4010 0.9684858 0.4227282 False
55 0 10 240 380 205 282 4988 0 0.4627087 False
55 0 11 637 676 181 212 927 0 0.7667494 False
55 0 13 737 848 173 212 2179 0 0.5033495 False
55 0 14 732 827 164 209 760 0 0.1777778 False
55 0 16 484 523 188 218 236 0 0.2017094 False
55 0 17 441 494 194 231 54 0 0.02753697 False
55 0 18 713 793 172 205 361 0 0.1367424 False
55 0 19 511 540 188 210 175 0 0.2742947 False
55 0 20 522 547 189 208 110 0 0.2315789 False
55 0 21 530 551 188 205 66 0 0.184874 False
55 0 22 535 556 188 204 96 0 0.2857143 False
55 0 23 684 728 175 195 454 0 0.5159091 False
55 0 24 687 718 175 194 31 0 0.05263158 False
55 0 25 677 713 176 194 66 0 0.1018519 False
55 0 26 911 988 159 189 333 0 0.1441558 False
55 0 27 891 965 163 188 316 0 0.1708108 False
55 0 28 829 880 167 187 558 0 0.5470588 False
55 0 29 819 871 167 186 67 0 0.06781376 False
55 0 30 815 868 168 186 13 0 0.01362683 False
55 0 31 811 862 168 186 27 0 0.02941176 False
55 0 32 669 706 177 194 59 0 0.09379968 False
55 0 33 543 563 187 201 79 0 0.2821428 False
55 0 34 630 649 182 197 120 0 0.4210526 False
55 0 35 628 646 181 196 34 0 0.1259259 False
55 0 36 549 566 186 200 35 0 0.1470588 False
55 0 37 626 643 182 194 16 0 0.07843138 False
55 0 38 554 571 186 198 72 0 0.3529412 False
55 0 39 624 640 182 194 37 0 0.1927083 False
55 0 40 561 575 185 196 28 0 0.1818182 False
55 0 41 621 635 181 193 21 0 0.125 False
55 0 42 621 634 181 192 3 0 0.02097902 False
55 0 43 565 576 185 195 14 0 0.1272727 False
55 0 89 946 1049 149 190 1344 0 0.3182572 False
55 0 90 535 560 183 195 25 0 0.08333334 False
55 0 12 479 538 192 234 927 0 0.374092 True
55 0 8 405 515 197 265 4880 0 0.6524064 True
55 1 10 215 360 205 282 5185 0 0.4643977 False
55 1 11 628 666 181 212 904 0 0.7674024 False
55 1 13 725 836 173 212 2206 0 0.5095865 False
55 1 14 721 816 164 209 745 0 0.174269 False
55 1 16 475 514 188 218 228 0 0.1948718 False
55 1 17 428 482 194 231 45 0 0.02252252 False
55 1 18 704 783 172 205 307 0 0.1177599 False
55 1 19 503 533 188 210 240 0 0.3636364 False
55 1 20 515 541 189 208 123 0 0.2489879 False
55 1 21 524 545 188 205 68 0 0.1904762 False
55 1 22 529 551 188 204 103 0 0.2926136 False
55 1 23 678 722 175 195 421 0 0.4784091 False
55 1 24 681 712 175 194 27 0 0.04584041 False
55 1 25 672 708 176 194 100 0 0.154321 False
55 1 26 903 979 159 189 452 0 0.1982456 False
55 1 27 883 958 163 188 105 0 0.056 False
55 1 28 823 874 167 187 606 0 0.5941176 False
55 1 29 814 865 167 186 119 0 0.122807 False
55 1 30 809 863 168 186 25 0 0.02572016 False
55 1 31 806 857 168 186 38 0 0.04139433 False
55 1 32 664 701 177 194 55 0 0.08744038 False
55 1 33 538 559 187 201 81 0 0.2755102 False
55 1 34 625 644 182 197 66 0 0.2315789 False
55 1 35 623 641 181 196 30 0 0.1111111 False
55 1 36 545 561 186 200 39 0 0.1741071 False
55 1 37 622 639 182 194 10 0 0.04901961 False
55 1 38 550 567 186 198 76 0 0.372549 False
55 1 39 619 636 182 194 34 0 0.1666667 False
55 1 40 558 571 185 196 39 0 0.2727273 False
55 1 41 617 631 181 193 20 0 0.1190476 False
55 1 42 617 631 181 192 2 0 0.01298701 False
55 1 43 562 573 185 195 12 0 0.1090909 False
55 1 89 937 1040 149 190 1668 0 0.3949799 False
55 1 90 532 557 183 195 24 0 0.08 False
55 1 12 465 525 192 234 1082 0 0.4293651 True
55 1 8 382 496 197 265 5011 0 0.6464138 True
56 0 10 212 366 206 290 5993 0 0.4632808 False
56 0 11 639 679 180 213 980 0 0.7424242 False
56 0 13 742 857 172 213 2348 0 0.4979852 False
56 0 14 736 835 163 210 780 0 0.1676338 False
56 0 16 481 521 188 219 258 0 0.2080645 False
56 0 17 435 490 194 233 68 0 0.03170163 False
56 0 18 717 798 171 205 429 0 0.1557734 False
56 0 19 509 539 188 211 229 0 0.3318841 False
56 0 20 521 547 188 208 120 0 0.2307692 False
56 0 21 529 550 188 206 71 0 0.1878307 False
56 0 22 534 556 188 204 96 0 0.2727273 False
56 0 23 686 731 175 195 466 0 0.5177778 False
56 0 24 689 720 175 194 32 0 0.05432937 False
56 0 25 679 715 175 194 69 0 0.1008772 False
56 0 26 919 997 157 188 337 0 0.1393714 False
56 0 27 897 974 162 188 449 0 0.2242757 False
56 0 28 833 886 167 186 511 0 0.5074478 False
56 0 29 823 876 166 186 75 0 0.07075471 False
56 0 30 819 873 167 186 11 0 0.01072125 False
56 0 31 814 867 167 185 20 0 0.02096436 False
56 0 32 671 708 177 194 58 0 0.09220985 False
56 0 33 543 563 187 201 80 0 0.2857143 False
56 0 34 631 651 181 197 129 0 0.403125 False
56 0 35 629 647 180 196 34 0 0.1180556 False
56 0 36 549 566 186 200 37 0 0.1554622 False
56 0 37 627 644 181 194 15 0 0.06787331 False
56 0 38 554 572 185 198 76 0 0.3247863 False
