frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
42 0 4 0 66 181 256 3731 0.4400226 0.7537374 True
42 0 0 314 434 199 279 6813 0 0.7096875 True
42 0 127 213 238 184 203 213 0 0.4484211 True
42 0 16 174 209 183 209 777 0 0.8538461 True
42 0 5 258 322 189 231 1811 0 0.6737351 True
42 0 13 89 130 184 209 722 0 0.7043902 True
42 0 14 13 65 174 204 285 0 0.1826923 True
42 1 17 118 140 182 196 237 0 0.7694805 False
42 1 19 125 142 182 194 38 0 0.1862745 False
42 1 22 126 143 182 193 1 0 0.005347594 False
42 1 25 130 147 174 192 126 0 0.4117647 False
42 1 26 90 107 181 191 38 0 0.2235294 False
42 1 28 103 116 181 190 30 0 0.2564103 False
42 1 29 129 141 180 190 2 0 0.01666667 False
42 1 36 128 142 178 189 3 0 0.01948052 False
42 1 40 150 160 182 188 48 0 0.8 False
42 1 42 149 158 181 188 11 0 0.1746032 False
42 1 47 121 129 181 186 8 0 0.2 False
42 1 49 100 108 180 185 2 0 0.05 False
42 1 50 117 125 181 186 12 0 0.3 False
42 1 51 119 127 180 186 6 0 0.125 False
42 1 57 111 118 180 185 6 0 0.1714286 False
42 1 59 111 118 180 184 7 0 0.25 False
42 1 60 110 117 180 184 2 0 0.07142857 False
42 1 62 107 114 180 184 2 0 0.07142857 False
42 1 63 105 113 179 184 3 0 0.075 False
42 1 74 95 101 179 183 2 0 0.08333334 False
42 1 82 83 88 179 182 7 0 0.4666667 False
42 1 85 79 85 179 182 4 0 0.2222222 False
42 1 92 68 73 179 182 4 0 0.2666667 False
42 1 94 63 68 179 181 1 0 0.1 False
42 1 95 72 77 179 182 4 0 0.2666667 False
42 1 96 60 65 178 181 5 0 0.3333333 False
42 1 101 102 109 180 185 1 0 0.02857143 False
42 1 103 103 110 180 185 1 0 0.02857143 False
42 1 106 96 103 179 184 9 0 0.2571429 False
42 1 108 90 96 179 184 12 0 0.4 False
42 1 110 87 94 179 183 7 0 0.25 False
42 1 112 76 82 179 182 7 0 0.3888889 False
42 1 118 46 51 178 181 2 0 0.1333333 False
42 1 120 51 56 178 181 4 0 0.2666667 False
42 1 130 96 110 180 190 24 0 0.1714286 False
42 1 126 219 246 186 207 397 0 0.7001764 True
42 1 7 0 83 184 233 1881 0.01032144 0.4625031 True
42 1 4 0 45 182 256 2393 0.6942143 0.7186186 True
42 1 0 289 406 199 279 6678 0 0.7134615 True
42 1 127 207 232 184 203 198 0 0.4168421 True
42 1 16 165 200 183 209 775 0 0.8516483 True
42 1 5 244 307 189 231 1677 0 0.6337869 True
42 1 13 79 121 184 209 798 0 0.76 True
42 1 14 5 57 174 204 320 0 0.2051282 True
43 0 17 124 145 182 196 216 0 0.7346939 False
43 0 19 130 147 182 194 30 0 0.1470588 False
43 0 22 131 147 182 193 1 0 0.005681818 False
43 0 25 134 152 174 192 127 0 0.3919753 False
43 0 26 94 112 181 191 45 0 0.25 False
43 0 28 107 120 181 190 21 0 0.1794872 False
43 0 36 132 145 178 189 6 0 0.04195804 False
43 0 40 153 163 182 188 47 0 0.7833334 False
43 0 42 152 161 181 188 12 0 0.1904762 False
43 0 47 123 131 181 186 17 0 0.425 False
43 0 49 103 111 180 186 3 0 0.0625 False
43 0 50 120 128 181 186 14 0 0.35 False
43 0 51 121 129 180 186 5 0 0.1041667 False
43 0 57 114 120 180 185 5 0 0.1666667 False
43 0 59 114 121 180 185 6 0 0.1714286 False
43 0 60 112 119 180 184 1 0 0.03571429 False
43 0 62 109 116 180 184 2 0 0.07142857 False
43 0 74 97 103 179 183 2 0 0.08333334 False
43 0 82 84 90 179 182 5 0 0.2777778 False
43 0 85 81 87 179 182 4 0 0.2222222 False
43 0 92 70 75 179 182 3 0 0.2 False
43 0 95 74 78 179 182 5 0 0.4166667 False
43 0 96 62 67 178 181 2 0 0.1333333 False
43 0 98 60 64 179 181 1 0 0.125 False
43 0 101 104 112 180 185 1 0 0.025 False
43 0 103 105 113 180 185 1 0 0.025 False
43 0 106 98 105 179 184 9 0 0.2571429 False
43 0 108 93 99 180 184 11 0 0.4583333 False
43 0 110 89 96 179 183 10 0 0.3571429 False
43 0 112 78 84 179 182 7 0 0.3888889 False
43 0 121 64 68 179 181 1 0 0.125 False
43 0 130 100 114 180 190 21 0 0.15 False
43 0 126 226 253 186 207 392 0 0.691358 True
43 0 7 10 99 184 233 1647 0 0.3776657 True
43 0 4 0 66 181 257 3741 0.4474943 0.7458134 True
43 0 0 314 434 199 279 6728 0 0.7008333 True
43 0 127 213 238 184 203 215 0 0.4526316 True
43 0 16 174 209 183 209 759 0 0.8340659 True
43 0 5 258 321 189 231 1766 0 0.6674225 True
43 0 13 89 130 184 209 715 0 0.697561 True
43 0 14 12 64 174 204 287 0 0.1839744 True
43 1 17 119 141 182 196 233 0 0.7564935 False
43 1 19 126 143 182 194 35 0 0.1715686 False
43 1 25 131 148 174 192 129 0 0.4215686 False
43 1 26 91 108 181 191 39 0 0.2294118 False
43 1 28 104 117 181 190 30 0 0.2564103 False
43 1 36 129 142 178 189 5 0 0.03496503 False
43 1 40 151 161 182 188 47 0 0.7833334 False
43 1 42 149 159 181 188 11 0 0.1571429 False
43 1 47 121 129 181 186 7 0 0.175 False
43 1 49 101 109 180 186 3 0 0.0625 False
43 1 50 118 126 181 186 13 0 0.325 False
43 1 51 120 128 180 186 7 0 0.1458333 False
43 1 57 112 118 180 185 7 0 0.2333333 False
43 1 59 112 119 180 185 7 0 0.2 False
43 1 60 111 117 180 184 2 0 0.08333334 False
43 1 62 108 115 180 184 2 0 0.07142857 False
43 1 74 95 101 179 183 2 0 0.08333334 False
43 1 82 83 88 179 182 8 0 0.5333334 False
43 1 85 80 85 179 182 4 0 0.2666667 False
43 1 92 69 74 179 182 3 0 0.2 False
43 1 94 64 69 179 181 1 0 0.1 False
43 1 95 73 77 179 182 7 0 0.5833333 False
43 1 96 61 66 178 181 4 0 0.2666667 False
43 1 101 102 110 180 185 1 0 0.025 False
43 1 103 103 111 180 185 1 0 0.025 False
43 1 104 100 107 180 185 1 0 0.02857143 False
43 1 106 96 104 179 184 9 0 0.225 False
43 1 108 91 97 180 184 8 0 0.3333333 False
43 1 110 88 94 179 183 10 0 0.4166667 False
43 1 112 77 83 179 182 6 0 0.3333333 False
43 1 118 47 52 178 181 1 0 0.06666667 False
43 1 120 52 56 178 181 3 0 0.25 False
43 1 130 96 111 180 190 22 0 0.1466667 False
43 1 126 219 246 186 207 387 0 0.6825397 True
43 1 7 0 84 184 233 1916 0.0154469 0.4655005 True
43 1 4 0 45 182 256 2378 0.6972904 0.7141141 True
43 1 0 289 406 199 279 6592 0 0.7042735 True
43 1 127 206 231 184 203 202 0 0.4252632 True
43 1 16 165 200 183 209 761 0 0.8362637 True
43 1 5 244 307 189 231 1633 0 0.617158 True
43 1 13 79 122 184 209 798 0 0.7423256 True
43 1 14 4 56 174 204 325 0 0.2083333 True
44 0 17 125 146 183 197 211 0 0.7176871 False
44 0 19 131 148 182 195 34 0 0.1538462 False
44 0 24 129 143 182 193 4 0 0.02597403 False
44 0 25 135 152 174 192 122 0 0.3986928 False
44 0 26 95 112 181 191 46 0 0.2705882 False
44 0 28 108 121 181 190 16 0 0.1367521 False
44 0 29 133 145 181 190 1 0 0.009259259 False
44 0 36 132 146 179 189 7 0 0.05 False
44 0 40 154 164 183 188 42 0 0.84 False
44 0 42 152 162 182 188 18 0 0.3 False
44 0 47 124 132 181 186 20 0 0.5 False
44 0 49 103 112 180 186 5 0 0.09259259 False
44 0 50 121 129 181 186 13 0 0.325 False
44 0 51 122 130 180 186 7 0 0.1458333 False
44 0 53 122 130 181 186 1 0 0.025 False
44 0 57 114 121 181 185 7 0 0.25 False
44 0 59 114 121 180 185 1 0 0.02857143 False
44 0 60 113 120 180 185 1 0 0.02857143 False
44 0 62 110 117 180 185 1 0 0.02857143 False
44 0 63 108 115 180 184 3 0 0.1071429 False
44 0 74 97 103 179 184 5 0 0.1666667 False
44 0 82 85 90 180 183 7 0 0.4666667 False
44 0 85 82 87 179 183 1 0 0.05 False
44 0 92 71 76 179 182 5 0 0.3333333 False
44 0 94 65 71 179 182 2 0 0.1111111 False
44 0 95 74 79 179 182 6 0 0.4 False
44 0 96 63 67 179 182 3 0 0.25 False
44 0 98 60 65 179 181 1 0 0.1 False
44 0 101 105 112 180 186 1 0 0.02380952 False
44 0 103 106 113 180 185 1 0 0.02857143 False
44 0 104 102 109 180 185 3 0 0.08571429 False
44 0 106 99 106 180 185 7 0 0.2 False
44 0 108 93 99 180 184 12 0 0.5 False
44 0 110 90 96 179 184 9 0 0.3 False
44 0 112 79 84 179 183 3 0 0.15 False
44 0 121 65 69 179 182 1 0 0.08333334 False
44 0 130 100 115 181 191 21 0 0.14 False
44 0 126 226 253 186 207 381 0 0.6719577 True
44 0 7 9 100 184 234 1702 0 0.3740659 True
44 0 4 0 66 182 258 3761 0.4631608 0.7498006 True
44 0 0 314 434 199 278 6644 0 0.7008439 True
44 0 127 212 237 185 203 216 0 0.48 True
44 0 16 175 209 183 210 755 0 0.8224401 True
44 0 5 258 321 189 231 1735 0 0.6557067 True
44 0 13 89 131 185 209 725 0 0.719246 True
44 0 14 12 64 174 204 282 0 0.1807692 True
44 1 17 119 141 183 197 234 0 0.7597402 False
44 1 19 126 143 182 195 39 0 0.1764706 False
44 1 24 125 140 182 193 4 0 0.02424242 False
44 1 25 131 149 174 192 135 0 0.4166667 False
44 1 26 91 108 181 191 42 0 0.2470588 False
44 1 28 104 118 181 190 26 0 0.2063492 False
44 1 36 129 143 179 189 3 0 0.02142857 False
44 1 40 152 161 183 188 40 0 0.8888889 False
44 1 42 150 159 182 188 15 0 0.2777778 False
44 1 47 122 130 181 186 10 0 0.25 False
44 1 49 101 110 180 186 5 0 0.09259259 False
44 1 50 119 127 181 186 13 0 0.325 False
44 1 51 120 128 180 186 7 0 0.1458333 False
44 1 57 113 119 181 185 9 0 0.375 False
44 1 59 113 120 180 185 1 0 0.02857143 False
44 1 60 111 118 180 185 2 0 0.05714286 False
44 1 62 108 115 180 185 1 0 0.02857143 False
44 1 63 107 114 180 184 3 0 0.1071429 False
44 1 74 96 102 179 184 5 0 0.1666667 False
44 1 82 84 89 180 183 3 0 0.2 False
44 1 85 81 86 179 183 2 0 0.1 False
44 1 92 70 75 179 182 3 0 0.2 False
44 1 94 64 70 179 182 2 0 0.1111111 False
44 1 95 73 78 179 182 6 0 0.4 False
44 1 96 62 66 179 182 2 0 0.1666667 False
44 1 101 103 110 180 186 2 0 0.04761905 False
44 1 103 104 111 180 185 2 0 0.05714286 False
44 1 104 100 108 180 185 1 0 0.025 False
44 1 106 97 104 180 185 6 0 0.1714286 False
44 1 108 92 98 180 184 9 0 0.375 False
44 1 110 89 95 179 184 10 0 0.3333333 False
44 1 112 78 83 179 183 4 0 0.2 False
44 1 118 47 53 178 181 5 0 0.2777778 False
44 1 120 52 57 179 181 1 0 0.1 False
44 1 130 97 112 181 191 22 0 0.1466667 False
44 1 126 219 245 186 207 373 0 0.6831502 True
44 1 7 0 85 184 234 1978 0.01869828 0.4654118 True
44 1 4 0 45 182 257 2375 0.7088356 0.7037037 True
44 1 0 289 406 199 278 6515 0 0.7048577 True
44 1 127 206 231 185 203 203 0 0.4511111 True
44 1 16 166 200 183 210 764 0 0.832244 True
44 1 5 245 306 189 231 1604 0 0.6260734 True
44 1 13 80 122 185 209 801 0 0.7946429 True
44 1 14 3 56 174 204 319 0 0.2006289 True
45 0 17 125 147 183 197 224 0 0.7272727 False
45 0 19 132 149 183 195 30 0 0.1470588 False
45 0 24 129 144 182 193 2 0 0.01212121 False
45 0 25 135 153 175 193 123 0 0.3796296 False
45 0 26 95 113 181 192 44 0 0.2222222 False
45 0 28 109 122 181 191 21 0 0.1615385 False
45 0 29 134 146 181 191 2 0 0.01666667 False
45 0 36 133 147 179 190 4 0 0.02597403 False
45 0 40 155 165 183 189 49 0 0.8166667 False
45 0 42 153 163 182 188 15 0 0.25 False
45 0 47 125 133 181 187 15 0 0.3125 False
45 0 50 121 129 181 187 13 0 0.2708333 False
45 0 51 123 131 181 186 6 0 0.15 False
45 0 57 115 121 181 186 4 0 0.1333333 False
45 0 59 115 122 181 185 7 0 0.25 False
45 0 60 114 120 181 185 1 0 0.04166667 False
45 0 62 111 118 181 185 2 0 0.07142857 False
45 0 63 109 116 180 185 4 0 0.1142857 False
45 0 74 98 104 180 184 2 0 0.08333334 False
45 0 82 86 91 180 183 8 0 0.5333334 False
45 0 85 83 88 180 183 3 0 0.2 False
45 0 92 72 76 180 182 3 0 0.375 False
45 0 94 66 72 179 182 1 0 0.05555556 False
45 0 95 75 80 180 182 7 0 0.7 False
45 0 96 63 68 179 182 3 0 0.2 False
45 0 101 106 113 181 186 1 0 0.02857143 False
45 0 105 102 108 181 185 1 0 0.04166667 False
45 0 106 99 107 180 185 9 0 0.225 False
45 0 108 94 100 180 184 13 0 0.5416667 False
45 0 110 91 97 180 184 7 0 0.2916667 False
45 0 112 80 85 180 183 6 0 0.4 False
45 0 120 54 59 179 182 1 0 0.06666667 False
45 0 121 66 70 180 182 1 0 0.125 False
45 0 130 101 116 181 191 21 0 0.14 False
45 0 126 226 252 186 207 373 0 0.6831502 True
45 0 7 9 101 185 234 1729 0 0.3835404 True
45 0 4 0 66 182 259 3771 0.4621066 0.7420307 True
45 0 0 313 433 200 278 6587 0 0.7037393 True
45 0 127 212 237 185 203 217 0 0.4822222 True
45 0 16 175 210 184 210 761 0 0.8362637 True
45 0 5 258 320 190 230 1685 0 0.6794355 True
45 0 13 90 131 185 210 726 0 0.7082927 True
45 0 14 11 63 174 205 297 0 0.1842432 True
45 1 17 120 142 183 197 239 0 0.775974 False
45 1 19 127 144 183 195 36 0 0.1764706 False
45 1 22 128 145 183 194 1 0 0.005347594 False
45 1 24 125 140 182 193 2 0 0.01212121 False
45 1 25 132 149 175 193 127 0 0.4150327 False
45 1 26 92 109 181 192 38 0 0.2032086 False
45 1 28 105 118 181 191 34 0 0.2615385 False
45 1 29 130 143 181 191 1 0 0.007692308 False
45 1 36 130 144 179 190 3 0 0.01948052 False
45 1 40 152 162 183 189 49 0 0.8166667 False
45 1 42 151 160 182 188 11 0 0.2037037 False
45 1 47 123 131 181 187 6 0 0.125 False
45 1 50 120 128 181 187 13 0 0.2708333 False
45 1 51 121 129 181 186 6 0 0.15 False
45 1 57 113 120 181 186 6 0 0.1714286 False
45 1 59 113 121 181 185 7 0 0.21875 False
45 1 60 112 119 181 185 2 0 0.07142857 False
45 1 62 109 116 181 185 2 0 0.07142857 False
45 1 63 108 115 180 185 4 0 0.1142857 False
45 1 74 97 103 180 184 1 0 0.04166667 False
45 1 82 85 90 180 183 8 0 0.5333334 False
45 1 85 82 87 180 183 4 0 0.2666667 False
45 1 92 71 75 180 182 4 0 0.5 False
45 1 94 65 71 179 182 2 0 0.1111111 False
45 1 95 74 79 180 182 5 0 0.5 False
45 1 96 62 67 179 182 4 0 0.2666667 False
45 1 98 60 65 180 182 1 0 0.1 False
45 1 101 104 111 181 186 1 0 0.02857143 False
45 1 103 105 112 181 186 1 0 0.02857143 False
45 1 106 98 105 180 185 7 0 0.2 False
45 1 108 93 99 180 184 12 0 0.5 False
45 1 110 90 96 180 184 6 0 0.25 False
45 1 112 79 84 180 183 7 0 0.4666667 False
45 1 118 48 54 179 182 4 0 0.2222222 False
45 1 120 53 58 179 182 2 0 0.1333333 False
45 1 130 98 112 181 191 26 0 0.1857143 False
45 1 132 46 50 179 181 1 0 0.125 False
45 1 126 219 245 186 207 370 0 0.6776557 True
45 1 7 0 85 185 234 2014 0.008645773 0.4835534 True
45 1 4 0 44 183 259 2350 0.7184003 0.7027512 True
45 1 0 289 405 200 278 6459 0 0.7138594 True
45 1 127 206 231 185 203 207 0 0.46 True
45 1 16 166 201 184 210 759 0 0.8340659 True
45 1 5 245 306 190 230 1566 0 0.6418033 True
45 1 13 80 122 185 210 806 0 0.7676191 True
45 1 14 2 55 174 205 338 0 0.2057212 True
46 0 17 126 147 183 197 218 0 0.7414966 False
46 0 19 132 149 183 196 26 0 0.1176471 False
46 0 22 133 149 183 194 2 0 0.01136364 False
46 0 25 136 154 175 193 129 0 0.3981481 False
46 0 26 96 113 182 192 47 0 0.2764706 False
46 0 28 109 122 182 191 19 0 0.1623932 False
46 0 36 134 147 179 190 7 0 0.04895105 False
46 0 40 155 165 183 189 47 0 0.7833334 False
46 0 42 154 163 182 189 12 0 0.1904762 False
46 0 47 125 133 182 187 15 0 0.375 False
46 0 49 105 113 181 187 3 0 0.0625 False
46 0 50 122 130 182 187 15 0 0.375 False
46 0 51 123 131 181 187 5 0 0.1041667 False
46 0 57 116 122 182 186 5 0 0.2083333 False
46 0 59 116 123 181 186 6 0 0.1714286 False
46 0 60 114 121 181 185 1 0 0.03571429 False
46 0 62 111 118 181 185 3 0 0.1071429 False
46 0 74 99 105 180 184 2 0 0.08333334 False
46 0 82 87 92 180 183 5 0 0.3333333 False
46 0 85 83 89 180 183 4 0 0.2222222 False
46 0 92 72 77 180 183 3 0 0.2 False
46 0 94 67 72 180 182 1 0 0.1 False
46 0 95 76 81 180 183 6 0 0.4 False
46 0 101 106 114 181 186 1 0 0.025 False
46 0 104 104 111 181 186 1 0 0.02857143 False
46 0 106 100 107 180 185 9 0 0.2571429 False
46 0 108 95 101 181 185 11 0 0.4583333 False
46 0 110 92 98 180 184 9 0 0.375 False
46 0 112 80 86 180 184 7 0 0.2916667 False
46 0 120 55 60 179 182 4 0 0.2666667 False
46 0 121 66 71 180 182 1 0 0.1 False
46 0 130 102 116 181 191 23 0 0.1642857 False
46 0 126 226 252 187 207 362 0 0.6961538 True
46 0 7 8 101 185 235 1802 0 0.3875269 True
46 0 4 0 66 182 260 3788 0.4787946 0.7358198 True
46 0 0 313 432 200 278 6537 0 0.7042663 True
46 0 16 175 210 184 210 754 0 0.8285714 True
46 0 5 258 319 190 230 1664 0 0.6819672 True
46 0 13 90 132 185 210 716 0 0.6819047 True
46 0 14 10 63 175 205 294 0 0.1849057 True
46 1 17 120 142 183 197 238 0 0.7727273 False
46 1 19 127 145 183 196 36 0 0.1538462 False
46 1 22 128 145 183 194 1 0 0.005347594 False
46 1 25 132 150 175 193 135 0 0.4166667 False
46 1 26 92 110 182 192 42 0 0.2333333 False
46 1 28 106 119 182 191 29 0 0.2478632 False
46 1 36 131 144 179 190 5 0 0.03496503 False
46 1 40 153 163 183 189 47 0 0.7833334 False
46 1 42 151 161 182 189 12 0 0.1714286 False
46 1 47 123 131 182 187 7 0 0.175 False
46 1 49 103 111 181 187 4 0 0.08333334 False
46 1 50 120 128 182 187 11 0 0.275 False
46 1 51 122 130 181 187 7 0 0.1458333 False
46 1 57 114 120 182 186 8 0 0.3333333 False
46 1 59 114 121 181 186 7 0 0.2 False
46 1 60 113 119 181 185 2 0 0.08333334 False
46 1 62 110 117 181 185 2 0 0.07142857 False
46 1 74 97 103 180 184 2 0 0.08333334 False
46 1 82 85 91 180 183 5 0 0.2777778 False
46 1 85 82 88 180 183 5 0 0.2777778 False
46 1 92 71 76 180 183 3 0 0.2 False
46 1 94 66 71 180 182 2 0 0.2 False
46 1 95 75 80 180 183 6 0 0.4 False
46 1 96 63 68 179 182 1 0 0.06666667 False
46 1 101 104 112 181 186 1 0 0.025 False
46 1 103 105 113 181 186 1 0 0.025 False
46 1 104 102 109 181 186 1 0 0.02857143 False
46 1 106 98 106 180 185 8 0 0.2 False
46 1 108 93 99 181 185 7 0 0.2916667 False
46 1 110 90 96 180 184 10 0 0.4166667 False
46 1 112 79 85 180 184 6 0 0.25 False
46 1 118 49 54 179 182 4 0 0.2666667 False
46 1 120 54 59 179 182 3 0 0.2 False
46 1 121 65 70 180 182 1 0 0.1 False
46 1 130 98 113 181 191 24 0 0.16 False
46 1 132 46 51 179 182 3 0 0.2 False
46 1 126 219 244 187 207 370 0 0.74 True
46 1 7 0 86 185 235 2092 0.01369065 0.4865116 True
46 1 4 0 44 183 260 2333 0.7256484 0.6886069 True
46 1 0 289 405 200 278 6419 0 0.7094386 True
46 1 16 166 201 184 210 754 0 0.8285714 True
46 1 5 245 305 190 230 1546 0 0.6441666 True
46 1 13 81 123 185 210 793 0 0.7552381 True
46 1 14 1 55 175 205 334 0 0.2061728 True
47 0 17 126 148 183 197 218 0 0.7077922 False
47 0 19 133 150 183 196 33 0 0.1493213 False
47 0 25 136 154 175 193 125 0 0.3858025 False
47 0 26 96 114 182 192 44 0 0.2444444 False
47 0 28 109 123 182 191 21 0 0.1666667 False
47 0 29 135 147 182 191 1 0 0.009259259 False
47 0 36 134 148 179 190 5 0 0.03246753 False
47 0 40 156 166 183 189 47 0 0.7833334 False
47 0 42 154 164 183 189 15 0 0.25 False
47 0 47 126 134 182 187 19 0 0.475 False
47 0 49 105 114 181 187 4 0 0.07407407 False
47 0 50 123 131 182 187 12 0 0.3 False
47 0 51 124 132 181 187 7 0 0.1458333 False
47 0 57 116 123 182 186 5 0 0.1785714 False
47 0 59 116 123 181 186 6 0 0.1714286 False
47 0 60 115 122 181 186 2 0 0.05714286 False
47 0 62 112 119 181 185 2 0 0.07142857 False
47 0 74 99 105 180 184 2 0 0.08333334 False
47 0 82 87 92 180 183 7 0 0.4666667 False
47 0 85 84 89 180 183 4 0 0.2666667 False
47 0 92 73 78 180 183 4 0 0.2666667 False
47 0 94 68 73 180 182 2 0 0.2 False
47 0 95 76 81 180 183 7 0 0.4666667 False
47 0 96 65 70 180 182 3 0 0.3 False
47 0 101 107 114 181 186 1 0 0.02857143 False
47 0 103 108 115 181 186 1 0 0.02857143 False
47 0 104 104 111 181 186 1 0 0.02857143 False
47 0 106 101 108 180 186 13 0 0.3095238 False
47 0 108 95 101 181 185 11 0 0.4583333 False
47 0 110 92 98 180 184 10 0 0.4166667 False
47 0 112 81 87 180 184 6 0 0.25 False
47 0 120 56 60 179 182 4 0 0.3333333 False
47 0 121 67 71 180 182 1 0 0.125 False
47 0 130 102 117 181 192 22 0 0.1333333 False
47 0 126 225 251 187 207 362 0 0.6961538 True
47 0 7 7 101 185 235 1786 0 0.38 True
47 0 4 0 65 182 261 3807 0.4870408 0.7413827 True
47 0 0 313 431 200 278 6482 0 0.704259 True
47 0 16 175 210 184 210 751 0 0.8252747 True
47 0 5 257 318 190 230 1636 0 0.6704918 True
47 0 13 91 132 185 210 730 0 0.7121951 True
47 0 14 9 62 175 205 301 0 0.1893082 True
47 1 17 121 143 183 197 240 0 0.7792208 False
47 1 19 128 145 183 196 39 0 0.1764706 False
47 1 22 129 146 183 194 1 0 0.005347594 False
47 1 25 133 150 175 193 129 0 0.4215686 False
47 1 26 92 110 182 192 43 0 0.2388889 False
47 1 28 106 119 182 191 29 0 0.2478632 False
47 1 36 131 145 179 190 4 0 0.02597403 False
47 1 40 154 163 183 189 45 0 0.8333333 False
47 1 42 152 162 183 189 12 0 0.2 False
47 1 47 124 132 182 187 8 0 0.2 False
47 1 49 103 112 181 187 5 0 0.09259259 False
47 1 50 121 129 182 187 11 0 0.275 False
47 1 51 122 130 181 187 6 0 0.125 False
47 1 57 115 121 182 186 11 0 0.4583333 False
47 1 59 115 122 181 186 6 0 0.1714286 False
47 1 60 113 120 181 186 2 0 0.05714286 False
47 1 62 110 118 181 185 2 0 0.0625 False
47 1 63 109 116 181 185 1 0 0.03571429 False
47 1 74 98 104 180 184 2 0 0.08333334 False
47 1 82 86 91 180 183 6 0 0.4 False
47 1 85 83 88 180 183 4 0 0.2666667 False
47 1 92 72 77 180 183 3 0 0.2 False
47 1 94 67 72 180 182 2 0 0.2 False
47 1 95 75 80 180 183 7 0 0.4666667 False
47 1 96 64 69 180 182 1 0 0.1 False
47 1 101 105 112 181 186 1 0 0.02857143 False
47 1 103 106 113 181 186 1 0 0.02857143 False
47 1 104 102 110 181 186 1 0 0.025 False
47 1 106 99 106 180 186 9 0 0.2142857 False
47 1 108 94 100 181 185 8 0 0.3333333 False
47 1 110 91 97 180 184 11 0 0.4583333 False
47 1 112 80 85 180 184 5 0 0.25 False
47 1 118 50 55 179 182 5 0 0.3333333 False
47 1 120 55 59 179 182 4 0 0.3333333 False
47 1 130 98 113 181 192 22 0 0.1333333 False
47 1 132 47 52 179 182 3 0 0.2 False
47 1 126 218 244 187 207 360 0 0.6923077 True
47 1 7 0 85 185 235 2087 0.01663405 0.4910588 True
47 1 4 0 43 183 260 2317 0.7374152 0.6997886 True
47 1 0 288 404 200 278 6360 0 0.7029178 True
47 1 16 166 201 184 210 753 0 0.8274725 True
47 1 5 244 304 190 230 1540 0 0.6416667 True
47 1 13 81 123 185 210 808 0 0.7695238 True
47 1 14 0 54 175 205 339 0 0.2092593 True
48 0 17 126 148 183 198 221 0 0.669697 False
48 0 19 133 150 183 196 37 0 0.1674208 False
48 0 22 133 150 183 195 1 0 0.004901961 False
48 0 24 131 145 183 194 3 0 0.01948052 False
48 0 25 137 155 175 193 130 0 0.4012346 False
48 0 26 97 114 182 192 43 0 0.2529412 False
48 0 28 110 123 182 191 18 0 0.1538462 False
48 0 36 135 148 179 190 6 0 0.04195804 False
48 0 40 156 166 183 189 44 0 0.7333333 False
48 0 42 155 164 183 189 14 0 0.2592593 False
48 0 47 126 134 182 187 18 0 0.45 False
48 0 49 106 114 181 187 6 0 0.125 False
48 0 50 123 131 182 187 14 0 0.35 False
48 0 51 124 133 181 187 8 0 0.1481481 False
48 0 57 117 123 182 186 8 0 0.3333333 False
48 0 59 117 124 181 186 3 0 0.08571429 False
48 0 60 115 122 181 186 1 0 0.02857143 False
48 0 63 111 118 181 185 2 0 0.07142857 False
