frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
94 0 4 -1.723832 1.617828 1.502941 3.891248 10.97463 -113 25.16178 -1.320152 0 0 3.149786 1.339116 26.15999 -1.604004 0.01378753 0.01192471
94 0 9 -1.848773 2.557672 3.545531 7.967814 15.21736 -113 26.31167 -1.32699 0 0 6.900418 1.354855 28.45249 -1.610842 0.01386875 0.01183016
94 1 5 -1.934597 1.579093 1.691299 3.952055 6.512082 -113 8.331505 -1.315885 0 0 3.046456 1.577391 8.755068 -1.599737 0.01373652 0.01198343
94 1 3 -1.64284 1.491847 1.377451 3.318948 13.97778 -113 38.68332 -1.31616 0 0 1.713332 1.142949 39.98011 -1.600012 0.01373982 0.01197966
94 1 4 -1.703713 1.617828 1.502941 3.891248 10.97463 -113 25.16178 -1.320152 0 0 2.617063 1.339115 26.15999 -1.604004 0.01378753 0.01192471
94 1 9 -1.831015 2.557672 3.545531 7.967814 15.21736 -113 26.31167 -1.32699 0 0 6.367694 1.354854 28.45248 -1.610842 0.01386875 0.01183016
95 0 5 -1.95752 1.579093 1.691299 3.952055 6.73347 -113 9.153133 -1.318575 0 0 3.5626 1.565411 9.605728 -1.602363 0.01380787 0.01194405
95 0 3 -1.65336 1.491847 1.377451 3.318948 14.29214 -113 39.92087 -1.316194 0 0 2.204256 1.123699 41.25611 -1.599983 0.01377939 0.01197689
95 0 4 -1.71713 1.617828 1.502941 3.891248 11.30328 -113 26.40627 -1.320193 0 0 3.118882 1.320408 27.4466 -1.603981 0.01382717 0.01192169
95 0 9 -1.839122 2.557672 3.545531 7.967814 15.50503 -113 27.43924 -1.327612 0 0 6.863063 1.337633 29.61515 -1.611401 0.01391524 0.01181878
95 1 5 -1.90791 1.579093 1.691299 3.952055 6.73347 -113 9.153133 -1.318575 0 0 3.029875 1.565411 9.605728 -1.602363 0.01380787 0.01194405
95 1 3 -1.640476 1.491847 1.377451 3.318948 14.29214 -113 39.92087 -1.316194 0 0 1.671531 1.123699 41.25611 -1.599983 0.01377939 0.01197689
95 1 12 -2.668711 1.355913 1.479167 3.513019 26.07512 -113 31.40953 -1.985289 0 0 15.36529 1.358534 36.38709 -2.269152 0.01823709 0.0008467333
95 1 4 -1.697929 1.617828 1.502941 3.891248 11.30328 -113 26.40627 -1.320193 0 0 2.586157 1.320409 27.4466 -1.603981 0.01382717 0.01192169
95 1 9 -1.821985 2.557672 3.545531 7.967814 15.50503 -113 27.43924 -1.327612 0 0 6.330338 1.337633 29.61515 -1.611401 0.01391524 0.01181878
96 0 5 -1.924274 1.579093 1.691299 3.952055 6.951302 -113 10.01297 -1.315882 0 0 3.530102 1.552882 10.49247 -1.599729 0.01378104 0.01193524
96 0 3 -1.650752 1.491847 1.377451 3.318948 14.61183 -113 41.15664 -1.316107 0 0 2.162412 1.105698 42.53215 -1.599954 0.01378373 0.01193213
96 0 12 -2.670086 1.355913 1.479167 3.513019 25.89993 -113 31.82562 -1.984361 0 0 15.61096 1.34934 36.73849 -2.268283 0.01821204 0.0008242557
96 0 4 -1.710616 1.617828 1.502941 3.891248 11.6701 -113 27.76355 -1.320112 0 0 3.089061 1.300852 28.85254 -1.603959 0.0138314 0.01187684
96 0 9 -1.830201 2.557672 3.545531 7.967814 15.79654 -113 28.56487 -1.328113 0 0 6.825684 1.321069 30.77785 -1.61196 0.01392599 0.01176579
96 1 5 -1.877987 1.579093 1.691299 3.952055 6.951302 -113 10.01297 -1.315882 0 0 2.997377 1.552883 10.49247 -1.599729 0.01378104 0.01193524
96 1 3 -1.638252 1.491847 1.377451 3.318948 14.61183 -113 41.15664 -1.316107 0 0 1.629686 1.105699 42.53215 -1.599954 0.01378373 0.01193213
96 1 12 -2.65774 1.355913 1.479167 3.513019 25.89993 -113 31.82562 -1.984361 0 0 15.07823 1.349341 36.73849 -2.268283 0.01821204 0.0008242557
96 1 4 -1.692328 1.617828 1.502941 3.891248 11.6701 -113 27.76355 -1.320112 0 0 2.556336 1.300853 28.85254 -1.603959 0.0138314 0.01187684
96 1 9 -1.813645 2.557672 3.545531 7.967814 15.79654 -113 28.56487 -1.328113 0 0 6.292959 1.32107 30.77785 -1.61196 0.01392599 0.01176579
96 1 6 -2.510029 1.569173 1.408456 3.226245 4.711066 -113 2.074408 -1.286784 0 0 3.069974 1.664549 2.244942 -1.57063 0.01342798 0.01233112
97 0 5 -1.896117 1.579093 1.691299 3.952055 7.193719 -113 10.89587 -1.313247 0 0 3.516628 1.540424 11.40773 -1.597094 0.01375715 0.01199431
97 0 3 -1.648136 1.491847 1.377451 3.318948 14.93909 -113 42.45026 -1.316103 0 0 2.115374 1.086953 43.86541 -1.59995 0.01379135 0.01195497
97 0 12 -2.659208 1.355913 1.479167 3.513019 25.72179 -113 32.24386 -1.983491 0 0 15.32391 1.341174 37.08991 -2.267412 0.01823144 0.000853257
97 0 4 -1.704697 1.617828 1.502941 3.891248 12.03427 -113 29.12212 -1.320089 0 0 3.059263 1.281461 30.25848 -1.603936 0.01383889 0.01189991
97 0 9 -1.821863 2.557672 3.545531 7.967814 16.09308 -113 29.71126 -1.328671 0 0 6.790392 1.304673 31.96118 -1.612518 0.0139405 0.0117807
97 0 6 -2.436449 1.569173 1.408456 3.226245 4.937606 -113 2.841341 -1.282903 0 0 3.606456 1.653919 3.044443 -1.566749 0.01338692 0.01240617
97 1 5 -1.85293 1.579093 1.691299 3.952055 7.193719 -113 10.89587 -1.313247 0 0 2.983903 1.540421 11.40773 -1.597094 0.01375715 0.01199431
97 1 3 -1.636014 1.491847 1.377451 3.318948 14.93909 -113 42.45026 -1.316103 0 0 1.582649 1.086949 43.86541 -1.59995 0.01379135 0.01195497
97 1 12 -2.646877 1.355913 1.479167 3.513019 25.72179 -113 32.24386 -1.983491 0 0 14.79118 1.341171 37.08991 -2.267412 0.01823144 0.000853257
97 1 4 -1.687241 1.617828 1.502941 3.891248 12.03427 -113 29.12212 -1.320089 0 0 2.526539 1.281458 30.25848 -1.603936 0.01383889 0.01189991
97 1 9 -1.805862 2.557672 3.545531 7.967814 16.09308 -113 29.71126 -1.328671 0 0 6.257668 1.30467 31.96118 -1.612518 0.0139405 0.0117807
97 1 6 -2.356934 1.569173 1.408456 3.226245 4.937606 -113 2.841341 -1.282903 0 0 3.073731 1.653915 3.044443 -1.566749 0.01338692 0.01240617
98 0 5 -1.871429 1.579093 1.691299 3.952055 7.435934 -113 11.77916 -1.310648 0 0 3.503158 1.527933 12.32299 -1.594458 0.01374372 0.01208211
98 0 3 -1.645674 1.491847 1.377451 3.318948 15.26498 -113 43.74454 -1.316135 0 0 2.068356 1.067796 45.19865 -1.599945 0.01380981 0.01200652
98 0 12 -2.65054 1.355913 1.479167 3.513019 25.5904 -113 32.58653 -1.982657 0 0 15.10411 1.334696 37.38116 -2.266541 0.01827707 0.0008981361
98 0 4 -1.699297 1.617828 1.502941 3.891248 12.39756 -113 30.48124 -1.320103 0 0 3.029481 1.261821 31.66441 -1.603913 0.01385734 0.01195162
98 0 9 -1.81413 2.557672 3.545531 7.967814 16.38874 -113 30.85835 -1.329266 0 0 6.75511 1.288125 33.14452 -1.613076 0.01396627 0.01182415
98 0 6 -2.316918 1.569173 1.408456 3.226245 5.164238 -113 3.608575 -1.279057 0 0 3.610212 1.643345 3.843946 -1.562866 0.01335525 0.01251018
98 1 5 -1.830993 1.579093 1.691299 3.952055 7.435934 -113 11.77916 -1.310648 0 0 2.970432 1.527932 12.32299 -1.594458 0.01374372 0.01208211
98 1 3 -1.633907 1.491847 1.377451 3.318948 15.26498 -113 43.74454 -1.316135 0 0 1.53563 1.067796 45.19866 -1.599945 0.01380981 0.01200652
98 1 12 -2.638229 1.355913 1.479167 3.513019 25.5904 -113 32.58653 -1.982657 0 0 14.57139 1.334696 37.38116 -2.266541 0.01827707 0.0008981361
98 1 4 -1.682601 1.617828 1.502941 3.891248 12.39756 -113 30.48124 -1.320103 0 0 2.496757 1.26182 31.66441 -1.603913 0.01385734 0.01195162
98 1 9 -1.798651 2.557672 3.545531 7.967814 16.38874 -113 30.85835 -1.329266 0 0 6.222384 1.288124 33.14452 -1.613076 0.01396627 0.01182415
98 1 6 -2.237977 1.569173 1.408456 3.226245 5.164238 -113 3.608575 -1.279057 0 0 3.077487 1.643345 3.843945 -1.562866 0.01335525 0.01251018
99 0 5 -1.853346 1.579093 1.691299 3.952055 7.683697 -113 12.71296 -1.313368 0 0 3.480347 1.514391 13.2882 -1.597187 0.01380759 0.01207974
99 0 3 -1.643352 1.491847 1.377451 3.318948 15.59287 -113 45.03841 -1.316121 0 0 2.021338 1.047952 46.53189 -1.59994 0.01384079 0.01204169
99 0 12 -2.641945 1.355913 1.479167 3.513019 25.46051 -113 32.9283 -1.981777 0 0 14.88432 1.327458 37.67239 -2.265671 0.01832238 0.0009224907
99 0 4 -1.694348 1.617828 1.502941 3.891248 12.76223 -113 31.84008 -1.32007 0 0 2.999702 1.241652 33.07033 -1.603889 0.01388824 0.01198693
99 0 9 -1.806943 2.557672 3.545531 7.967814 16.68579 -113 32.00498 -1.329814 0 0 6.719832 1.270979 34.32783 -1.613633 0.01400437 0.01185104
99 0 6 -2.22003 1.569173 1.408456 3.226245 5.404484 -113 4.444569 -1.282901 0 0 3.607651 1.631608 4.713162 -1.566719 0.01343321 0.01249475
99 1 5 -1.815475 1.579093 1.691299 3.952055 7.683697 -113 12.71296 -1.313368 0 0 2.947622 1.514394 13.2882 -1.597187 0.01380759 0.01207974
99 1 3 -1.63192 1.491847 1.377451 3.318948 15.59287 -113 45.03841 -1.316121 0 0 1.488612 1.047955 46.53189 -1.59994 0.01384079 0.01204169
99 1 12 -2.629654 1.355913 1.479167 3.513019 25.46051 -113 32.9283 -1.981777 0 0 14.35159 1.327461 37.6724 -2.265671 0.01832238 0.0009224907
99 1 4 -1.678349 1.617828 1.502941 3.891248 12.76223 -113 31.84008 -1.32007 0 0 2.466977 1.241655 33.07033 -1.603889 0.01388824 0.01198693
99 1 9 -1.791955 2.557672 3.545531 7.967814 16.68579 -113 32.00498 -1.329814 0 0 6.187107 1.270982 34.32783 -1.613633 0.01400437 0.01185104
99 1 6 -2.144789 1.569173 1.408456 3.226245 5.404484 -113 4.444569 -1.282901 0 0 3.074926 1.631611 4.713162 -1.566719 0.01343321 0.01249475
100 0 5 -1.837895 1.579093 1.691299 3.952055 7.931553 -113 13.64657 -1.316113 0 0 3.45752 1.501455 14.25342 -1.599917 0.01379992 0.01198818
100 0 3 -1.641159 1.491847 1.377451 3.318948 15.92001 -113 46.33231 -1.316133 0 0 1.974235 1.031143 47.8652 -1.599937 0.01380016 0.0119879
100 0 12 -2.633421 1.355913 1.479167 3.513019 25.33019 -113 33.27033 -1.980923 0 0 14.66448 1.321467 37.96367 -2.264801 0.01825641 0.0009210935
100 0 4 -1.688997 1.617828 1.502941 3.891248 13.12589 -113 33.27417 -1.320064 0 0 2.948207 1.222263 34.54841 -1.603868 0.01384718 0.01193356
100 0 9 -1.799843 2.557672 3.545531 7.967814 16.97915 -113 33.17421 -1.330343 0 0 6.675035 1.255202 35.53192 -1.614147 0.0139691 0.01179059
100 0 6 -2.143991 1.569173 1.408456 3.226245 5.645037 -113 5.280295 -1.286772 0 0 3.605091 1.619872 5.582377 -1.570575 0.01344229 0.01238785
100 1 5 -1.802307 1.579093 1.691299 3.952055 7.931553 -113 13.64657 -1.316113 0 0 2.924794 1.501457 14.25342 -1.599917 0.01379992 0.01198818
100 1 3 -1.630044 1.491847 1.377451 3.318948 15.92001 -113 46.33231 -1.316133 0 0 1.441509 1.031145 47.8652 -1.599937 0.01380016 0.0119879
100 1 12 -2.621154 1.355913 1.479167 3.513019 25.33019 -113 33.27033 -1.980923 0 0 14.13176 1.321469 37.96367 -2.264801 0.01825641 0.0009210935
100 1 4 -1.67367 1.617828 1.502941 3.891248 13.12589 -113 33.27417 -1.320064 0 0 2.415482 1.222265 34.54841 -1.603868 0.01384718 0.01193356
100 1 9 -1.785323 2.557672 3.545531 7.967814 16.97915 -113 33.17421 -1.330343 0 0 6.14231 1.255204 35.53192 -1.614147 0.0139691 0.01179059
100 1 6 -2.073702 1.569173 1.408456 3.226245 5.645037 -113 5.280295 -1.286772 0 0 3.072366 1.619874 5.582377 -1.570575 0.01344229 0.01238785
101 0 5 -1.824619 1.579093 1.691299 3.952055 8.179914 -113 14.57973 -1.318819 0 0 3.434706 1.487616 15.21862 -1.602646 0.0138717 0.01195321
101 0 10 -2.471858 1.606648 1.448468 4.202972 9.641809 -113 4.888159 -1.314511 0 0 7.551743 1.658548 6.325669 -1.598338 0.01382008 0.01201285
101 0 3 -1.639084 1.491847 1.377451 3.318948 16.24896 -113 47.62542 -1.316105 0 0 1.927201 1.010724 49.19841 -1.599932 0.01383921 0.01199081
101 0 12 -2.61726 1.355913 1.479167 3.513019 25.23208 -113 33.57356 -1.971161 0 0 14.48491 1.314264 38.22742 -2.255062 0.01827932 0.001077292
101 0 4 -1.684079 1.617828 1.502941 3.891248 13.49085 -113 34.70758 -1.320017 0 0 2.896762 1.20036 36.02641 -1.603845 0.01388601 0.01193658
101 0 9 -1.793221 2.557672 3.545531 7.967814 17.2738 -113 34.34261 -1.330831 0 0 6.630278 1.237053 36.73594 -1.614659 0.01401428 0.01178572
101 0 6 -2.07744 1.569173 1.408456 3.226245 5.895174 -113 6.149796 -1.286734 0 0 3.602013 1.607433 6.486978 -1.570561 0.01348112 0.01239205
101 1 5 -1.791071 1.579093 1.691299 3.952055 8.179914 -113 14.57973 -1.318819 0 0 2.901982 1.487615 15.21862 -1.602646 0.0138717 0.01195321
101 1 10 -2.435647 1.606648 1.448468 4.202972 9.641809 -113 4.888159 -1.314511 0 0 7.019018 1.658548 6.325668 -1.598338 0.01382008 0.01201285
101 1 3 -1.628269 1.491847 1.377451 3.318948 16.24896 -113 47.62542 -1.316105 0 0 1.394476 1.010724 49.19842 -1.599932 0.01383921 0.01199081
101 1 12 -2.605018 1.355913 1.479167 3.513019 25.23208 -113 33.57356 -1.971161 0 0 13.95218 1.314264 38.22742 -2.255062 0.01827932 0.001077292
101 1 4 -1.66937 1.617828 1.502941 3.891248 13.49085 -113 34.70758 -1.320017 0 0 2.364037 1.20036 36.02642 -1.603845 0.01388601 0.01193658
101 1 9 -1.779143 2.557672 3.545531 7.967814 17.2738 -113 34.34261 -1.330831 0 0 6.09755 1.237053 36.73595 -1.614659 0.01401428 0.01178572
101 1 6 -2.012496 1.569173 1.408456 3.226245 5.895174 -113 6.149796 -1.286734 0 0 3.069288 1.607433 6.486977 -1.570561 0.01348112 0.01239205
102 0 5 -1.812449 1.579093 1.691299 3.952055 8.435417 -113 15.55482 -1.321627 0 0 3.408748 1.472684 16.22552 -1.605375 0.0139706 0.01192402
102 0 10 -2.40064 1.606648 1.448468 4.202972 9.892628 -113 5.813796 -1.314562 0 0 7.534417 1.645021 7.283483 -1.598309 0.01388601 0.01202243
102 0 12 -2.601154 1.355913 1.479167 3.513019 25.13054 -113 33.87951 -1.961501 0 0 14.30536 1.306101 38.49114 -2.245321 0.01832638 0.001222654
102 0 4 -1.679567 1.617828 1.502941 3.891248 13.85578 -113 36.14939 -1.320073 0 0 2.846866 1.177265 37.512 -1.603821 0.01395206 0.01194572
102 0 9 -1.787036 2.557672 3.545531 7.967814 17.56488 -113 35.51292 -1.331422 0 0 6.585546 1.217832 37.93994 -1.61517 0.01408673 0.01178661
102 0 6 -2.023657 1.569173 1.408456 3.226245 6.144674 -113 7.020048 -1.286799 0 0 3.598939 1.59475 7.391572 -1.570546 0.01354694 0.01240326
102 1 5 -1.780805 1.579093 1.691299 3.952055 8.435417 -113 15.55482 -1.321627 0 0 2.876023 1.472685 16.22552 -1.605375 0.0139706 0.01192402
102 1 10 -2.363984 1.606648 1.448468 4.202972 9.892628 -113 5.813796 -1.314562 0 0 7.001691 1.645023 7.283483 -1.598309 0.01388601 0.01202243
102 1 12 -2.588939 1.355913 1.479167 3.513019 25.13054 -113 33.87951 -1.961501 0 0 13.77264 1.306103 38.49114 -2.245321 0.01832638 0.001222654
102 1 4 -1.665433 1.617828 1.502941 3.891248 13.85578 -113 36.14939 -1.320073 0 0 2.314141 1.177267 37.512 -1.603821 0.01395206 0.01194572
102 1 9 -1.773374 2.557672 3.545531 7.967814 17.56488 -113 35.51292 -1.331422 0 0 6.052819 1.217834 37.93994 -1.61517 0.01408673 0.01178661
102 1 6 -1.963767 1.569173 1.408456 3.226245 6.144674 -113 7.020048 -1.286799 0 0 3.066214 1.594752 7.391572 -1.570546 0.01354694 0.01240326
103 0 5 -1.801942 1.579093 1.691299 3.952055 8.691998 -113 16.52926 -1.324352 0 0 3.382769 1.459981 17.23248 -1.608105 0.0139445 0.01195108
103 0 10 -2.338247 1.606648 1.448468 4.202972 10.14473 -113 6.729083 -1.314242 0 0 7.520739 1.632969 8.232415 -1.597994 0.01382297 0.01209144
103 0 12 -2.585104 1.355913 1.479167 3.513019 25.03167 -113 34.18343 -1.951758 0 0 14.12576 1.303553 38.75498 -2.23558 0.01830446 0.001488298
103 0 4 -1.674923 1.617828 1.502941 3.891248 14.22954 -113 37.65971 -1.320046 0 0 2.783256 1.157975 39.06616 -1.603799 0.01389291 0.01201101
103 0 9 -1.781248 2.557672 3.545531 7.967814 17.85871 -113 36.68186 -1.33193 0 0 6.540764 1.20376 39.14406 -1.615683 0.01403466 0.01184506
103 0 6 -1.979525 1.569173 1.408456 3.226245 6.394536 -113 7.889836 -1.28678 0 0 3.595853 1.583186 8.296185 -1.570532 0.01348575 0.01246643
103 1 5 -1.772009 1.579093 1.691299 3.952055 8.691998 -113 16.52926 -1.324352 0 0 2.850044 1.459979 17.23248 -1.608105 0.0139445 0.01195108
103 1 10 -2.301816 1.606648 1.448468 4.202972 10.14473 -113 6.729083 -1.314242 0 0 6.988014 1.632967 8.232415 -1.597994 0.01382297 0.01209144
103 1 12 -2.572917 1.355913 1.479167 3.513019 25.03167 -113 34.18343 -1.951758 0 0 13.59303 1.303551 38.75499 -2.23558 0.01830446 0.001488298
103 1 4 -1.661343 1.617828 1.502941 3.891248 14.22954 -113 37.65971 -1.320046 0 0 2.250531 1.157973 39.06616 -1.603799 0.01389291 0.01201101
103 1 9 -1.76798 2.557672 3.545531 7.967814 17.85871 -113 36.68186 -1.33193 0 0 6.008037 1.203758 39.14406 -1.615683 0.01403466 0.01184506
103 1 6 -1.924227 1.569173 1.408456 3.226245 6.394536 -113 7.889836 -1.28678 0 0 3.063128 1.583185 8.296185 -1.570532 0.01348575 0.01246643
104 0 5 -1.792619 1.579093 1.691299 3.952055 8.970424 -113 17.55663 -1.32707 0 0 3.363165 1.443171 18.29641 -1.610833 0.01409064 0.0118754
104 0 10 -2.283088 1.606648 1.448468 4.202972 10.39656 -113 7.644323 -1.313916 0 0 7.50709 1.618696 9.181317 -1.597679 0.01393322 0.01205971
104 0 12 -2.569115 1.355913 1.479167 3.513019 24.93266 -113 34.48714 -1.942009 0 0 13.94622 1.292812 39.01865 -2.225841 0.01836019 0.001570257
104 0 4 -1.670629 1.617828 1.502941 3.891248 14.60319 -113 39.16987 -1.320012 0 0 2.719686 1.131459 40.62014 -1.603775 0.01400648 0.01197455
104 0 9 -1.775567 2.557672 3.545531 7.967814 18.14597 -113 37.8615 -1.332431 0 0 6.486789 1.181876 40.35662 -1.616194 0.0141541 0.01179969
104 0 6 -1.93927 1.569173 1.408456 3.226245 6.654728 -113 8.830846 -1.286756 0 0 3.583012 1.568678 9.27212 -1.570518 0.01360059 0.01243364
104 1 5 -1.764315 1.579093 1.691299 3.952055 8.970424 -113 17.55663 -1.32707 0 0 2.83044 1.443172 18.29641 -1.610833 0.01409064 0.0118754
104 1 10 -2.247312 1.606648 1.448468 4.202972 10.39656 -113 7.644323 -1.313916 0 0 6.974365 1.618697 9.181317 -1.597679 0.01393322 0.01205971
104 1 12 -2.556956 1.355913 1.479167 3.513019 24.93266 -113 34.48714 -1.942009 0 0 13.4135 1.292812 39.01866 -2.225841 0.01836019 0.001570257
104 1 4 -1.657562 1.617828 1.502941 3.891248 14.60319 -113 39.16987 -1.320012 0 0 2.18696 1.13146 40.62014 -1.603775 0.01400648 0.01197455
104 1 9 -1.762673 2.557672 3.545531 7.967814 18.14597 -113 37.8615 -1.332431 0 0 5.954064 1.181877 40.35662 -1.616194 0.0141541 0.01179969
104 1 6 -1.88834 1.569173 1.408456 3.226245 6.654728 -113 8.830846 -1.286756 0 0 3.050287 1.568679 9.27212 -1.570518 0.01360059 0.01243364
105 0 5 -1.784576 1.579093 1.691299 3.952055 9.247616 -113 18.58475 -1.32988 0 0 3.343538 1.429059 19.3604 -1.613563 0.01409338 0.01184616
105 0 10 -2.232099 1.606648 1.448468 4.202972 10.66084 -113 8.604225 -1.313681 0 0 7.493433 1.605361 10.17587 -1.597364 0.01389965 0.0120729
105 0 12 -2.553178 1.355913 1.479167 3.513019 24.83094 -113 34.79306 -1.93235 0 0 13.76662 1.288278 39.28246 -2.2161 0.01832487 0.001773446
105 0 4 -1.666817 1.617828 1.502941 3.891248 14.98116 -113 40.68105 -1.320069 0 0 2.663388 1.110877 42.17609 -1.603752 0.01397648 0.01198386
105 0 9 -1.770236 2.557672 3.545531 7.967814 18.43014 -113 39.04276 -1.333023 0 0 6.432764 1.166004 41.56931 -1.616706 0.01413054 0.01180181
105 0 6 -1.905729 1.569173 1.408456 3.226245 6.914477 -113 9.772367 -1.286822 0 0 3.570156 1.555576 10.24808 -1.570504 0.01357042 0.01244182
105 1 5 -1.75774 1.579093 1.691299 3.952055 9.247616 -113 18.58475 -1.32988 0 0 2.810814 1.429055 19.36039 -1.613563 0.01409338 0.01184616
105 1 10 -2.197298 1.606648 1.448468 4.202972 10.66084 -113 8.604225 -1.313681 0 0 6.960707 1.605357 10.17587 -1.597364 0.01389965 0.0120729
105 1 12 -2.541049 1.355913 1.479167 3.513019 24.83094 -113 34.79306 -1.93235 0 0 13.2339 1.288275 39.28246 -2.2161 0.01832487 0.001773446
105 1 4 -1.654227 1.617828 1.502941 3.891248 14.98116 -113 40.68105 -1.320069 0 0 2.130663 1.110874 42.17609 -1.603752 0.01397648 0.01198386
105 1 9 -1.757697 2.557672 3.545531 7.967814 18.43014 -113 39.04276 -1.333023 0 0 5.900039 1.166 41.56932 -1.616706 0.01413054 0.01180181
105 1 6 -1.858646 1.569173 1.408456 3.226245 6.914477 -113 9.772367 -1.286822 0 0 3.037431 1.555573 10.24808 -1.570504 0.01357042 0.01244182
106 0 5 -1.775703 1.579093 1.691299 3.952055 9.505775 -113 19.58199 -1.330972 0 0 3.311842 1.41449 20.38982 -1.614683 0.01411667 0.01183093
106 0 10 -2.187083 1.606648 1.448468 4.202972 10.92628 -113 9.562883 -1.313338 0 0 7.479779 1.591586 11.17042 -1.597048 0.01390587 0.01207802
106 0 12 -2.537299 1.355913 1.479167 3.513019 24.73323 -113 35.09617 -1.922584 0 0 13.58705 1.282082 39.54623 -2.206361 0.01831537 0.001946697
106 0 4 -1.663275 1.617828 1.502941 3.891248 15.36372 -113 42.19049 -1.320019 0 0 2.607103 1.088621 43.73199 -1.60373 0.01398625 0.01198484
106 0 9 -1.765227 2.557672 3.545531 7.967814 18.71874 -113 40.22191 -1.333507 0 0 6.378754 1.148449 42.78197 -1.617218 0.01414662 0.01179511
106 0 6 -1.877412 1.569173 1.408456 3.226245 7.175513 -113 10.71305 -1.28678 0 0 3.557305 1.542059 11.22403 -1.57049 0.01358024 0.01244302
106 1 5 -1.750147 1.579093 1.691299 3.952055 9.505775 -113 19.58199 -1.330972 0 0 2.779117 1.414493 20.38982 -1.614683 0.01411667 0.01183093
106 1 10 -2.153426 1.606648 1.448468 4.202972 10.92628 -113 9.562883 -1.313338 0 0 6.947053 1.591589 11.17042 -1.597048 0.01390587 0.01207802
106 1 12 -2.525201 1.355913 1.479167 3.513019 24.73323 -113 35.09617 -1.922584 0 0 13.05432 1.282086 39.54623 -2.206361 0.01831537 0.001946697
106 1 4 -1.651128 1.617828 1.502941 3.891248 15.36372 -113 42.19049 -1.320019 0 0 2.074378 1.088625 43.732 -1.60373 0.01398625 0.01198484
106 1 9 -1.753024 2.557672 3.545531 7.967814 18.71874 -113 40.22191 -1.333507 0 0 5.846028 1.148453 42.78197 -1.617218 0.01414662 0.01179511
106 1 6 -1.833711 1.569173 1.408456 3.226245 7.175513 -113 10.71305 -1.28678 0 0 3.02458 1.542063 11.22403 -1.57049 0.01358024 0.01244302
107 0 5 -1.767233 1.579093 1.691299 3.952055 9.786166 -113 20.65221 -1.331999 0 0 3.280163 1.400684 21.49535 -1.615803 0.01407045 0.01189488
107 0 10 -2.14729 1.606648 1.448468 4.202972 11.18583 -113 10.51395 -1.312929 0 0 7.46231 1.579319 12.15612 -1.596732 0.01384107 0.01216102
107 0 12 -2.523563 1.355913 1.479167 3.513019 24.67419 -113 35.29781 -1.912752 0 0 13.47095 1.281764 39.72391 -2.196619 0.01828959 0.002224314
107 0 4 -1.659972 1.617828 1.502941 3.891248 15.74873 -113 43.69954 -1.319903 0 0 2.550827 1.069833 45.28799 -1.603706 0.01392554 0.01206419
107 0 9 -1.757547 2.557672 3.545531 7.967814 19.02731 -113 41.45319 -1.331089 0 0 6.326951 1.133837 44.05029 -1.614892 0.01405962 0.01190768
107 0 6 -1.854798 1.569173 1.408456 3.226245 7.432245 -113 11.64237 -1.288073 0 0 3.543214 1.529834 12.1877 -1.571876 0.01353456 0.01250126
107 1 5 -1.742929 1.579093 1.691299 3.952055 9.786166 -113 20.65221 -1.331999 0 0 2.747438 1.400685 21.49535 -1.615803 0.01407045 0.01189488
107 1 10 -2.114838 1.606648 1.448468 4.202972 11.18583 -113 10.51395 -1.312929 0 0 6.929585 1.579319 12.15612 -1.596732 0.01384107 0.01216102
