frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
312 1 3 480 576 189 270 4929 0 0.6338735 True
312 1 2 131 421 208 374 28846 0 0.5992106 True
312 1 19 449 505 190 225 1228 0 0.6265306 True
312 1 6 492 565 187 244 384 0 0.09228551 True
312 1 18 0 112 214 355 9255 0.794535 0.5860562 True
313 0 20 590 633 185 220 674 0 0.4478405 True
313 0 16 617 662 185 228 1312 0 0.6780362 True
313 0 3 506 598 189 270 4780 0 0.6414385 True
313 0 2 191 461 208 374 27186 0.007787466 0.6065596 True
313 0 19 450 509 191 228 1540 0 0.7054512 True
313 0 6 511 581 187 245 520 0 0.1280788 True
313 1 20 578 622 185 220 652 0 0.4233766 True
313 1 16 602 647 185 228 1309 0 0.6764858 True
313 1 3 479 575 189 270 4982 0 0.6406893 True
313 1 2 132 421 208 374 28756 0 0.599408 True
313 1 19 437 498 191 228 1511 0 0.6694728 True
313 1 6 492 565 187 245 390 0 0.09211148 True
314 0 20 589 632 185 220 695 0 0.461794 True
314 0 16 617 662 185 228 1329 0 0.6868217 True
314 0 3 505 598 189 271 4865 0 0.6379491 True
314 0 2 188 461 208 374 27661 0.002486348 0.6103756 True
314 0 19 437 501 191 231 1760 0 0.6875 True
314 0 6 510 581 187 245 516 0 0.1253036 True
314 1 20 577 621 185 220 673 0 0.437013 True
314 1 16 602 647 185 228 1323 0 0.6837209 True
314 1 3 478 575 189 271 5075 0 0.6380438 True
314 1 2 128 420 208 374 29274 0.002446353 0.6039363 True
314 1 19 423 489 191 231 1792 0 0.6787879 True
314 1 6 491 565 187 245 389 0 0.09063374 True
315 0 20 588 631 185 220 710 0 0.4717608 True
315 0 16 617 662 185 229 1342 0 0.6777778 True
315 0 3 504 598 189 272 4942 0 0.6334273 True
315 0 2 184 460 209 374 28173 0 0.6186429 True
315 0 19 422 492 192 235 2042 0 0.6784053 True
315 0 6 510 581 187 245 507 0 0.123118 True
315 1 20 576 620 185 220 694 0 0.4506494 True
315 1 16 602 647 185 229 1339 0 0.6762626 True
315 1 3 476 575 189 272 5176 0 0.6299136 True
315 1 2 124 419 209 374 29832 0 0.6128814 True
315 1 19 407 480 192 235 2084 0 0.6639057 True
315 1 6 490 565 187 245 392 0 0.09011494 True
316 0 20 587 630 185 220 714 0 0.4744186 True
316 0 16 617 662 185 229 1350 0 0.6818182 True
316 0 3 503 597 189 273 5051 0 0.639691 True
316 0 2 180 459 209 374 28721 0 0.6238949 True
316 0 19 405 483 193 239 2383 0 0.6641583 True
316 0 6 509 581 187 246 491 0 0.1155838 True
316 1 20 575 619 185 220 702 0 0.4558442 True
316 1 16 602 647 185 229 1350 0 0.6818182 True
316 1 3 475 574 189 273 5289 0 0.6360029 True
316 1 2 120 418 209 374 30410 0.006157219 0.6184666 True
316 1 19 389 469 193 239 2443 0 0.6638587 True
316 1 6 490 564 187 246 388 0 0.08886853 True
317 0 20 586 629 185 220 740 0 0.4916944 True
317 0 16 617 663 186 230 1364 0 0.6739131 True
317 0 3 502 597 189 274 5141 0 0.6366563 True
317 0 2 176 458 210 374 29247 0 0.6323949 True
317 0 19 385 471 194 244 2532 0 0.5888372 True
317 0 6 509 581 187 246 500 0 0.1177024 True
317 1 20 575 619 185 220 728 0 0.4727273 True
317 1 16 602 647 186 230 1365 0 0.6893939 True
317 1 3 474 574 189 274 5365 0 0.6311765 True
317 1 2 115 417 210 374 30977 0.01717985 0.6254442 True
317 1 19 368 457 194 244 2927 0 0.6577528 True
317 1 6 489 564 187 246 405 0 0.09152542 True
318 0 20 586 628 185 220 758 0 0.5156463 True
318 0 16 617 663 186 230 1387 0 0.6852767 True
318 0 3 501 597 189 275 5233 0 0.6338421 True
318 0 2 172 457 210 374 29819 0.006013513 0.6379761 True
318 0 19 362 459 195 250 2464 0 0.4618557 True
318 0 6 508 580 187 247 500 0 0.1157407 True
318 1 20 574 618 185 220 745 0 0.4837662 True
318 1 16 602 648 186 230 1380 0 0.6818182 True
318 1 3 472 574 189 275 5463 0 0.622777 True
318 1 2 111 416 210 374 31583 0.009043634 0.6314074 True
318 1 19 344 443 195 250 3230 0 0.5932048 True
318 1 6 489 564 187 247 415 0 0.09222222 True
319 0 20 586 629 185 220 754 0 0.5009966 True
319 0 16 617 663 185 229 1408 0 0.6956522 True
319 0 3 500 596 189 275 5321 0 0.644501 True
319 0 2 170 456 209 374 30228 0.0001969337 0.6405594 True
319 0 19 335 445 195 255 2095 0 0.3174242 True
319 1 20 574 618 185 220 738 0 0.4792208 True
319 1 16 601 648 185 229 1391 0 0.6726305 True
319 1 3 471 573 189 275 5575 0 0.6355449 True
319 1 2 108 415 209 374 32027 0.0143162 0.6322574 True
319 1 19 315 428 195 255 3145 0 0.4638643 True
320 0 20 587 630 183 219 748 0 0.4832041 True
320 0 16 617 663 184 229 1422 0 0.6869565 True
320 0 3 499 596 188 274 5430 0 0.650923 True
320 0 2 167 456 208 374 30644 0.01115519 0.6387627 True
320 0 19 302 428 195 261 1590 0 0.1911977 True
320 1 20 575 619 183 219 729 0 0.4602273 True
320 1 16 601 648 184 229 1407 0 0.6652482 True
320 1 3 470 573 188 274 5690 0 0.6423572 True
320 1 2 104 414 208 374 32473 0 0.6310338 True
320 1 19 280 410 195 261 2622 0 0.3055944 True
321 0 20 588 630 182 217 733 0 0.4986395 True
321 0 16 617 664 183 228 1430 0 0.6761229 True
321 0 3 497 596 186 274 5544 0 0.6363636 True
321 0 2 164 455 207 374 31066 0.001967072 0.6392576 True
321 0 19 262 408 196 270 974 0 0.09015179 True
321 1 20 576 620 182 217 715 0 0.4642857 True
321 1 16 601 648 183 228 1429 0 0.6756501 True
321 1 3 468 573 186 274 5800 0 0.6277056 True
321 1 2 101 413 207 374 32929 0.008877397 0.631986 True
321 1 19 237 389 196 270 1849 0 0.1643848 True
322 0 20 588 631 182 217 722 0 0.4797342 True
322 0 16 617 664 182 227 1433 0 0.6775414 True
322 0 3 496 596 186 274 5641 0 0.6410227 True
322 0 2 161 455 206 374 31511 0.006637037 0.6379778 True
322 0 19 211 385 197 281 794 0 0.05432403 True
322 1 20 576 620 182 217 690 0 0.448052 True
322 1 16 601 648 182 227 1431 0 0.6765957 True
322 1 3 467 572 186 274 5911 0 0.6397186 True
322 1 2 98 413 206 374 33411 0.002675772 0.6313492 True
322 1 19 182 363 197 281 898 0 0.0590634 True
323 0 20 589 632 181 217 709 0 0.4580103 True
323 0 16 617 664 182 227 1455 0 0.6879433 True
323 0 3 496 595 185 274 5659 0 0.6422654 True
323 0 2 158 454 206 374 31950 0.00422889 0.6424952 True
323 0 19 150 357 198 296 3847 0 0.1896382 True
323 1 20 577 621 181 217 678 0 0.4280303 True
323 1 16 601 648 182 227 1453 0 0.6869977 True
323 1 3 466 572 185 274 5934 0 0.6290015 True
323 1 2 95 412 206 374 33877 0.01328409 0.6361161 True
323 1 19 117 333 198 296 1595 0 0.07534958 True
324 0 20 589 632 181 216 710 0 0.4717608 True
324 0 16 617 664 181 227 1462 0 0.6762257 True
324 0 3 495 595 185 274 5686 0 0.6388764 True
324 0 2 155 453 205 374 32405 0 0.6434415 True
324 0 19 67 324 201 316 9956 0 0.3368635 True
324 1 20 577 621 181 216 676 0 0.438961 True
324 1 16 601 648 181 227 1451 0 0.6711378 True
324 1 3 465 572 185 274 5955 0 0.6253281 True
324 1 2 91 411 205 374 34352 0.01198924 0.6352071 True
324 1 19 29 297 201 316 7789 0 0.2527255 True
325 0 20 589 632 180 216 718 0 0.4638243 True
325 0 16 617 664 181 226 1479 0 0.6992908 True
325 0 3 495 594 185 273 5693 0 0.6534665 True
325 0 2 153 453 205 374 32847 0 0.6478698 True
325 0 19 0 281 203 343 19854 0.02872241 0.5046772 True
325 1 20 577 621 180 216 675 0 0.4261364 True
325 1 16 601 648 181 226 1467 0 0.693617 True
325 1 3 465 571 185 273 5982 0 0.641295 True
325 1 2 88 410 205 374 34850 0 0.6404131 True
325 1 19 0 250 203 342 15001 0.09892118 0.4316835 True
326 0 20 589 632 180 215 703 0 0.4671096 True
326 0 16 617 664 181 226 1482 0 0.7007092 True
326 0 3 494 594 184 273 5724 0 0.643146 True
326 0 2 150 452 205 374 33287 0.004949629 0.6522003 True
326 0 19 0 223 207 370 21536 0.3362527 0.5924785 True
326 1 20 577 621 180 215 659 0 0.4279221 True
326 1 16 601 648 181 226 1470 0 0.6950355 True
326 1 3 464 571 184 273 6003 0 0.6303686 True
326 1 2 84 410 205 374 35316 0.009666979 0.6410136 True
326 1 19 0 188 207 355 14134 0.473901 0.5079787 True
327 0 20 589 632 180 215 706 0 0.469103 True
327 0 16 617 664 181 226 1489 0 0.7040189 False
327 0 3 494 594 184 273 5752 0 0.6462922 True
327 0 2 147 452 205 374 33732 0.01354569 0.6544185 True
327 0 19 0 144 213 371 13283 0.7412931 0.5838168 True
327 1 20 577 621 180 215 660 0 0.4285714 True
327 1 16 601 648 181 226 1474 0 0.6969267 False
327 1 3 464 571 184 273 6030 0 0.6332038 True
327 1 2 81 409 205 374 35807 0.00781405 0.6459626 True
327 1 19 0 102 213 355 7783 0.8748356 0.5373515 True
328 0 20 590 633 180 215 710 0 0.4717608 True
328 0 16 617 664 181 226 1498 0 0.7082742 True
328 0 3 493 593 184 274 5762 0 0.6402223 True
328 0 2 143 451 205 374 34134 0.001652539 0.6557673 True
328 1 20 577 622 180 215 660 0 0.4190476 True
328 1 16 601 648 181 226 1485 0 0.7021276 True
328 1 3 463 571 184 274 6049 0 0.6223251 True
328 1 2 77 408 205 374 36228 0.01284146 0.647634 True
329 0 20 590 633 180 216 715 0 0.4618863 True
329 0 16 617 665 181 227 1485 0 0.6725544 True
329 0 3 493 593 185 274 5681 0 0.6383146 True
329 0 2 149 452 206 374 33504 0.01018715 0.6581801 True
329 1 20 577 622 180 216 663 0 0.4092593 True
329 1 16 601 648 181 227 1472 0 0.680851 True
329 1 3 464 570 185 274 5966 0 0.6323935 True
329 1 2 83 409 206 374 35569 0.01485574 0.6494486 True
330 0 20 590 633 181 216 709 0 0.4710963 True
330 0 16 617 665 182 227 1484 0 0.6870371 True
330 0 3 494 593 185 273 5616 0 0.6446281 True
330 0 2 154 452 206 374 32867 0.01524383 0.6564997 True
330 1 20 578 622 181 216 655 0 0.4253247 True
330 1 16 601 649 182 227 1473 0 0.6819444 True
330 1 3 464 570 185 273 5884 0 0.630789 True
330 1 2 88 410 206 374 34901 0.01017618 0.6451678 True
331 0 20 590 633 181 216 712 0 0.4730897 True
331 0 16 617 665 182 227 1481 0 0.6856481 True
331 0 3 494 592 185 273 5528 0 0.6410019 True
331 0 2 159 453 206 374 32242 0.01269007 0.6527778 True
331 1 20 578 622 181 216 656 0 0.425974 True
331 1 16 601 649 182 227 1471 0 0.6810185 True
331 1 3 465 570 185 273 5797 0 0.627381 True
331 1 2 94 411 206 374 34246 0.005758047 0.6430449 True
332 0 20 590 633 181 216 715 0 0.4750831 True
332 0 16 617 665 182 227 1477 0 0.6837963 True
332 0 3 494 592 185 272 5463 0 0.6407459 True
332 0 2 163 454 206 374 31643 0.01619256 0.6472549 True
332 1 20 578 622 181 216 656 0 0.425974 True
332 1 16 601 649 182 227 1461 0 0.6763889 True
332 1 3 465 570 185 272 5726 0 0.6268199 True
332 1 2 99 412 206 374 33612 0.002064347 0.6392058 True
333 0 20 590 633 181 216 730 0 0.4850498 True
333 0 16 617 665 181 227 1466 0 0.6639493 True
333 0 3 494 591 185 272 5385 0 0.6381088 True
333 0 2 168 454 206 374 31068 0.006097555 0.6466034 True
333 1 20 578 622 181 216 665 0 0.4318182 True
333 1 16 601 649 181 227 1460 0 0.6612319 True
333 1 3 465 569 185 272 5646 0 0.6240053 True
333 1 2 104 412 206 374 33010 0.002689898 0.6379483 True
334 0 20 589 632 181 216 728 0 0.4837209 True
334 0 16 617 665 181 227 1458 0 0.6603261 True
334 0 3 495 592 185 271 5312 0 0.6367778 True
334 0 2 175 456 206 374 30064 0 0.6368412 True
334 1 20 577 621 181 216 664 0 0.4311688 True
334 1 16 601 649 181 227 1444 0 0.6539855 True
334 1 3 467 570 185 271 5559 0 0.6275683 True
334 1 2 112 415 206 374 31935 0 0.6273574 True
335 0 20 589 632 181 216 734 0 0.4877076 True
335 0 16 617 664 181 226 1443 0 0.6822695 True
335 0 3 497 593 185 270 5217 0 0.6393383 True
335 0 2 181 458 205 374 29122 0.005522609 0.6220921 True
335 1 20 577 621 181 216 674 0 0.4376623 True
335 1 16 602 649 181 226 1428 0 0.6751773 True
335 1 3 468 571 185 270 5475 0 0.6253569 True
335 1 2 119 417 205 374 30883 0.009415507 0.6132203 True
336 0 20 589 631 181 216 731 0 0.4972789 True
336 0 16 617 664 181 226 1415 0 0.6690307 True
336 0 3 498 593 185 269 5140 0 0.6441103 True
336 0 2 187 460 205 374 28203 0.002033055 0.6112881 True
336 1 20 577 620 181 216 691 0 0.4591362 True
336 1 16 602 648 181 226 1415 0 0.6835749 True
336 1 3 470 572 185 269 5394 0 0.6295518 True
336 1 2 126 420 205 374 29888 0 0.6015376 True
337 0 20 588 631 181 216 724 0 0.4810631 True
337 0 16 617 664 182 226 1407 0 0.6803675 True
337 0 3 499 594 186 269 5073 0 0.6433735 True
337 0 2 193 462 205 374 27346 0.003725648 0.6015266 True
337 1 20 576 620 181 216 689 0 0.4474026 True
337 1 16 602 648 182 226 1405 0 0.6941699 True
337 1 3 471 572 186 269 5304 0 0.632709 True
337 1 2 133 422 205 374 28956 0.003185213 0.5928625 True
338 0 20 588 630 183 217 728 0 0.509804 True
338 0 16 618 664 183 228 1389 0 0.6710145 True
338 0 3 499 594 187 271 5155 0 0.64599 True
338 0 2 200 465 206 374 26735 0 0.6005166 True
338 1 20 576 620 183 217 691 0 0.4618984 True
338 1 16 602 648 183 228 1389 0 0.6710145 True
338 1 3 471 573 187 271 5385 0 0.6285014 True
338 1 2 141 426 206 374 28286 0.001362026 0.5907686 True
