frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
113 1 1 -1.277937 1.587251 1.46875 4.025517 101.0339 -106 128.8669 -0.780862 0 0 -2.922166 1.574251 11.05013 -1.536465 0.01713004 -0.0398986
113 1 3 -1.555754 1.673178 1.52381 4.375085 115.7314 -106 139.8902 -0.7928029 0 0 0.2144032 1.162192 29.14771 -1.548398 0.01665253 -0.04010015
113 1 2 -1.409133 1.544019 1.40625 3.359635 107.9378 -106 136.1095 -0.7887028 0 0 -2.863377 1.414287 21.05463 -1.544301 0.01681676 -0.04003159
114 0 6 -1.513837 1.588582 1.5625 3.645756 119.8293 -106 147.1702 -0.7928161 0 0 -1.284906 1.118026 36.43493 -1.549088 0.01696439 -0.04043214
114 0 1 -1.318474 1.587251 1.46875 4.025517 101.367 -106 129.2137 -0.7819531 0 0 -2.391893 1.576991 10.70842 -1.538232 0.01740248 -0.04024561
114 0 3 -1.574592 1.673178 1.52381 4.375085 116.1622 -106 140.3432 -0.7930898 0 0 0.7306185 1.156106 28.95215 -1.549362 0.01695332 -0.04043679
114 0 2 -1.436582 1.544019 1.40625 3.359635 108.2765 -106 136.4661 -0.7928649 0 0 -2.342474 1.413888 20.72386 -1.549137 0.01696242 -0.04043297
114 1 6 -1.499242 1.588582 1.5625 3.645756 119.8293 -106 147.1702 -0.7928161 0 0 -1.817631 1.118029 36.43493 -1.549088 0.01696439 -0.04043214
114 1 1 -1.271621 1.587251 1.46875 4.025517 101.367 -106 129.2137 -0.7819531 0 0 -2.924618 1.576994 10.70842 -1.538232 0.01740248 -0.04024561
114 1 3 -1.556197 1.673178 1.52381 4.375085 116.1622 -106 140.3432 -0.7930898 0 0 0.1978941 1.156109 28.95215 -1.549362 0.01695332 -0.04043679
114 1 2 -1.411278 1.544019 1.40625 3.359635 108.2765 -106 136.4661 -0.7928649 0 0 -2.875199 1.413891 20.72386 -1.549137 0.01696242 -0.04043297
115 0 6 -1.513297 1.588582 1.5625 3.645756 120.2379 -106 147.5715 -0.7919149 0 0 -1.294029 1.108818 36.12154 -1.549106 0.01735147 -0.04013668
115 0 1 -1.312992 1.587251 1.46875 4.025517 101.7443 -106 129.6068 -0.7827942 0 0 -2.394496 1.577809 10.36669 -1.539991 0.01771672 -0.03997688
115 0 3 -1.575451 1.673178 1.52381 4.375085 116.6463 -106 140.8323 -0.7931261 0 0 0.7229357 1.148432 28.75632 -1.550316 0.01730285 -0.04015766
115 0 2 -1.439018 1.544019 1.40625 3.359635 108.6611 -106 136.8673 -0.7967781 0 0 -2.354514 1.410975 20.39305 -1.553966 0.01715612 -0.04022053
115 1 6 -1.498576 1.588582 1.5625 3.645756 120.2379 -106 147.5715 -0.7919149 0 0 -1.826756 1.108821 36.12154 -1.549106 0.01735147 -0.04013668
115 1 1 -1.264788 1.587251 1.46875 4.025517 101.7443 -106 129.6068 -0.7827942 0 0 -2.927222 1.577812 10.36669 -1.539991 0.01771672 -0.03997688
115 1 3 -1.556931 1.673178 1.52381 4.375085 116.6463 -106 140.8323 -0.7931261 0 0 0.1902094 1.148435 28.75632 -1.550316 0.01730285 -0.04015766
115 1 2 -1.413321 1.544019 1.40625 3.359635 108.6611 -106 136.8673 -0.7967781 0 0 -2.88724 1.410978 20.39305 -1.553966 0.01715612 -0.04022053
116 0 6 -1.512742 1.588582 1.5625 3.645756 120.5735 -106 147.9039 -0.791173 0 0 -1.302429 1.118689 35.80827 -1.549098 0.01719935 -0.03963351
116 0 1 -1.309874 1.587251 1.46875 4.025517 102.1041 -106 129.9857 -0.78502 0 0 -2.398326 1.582488 10.10292 -1.542949 0.01744283 -0.039527
116 0 3 -1.576305 1.673178 1.52381 4.375085 117.0586 -106 141.2519 -0.7933221 0 0 0.7158461 1.15631 28.56064 -1.551246 0.01711416 -0.03967035
116 0 2 -1.44137 1.544019 1.40625 3.359635 108.9745 -106 137.1978 -0.800849 0 0 -2.366168 1.418499 20.06231 -1.558768 0.01681516 -0.03979796
116 1 6 -1.497894 1.588582 1.5625 3.645756 120.5735 -106 147.9039 -0.791173 0 0 -1.835157 1.11869 35.80827 -1.549098 0.01719935 -0.03963351
116 1 1 -1.260582 1.587251 1.46875 4.025517 102.1041 -106 129.9857 -0.78502 0 0 -2.931053 1.582488 10.10292 -1.542949 0.01744283 -0.039527
116 1 3 -1.557658 1.673178 1.52381 4.375085 117.0586 -106 141.2519 -0.7933221 0 0 0.1831188 1.156311 28.56064 -1.551246 0.01711416 -0.03967035
116 1 2 -1.415267 1.544019 1.40625 3.359635 108.9745 -106 137.1978 -0.800849 0 0 -2.898896 1.4185 20.06231 -1.558768 0.01681516 -0.03979796
117 0 6 -1.512194 1.588582 1.5625 3.645756 120.8952 -106 148.2245 -0.7904789 0 0 -1.310335 1.136642 35.49508 -1.549093 0.01684931 -0.03968368
117 0 1 -1.306471 1.587251 1.46875 4.025517 102.4507 -106 130.3521 -0.787293 0 0 -2.401954 1.590492 9.839192 -1.545909 0.01697562 -0.03962984
117 0 3 -1.577169 1.673178 1.52381 4.375085 117.4575 -106 141.6595 -0.793564 0 0 0.7090788 1.169706 28.36499 -1.552176 0.01672684 -0.03973544
117 0 2 -1.443659 1.544019 1.40625 3.359635 109.2744 -106 137.5161 -0.8049679 0 0 -2.377503 1.431381 19.7316 -1.563573 0.01627274 -0.03992347
117 1 6 -1.497215 1.588582 1.5625 3.645756 120.8952 -106 148.2245 -0.7904789 0 0 -1.843063 1.136642 35.49508 -1.549093 0.01684931 -0.03968368
117 1 1 -1.256045 1.587251 1.46875 4.025517 102.4507 -106 130.3521 -0.787293 0 0 -2.934683 1.590493 9.839192 -1.545909 0.01697562 -0.03962984
117 1 3 -1.558393 1.673178 1.52381 4.375085 117.4575 -106 141.6595 -0.793564 0 0 0.1763496 1.169707 28.36499 -1.552176 0.01672684 -0.03973544
117 1 2 -1.417137 1.544019 1.40625 3.359635 109.2744 -106 137.5161 -0.8049679 0 0 -2.910232 1.431382 19.7316 -1.563573 0.01627274 -0.03992347
118 0 6 -1.511614 1.588582 1.5625 3.645756 121.2532 -106 148.5804 -0.7897581 0 0 -1.318735 1.148203 35.18182 -1.54908 0.01662838 -0.03895732
118 0 1 -1.30271 1.587251 1.46875 4.025517 102.8335 -106 130.7539 -0.7895409 0 0 -2.405803 1.595018 9.57542 -1.548863 0.01663683 -0.03895373
118 0 3 -1.578016 1.673178 1.52381 4.375085 117.8927 -106 142.1022 -0.793781 0 0 0.7020111 1.179372 28.16934 -1.5531 0.01647156 -0.03902387
118 0 2 -1.418861 1.544019 1.40625 3.359635 109.7158 -106 137.9227 -0.7793549 0 0 -2.349189 1.436003 19.51163 -1.538683 0.01703265 -0.03878236
118 1 6 -1.496503 1.588582 1.5625 3.645756 121.2532 -106 148.5804 -0.7897581 0 0 -1.85146 1.148203 35.18183 -1.54908 0.01662838 -0.03895732
118 1 1 -1.251104 1.587251 1.46875 4.025517 102.8335 -106 130.7539 -0.7895409 0 0 -2.938528 1.595018 9.575422 -1.548863 0.01663683 -0.03895373
118 1 3 -1.55911 1.673178 1.52381 4.375085 117.8927 -106 142.1022 -0.793781 0 0 0.1692877 1.179372 28.16934 -1.5531 0.01647156 -0.03902387
118 1 2 -1.392041 1.544019 1.40625 3.359635 109.7158 -106 137.9227 -0.7793549 0 0 -2.881913 1.436003 19.51163 -1.538683 0.01703265 -0.03878236
119 0 6 -1.509853 1.588582 1.5625 3.645756 121.6157 -106 148.9321 -0.7875119 0 0 -1.32403 1.15954 34.95684 -1.547711 0.01643554 -0.03847442
119 0 1 -1.298603 1.587251 1.46875 4.025517 103.1549 -106 131.0927 -0.7916231 0 0 -2.40959 1.600361 9.311661 -1.55182 0.01627727 -0.03854163
119 0 3 -1.578867 1.673178 1.52381 4.375085 118.2685 -106 142.4793 -0.7938321 0 0 0.6950073 1.189612 27.97366 -1.554027 0.01619211 -0.03857746
119 0 2 -1.417184 1.544019 1.40625 3.359635 110.0673 -106 138.2935 -0.7788049 0 0 -2.361936 1.443376 19.29191 -1.539009 0.01676983 -0.03832994
119 1 6 -1.494645 1.588582 1.5625 3.645756 121.6157 -106 148.9321 -0.7875119 0 0 -1.856754 1.159537 34.95683 -1.547711 0.01643554 -0.03847442
119 1 1 -1.245766 1.587251 1.46875 4.025517 103.1549 -106 131.0927 -0.7916231 0 0 -2.942315 1.600358 9.311658 -1.55182 0.01627727 -0.03854163
119 1 3 -1.559828 1.673178 1.52381 4.375085 118.2685 -106 142.4793 -0.7938321 0 0 0.1622829 1.189608 27.97366 -1.554027 0.01619211 -0.03857746
119 1 2 -1.390075 1.544019 1.40625 3.359635 110.0673 -106 138.2935 -0.7788049 0 0 -2.894661 1.443373 19.2919 -1.539009 0.01676983 -0.03832994
120 0 6 -1.50808 1.588582 1.5625 3.645756 122.0124 -106 149.3162 -0.785231 0 0 -1.329481 1.169807 34.73183 -1.546339 0.0162517 -0.03771805
120 0 1 -1.294102 1.587251 1.46875 4.025517 103.5099 -106 131.4644 -0.7936687 0 0 -2.413434 1.60475 9.0479 -1.554772 0.01593294 -0.03785376
120 0 3 -1.579169 1.673178 1.52381 4.375085 118.6677 -106 142.8995 -0.7938481 0 0 0.6728535 1.200028 27.77834 -1.554951 0.01592616 -0.03785661
120 0 2 -1.415455 1.544019 1.40625 3.359635 110.4526 -106 138.697 -0.778219 0 0 -2.374748 1.44965 19.07217 -1.539331 0.01651572 -0.03760324
120 1 6 -1.492774 1.588582 1.5625 3.645756 122.0124 -106 149.3162 -0.785231 0 0 -1.862211 1.169807 34.73183 -1.546339 0.0162517 -0.03771805
120 1 1 -1.239981 1.587251 1.46875 4.025517 103.5099 -106 131.4644 -0.7936687 0 0 -2.946163 1.60475 9.0479 -1.554772 0.01593294 -0.03785376
120 1 3 -1.559996 1.673178 1.52381 4.375085 118.6677 -106 142.8995 -0.7938481 0 0 0.1401224 1.200028 27.77834 -1.554951 0.01592616 -0.03785661
120 1 2 -1.38805 1.544019 1.40625 3.359635 110.4526 -106 138.697 -0.778219 0 0 -2.907478 1.44965 19.07216 -1.539331 0.01651572 -0.03760324
121 0 6 -1.506323 1.588582 1.5625 3.645756 122.3429 -106 149.6415 -0.7830581 0 0 -1.334904 1.173246 34.5068 -1.544989 0.0163151 -0.03778923
121 0 1 -1.286851 1.587251 1.46875 4.025517 103.8799 -106 131.8605 -0.79019 0 0 -2.417968 1.607324 8.900449 -1.552117 0.01604524 -0.03790455
121 0 3 -1.579479 1.673178 1.52381 4.375085 119.0011 -106 143.2607 -0.793972 0 0 0.6505814 1.203539 27.58294 -1.555897 0.01590181 -0.03796492
121 0 2 -1.413705 1.544019 1.40625 3.359635 110.7727 -106 139.0407 -0.7777421 0 0 -2.387506 1.453543 18.85243 -1.539676 0.0165157 -0.03770201
121 1 6 -1.490918 1.588582 1.5625 3.645756 122.3429 -106 149.6415 -0.7830581 0 0 -1.86763 1.173242 34.5068 -1.544989 0.0163151 -0.03778923
121 1 1 -1.231997 1.587251 1.46875 4.025517 103.8799 -106 131.8605 -0.79019 0 0 -2.950695 1.607321 8.90045 -1.552117 0.01604524 -0.03790455
121 1 3 -1.560169 1.673178 1.52381 4.375085 119.0011 -106 143.2607 -0.793972 0 0 0.1178541 1.203536 27.58294 -1.555897 0.01590181 -0.03796492
121 1 2 -1.385998 1.544019 1.40625 3.359635 110.7727 -106 139.0407 -0.7777421 0 0 -2.920232 1.453539 18.85243 -1.539676 0.0165157 -0.03770201
122 0 6 -1.504551 1.588582 1.5625 3.645756 122.6563 -106 149.9503 -0.780997 0 0 -1.340786 1.168731 34.28173 -1.543642 0.01658493 -0.03746685
122 0 1 -1.279441 1.587251 1.46875 4.025517 104.235 -106 132.2376 -0.7868209 0 0 -2.42266 1.607052 8.752991 -1.549462 0.0163665 -0.03756275
122 0 3 -1.579771 1.673178 1.52381 4.375085 119.3183 -106 143.6047 -0.7942072 0 0 0.628026 1.201353 27.3875 -1.556844 0.01608867 -0.03768254
122 0 2 -1.411895 1.544019 1.40625 3.359635 111.077 -106 139.3664 -0.7773759 0 0 -2.400515 1.45246 18.63265 -1.540022 0.01672046 -0.03740659
122 1 6 -1.489046 1.588582 1.5625 3.645756 122.6563 -106 149.9503 -0.780997 0 0 -1.873508 1.168731 34.28173 -1.543642 0.01658493 -0.03746685
122 1 1 -1.223838 1.587251 1.46875 4.025517 104.235 -106 132.2376 -0.7868209 0 0 -2.955383 1.607052 8.752989 -1.549462 0.0163665 -0.03756275
122 1 3 -1.560324 1.673178 1.52381 4.375085 119.3183 -106 143.6047 -0.7942072 0 0 0.09530449 1.201352 27.3875 -1.556844 0.01608867 -0.03768254
122 1 2 -1.383879 1.544019 1.40625 3.359635 111.077 -106 139.3664 -0.7773759 0 0 -2.933237 1.45246 18.63265 -1.540022 0.01672046 -0.03740659
123 0 6 -1.502785 1.588582 1.5625 3.645756 123.0071 -106 150.2878 -0.778621 0 0 -1.346951 1.151842 34.05663 -1.542314 0.01724972 -0.03756142
123 0 1 -1.271903 1.587251 1.46875 4.025517 104.6219 -106 132.6494 -0.783139 0 0 -2.427368 1.604611 8.605549 -1.54683 0.01707989 -0.03763893
123 0 3 -1.580065 1.673178 1.52381 4.375085 119.6709 -106 143.9786 -0.7941291 0 0 0.6051531 1.188574 27.19195 -1.557814 0.01666531 -0.03782424
123 0 2 -1.411033 1.544019 1.40625 3.359635 111.4526 -106 139.7658 -0.7773759 0 0 -2.415205 1.444626 18.46836 -1.54107 0.01729647 -0.03753993
123 1 6 -1.487178 1.588582 1.5625 3.645756 123.0071 -106 150.2878 -0.778621 0 0 -1.879676 1.151844 34.05663 -1.542314 0.01724972 -0.03756142
123 1 1 -1.215533 1.587251 1.46875 4.025517 104.6219 -106 132.6494 -0.783139 0 0 -2.960092 1.604614 8.605551 -1.54683 0.01707989 -0.03763893
123 1 3 -1.560477 1.673178 1.52381 4.375085 119.6709 -106 143.9786 -0.7941291 0 0 0.07242966 1.188576 27.19196 -1.557814 0.01666531 -0.03782424
123 1 2 -1.382785 1.544019 1.40625 3.359635 111.4526 -106 139.7658 -0.7773759 0 0 -2.947928 1.444628 18.46836 -1.54107 0.01729647 -0.03753993
124 0 6 -1.499912 1.588582 1.5625 3.645756 123.3405 -106 150.6358 -0.7757069 0 0 -1.374159 1.151651 33.91201 -1.540411 0.0173582 -0.03659054
124 0 1 -1.264158 1.587251 1.46875 4.025517 104.9517 -106 132.9983 -0.7794561 0 0 -2.432152 1.604289 8.458068 -1.544158 0.01722093 -0.03665533
124 0 3 -1.579642 1.673178 1.52381 4.375085 120.0016 -106 144.3214 -0.793259 0 0 0.5866365 1.190398 27.04377 -1.557953 0.01671346 -0.03688939
124 0 2 -1.410103 1.544019 1.40625 3.359635 111.7708 -106 140.1025 -0.7773751 0 0 -2.429803 1.444306 18.30411 -1.542078 0.01729715 -0.03661944
124 1 6 -1.484239 1.588582 1.5625 3.645756 123.3405 -106 150.6358 -0.7757069 0 0 -1.906882 1.151651 33.91201 -1.540411 0.0173582 -0.03659054
124 1 1 -1.207004 1.587251 1.46875 4.025517 104.9517 -106 132.9983 -0.7794561 0 0 -2.964878 1.604289 8.458071 -1.544158 0.01722093 -0.03665533
124 1 3 -1.559947 1.673178 1.52381 4.375085 120.0016 -106 144.3214 -0.793259 0 0 0.05391026 1.190398 27.04377 -1.557953 0.01671346 -0.03688939
124 1 2 -1.381619 1.544019 1.40625 3.359635 111.7708 -106 140.1025 -0.7773751 0 0 -2.96253 1.444306 18.30411 -1.542078 0.01729715 -0.03661944
125 0 6 -1.497074 1.588582 1.5625 3.645756 123.7222 -106 150.9983 -0.772076 0 0 -1.40135 1.136294 33.76733 -1.53855 0.01802091 -0.03707291
125 0 1 -1.26255 1.587251 1.46875 4.025517 105.3516 -106 133.4178 -0.779961 0 0 -2.440717 1.60263 8.365462 -1.546431 0.01772809 -0.03721377
125 0 3 -1.579245 1.673178 1.52381 4.375085 120.3757 -106 144.6814 -0.791672 0 0 0.5678301 1.177708 26.89541 -1.558136 0.01729118 -0.03741872
125 0 2 -1.409187 1.544019 1.40625 3.359635 112.1293 -106 140.4625 -0.776659 0 0 -2.444356 1.438387 18.13983 -1.543131 0.01785085 -0.03715507
125 1 6 -1.481336 1.588582 1.5625 3.645756 123.7222 -106 150.9983 -0.772076 0 0 -1.934079 1.136296 33.76733 -1.53855 0.01802091 -0.03707291
125 1 1 -1.204916 1.587251 1.46875 4.025517 105.3516 -106 133.4178 -0.779961 0 0 -2.973446 1.602632 8.365463 -1.546431 0.01772809 -0.03721377
125 1 3 -1.559441 1.673178 1.52381 4.375085 120.3757 -106 144.6814 -0.791672 0 0 0.03510094 1.177709 26.89541 -1.558136 0.01729118 -0.03741872
125 1 2 -1.380463 1.544019 1.40625 3.359635 112.1293 -106 140.4625 -0.776659 0 0 -2.977084 1.438389 18.13983 -1.543131 0.01785085 -0.03715507
126 0 6 -1.494215 1.588582 1.5625 3.645756 124.0368 -106 151.3078 -0.7689139 0 0 -1.428352 1.130634 33.62268 -1.536671 0.01836885 -0.03712329
126 0 1 -1.260843 1.587251 1.46875 4.025517 105.6929 -106 133.7754 -0.7809349 0 0 -2.449298 1.602477 8.272832 -1.548686 0.01792138 -0.03734128
126 0 3 -1.578833 1.673178 1.52381 4.375085 120.6857 -106 144.9867 -0.7905551 0 0 0.5492506 1.173498 26.74715 -1.558301 0.01756141 -0.03751186
126 0 2 -1.408222 1.544019 1.40625 3.359635 112.4257 -106 140.764 -0.776412 0 0 -2.458824 1.43699 17.97559 -1.544165 0.01809005 -0.03725989
126 1 6 -1.478411 1.588582 1.5625 3.645756 124.0368 -106 151.3078 -0.7689139 0 0 -1.961075 1.130632 33.62269 -1.536671 0.01836885 -0.03712329
126 1 1 -1.202724 1.587251 1.46875 4.025517 105.6929 -106 133.7754 -0.7809349 0 0 -2.982022 1.602476 8.272834 -1.548686 0.01792138 -0.03734128
126 1 3 -1.558919 1.673178 1.52381 4.375085 120.6857 -106 144.9867 -0.7905551 0 0 0.01652622 1.173496 26.74715 -1.558301 0.01756141 -0.03751186
126 1 2 -1.379254 1.544019 1.40625 3.359635 112.4257 -106 140.764 -0.776412 0 0 -2.991548 1.436988 17.97559 -1.544165 0.01809005 -0.03725989
127 0 6 -1.491326 1.588582 1.5625 3.645756 124.3871 -106 151.6464 -0.765573 0 0 -1.454749 1.148316 33.47817 -1.534752 0.01796374 -0.03646901
127 0 1 -1.259025 1.587251 1.46875 4.025517 106.0675 -106 134.1651 -0.7817291 0 0 -2.457787 1.606477 8.180196 -1.5509 0.01737235 -0.0367543
127 0 3 -1.578398 1.673178 1.52381 4.375085 121.0306 -106 145.3217 -0.7892589 0 0 0.5313301 1.189063 26.59913 -1.558426 0.01709517 -0.03688399
127 0 2 -1.407199 1.544019 1.40625 3.359635 112.7563 -106 141.0966 -0.775986 0 0 -2.47299 1.446787 17.81142 -1.54516 0.0175831 -0.03665397
127 1 6 -1.475455 1.588582 1.5625 3.645756 124.3871 -106 151.6464 -0.765573 0 0 -1.987475 1.14832 33.47816 -1.534752 0.01796374 -0.03646901
127 1 1 -1.200413 1.587251 1.46875 4.025517 106.0675 -106 134.1651 -0.7817291 0 0 -2.990512 1.60648 8.180191 -1.5509 0.01737235 -0.0367543
127 1 3 -1.558373 1.673178 1.52381 4.375085 121.0306 -106 145.3217 -0.7892589 0 0 -0.001395226 1.189066 26.59913 -1.558426 0.01709517 -0.03688399
127 1 2 -1.377983 1.544019 1.40625 3.359635 112.7563 -106 141.0966 -0.775986 0 0 -3.005714 1.44679 17.81141 -1.54516 0.0175831 -0.03665397
128 0 6 -1.488412 1.588582 1.5625 3.645756 124.6829 -106 151.9391 -0.7624851 0 0 -1.480938 1.177973 33.33366 -1.532811 0.01715093 -0.03533689
128 0 1 -1.257106 1.587251 1.46875 4.025517 106.3924 -106 134.504 -0.7827771 0 0 -2.466258 1.612254 8.087561 -1.553093 0.01643055 -0.03567744
128 0 3 -1.577946 1.673178 1.52381 4.375085 121.3229 -106 145.6099 -0.788215 0 0 0.5136833 1.214928 26.45119 -1.558528 0.01623634 -0.03576621
128 0 2 -1.406521 1.544019 1.40625 3.359635 113.075 -106 141.4225 -0.7758121 0 0 -2.488018 1.461101 17.70524 -1.546132 0.01667859 -0.03556219
128 1 6 -1.472475 1.588582 1.5625 3.645756 124.6829 -106 151.9391 -0.7624851 0 0 -2.013666 1.17797 33.33366 -1.532811 0.01715093 -0.03533689
128 1 1 -1.197997 1.587251 1.46875 4.025517 106.3924 -106 134.504 -0.7827771 0 0 -2.998983 1.61225 8.087562 -1.553093 0.01643055 -0.03567744
128 1 3 -1.557808 1.673178 1.52381 4.375085 121.3229 -106 145.6099 -0.788215 0 0 -0.01904202 1.214924 26.45119 -1.558528 0.01623634 -0.03576621
128 1 2 -1.377146 1.544019 1.40625 3.359635 113.075 -106 141.4225 -0.7758121 0 0 -3.020743 1.461098 17.70524 -1.546132 0.01667859 -0.03556219
129 0 6 -1.488972 1.588582 1.5625 3.645756 125.0004 -106 152.2528 -0.762826 0 0 -1.51058 1.222896 33.22628 -1.534404 0.01584512 -0.03563936
129 0 1 -1.255156 1.587251 1.46875 4.025517 106.7142 -106 134.8366 -0.783726 0 0 -2.474341 1.624622 7.994977 -1.555293 0.01509702 -0.03596254
129 0 3 -1.577495 1.673178 1.52381 4.375085 121.6017 -106 145.8775 -0.78702 0 0 0.4971142 1.251092 26.28623 -1.558586 0.0149785 -0.03601203
129 0 2 -1.405869 1.544019 1.40625 3.359635 113.3913 -106 141.7414 -0.775541 0 0 -2.502432 1.486009 17.59914 -1.547113 0.01539079 -0.03583784
129 1 6 -1.472985 1.588582 1.5625 3.645756 125.0004 -106 152.2528 -0.762826 0 0 -2.043308 1.222893 33.22627 -1.534404 0.01584512 -0.03563936
129 1 1 -1.195542 1.587251 1.46875 4.025517 106.7142 -106 134.8366 -0.783726 0 0 -3.007067 1.624619 7.994976 -1.555293 0.01509702 -0.03596254
129 1 3 -1.557231 1.673178 1.52381 4.375085 121.6017 -106 145.8775 -0.78702 0 0 -0.03561115 1.251089 26.28623 -1.558586 0.0149785 -0.03601203
129 1 2 -1.376332 1.544019 1.40625 3.359635 113.3913 -106 141.7414 -0.775541 0 0 -3.035157 1.486006 17.59914 -1.547113 0.01539079 -0.03583784
130 0 6 -1.489545 1.588582 1.5625 3.645756 125.351 -106 152.6026 -0.7633098 0 0 -1.539309 1.284168 33.11887 -1.53599 0.01409938 -0.03671071
130 0 1 -1.253144 1.587251 1.46875 4.025517 107.0715 -106 135.2031 -0.78482 0 0 -2.482174 1.642354 7.902445 -1.557487 0.01330671 -0.03700529
130 0 3 -1.576657 1.673178 1.52381 4.375085 121.924 -106 146.2048 -0.785968 0 0 0.4712505 1.298737 26.14505 -1.558635 0.01326422 -0.03702054
130 0 2 -1.405219 1.544019 1.40625 3.359635 113.7422 -106 142.0949 -0.775414 0 0 -2.516343 1.520736 17.49304 -1.548087 0.0136541 -0.03687857
130 1 6 -1.473508 1.588582 1.5625 3.645756 125.351 -106 152.6026 -0.7633098 0 0 -2.072029 1.284172 33.11887 -1.53599 0.01409938 -0.03671071
130 1 1 -1.193018 1.587251 1.46875 4.025517 107.0715 -106 135.2031 -0.78482 0 0 -3.014895 1.642358 7.902446 -1.557487 0.01330671 -0.03700529
130 1 3 -1.556283 1.673178 1.52381 4.375085 121.924 -106 146.2048 -0.785968 0 0 -0.06147099 1.29874 26.14505 -1.558635 0.01326422 -0.03702054
130 1 2 -1.375519 1.544019 1.40625 3.359635 113.7422 -106 142.0949 -0.775414 0 0 -3.049064 1.520739 17.49304 -1.548087 0.0136541 -0.03687857
131 0 6 -1.490084 1.588582 1.5625 3.645756 125.6598 -106 152.911 -0.7638819 0 0 -1.56955 1.314303 33.01141 -1.537594 0.01321 -0.03683998
131 0 1 -1.251011 1.587251 1.46875 4.025517 107.3887 -106 135.5258 -0.786001 0 0 -2.490434 1.650544 7.809863 -1.5597 0.01239215 -0.03712295
131 0 3 -1.575791 1.673178 1.52381 4.375085 122.2049 -106 146.4901 -0.785004 0 0 0.4443808 1.323179 26.0037 -1.558704 0.01242915 -0.03711058
131 0 2 -1.40452 1.544019 1.40625 3.359635 114.0523 -106 142.4054 -0.7753729 0 0 -2.531075 1.537328 17.38684 -1.549078 0.01278591 -0.03698923
131 1 6 -1.473997 1.588582 1.5625 3.645756 125.6598 -106 152.911 -0.7638819 0 0 -2.102277 1.314303 33.01141 -1.537594 0.01321 -0.03683998
131 1 1 -1.190368 1.587251 1.46875 4.025517 107.3887 -106 135.5258 -0.786001 0 0 -3.023161 1.650544 7.809863 -1.5597 0.01239215 -0.03712295
131 1 3 -1.555306 1.673178 1.52381 4.375085 122.2049 -106 146.4901 -0.785004 0 0 -0.08834553 1.323179 26.0037 -1.558704 0.01242915 -0.03711058
131 1 2 -1.374655 1.544019 1.40625 3.359635 114.0523 -106 142.4054 -0.7753729 0 0 -3.063803 1.537327 17.38684 -1.549078 0.01278591 -0.03698923
132 0 6 -1.490611 1.588582 1.5625 3.645756 126.0159 -106 153.2478 -0.7640141 0 0 -1.60067 1.323177 32.90399 -1.53922 0.0129454 -0.03675395
132 0 1 -1.24878 1.587251 1.46875 4.025517 107.7454 -106 135.8848 -0.7867409 0 0 -2.498916 1.653225 7.717285 -1.561933 0.01210702 -0.03703846
132 0 3 -1.57491 1.673178 1.52381 4.375085 122.5301 -106 146.8053 -0.7835989 0 0 0.4168673 1.331139 25.86228 -1.558793 0.01222331 -0.03700025
132 0 2 -1.403796 1.544019 1.40625 3.359635 114.4049 -106 142.7494 -0.774893 0 0 -2.546288 1.542342 17.28065 -1.550092 0.01254489 -0.0368925
132 1 6 -1.474473 1.588582 1.5625 3.645756 126.0159 -106 153.2478 -0.7640141 0 0 -2.133398 1.323177 32.904 -1.53922 0.0129454 -0.03675395
132 1 1 -1.187616 1.587251 1.46875 4.025517 107.7454 -106 135.8848 -0.7867409 0 0 -3.031642 1.653226 7.717289 -1.561933 0.01210702 -0.03703846
132 1 3 -1.554313 1.673178 1.52381 4.375085 122.5301 -106 146.8053 -0.7835989 0 0 -0.1158609 1.331139 25.86229 -1.558793 0.01222331 -0.03700025
132 1 2 -1.373766 1.544019 1.40625 3.359635 114.4049 -106 142.7494 -0.774893 0 0 -3.079016 1.542343 17.28065 -1.550092 0.01254489 -0.0368925
133 0 6 -1.491113 1.588582 1.5625 3.645756 126.3241 -106 153.5503 -0.764438 0 0 -1.631691 1.34173 32.79656 -1.540824 0.01233362 -0.03604633
