frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
61 1 11 1061 1127 155 201 2337 0 0.7697629 False
61 1 14 1237 1241 137 199 30 0.9979725 0.1209677 False
61 1 16 841 894 165 202 1099 0 0.5604284 False
61 1 17 768 842 173 220 375 0 0.1078206 False
61 1 18 1197 1241 146 192 908 0.7249957 0.4486166 False
61 1 19 884 923 165 192 458 0 0.4349478 False
61 1 20 901 935 165 188 233 0 0.297954 False
61 1 21 913 941 165 186 124 0 0.2108843 False
61 1 22 922 950 164 183 178 0 0.3345865 False
61 1 23 1140 1217 147 175 1171 0 0.5431355 False
61 1 24 1145 1198 147 174 78 0 0.05450734 False
61 1 25 1129 1189 148 174 145 0 0.09294872 False
61 1 32 1116 1176 150 173 124 0 0.08985507 False
61 1 33 934 961 163 180 139 0 0.3028322 False
61 1 34 1054 1084 156 177 189 0 0.3 False
61 1 35 1052 1078 155 175 58 0 0.1115385 False
61 1 36 943 965 162 178 68 0 0.1931818 False
61 1 37 1050 1075 157 173 22 0 0.055 False
61 1 38 951 974 161 176 125 0 0.3623188 False
61 1 39 1046 1070 157 172 62 0 0.1722222 False
61 1 40 962 980 160 173 67 0 0.2863248 False
61 1 41 1043 1064 156 171 30 0 0.0952381 False
61 1 42 1043 1063 156 170 3 0 0.01071429 False
61 1 43 967 982 161 173 23 0 0.1277778 False
61 1 90 931 962 159 172 38 0 0.0942928 False
61 1 8 591 809 183 305 16668 0 0.6267108 True
61 1 12 770 875 174 240 3730 0 0.5382395 True
62 0 10 398 629 193 311 14026 0 0.5145645 False
62 0 11 1078 1150 156 205 2636 0 0.7471656 False
62 0 16 848 902 166 204 1124 0 0.5477583 False
62 0 17 774 850 175 223 433 0 0.1186952 False
62 0 18 1220 1241 149 196 279 0.8977332 0.2826748 False
62 0 19 891 931 166 194 472 0 0.4214286 False
62 0 20 908 942 167 190 220 0 0.2813299 False
62 0 21 920 948 166 187 122 0 0.207483 False
62 0 22 928 957 165 185 183 0 0.3155172 False
62 0 23 1152 1232 149 177 1189 0 0.5308036 False
62 0 24 1157 1212 149 176 66 0 0.04444445 False
62 0 25 1140 1203 150 176 179 0 0.1092796 False
62 0 32 1126 1189 152 175 76 0 0.05244996 False
62 0 33 940 967 164 182 137 0 0.281893 False
62 0 34 1063 1094 158 179 290 0 0.4454685 False
62 0 35 1061 1088 157 177 76 0 0.1407407 False
62 0 36 949 971 163 180 67 0 0.1791444 False
62 0 37 1058 1083 158 175 28 0 0.06588235 False
62 0 38 956 980 163 178 131 0 0.3638889 False
62 0 39 1054 1078 158 174 68 0 0.1770833 False
62 0 40 967 985 162 175 61 0 0.2606838 False
62 0 41 1050 1071 158 172 43 0 0.1462585 False
62 0 42 1050 1070 158 171 5 0 0.01923077 False
62 0 43 972 987 162 174 21 0 0.1166667 False
62 0 90 935 966 160 173 34 0 0.08436725 False
62 0 8 581 823 186 327 21145 0 0.6196882 True
62 0 12 774 887 177 247 4162 0 0.5261694 True
62 1 10 360 598 193 311 13993 0 0.4982552 False
62 1 11 1064 1133 156 205 2556 0 0.7559894 False
62 1 16 837 891 166 204 1309 0 0.6379142 False
62 1 17 757 835 175 223 340 0 0.09081197 False
62 1 18 1206 1241 148 196 633 0.7958587 0.3767857 False
62 1 19 882 922 166 194 497 0 0.44375 False
62 1 20 900 935 167 190 235 0 0.2919255 False
62 1 21 912 941 166 187 135 0 0.2216749 False
62 1 22 921 950 165 185 186 0 0.3206896 False
62 1 23 1144 1223 149 177 1238 0 0.5596745 False
62 1 24 1149 1204 149 176 84 0 0.05656566 False
62 1 25 1133 1195 150 176 173 0 0.1073201 False
62 1 32 1119 1181 152 175 113 0 0.07924264 False
62 1 33 934 961 164 182 150 0 0.308642 False
62 1 34 1057 1087 158 179 205 0 0.3253968 False
62 1 35 1055 1081 157 177 64 0 0.1230769 False
62 1 36 943 965 163 180 75 0 0.2005348 False
62 1 37 1052 1077 158 175 20 0 0.04705882 False
62 1 38 951 975 163 178 133 0 0.3694444 False
62 1 39 1049 1073 158 174 62 0 0.1614583 False
62 1 40 963 981 162 175 68 0 0.2905983 False
62 1 41 1045 1066 158 172 34 0 0.1156463 False
62 1 42 1045 1065 158 171 2 0 0.007692308 False
62 1 43 968 983 162 174 24 0 0.1333333 False
62 1 90 932 963 160 173 37 0 0.09181141 False
62 1 8 537 789 186 327 21643 0 0.6091129 True
62 1 12 750 865 177 247 4580 0 0.5689441 True
63 0 10 333 595 197 329 16885 0 0.4882315 False
63 0 11 1081 1156 159 209 2868 0 0.7648 False
63 0 16 844 899 168 208 1362 0 0.6190909 False
63 0 17 764 844 177 228 405 0 0.0992647 False
63 0 18 1229 1241 152 200 119 0.9630185 0.2065972 False
63 0 19 889 930 168 197 503 0 0.4230446 False
63 0 20 907 942 169 193 239 0 0.2845238 False
63 0 21 919 948 168 190 137 0 0.2147335 False
63 0 22 928 957 168 187 188 0 0.3411978 False
63 0 23 1157 1238 152 181 1261 0 0.5368242 False
63 0 24 1161 1218 151 179 57 0 0.03571429 False
63 0 25 1144 1208 153 179 185 0 0.1111779 False
63 0 32 1130 1194 155 179 77 0 0.05013021 False
63 0 33 940 968 167 185 147 0 0.2916667 False
63 0 34 1066 1097 161 182 298 0 0.4577573 False
63 0 35 1063 1091 159 180 79 0 0.1343537 False
63 0 36 949 972 166 183 74 0 0.1892583 False
63 0 37 1060 1086 161 177 30 0 0.07211538 False
63 0 38 957 981 165 180 131 0 0.3638889 False
63 0 39 1056 1081 161 176 74 0 0.1973333 False
63 0 40 968 986 164 177 65 0 0.2777778 False
63 0 41 1052 1073 160 175 41 0 0.1301587 False
63 0 42 1052 1072 160 174 5 0 0.01785714 False
63 0 43 973 988 165 177 24 0 0.1333333 False
63 0 90 936 968 162 176 44 0 0.09821428 False
63 0 8 511 800 192 361 29329 0 0.6004996 True
63 0 12 753 877 180 258 5343 0 0.5524194 True
63 1 10 292 562 197 329 16605 0 0.4659091 False
63 1 11 1067 1139 159 209 2789 0 0.7747222 False
63 1 16 832 888 168 208 1546 0 0.6901786 False
63 1 17 746 828 177 228 242 0 0.05786705 False
63 1 18 1214 1241 151 201 449 0.8633087 0.3325926 False
63 1 19 880 921 168 197 531 0 0.4465938 False
63 1 20 898 934 169 193 256 0 0.2962963 False
63 1 21 911 941 168 190 152 0 0.230303 False
63 1 22 921 950 168 187 192 0 0.3484573 False
63 1 23 1149 1230 152 181 1289 0 0.5487441 False
63 1 24 1153 1209 151 179 88 0 0.05612245 False
63 1 25 1137 1200 153 179 192 0 0.1172161 False
63 1 32 1123 1186 155 179 109 0 0.07208995 False
63 1 33 934 962 167 185 160 0 0.3174603 False
63 1 34 1059 1089 161 182 211 0 0.3349206 False
63 1 35 1057 1084 159 180 68 0 0.1199295 False
63 1 36 944 966 166 183 76 0 0.2032086 False
63 1 37 1054 1080 161 177 23 0 0.05528846 False
63 1 38 952 976 165 180 137 0 0.3805556 False
63 1 39 1051 1075 161 176 66 0 0.1833333 False
63 1 40 964 982 164 177 69 0 0.2948718 False
63 1 41 1047 1068 160 175 35 0 0.1111111 False
63 1 42 1047 1067 160 174 1 0 0.003571429 False
63 1 43 969 984 165 177 28 0 0.1555556 False
63 1 90 933 964 162 176 49 0 0.1129032 False
63 1 8 459 762 192 361 30129 0 0.5883766 True
63 1 12 726 853 180 258 5777 0 0.5831819 True
64 0 10 253 556 202 351 20436 0 0.4526547 False
64 0 11 1084 1163 161 213 3145 0 0.7655793 False
64 0 16 839 897 170 211 1621 0 0.6816652 False
64 0 17 752 837 180 232 317 0 0.07171946 False
64 0 19 887 929 170 199 551 0 0.452381 False
64 0 20 905 942 171 195 249 0 0.2804054 False
64 0 21 918 948 170 192 146 0 0.2212121 False
64 0 22 927 957 170 189 194 0 0.3403509 False
64 0 23 1161 1241 154 183 1295 0.002976477 0.5581896 False
64 0 24 1166 1224 153 182 44 0 0.02615933 False
64 0 25 1148 1214 154 181 192 0 0.1077441 False
64 0 32 1133 1199 157 181 71 0 0.04482323 False
64 0 33 940 968 168 187 153 0 0.287594 False
64 0 34 1068 1100 162 184 313 0 0.4446023 False
64 0 35 1065 1093 161 182 89 0 0.1513605 False
64 0 36 950 972 168 185 79 0 0.21123 False
64 0 37 1062 1088 163 180 33 0 0.07466064 False
64 0 38 957 981 167 182 142 0 0.3944444 False
64 0 39 1058 1083 163 178 77 0 0.2053333 False
64 0 40 969 987 166 179 66 0 0.2820513 False
64 0 41 1054 1075 162 177 42 0 0.1333333 False
64 0 42 1054 1074 162 176 6 0 0.02142857 False
64 0 43 974 989 166 178 25 0 0.1388889 False
64 0 90 937 969 164 177 36 0 0.08653846 False
64 0 8 416 772 197 374 42098 0.01462054 0.668095 True
64 0 12 727 865 183 270 6852 0 0.5707147 True
64 1 10 208 519 202 351 19630 0 0.4236172 False
64 1 11 1069 1145 161 213 3040 0 0.7692308 False
64 1 16 826 885 170 211 1732 0 0.7159984 False
64 1 17 734 820 180 232 269 0 0.06015206 False
64 1 18 1223 1241 154 205 275 0.9254066 0.2995643 False
64 1 19 877 920 170 199 582 0 0.4667201 False
64 1 20 897 933 171 195 265 0 0.306713 False
64 1 21 910 940 170 192 155 0 0.2348485 False
64 1 22 920 950 170 189 209 0 0.3666667 False
64 1 23 1153 1236 154 183 1342 0 0.5575405 False
64 1 24 1158 1215 153 182 87 0 0.05263158 False
64 1 25 1140 1206 154 181 199 0 0.1116723 False
64 1 32 1126 1191 157 181 110 0 0.07051282 False
64 1 33 934 962 168 187 164 0 0.3082707 False
64 1 34 1061 1092 162 184 227 0 0.3328446 False
64 1 35 1059 1086 161 182 78 0 0.1375661 False
64 1 36 944 967 168 185 86 0 0.2199488 False
64 1 37 1056 1082 163 180 24 0 0.05429864 False
64 1 38 952 976 167 182 145 0 0.4027778 False
64 1 39 1052 1077 163 178 70 0 0.1866667 False
64 1 40 964 983 166 179 73 0 0.2955466 False
64 1 41 1049 1070 162 177 33 0 0.1047619 False
64 1 42 1049 1069 162 176 6 0 0.02142857 False
64 1 43 970 985 166 178 29 0 0.1611111 False
64 1 90 933 965 164 177 37 0 0.0889423 False
64 1 8 354 729 197 374 43405 0.008643329 0.653936 True
64 1 12 697 839 183 270 7388 0 0.5980249 True
65 0 10 141 503 206 374 25042 0 0.4117666 False
65 0 11 1088 1172 162 217 3489 0 0.7551948 False
65 0 16 833 893 171 213 1832 0 0.7269841 False
65 0 17 738 828 181 237 366 0 0.07261905 False
65 0 19 884 928 171 201 578 0 0.4378788 False
65 0 20 903 941 172 197 273 0 0.2873684 False
65 0 21 917 948 171 194 154 0 0.2159888 False
65 0 22 927 957 171 191 214 0 0.3566667 False
65 0 23 1166 1241 155 185 1220 0.0747624 0.5422222 False
65 0 24 1170 1230 154 184 44 0 0.02444444 False
65 0 25 1152 1220 155 183 198 0 0.1039916 False
65 0 32 1137 1204 158 182 72 0 0.04477612 False
65 0 33 940 969 169 188 165 0 0.2994555 False
65 0 34 1070 1103 164 186 334 0 0.4600551 False
65 0 35 1068 1096 162 184 90 0 0.1461039 False
65 0 36 950 973 168 186 78 0 0.1884058 False
65 0 37 1064 1091 164 181 36 0 0.07843138 False
65 0 38 958 982 168 183 148 0 0.4111111 False
65 0 39 1060 1086 164 180 81 0 0.1947115 False
65 0 40 970 988 167 180 72 0 0.3076923 False
65 0 41 1056 1078 163 178 43 0 0.130303 False
65 0 42 1056 1076 163 177 7 0 0.025 False
65 0 43 975 990 167 179 22 0 0.1222222 False
65 0 90 937 970 165 178 41 0 0.09557109 False
65 0 8 277 735 202 374 51917 0.08882403 0.6590459 True
65 0 12 695 850 186 284 9008 0 0.5930218 True
65 1 10 89 462 206 374 22949 0 0.366223 False
65 1 11 1072 1153 162 217 3384 0 0.7595959 False
65 1 16 820 881 171 213 1860 0 0.7259953 False
65 1 17 719 811 181 237 431 0 0.08365683 False
65 1 18 1233 1241 155 207 99 0.9866721 0.2379808 False
65 1 19 874 918 171 201 619 0 0.4689394 False
65 1 20 895 932 172 197 291 0 0.3145946 False
65 1 21 909 940 171 194 169 0 0.2370266 False
65 1 22 919 950 171 191 218 0 0.3516129 False
65 1 23 1157 1241 155 185 1407 0.0007076263 0.5583333 False
65 1 24 1162 1221 154 184 80 0 0.04519774 False
65 1 25 1145 1212 155 183 208 0 0.1108742 False
65 1 32 1130 1196 158 182 96 0 0.06060606 False
65 1 33 933 963 169 188 174 0 0.3052632 False
65 1 34 1063 1095 164 186 243 0 0.3451705 False
65 1 35 1061 1089 162 184 81 0 0.1314935 False
65 1 36 944 967 168 186 84 0 0.2028985 False
65 1 37 1058 1085 164 181 23 0 0.05010893 False
65 1 38 953 977 168 183 158 0 0.4388889 False
65 1 39 1054 1080 164 180 75 0 0.1802885 False
65 1 40 965 984 167 180 74 0 0.2995951 False
65 1 41 1051 1073 163 178 33 0 0.1 False
65 1 42 1051 1072 163 177 4 0 0.01360544 False
65 1 43 971 986 167 179 31 0 0.1722222 False
65 1 90 934 966 165 178 42 0 0.1009615 False
65 1 8 199 685 202 374 54244 0.09742326 0.6489138 True
65 1 12 662 822 186 284 9303 0 0.5933036 True
66 0 10 8 443 212 374 26013 0.02294403 0.3691358 False
66 0 11 1091 1180 164 221 3847 0 0.7583284 False
66 0 16 827 890 173 216 1984 0 0.7323736 False
66 0 17 724 820 183 242 573 0 0.1011653 False
66 0 19 882 927 173 203 631 0 0.4674074 False
66 0 20 902 940 173 199 298 0 0.3016194 False
66 0 21 916 947 173 196 165 0 0.2314166 False
66 0 22 926 957 172 193 218 0 0.3348694 False
66 0 23 1171 1241 157 187 1079 0.161613 0.5138095 False
66 0 24 1175 1237 156 186 52 0 0.02795699 False
66 0 25 1157 1226 157 185 189 0 0.09782609 False
66 0 32 1141 1210 159 185 75 0 0.04180602 False
66 0 33 940 969 171 190 173 0 0.3139746 False
66 0 34 1073 1106 165 188 354 0 0.4664032 False
66 0 35 1070 1099 164 186 92 0 0.1442006 False
66 0 36 950 973 170 188 89 0 0.2149758 False
66 0 37 1066 1094 165 183 38 0 0.07539683 False
66 0 38 958 983 169 185 148 0 0.37 False
66 0 39 1062 1088 165 182 80 0 0.1809955 False
66 0 40 971 989 168 182 78 0 0.3095238 False
66 0 41 1058 1080 165 180 46 0 0.1393939 False
66 0 42 1058 1079 165 179 6 0 0.02040816 False
66 0 43 976 991 169 181 23 0 0.1277778 False
66 0 46 1061 1078 166 178 1 0 0.004901961 False
66 0 90 938 971 166 180 50 0 0.1082251 False
66 0 8 57 686 210 374 60259 0.2408464 0.5841541 True
66 0 12 656 833 189 300 11538 0 0.5872653 True
66 1 10 0 398 212 374 20100 0.07867813 0.3117439 False
66 1 11 1075 1160 164 221 3740 0 0.7719298 False
66 1 16 814 877 173 216 1996 0 0.7368032 False
66 1 17 704 801 183 242 966 0 0.1687926 False
66 1 19 871 917 173 203 670 0 0.4855072 False
66 1 20 893 932 173 199 314 0 0.3096647 False
66 1 21 908 939 173 196 178 0 0.2496494 False
66 1 22 919 950 172 193 234 0 0.359447 False
66 1 23 1162 1241 157 187 1357 0.03988248 0.5725738 False
66 1 24 1167 1228 156 186 58 0 0.03169399 False
66 1 25 1149 1217 157 185 228 0 0.1197479 False
66 1 32 1134 1202 159 185 98 0 0.05542986 False
66 1 33 933 963 171 190 186 0 0.3263158 False
66 1 34 1065 1098 165 188 276 0 0.3636364 False
66 1 35 1063 1092 164 186 78 0 0.1222571 False
66 1 36 944 968 170 188 92 0 0.212963 False
66 1 37 1060 1087 165 183 23 0 0.0473251 False
66 1 38 953 978 169 185 153 0 0.3825 False
66 1 39 1057 1082 165 182 72 0 0.1694118 False
66 1 40 966 985 168 182 83 0 0.3120301 False
66 1 41 1053 1075 165 180 38 0 0.1151515 False
66 1 42 1053 1074 165 179 6 0 0.02040816 False
66 1 43 972 987 169 181 30 0 0.1666667 False
66 1 90 935 967 166 180 54 0 0.1205357 False
66 1 8 0 628 210 374 63539 0.3033504 0.6169314 True
66 1 12 620 802 189 300 11746 0 0.5814276 True
67 0 10 0 368 218 374 14973 0.3815193 0.2608173 False
67 0 11 1095 1189 165 225 4293 0 0.7611702 False
67 0 16 821 886 174 218 2127 0 0.7437063 False
67 0 17 708 810 185 246 1219 0 0.1959177 False
67 0 19 879 925 173 205 677 0 0.4599185 False
67 0 20 900 939 174 200 318 0 0.3136095 False
67 0 21 914 947 173 197 182 0 0.229798 False
67 0 22 925 957 173 194 237 0 0.3526786 False
67 0 23 1175 1241 158 188 892 0.2350759 0.450505 False
67 0 24 1180 1241 156 187 68 0.0009026527 0.03595981 False
67 0 25 1161 1232 158 186 177 0 0.08903421 False
67 0 32 1145 1215 160 186 68 0 0.03736264 False
67 0 33 939 969 172 191 182 0 0.3192982 False
67 0 34 1075 1109 166 189 387 0 0.4948849 False
67 0 35 1072 1102 165 187 91 0 0.1378788 False
67 0 36 950 974 171 188 92 0 0.2254902 False
67 0 37 1068 1096 166 184 39 0 0.07738096 False
67 0 38 959 984 170 186 153 0 0.3825 False
67 0 39 1064 1090 166 182 84 0 0.2019231 False
67 0 40 971 990 169 183 76 0 0.2857143 False
67 0 41 1060 1082 166 181 47 0 0.1424242 False
67 0 42 1059 1081 165 180 8 0 0.02424242 False
67 0 43 977 992 170 182 29 0 0.1611111 False
67 0 90 939 971 167 180 43 0 0.1033654 False
67 0 8 0 615 220 374 63219 0.6035457 0.6675008 True
67 0 12 608 812 193 320 14984 0 0.5783542 True
67 1 10 0 318 218 374 7525 0.442556 0.1516892 False
67 1 11 1078 1168 165 225 4134 0 0.7655556 False
67 1 16 807 873 174 218 2157 0 0.7427686 False
67 1 17 686 791 185 246 1737 0 0.2711944 False
67 1 19 868 915 173 205 721 0 0.4793883 False
67 1 20 890 930 174 200 334 0 0.3211538 False
67 1 21 906 939 173 197 195 0 0.2462121 False
67 1 22 917 950 173 194 247 0 0.3564214 False
67 1 23 1166 1241 157 188 1232 0.1273108 0.5298924 False
67 1 24 1171 1234 156 187 52 0 0.0266257 False
67 1 25 1153 1223 158 186 251 0 0.1280612 False
67 1 32 1137 1207 160 186 90 0 0.04945055 False
67 1 33 933 963 172 191 197 0 0.345614 False
67 1 34 1067 1101 166 189 301 0 0.3849105 False
67 1 35 1065 1094 165 187 80 0 0.1253919 False
67 1 36 944 968 171 188 98 0 0.2401961 False
67 1 37 1062 1090 166 184 26 0 0.0515873 False
67 1 38 953 978 170 186 165 0 0.4125 False
67 1 39 1058 1085 166 182 76 0 0.1759259 False
67 1 40 966 986 169 183 86 0 0.3071429 False
67 1 41 1055 1077 166 181 36 0 0.1090909 False
67 1 42 1055 1076 165 180 5 0 0.01587302 False
67 1 43 972 988 170 182 30 0 0.15625 False
67 1 90 935 968 167 180 45 0 0.1048951 False
67 1 8 0 545 220 374 62926 0.6531109 0.7497438 True
67 1 12 567 778 193 320 15302 0 0.5710341 True
68 0 10 0 261 225 374 30417 0.7179517 0.7821492 False
68 0 11 1099 1200 164 228 4839 0 0.7486077 False
68 0 16 813 882 173 220 2318 0 0.7147703 False
68 0 17 688 798 185 251 2103 0 0.2896694 False
68 0 19 875 923 173 205 736 0 0.4791667 False
68 0 20 897 938 174 200 339 0 0.3180113 False
68 0 21 913 946 173 197 195 0 0.2462121 False
68 0 22 924 957 172 194 240 0 0.3305785 False
68 0 23 1181 1241 157 188 698 0.313866 0.3752688 False
68 0 24 1185 1241 156 187 89 0.05536878 0.05126728 False
68 0 25 1165 1239 157 186 174 0 0.08108108 False
68 0 32 1149 1221 159 185 59 0 0.0315171 False
68 0 33 939 970 171 190 186 0 0.3157895 False
68 0 34 1077 1112 165 189 393 0 0.4678572 False
68 0 35 1074 1104 164 186 104 0 0.1575758 False
68 0 36 950 974 170 188 95 0 0.2199074 False
68 0 37 1070 1099 165 183 42 0 0.08045977 False
68 0 38 959 984 169 186 164 0 0.3858823 False
68 0 39 1066 1093 165 182 86 0 0.1873638 False
68 0 40 972 991 168 182 85 0 0.3195489 False
68 0 41 1062 1084 165 180 49 0 0.1484849 False
68 0 42 1061 1083 165 179 11 0 0.03571429 False
68 0 43 977 993 169 181 28 0 0.1458333 False
68 0 90 939 972 166 180 51 0 0.1103896 False
68 0 12 545 786 195 345 20192 0 0.5585616 True
68 1 10 0 203 225 374 22154 0.7772131 0.7324363 False
68 1 11 1081 1177 164 228 4676 0 0.7610677 False
68 1 16 799 868 173 220 2343 0 0.7224792 False
68 1 17 665 778 185 251 2887 0 0.3871011 False
68 1 19 864 913 173 205 777 0 0.4955357 False
68 1 20 888 929 174 200 360 0 0.3377111 False
68 1 21 904 938 173 197 206 0 0.252451 False
68 1 22 916 949 172 194 258 0 0.3553719 False
68 1 23 1171 1241 157 188 1077 0.2095746 0.4963134 False
68 1 24 1176 1241 156 187 51 0 0.02531017 False
68 1 25 1157 1230 157 186 255 0 0.1204535 False
68 1 32 1141 1213 159 185 88 0 0.04700855 False
68 1 33 932 963 171 190 194 0 0.3293718 False
68 1 34 1069 1104 165 189 324 0 0.3857143 False
68 1 35 1067 1097 164 186 87 0 0.1318182 False
68 1 36 943 968 170 188 103 0 0.2288889 False
68 1 37 1064 1092 165 183 28 0 0.05555556 False
68 1 38 953 979 169 186 163 0 0.3687783 False
68 1 39 1060 1087 165 182 77 0 0.167756 False
68 1 40 967 986 168 182 95 0 0.3571429 False
68 1 41 1056 1079 165 180 40 0 0.115942 False
68 1 42 1056 1078 165 179 6 0 0.01948052 False
68 1 43 973 989 169 181 25 0 0.1302083 False
68 1 90 936 969 166 180 55 0 0.1190476 False
68 1 12 497 747 195 345 20675 0 0.5513333 True
69 0 10 0 128 234 374 10295 0.9314374 0.5744978 False
69 0 11 1104 1211 163 230 5465 0 0.76231 False
69 0 16 806 877 172 220 2524 0 0.7406103 False
69 0 17 668 787 184 255 3570 0 0.4225352 False
69 0 19 872 921 172 205 804 0 0.4972171 False
69 0 20 895 937 172 200 364 0 0.3095238 False
69 0 21 911 945 172 196 205 0 0.2512255 False
69 0 22 923 956 171 193 258 0 0.3553719 False
69 0 23 1186 1241 156 188 788 0.3922346 0.4477273 False
69 0 24 1190 1241 155 186 110 0.181675 0.06957622 False
69 0 25 1170 1241 155 185 186 0.008769155 0.08732394 False
69 0 32 1153 1227 158 185 49 0 0.02452452 False
69 0 33 938 970 170 189 203 0 0.3338816 False
69 0 34 1079 1115 164 188 409 0 0.4733796 False
69 0 35 1076 1107 163 186 106 0 0.1486676 False
69 0 36 950 974 169 187 97 0 0.224537 False
69 0 37 1072 1101 164 182 44 0 0.08429119 False
69 0 38 959 985 168 184 165 0 0.3966346 False
69 0 39 1068 1095 164 181 93 0 0.2026144 False
69 0 40 972 992 167 181 85 0 0.3035714 False
69 0 41 1063 1086 164 179 52 0 0.1507246 False
69 0 42 1063 1085 163 178 8 0 0.02424242 False
69 0 43 978 994 167 180 31 0 0.1490385 False
69 0 90 939 973 165 179 50 0 0.105042 False
69 0 12 459 752 198 374 28673 0.006406605 0.5560231 True
69 1 10 0 60 234 374 3758 0.9932281 0.447381 False
69 1 11 1085 1187 163 230 5255 0 0.7689494 False
69 1 16 791 863 172 220 2558 0 0.740162 False
69 1 17 644 765 184 255 4372 0 0.5089047 False
69 1 19 861 911 172 205 837 0 0.5072727 False
69 1 20 885 928 172 200 389 0 0.3230897 False
69 1 21 902 937 172 196 224 0 0.2666667 False
69 1 22 915 949 171 193 277 0 0.3703209 False
69 1 23 1176 1241 156 188 872 0.2878177 0.4192308 False
69 1 24 1181 1241 154 186 64 0.03028178 0.03333334 False
69 1 25 1161 1236 155 185 231 0 0.1026667 False
69 1 32 1145 1218 158 185 89 0 0.04515474 False
69 1 33 931 963 170 189 213 0 0.350329 False
69 1 34 1071 1107 164 188 354 0 0.4097222 False
69 1 35 1069 1100 163 186 88 0 0.1234222 False
69 1 36 943 968 169 187 101 0 0.2244444 False
69 1 37 1066 1095 164 182 32 0 0.06130268 False
69 1 38 953 979 168 184 184 0 0.4423077 False
69 1 39 1062 1089 164 181 81 0 0.1764706 False
69 1 40 967 987 167 181 90 0 0.3214286 False
