frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
218 1 13 1.810567 2.203627 2.495986 5.778503 5.309904 -113 56.60651 1.833789 0 0 15.24308 1.147198 42.26851 2.156676 -0.01242339 0.004203441
219 0 12 -1.701582 1.355913 1.479167 3.513019 27.381 -113 73.65192 -1.336508 0 0 43.14787 0.5784712 49.82994 -0.9879275 0.01565985 -0.005614954
219 0 13 1.799027 2.203627 2.495986 5.778503 5.213232 -113 56.06834 1.830072 0 0 16.30996 1.025019 40.87899 2.178655 -0.01579525 0.005221916
219 1 12 -1.695439 1.355913 1.479167 3.513019 27.381 -113 73.65192 -1.336508 0 0 42.61514 0.5784725 49.82994 -0.9879275 0.01565985 -0.005614954
219 1 13 1.810319 2.203627 2.495986 5.778503 5.213232 -113 56.06834 1.830072 0 0 15.77724 1.025021 40.87898 2.178655 -0.01579525 0.005221916
220 0 13 1.797419 2.203627 2.495986 5.778503 5.040476 -113 55.56766 1.823522 0 0 16.84591 0.9460746 39.48594 2.20067 -0.01765782 0.003580043
220 1 13 1.808888 2.203627 2.495986 5.778503 5.040476 -113 55.56766 1.823522 0 0 16.31319 0.9460764 39.48594 2.20067 -0.01765782 0.003580043
221 0 13 1.803398 2.203627 2.495986 5.778503 4.883513 -113 55.12449 1.825098 0 0 17.52311 0.8814221 37.98474 2.235625 -0.01957333 0.002896637
221 1 13 1.815023 2.203627 2.495986 5.778503 4.883513 -113 55.12449 1.825098 0 0 16.99038 0.8814242 37.98474 2.235625 -0.01957333 0.002896637
222 0 13 1.807819 2.203627 2.495986 5.778503 4.81285 -113 54.66918 1.827545 0 0 18.20192 0.8536869 36.4827 2.270602 -0.02043377 0.00138585
222 1 13 1.819579 2.203627 2.495986 5.778503 4.81285 -113 54.66918 1.827545 0 0 17.6692 0.8536863 36.4827 2.270602 -0.02043377 0.00138585
223 0 13 1.810575 2.203627 2.495986 5.778503 4.585638 -113 54.21986 1.82484 0 0 18.83132 0.8117601 34.88228 2.305595 -0.02139332 -0.001562227
223 1 13 1.822476 2.203627 2.495986 5.778503 4.585638 -113 54.21986 1.82484 0 0 18.2986 0.8117638 34.88228 2.305595 -0.02139332 -0.001562227
224 0 13 1.811431 2.203627 2.495986 5.778503 4.538467 -113 53.7595 1.825228 0 0 19.46386 0.8440695 33.28195 2.340612 -0.02033978 -0.004849617
224 1 13 1.823442 2.203627 2.495986 5.778503 4.538467 -113 53.7595 1.825228 0 0 18.93114 0.8440714 33.28194 2.340612 -0.02033978 -0.004849617
225 0 14 1.71446 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -39.6414 1.247226 45.3574 0.9962083 -0.009314187 0.01764619
225 0 13 1.810341 2.203627 2.495986 5.778503 4.500846 -113 53.35437 1.824582 0 0 20.0977 0.9026764 31.68501 2.375598 -0.01909606 -0.005785667
225 1 14 1.72108 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -40.17412 1.247225 45.3574 0.9962083 -0.009314187 0.01764619
225 1 13 1.822422 2.203627 2.495986 5.778503 4.500846 -113 53.35437 1.824582 0 0 19.56498 0.902675 31.68501 2.375598 -0.01909606 -0.005785667
226 0 14 1.725187 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -38.07805 1.292776 46.33101 1.037253 -0.00889137 0.01835786
226 0 13 1.806339 2.203627 2.495986 5.778503 4.299053 -113 52.94069 1.81735 0 0 20.65106 0.9076614 29.98788 2.409405 -0.01975162 -0.005092364
226 1 14 1.732011 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -38.61077 1.292775 46.33101 1.037253 -0.00889137 0.01835786
226 1 13 1.81849 2.203627 2.495986 5.778503 4.299053 -113 52.94069 1.81735 0 0 20.11833 0.9076608 29.98788 2.409405 -0.01975162 -0.005092364
227 0 14 1.734954 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -36.58967 1.289018 47.18072 1.075318 -0.009039806 0.01754181
227 0 13 1.799986 2.203627 2.495986 5.778503 4.273091 -113 52.51898 1.813115 0 0 21.20596 0.9532008 28.28955 2.443234 -0.01900382 -0.005318643
227 1 14 1.741966 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -37.12239 1.289022 47.18072 1.075318 -0.009039806 0.01754181
227 1 13 1.812152 2.203627 2.495986 5.778503 4.273091 -113 52.51898 1.813115 0 0 20.67323 0.9532042 28.28956 2.443234 -0.01900382 -0.005318643
228 0 14 1.744723 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -35.01956 1.302431 48.00684 1.114491 -0.008622522 0.01524933
228 0 13 1.791184 2.203627 2.495986 5.778503 4.264933 -113 52.15916 1.807797 0 0 21.7633 1.050459 26.59122 2.477068 -0.01670271 -0.005283094
228 1 14 1.751928 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -35.55228 1.302428 48.00684 1.114491 -0.008622522 0.01524933
228 1 13 1.8033 2.203627 2.495986 5.778503 4.264933 -113 52.15916 1.807797 0 0 21.23057 1.050456 26.59122 2.477068 -0.01670271 -0.005283094
229 0 14 1.755391 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -33.23109 1.305208 48.86486 1.158172 -0.009337631 0.01818705
229 0 13 1.797689 2.203627 2.495986 5.778503 4.037908 -113 51.76907 1.812538 0 0 22.13426 0.9706951 24.84156 2.525519 -0.01969901 -0.005469034
229 1 14 1.762807 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -33.76382 1.305207 48.86487 1.158172 -0.009337631 0.01818705
229 1 13 1.809772 2.203627 2.495986 5.778503 4.037908 -113 51.76907 1.812538 0 0 21.60154 0.970694 24.84156 2.525519 -0.01969901 -0.005469034
230 0 14 1.765048 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -31.56355 1.278455 49.58273 1.198162 -0.01095492 0.0228869
230 1 14 1.772657 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -32.09627 1.278455 49.58273 1.198162 -0.01095492 0.0228869
230 1 13 1.813455 2.203627 2.495986 5.778503 4.00916 -113 51.37267 1.820921 0 0 21.96968 0.83243 23.09179 2.573957 -0.0245763 -0.006309949
231 0 14 1.775716 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -29.69645 1.141406 50.28998 1.242308 -0.01409311 0.02495288
231 1 14 1.783533 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -30.22917 1.141403 50.28998 1.242308 -0.01409311 0.02495288
232 0 14 1.785343 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -27.95737 1.088978 50.86442 1.282772 -0.01584919 0.02726553
232 1 14 1.793351 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -28.49009 1.088977 50.86442 1.282772 -0.01584919 0.02726553
233 0 14 1.794936 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -26.15221 1.078102 51.38704 1.324172 -0.01673166 0.02869304
233 1 14 1.803135 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -26.68494 1.078098 51.38704 1.324172 -0.01673166 0.02869304
234 0 14 1.805426 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -24.13243 0.994155 51.87403 1.369994 -0.01872172 0.02893709
234 1 14 1.813835 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -24.66516 0.9941554 51.87403 1.369994 -0.01872172 0.02893709
235 0 14 1.814895 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -22.30383 0.9231261 52.22075 1.411241 -0.02018276 0.02799574
235 1 14 1.82349 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -22.83656 0.9231256 52.22075 1.411241 -0.02018276 0.02799574
236 0 14 1.824256 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -20.46236 0.8119416 52.48833 1.452534 -0.02269166 0.02820068
236 1 14 1.833036 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -20.99509 0.8119435 52.48833 1.452534 -0.02269166 0.02820068
237 0 14 1.834513 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.43687 0.7048477 52.68182 1.497868 -0.02475922 0.02666605
237 1 14 1.843493 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.96959 0.7048469 52.68182 1.497868 -0.02475922 0.02666605
238 0 14 1.843769 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -16.62336 0.5371847 52.75916 1.538536 -0.02798871 0.0252848
238 1 14 1.852928 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -17.15609 0.5371877 52.75916 1.538536 -0.02798871 0.0252848
239 0 14 1.852971 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -14.80162 0.4102881 52.75629 1.579437 -0.03055201 0.02406381
239 1 14 1.862307 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -15.33434 0.4102917 52.75629 1.579437 -0.03055201 0.02406381
240 0 14 1.862998 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -12.80135 0.3970135 52.6605 1.624532 -0.03130951 0.0237577
240 1 14 1.872527 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -13.33408 0.3970111 52.6605 1.624532 -0.03130951 0.0237577
241 0 14 1.871946 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -11.05396 0.4928421 52.4761 1.664333 -0.03113741 0.02742777
241 1 14 1.881646 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -11.58669 0.4928384 52.4761 1.664333 -0.03113741 0.02742777
242 0 14 1.880948 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -9.332034 0.6461594 52.20804 1.704069 -0.02814696 0.02573973
242 1 14 1.890818 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -9.86476 0.6461608 52.20804 1.704069 -0.02814696 0.02573973
243 0 14 1.890712 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -7.532012 0.8231263 51.8075 1.746339 -0.02427363 0.02299304
243 1 14 1.900767 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -8.064735 0.8231232 51.8075 1.746339 -0.02427363 0.02299304
244 0 14 1.899415 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -5.964213 0.9966546 51.36692 1.783823 -0.02259451 0.02705147
244 1 14 1.909636 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -6.496938 0.9966574 51.36692 1.783823 -0.02259451 0.02705147
245 0 14 1.909089 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -4.326058 0.9864117 50.79462 1.824127 -0.02267908 0.02518367
245 1 14 1.919492 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -4.858784 0.9864106 50.79462 1.824127 -0.02267908 0.02518367
246 0 14 1.9177 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -3.025826 0.940814 50.20054 1.857498 -0.02449689 0.02622104
246 1 14 1.928267 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -3.55855 0.9408177 50.20053 1.857498 -0.02449689 0.02622104
247 0 14 1.926167 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -1.737612 1.015609 49.55595 1.891118 -0.02362102 0.02681371
247 1 14 1.9369 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -2.270338 1.015608 49.55595 1.891118 -0.02362102 0.02681371
248 0 14 1.935344 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -0.4469826 1.159008 48.79023 1.926183 -0.02111206 0.02703983
248 1 14 1.946261 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -0.9797065 1.159004 48.79023 1.926183 -0.02111206 0.02703983
249 0 14 1.943466 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 0.6524422 1.321812 48.05212 1.957043 -0.01915851 0.03018133
249 1 14 1.954552 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 0.1197155 1.321808 48.0521 1.957043 -0.01915851 0.03018133
250 0 14 1.951656 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 1.577079 1.34393 47.27961 1.985 -0.01746096 0.02615014
250 1 14 1.962914 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 1.044354 1.343928 47.27961 1.985 -0.01746096 0.02615014
251 0 14 1.960555 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.365756 1.354702 46.40897 2.011487 -0.0166481 0.02376118
251 1 14 1.972011 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 1.833031 1.354703 46.40898 2.011487 -0.0166481 0.02376118
252 0 14 1.968664 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.899089 1.384145 45.60653 2.032146 -0.01509904 0.02087753
252 1 14 1.980306 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.36636 1.384148 45.60653 2.032146 -0.01509904 0.02087753
253 0 14 1.976818 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 3.223113 1.401052 44.8046 2.048631 -0.01351894 0.01739024
253 1 14 1.988656 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.690389 1.401053 44.8046 2.048631 -0.01351894 0.01739024
254 0 14 1.985813 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 3.417851 1.379169 43.92562 2.063467 -0.01311491 0.01450132
254 1 14 1.997879 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.885126 1.379171 43.92562 2.063467 -0.01311491 0.01450132
255 0 14 1.994255 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 3.44846 1.395761 43.1329 2.074035 -0.01184564 0.01196901
255 1 14 2.006539 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.915736 1.395761 43.1329 2.074035 -0.01184564 0.01196901
256 0 14 2.003763 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 3.303923 1.436026 42.27166 2.081764 -0.01032346 0.01029698
256 1 14 2.0163 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.771198 1.436023 42.27166 2.081764 -0.01032346 0.01029698
257 0 14 2.012737 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 3.028621 1.494274 41.49726 2.085592 -0.008821557 0.009885111
257 1 14 2.025518 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.495893 1.494274 41.49726 2.085592 -0.008821557 0.009885111
258 0 14 2.022035 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.666646 1.59346 40.72629 2.087419 -0.005999497 0.009197909
258 1 14 2.03507 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.133922 1.593463 40.72629 2.087419 -0.005999497 0.009197909
259 0 14 2.032815 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 2.187939 1.603576 39.88098 2.087622 -0.004892042 0.007212618
259 1 14 2.046142 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 1.655215 1.603573 39.88099 2.087622 -0.004892042 0.007212618
260 0 14 2.043105 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 1.726155 1.527844 39.11234 2.08721 -0.006345785 0.005559878
260 1 14 2.056706 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 1.193434 1.527846 39.11234 2.08721 -0.006345785 0.005559878
261 0 14 2.053918 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 1.232294 1.374328 38.34342 2.086046 -0.01021814 0.004004723
261 1 14 2.067803 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 0.6995718 1.374327 38.34342 2.086046 -0.01021814 0.004004723
262 0 14 2.066303 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 0.6989092 1.3509 37.49166 2.084942 -0.01247099 0.006289646
262 1 14 2.08051 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 0.1661799 1.350897 37.49167 2.084942 -0.01247099 0.006289646
263 0 14 2.078181 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 0.2010031 1.370497 36.71291 2.083656 -0.01377614 0.009099679
263 1 14 2.092691 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -0.3317215 1.370494 36.71291 2.083656 -0.01377614 0.009099679
264 0 14 2.091997 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -0.3381376 1.349641 35.85138 2.082566 -0.01542035 0.01001703
264 1 14 2.106852 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -0.8708644 1.349641 35.85138 2.082566 -0.01542035 0.01001703
265 0 14 2.105285 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -0.8377433 1.287408 35.06469 2.081398 -0.01788983 0.009909371
265 1 14 2.120462 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -1.370468 1.287408 35.06469 2.081398 -0.01788983 0.009909371
266 0 14 2.119347 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -1.335302 1.171395 34.27465 2.080407 -0.02130438 0.008082497
266 1 14 2.134855 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -1.868028 1.171396 34.27465 2.080407 -0.02130438 0.008082497
267 0 14 2.135766 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -1.891002 0.8685523 33.39982 2.079209 -0.02912443 0.002287682
267 1 14 2.151649 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -2.423727 0.8685548 33.39982 2.079209 -0.02912443 0.002287682
268 0 14 2.151415 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -2.396861 0.6508503 32.60334 2.078031 -0.03749776 0.001400145
268 1 14 2.167646 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -2.929587 0.6508505 32.60334 2.078031 -0.03749776 0.001400145
269 0 14 2.167623 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -2.863285 0.7612161 31.806 2.077842 -0.03506018 0.002041128
269 1 14 2.184211 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -3.396011 0.7612169 31.806 2.077842 -0.03506018 0.002041128
