frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
26 1 24 280 305 199 213 11 0 0.03142857 False
26 1 25 273 302 199 213 34 0 0.08374384 False
26 1 27 415 458 192 207 10 0 0.01550388 False
26 1 28 388 423 193 207 40 0 0.08163265 False
26 1 29 383 419 193 207 18 0 0.03571429 False
26 1 30 382 419 194 206 5 0 0.01126126 False
26 1 31 380 417 193 206 6 0 0.01247401 False
26 1 32 266 297 200 213 47 0 0.1166253 False
26 1 33 150 169 208 220 47 0 0.2061404 False
26 1 34 232 249 204 216 39 0 0.1911765 False
26 1 35 230 246 203 215 24 0 0.125 False
26 1 36 154 170 208 219 15 0 0.08522727 False
26 1 37 229 244 204 214 8 0 0.05333333 False
26 1 38 157 174 207 218 50 0 0.2673797 False
26 1 39 226 242 204 214 29 0 0.18125 False
26 1 40 163 176 207 217 19 0 0.1461539 False
26 1 41 224 238 204 213 15 0 0.1190476 False
26 1 42 224 237 203 213 2 0 0.01538462 False
26 1 43 166 177 207 216 8 0 0.08080808 False
26 1 89 433 484 185 208 8 0 0.006820119 False
26 1 90 129 157 206 217 24 0 0.07792208 False
26 1 92 672 758 162 208 2567 0 0.6488878 False
27 0 5 280 376 202 269 3354 0 0.5214552 False
27 0 7 0 41 212 269 1771 0.5689614 0.7578092 False
27 0 9 0 70 213 259 959 0.01029623 0.2978261 False
27 0 10 53 105 214 245 625 0 0.3877171 False
27 0 11 241 267 203 222 380 0 0.7692308 False
27 0 13 303 364 199 220 216 0 0.1686183 False
27 0 14 303 358 194 219 172 0 0.1250909 False
27 0 16 123 151 208 229 259 0 0.4404762 False
27 0 17 107 140 211 233 461 0 0.6349862 False
27 0 18 295 346 198 218 66 0 0.06470589 False
27 0 19 135 159 208 225 85 0 0.2083333 False
27 0 20 141 163 209 224 51 0 0.1545455 False
27 0 21 146 164 209 223 24 0 0.0952381 False
27 0 22 148 168 209 222 57 0 0.2192308 False
27 0 23 282 318 199 214 135 0 0.25 False
27 0 24 285 310 199 213 14 0 0.04 False
27 0 25 278 307 199 213 41 0 0.1009852 False
27 0 26 431 473 190 208 72 0 0.0952381 False
27 0 27 422 466 192 208 20 0 0.02840909 False
27 0 28 394 429 194 207 34 0 0.07472528 False
27 0 29 389 425 193 207 10 0 0.01984127 False
27 0 30 388 425 194 207 6 0 0.01247401 False
27 0 31 386 423 194 207 8 0 0.01663202 False
27 0 32 271 302 200 214 54 0 0.124424 False
27 0 33 154 173 208 220 41 0 0.1798246 False
27 0 34 236 254 204 216 60 0 0.2777778 False
27 0 35 235 251 203 215 29 0 0.1510417 False
27 0 36 158 174 208 219 14 0 0.07954545 False
27 0 37 233 249 204 214 9 0 0.05625 False
27 0 38 161 178 207 218 50 0 0.2673797 False
27 0 39 230 246 204 214 32 0 0.2 False
27 0 40 166 180 207 217 15 0 0.1071429 False
27 0 41 228 242 204 213 15 0 0.1190476 False
27 0 42 228 241 203 213 5 0 0.03846154 False
27 0 43 169 181 207 216 7 0 0.06481481 False
27 0 89 442 493 186 208 130 0 0.1158645 False
27 0 90 132 160 206 217 18 0 0.05844156 False
27 0 92 694 783 162 209 2753 0 0.6581401 False
27 1 5 261 355 202 269 3200 0 0.5080978 False
27 1 7 0 27 212 267 1022 0.8090462 0.6882155 False
27 1 9 0 58 213 258 1049 0.1171019 0.4019157 False
27 1 10 43 96 214 245 653 0 0.3974437 False
27 1 11 235 261 203 222 378 0 0.7651822 False
27 1 13 297 358 199 220 267 0 0.2084309 False
27 1 14 297 352 194 219 163 0 0.1185455 False
27 1 16 116 145 208 229 274 0 0.4499179 False
27 1 17 100 133 211 233 471 0 0.6487603 False
27 1 18 290 340 198 218 28 0 0.028 False
27 1 19 129 153 208 225 95 0 0.2328431 False
27 1 20 136 158 209 224 52 0 0.1575758 False
27 1 21 141 160 209 223 26 0 0.09774436 False
27 1 22 144 163 209 222 56 0 0.2267206 False
27 1 23 278 313 199 214 129 0 0.2457143 False
27 1 24 281 306 199 213 11 0 0.03142857 False
27 1 25 274 303 199 213 41 0 0.1009852 False
27 1 26 426 468 190 208 15 0 0.01984127 False
27 1 27 418 461 192 208 33 0 0.04796512 False
27 1 28 390 425 194 207 34 0 0.07472528 False
27 1 29 385 421 193 207 13 0 0.02579365 False
27 1 30 384 422 194 207 6 0 0.01214575 False
27 1 31 382 419 194 207 3 0 0.006237006 False
27 1 32 267 298 200 214 48 0 0.1105991 False
27 1 33 149 169 208 220 48 0 0.2 False
27 1 34 232 249 204 216 42 0 0.2058824 False
27 1 35 231 247 203 215 25 0 0.1302083 False
27 1 36 154 170 208 219 15 0 0.08522727 False
27 1 37 229 245 204 214 9 0 0.05625 False
27 1 38 157 175 207 218 50 0 0.2525252 False
27 1 39 227 243 204 214 28 0 0.175 False
27 1 40 163 176 207 217 19 0 0.1461539 False
27 1 41 225 239 204 213 14 0 0.1111111 False
27 1 42 224 238 203 213 2 0 0.01428571 False
27 1 43 166 177 207 216 9 0 0.09090909 False
27 1 89 436 488 186 208 24 0 0.02097902 False
27 1 90 129 157 206 217 24 0 0.07792208 False
27 1 92 684 772 162 209 2731 0 0.6602998 False
28 0 5 284 385 200 270 3744 0 0.5295615 False
28 0 7 0 36 209 267 1569 0.679399 0.7514368 False
28 0 9 0 66 210 256 1054 0.04745746 0.3471673 False
28 0 10 50 103 211 242 663 0 0.4035301 False
28 0 11 242 269 200 220 389 0 0.7203704 False
28 0 13 305 367 196 218 244 0 0.1788856 False
28 0 14 305 361 191 217 187 0 0.1284341 False
28 0 16 122 150 205 226 262 0 0.4455782 False
28 0 17 106 139 208 230 484 0 0.6666667 False
28 0 18 297 348 195 215 84 0 0.08235294 False
28 0 19 134 158 205 222 93 0 0.2279412 False
28 0 20 141 163 206 221 51 0 0.1545455 False
28 0 21 146 164 206 220 24 0 0.0952381 False
28 0 22 148 167 206 219 60 0 0.242915 False
28 0 23 283 319 196 211 133 0 0.2462963 False
28 0 24 286 312 196 211 17 0 0.04358974 False
28 0 25 279 309 196 211 39 0 0.08666667 False
28 0 26 433 477 188 205 33 0 0.04411765 False
28 0 27 425 469 190 205 13 0 0.01969697 False
28 0 28 396 432 191 205 41 0 0.08134921 False
28 0 29 391 427 191 205 18 0 0.03571429 False
28 0 30 390 428 192 204 13 0 0.02850877 False
28 0 31 388 425 191 204 20 0 0.04158004 False
28 0 32 272 303 198 211 56 0 0.1389578 False
28 0 33 153 173 205 217 41 0 0.1708333 False
28 0 34 237 254 201 213 65 0 0.3186274 False
28 0 35 236 251 200 213 23 0 0.1179487 False
28 0 36 158 174 205 216 14 0 0.07954545 False
28 0 37 234 250 201 212 14 0 0.07954545 False
28 0 38 161 178 204 215 54 0 0.28877 False
28 0 39 231 247 201 211 30 0 0.1875 False
28 0 40 166 180 204 214 16 0 0.1142857 False
28 0 41 228 242 201 211 19 0 0.1357143 False
28 0 42 228 242 201 210 3 0 0.02380952 False
28 0 43 169 181 204 213 8 0 0.07407407 False
28 0 89 445 497 183 206 239 0 0.1998328 False
28 0 90 132 160 202 214 23 0 0.06845238 False
28 0 92 705 797 160 208 2636 0 0.5969203 False
28 1 5 264 362 200 270 3572 0 0.5206997 False
28 1 7 0 20 209 264 694 0.8982356 0.6309091 False
28 1 9 0 54 210 255 1156 0.209262 0.4757202 False
28 1 10 39 94 211 242 694 0 0.4070381 False
28 1 11 236 262 200 220 389 0 0.7480769 False
28 1 13 298 360 196 218 221 0 0.1620235 False
28 1 14 298 354 191 217 158 0 0.1085165 False
28 1 16 115 144 205 226 281 0 0.4614122 False
28 1 17 98 132 208 230 491 0 0.6564171 False
28 1 18 291 342 195 215 33 0 0.03235294 False
28 1 19 129 153 205 222 98 0 0.2401961 False
28 1 20 136 158 206 221 57 0 0.1727273 False
28 1 21 141 159 206 220 26 0 0.1031746 False
28 1 22 144 163 206 219 57 0 0.2307692 False
28 1 23 279 315 196 211 128 0 0.237037 False
28 1 24 282 307 196 211 15 0 0.04 False
28 1 25 275 304 196 211 37 0 0.08505747 False
28 1 26 428 472 188 205 63 0 0.0842246 False
28 1 27 420 464 190 205 23 0 0.03484849 False
28 1 28 392 427 191 205 38 0 0.07755102 False
28 1 29 387 423 191 205 13 0 0.02579365 False
28 1 30 386 424 192 204 3 0 0.006578947 False
28 1 31 384 421 191 204 6 0 0.01247401 False
28 1 32 268 299 198 211 49 0 0.1215881 False
28 1 33 149 169 205 217 48 0 0.2 False
28 1 34 233 250 201 213 41 0 0.2009804 False
28 1 35 232 247 200 213 21 0 0.1076923 False
28 1 36 154 170 205 216 15 0 0.08522727 False
28 1 37 230 246 201 212 9 0 0.05113636 False
28 1 38 157 175 204 215 54 0 0.2727273 False
28 1 39 227 243 201 211 30 0 0.1875 False
28 1 40 163 177 204 214 22 0 0.1571429 False
28 1 41 225 239 201 211 16 0 0.1142857 False
28 1 42 225 238 201 210 1 0 0.008547009 False
28 1 43 166 178 204 213 8 0 0.07407407 False
28 1 89 439 492 183 206 60 0 0.04922067 False
28 1 90 129 158 202 214 31 0 0.08908046 False
28 1 92 695 787 160 208 2877 0 0.6514946 False
29 0 5 286 393 198 272 4263 0 0.5383936 False
29 0 7 0 28 206 266 1137 0.8208503 0.6767857 False
29 0 9 0 61 208 255 1190 0.1174117 0.415068 False
29 0 10 45 100 209 241 722 0 0.4102273 False
29 0 11 242 269 198 218 407 0 0.7537037 False
29 0 13 306 369 194 216 253 0 0.1825397 False
29 0 14 306 362 189 215 200 0 0.1373626 False
29 0 16 120 149 203 224 277 0 0.454844 False
29 0 17 103 137 206 229 498 0 0.6368287 False
29 0 18 298 349 193 214 94 0 0.08776844 False
29 0 19 133 157 203 220 99 0 0.2426471 False
29 0 20 140 162 204 219 51 0 0.1545455 False
29 0 21 144 163 204 218 27 0 0.1015038 False
29 0 22 147 167 203 217 56 0 0.2 False
29 0 23 284 320 194 209 137 0 0.2537037 False
29 0 24 287 312 194 209 15 0 0.04 False
29 0 25 279 309 194 209 39 0 0.08666667 False
29 0 26 436 479 186 204 15 0 0.01937984 False
29 0 27 427 471 188 204 33 0 0.046875 False
29 0 28 398 433 190 203 32 0 0.07032967 False
29 0 29 393 429 189 203 42 0 0.08333334 False
29 0 30 391 429 190 203 14 0 0.02834008 False
29 0 31 389 427 190 202 27 0 0.05921053 False
29 0 32 273 304 195 209 60 0 0.1382488 False
29 0 33 153 172 203 215 43 0 0.1885965 False
29 0 34 237 254 199 211 63 0 0.3088235 False
29 0 35 236 252 198 211 26 0 0.125 False
29 0 36 157 173 202 214 26 0 0.1354167 False
29 0 37 234 250 199 210 14 0 0.07954545 False
29 0 38 160 178 202 213 50 0 0.2525252 False
29 0 39 231 247 199 209 30 0 0.1875 False
29 0 40 165 179 201 212 17 0 0.1103896 False
29 0 41 228 242 199 209 19 0 0.1357143 False
29 0 42 228 242 198 208 2 0 0.01428571 False
29 0 43 169 180 202 211 9 0 0.09090909 False
29 0 89 447 501 182 204 312 0 0.2626263 False
29 0 90 131 160 200 211 26 0 0.0815047 False
29 0 92 717 812 158 207 2808 0 0.6032224 False
29 1 5 265 369 198 272 4040 0 0.524948 False
29 1 7 0 12 206 261 308 0.97387 0.4666667 False
29 1 9 0 48 208 254 1285 0.3524764 0.5819746 False
29 1 10 34 90 209 241 754 0 0.4207589 False
29 1 11 236 262 198 218 397 0 0.7634615 False
29 1 13 299 362 194 216 216 0 0.1558442 False
29 1 14 299 356 189 215 165 0 0.111336 False
29 1 16 113 143 203 224 298 0 0.4730159 False
29 1 17 95 130 206 229 510 0 0.6335404 False
29 1 18 292 344 193 214 35 0 0.03205128 False
29 1 19 127 152 203 220 103 0 0.2423529 False
29 1 20 134 157 204 219 60 0 0.173913 False
29 1 21 139 159 204 218 29 0 0.1035714 False
29 1 22 142 162 203 217 55 0 0.1964286 False
29 1 23 280 315 194 209 135 0 0.2571429 False
29 1 24 283 308 194 209 15 0 0.04 False
29 1 25 275 305 194 209 42 0 0.09333333 False
29 1 26 431 474 186 204 78 0 0.1007752 False
29 1 27 422 467 188 204 26 0 0.03611111 False
29 1 28 394 429 190 203 31 0 0.06813187 False
29 1 29 389 425 189 203 13 0 0.02579365 False
29 1 30 387 425 190 203 4 0 0.008097166 False
29 1 31 385 423 190 202 8 0 0.01754386 False
29 1 32 269 300 195 209 49 0 0.1129032 False
29 1 33 148 168 203 215 48 0 0.2 False
29 1 34 233 250 199 211 42 0 0.2058824 False
29 1 35 232 247 198 211 23 0 0.1179487 False
29 1 36 153 169 202 214 28 0 0.1458333 False
29 1 37 230 246 199 210 9 0 0.05113636 False
29 1 38 156 174 202 213 54 0 0.2727273 False
29 1 39 227 243 199 209 31 0 0.19375 False
29 1 40 162 176 201 212 21 0 0.1363636 False
29 1 41 225 239 199 209 14 0 0.1 False
29 1 42 225 239 198 208 2 0 0.01428571 False
29 1 43 166 177 202 211 7 0 0.07070707 False
29 1 89 442 495 182 204 122 0 0.1046312 False
29 1 90 128 157 200 211 33 0 0.1034483 False
29 1 92 707 801 158 207 2786 0 0.6048632 False
30 0 5 291 405 197 277 4930 0 0.5405702 False
30 0 7 0 21 205 265 760 0.907006 0.6031746 False
30 0 9 0 57 207 255 1347 0.2227368 0.4923246 False
30 0 10 41 98 208 241 766 0 0.4072302 False
30 0 11 244 271 197 217 421 0 0.7796296 False
30 0 13 309 373 193 216 317 0 0.2153533 False
30 0 14 308 366 188 214 226 0 0.1498674 False
30 0 16 119 149 202 223 296 0 0.4698413 False
30 0 17 102 137 205 228 523 0 0.6496894 False
30 0 18 300 352 192 213 100 0 0.09157509 False
30 0 19 133 158 202 220 100 0 0.2222222 False
30 0 20 140 162 203 218 52 0 0.1575758 False
30 0 21 145 164 203 217 27 0 0.1015038 False
30 0 22 147 167 202 216 57 0 0.2035714 False
30 0 23 286 322 193 209 141 0 0.2447917 False
30 0 24 289 314 193 208 11 0 0.02933333 False
30 0 25 281 311 194 208 45 0 0.1071429 False
30 0 26 439 484 185 203 56 0 0.0691358 False
30 0 27 431 475 187 203 30 0 0.04261364 False
30 0 28 401 437 189 202 64 0 0.1367521 False
30 0 29 395 432 188 202 25 0 0.04826255 False
30 0 30 394 432 189 202 4 0 0.008097166 False
30 0 31 392 429 189 202 6 0 0.01247401 False
30 0 32 274 306 195 208 61 0 0.1466346 False
30 0 33 153 173 202 214 48 0 0.2 False
30 0 34 238 256 198 210 69 0 0.3194444 False
30 0 35 237 253 197 210 26 0 0.125 False
30 0 36 158 174 201 213 21 0 0.109375 False
30 0 37 235 251 198 209 14 0 0.07954545 False
30 0 38 161 178 201 212 56 0 0.2994652 False
30 0 39 232 248 198 208 32 0 0.2 False
30 0 40 166 180 200 211 19 0 0.1233766 False
30 0 41 229 244 198 208 20 0 0.1333333 False
30 0 42 229 243 198 207 4 0 0.03174603 False
30 0 43 169 181 201 210 7 0 0.06481481 False
30 0 89 452 505 181 204 370 0 0.3035275 False
30 0 90 131 160 199 210 27 0 0.0846395 False
30 0 92 731 830 157 208 2956 0 0.5854625 False
30 1 5 269 380 197 277 4646 0 0.5231982 False
30 1 7 0 4 205 260 35 0.9977245 0.1590909 False
30 1 9 0 43 207 254 1368 0.465428 0.6768926 False
30 1 10 30 88 208 241 794 0 0.414838 False
30 1 11 237 264 197 217 415 0 0.7685185 False
30 1 13 302 366 193 216 274 0 0.1861413 False
30 1 14 302 359 188 214 189 0 0.1275304 False
30 1 16 113 143 202 223 311 0 0.4936508 False
30 1 17 94 129 205 228 527 0 0.6546584 False
30 1 18 294 346 192 213 44 0 0.04029304 False
30 1 19 127 152 202 220 110 0 0.2444444 False
30 1 20 134 157 203 218 58 0 0.1681159 False
30 1 21 140 159 203 217 29 0 0.1090226 False
30 1 22 143 163 202 216 66 0 0.2357143 False
30 1 23 281 317 193 209 148 0 0.2569444 False
30 1 24 284 310 193 208 18 0 0.04615385 False
30 1 25 277 307 194 208 42 0 0.1 False
30 1 26 434 479 185 203 17 0 0.02098765 False
30 1 27 426 470 187 203 16 0 0.02272727 False
30 1 28 397 432 189 202 42 0 0.09230769 False
30 1 29 391 428 188 202 12 0 0.02316602 False
30 1 30 390 428 189 202 12 0 0.0242915 False
30 1 31 388 426 189 202 15 0 0.03036437 False
30 1 32 270 302 195 208 57 0 0.1370192 False
30 1 33 148 168 202 214 49 0 0.2041667 False
30 1 34 234 251 198 210 45 0 0.2205882 False
30 1 35 233 249 197 210 24 0 0.1153846 False
30 1 36 154 170 201 213 22 0 0.1145833 False
30 1 37 231 247 198 209 10 0 0.05681818 False
30 1 38 157 175 201 212 56 0 0.2828283 False
30 1 39 228 244 198 208 31 0 0.19375 False
30 1 40 163 177 200 211 22 0 0.1428571 False
30 1 41 226 240 198 208 16 0 0.1142857 False
30 1 42 226 240 198 207 1 0 0.007936508 False
30 1 43 166 178 201 210 9 0 0.08333334 False
30 1 89 446 500 181 204 298 0 0.2399356 False
30 1 90 129 158 199 210 35 0 0.1097179 False
30 1 92 721 819 157 208 2983 0 0.5968387 False
31 0 5 297 418 198 282 5695 0 0.5603109 False
31 0 7 0 14 206 266 466 0.9643714 0.5547619 False
31 0 9 0 53 208 258 1480 0.3235117 0.5584906 False
31 0 10 38 96 209 243 820 0 0.4158215 False
31 0 11 245 273 198 218 433 0 0.7732143 False
31 0 13 311 376 194 217 414 0 0.2769231 False
31 0 14 310 369 189 215 243 0 0.1584094 False
31 0 16 119 149 202 224 306 0 0.4636364 False
31 0 17 101 136 206 229 537 0 0.6670808 False
31 0 18 302 355 193 214 110 0 0.09883199 False
31 0 19 133 158 203 221 105 0 0.2333333 False
31 0 20 140 162 204 219 60 0 0.1818182 False
31 0 21 145 164 203 218 23 0 0.08070175 False
31 0 22 148 168 203 217 62 0 0.2214286 False
31 0 23 287 324 194 209 141 0 0.254054 False
31 0 24 290 316 194 209 12 0 0.03076923 False
31 0 25 282 313 194 209 47 0 0.1010753 False
31 0 26 443 487 186 204 50 0 0.06313131 False
31 0 27 434 479 188 204 27 0 0.0375 False
31 0 28 403 439 190 203 16 0 0.03418804 False
31 0 29 398 435 189 203 51 0 0.0984556 False
31 0 30 396 435 190 203 14 0 0.02761341 False
31 0 31 394 432 190 203 24 0 0.048583 False
31 0 32 276 307 195 209 60 0 0.1382488 False
31 0 33 153 173 203 215 45 0 0.1875 False
31 0 34 239 257 199 211 71 0 0.3287037 False
31 0 35 238 254 198 211 29 0 0.1394231 False
31 0 36 158 174 202 214 26 0 0.1354167 False
31 0 37 236 252 199 210 13 0 0.07386363 False
31 0 38 161 179 202 213 56 0 0.2828283 False
31 0 39 233 249 199 209 32 0 0.2 False
31 0 40 167 181 201 211 15 0 0.1071429 False
31 0 41 230 245 198 209 20 0 0.1212121 False
31 0 42 230 244 198 208 1 0 0.007142857 False
31 0 43 170 182 202 211 9 0 0.08333334 False
31 0 89 455 510 182 205 336 0 0.2656127 False
31 0 90 132 161 200 211 26 0 0.0815047 False
31 0 92 745 848 157 208 3299 0 0.6280221 False
31 1 5 273 392 198 282 5350 0 0.5352141 False
31 1 9 0 39 208 257 1265 0.5657613 0.6619571 False
31 1 10 26 86 209 243 854 0 0.4186274 False
31 1 11 239 266 198 218 431 0 0.7981482 False
31 1 13 304 369 194 217 287 0 0.1919732 False
31 1 14 304 362 189 215 193 0 0.1279841 False
31 1 16 112 142 202 224 320 0 0.4848485 False
31 1 17 93 129 206 229 548 0 0.6618357 False
31 1 18 296 349 193 214 66 0 0.05929919 False
31 1 19 127 152 203 221 122 0 0.2711111 False
31 1 20 134 157 204 219 61 0 0.1768116 False
31 1 21 140 159 203 218 30 0 0.1052632 False
31 1 22 143 163 203 217 62 0 0.2214286 False
31 1 23 283 319 194 209 145 0 0.2685185 False
31 1 24 286 312 194 209 18 0 0.04615385 False
31 1 25 278 309 194 209 40 0 0.08602151 False
31 1 26 438 482 186 204 30 0 0.03787879 False
31 1 27 429 474 188 204 31 0 0.04305556 False
31 1 28 399 435 190 203 36 0 0.07692308 False
31 1 29 394 431 189 203 39 0 0.07528958 False
31 1 30 392 431 190 203 15 0 0.0295858 False
31 1 31 390 428 190 203 27 0 0.05465587 False
31 1 32 271 303 195 209 54 0 0.1205357 False
31 1 33 149 169 203 215 50 0 0.2083333 False
31 1 34 235 253 199 211 49 0 0.2268519 False
31 1 35 234 250 198 211 25 0 0.1201923 False
31 1 36 154 170 202 214 28 0 0.1458333 False
31 1 37 232 248 199 210 9 0 0.05113636 False
31 1 38 157 175 202 213 56 0 0.2828283 False
31 1 39 229 246 199 209 31 0 0.1823529 False
31 1 40 163 177 201 211 20 0 0.1428571 False
31 1 41 227 241 198 209 15 0 0.09740259 False
31 1 42 227 241 198 208 3 0 0.02142857 False
31 1 43 167 178 202 211 11 0 0.1111111 False
31 1 89 450 504 182 205 350 0 0.2818035 False
31 1 90 129 158 200 211 34 0 0.1065831 False
31 1 92 734 836 157 208 3143 0 0.6041907 False
32 0 5 303 435 198 289 6713 0 0.5588578 False
32 0 7 0 7 207 267 124 0.9946196 0.2952381 False
32 0 9 0 48 208 260 1603 0.4342686 0.6422276 False
32 0 10 34 95 209 244 893 0 0.418267 False
32 0 11 247 275 198 219 447 0 0.7602041 False
32 0 13 314 380 194 217 509 0 0.3353096 False
32 0 14 313 373 189 216 262 0 0.1617284 False
32 0 16 118 149 202 225 314 0 0.4403927 False
32 0 17 100 136 206 230 566 0 0.6550926 False
32 0 18 304 358 193 214 118 0 0.1040564 False
32 0 19 133 158 203 221 113 0 0.2511111 False
32 0 20 140 163 204 219 58 0 0.1681159 False
32 0 21 145 165 203 218 29 0 0.09666666 False
32 0 22 148 168 203 217 60 0 0.2142857 False
32 0 23 289 326 194 210 139 0 0.2347973 False
32 0 24 292 318 194 209 10 0 0.02564103 False
32 0 25 284 315 194 209 54 0 0.116129 False
32 0 26 447 492 186 204 50 0 0.0617284 False
32 0 27 438 483 188 204 18 0 0.025 False
32 0 28 406 443 190 203 171 0 0.3555093 False
32 0 29 401 438 189 203 54 0 0.1042471 False
32 0 30 399 438 190 203 10 0 0.01972387 False
32 0 31 397 435 190 203 18 0 0.03643725 False
32 0 32 277 309 195 209 56 0 0.125 False
32 0 33 154 174 203 215 49 0 0.2041667 False
32 0 34 241 259 199 212 73 0 0.3119658 False
32 0 35 239 256 198 211 34 0 0.1538462 False
32 0 36 159 175 202 214 25 0 0.1302083 False
32 0 37 237 254 199 210 11 0 0.05882353 False
32 0 38 162 180 202 213 55 0 0.2777778 False
32 0 39 234 251 199 209 35 0 0.2058824 False
32 0 40 167 182 201 212 18 0 0.1090909 False
32 0 41 232 246 199 209 19 0 0.1357143 False
32 0 42 231 245 198 208 4 0 0.02857143 False
32 0 43 171 183 202 211 10 0 0.09259259 False
32 0 89 460 515 181 205 321 0 0.2431818 False
32 0 90 133 162 200 211 30 0 0.09404389 False
32 0 92 761 868 156 209 3833 0 0.6758949 False
32 1 5 278 406 198 289 6331 0 0.5435268 False
32 1 9 0 34 208 259 1100 0.6758367 0.6343714 False
32 1 10 22 84 209 244 925 0 0.4262673 False
32 1 11 240 268 198 219 448 0 0.7619048 False
32 1 13 307 373 194 217 296 0 0.1949934 False
32 1 14 306 366 189 216 222 0 0.137037 False
32 1 16 112 142 202 225 331 0 0.4797101 False
32 1 17 92 128 206 230 572 0 0.662037 False
32 1 18 298 352 193 214 94 0 0.08289242 False
32 1 19 127 153 203 221 129 0 0.275641 False
32 1 20 134 158 204 219 64 0 0.1777778 False
32 1 21 140 160 203 218 29 0 0.09666666 False
32 1 22 143 164 203 217 68 0 0.2312925 False
32 1 23 285 321 194 210 147 0 0.2552083 False
32 1 24 288 314 194 209 17 0 0.04358974 False
32 1 25 280 311 194 209 43 0 0.09247312 False
32 1 26 442 487 186 204 56 0 0.0691358 False
32 1 27 433 478 188 204 32 0 0.04444445 False
32 1 28 402 439 190 203 56 0 0.1164241 False
