frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
67 0 1 -1.63816 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.959947 1.445979 32.55953 -1.759187 0.004115814 -0.0317761
67 0 16 1.802088 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.1335 1.408086 88.6708 1.568117 -0.009913996 0.03046961
67 0 17 1.893394 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.69599 1.517347 88.59365 1.621539 -0.01152722 0.02989675
67 0 18 1.829837 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.13327 1.348275 94.65363 1.61017 -0.01118651 0.03002588
67 0 19 1.89093 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.80057 1.460701 94.57912 1.634483 -0.01191332 0.02974504
67 0 5 -3.25294 1.640353 1.592328 4.075885 -73.31522 -113 121.7897 2.76807 0 0 9.087994 0.7097099 66.46468 -3.117048 -0.03018974 -0.01073506
67 0 7 2.811304 1.708272 1.82574 3.922096 -61.17573 -113 127.0449 2.73646 0 0 22.30924 0.3056915 66.60336 3.134515 -0.03051392 -0.009775311
67 0 2 3.110047 1.589373 1.41455 4.009846 -80.61999 -113 118.6488 2.72917 0 0 1.14056 0.9523735 66.40093 3.127222 -0.03058438 -0.009552537
67 1 1 -1.62207 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -4.492671 1.445981 32.55953 -1.759187 0.004115814 -0.0317761
67 1 16 1.807765 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.66622 1.408088 88.6708 1.568117 -0.009913996 0.03046961
67 1 17 1.898965 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -25.22872 1.51735 88.59365 1.621539 -0.01152722 0.02989675
67 1 18 1.835191 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.66599 1.348277 94.65363 1.61017 -0.01118651 0.03002588
67 1 19 1.896193 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -25.33329 1.460704 94.57911 1.634483 -0.01191332 0.02974504
67 1 5 -3.245063 1.640353 1.592328 4.075885 -73.31522 -113 121.7897 2.76807 0 0 8.555267 0.7097125 66.46468 -3.117048 -0.03018974 -0.01073506
67 1 7 2.818513 1.708272 1.82574 3.922096 -61.17573 -113 127.0449 2.73646 0 0 21.77652 0.3056941 66.60336 3.134515 -0.03051392 -0.009775311
67 1 2 3.118068 1.589373 1.41455 4.009846 -80.61999 -113 118.6488 2.72917 0 0 0.6078339 0.952376 66.40093 3.127222 -0.03058438 -0.009552537
68 0 1 -1.641888 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.820394 1.36318 31.62006 -1.762127 0.006701671 -0.03307144
68 0 16 1.801962 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.15853 1.182685 87.68041 1.565174 -0.01269465 0.03126521
68 0 17 1.893666 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.7207 1.29497 87.59312 1.618598 -0.01434642 0.03054276
68 0 18 1.829576 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.1759 1.106225 93.66302 1.607229 -0.01399818 0.03070389
68 0 19 1.891034 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.84288 1.22175 93.57807 1.631542 -0.01474065 0.03035452
68 0 5 -3.255458 1.640353 1.592328 4.075885 -73.44541 -113 121.7311 2.768711 0 0 8.984769 0.5267771 65.55715 -3.119254 -0.030901 -0.01355752
68 0 7 2.808016 1.708272 1.82574 3.922096 -61.09992 -113 127.0382 2.741589 0 0 22.41528 0.1057972 65.70211 3.136798 -0.03125729 -0.01271429
68 0 2 3.111678 1.589373 1.41455 4.009846 -80.95443 -113 118.467 2.728728 0 0 0.801939 0.7836947 65.4357 3.123933 -0.03141821 -0.0123112
68 1 1 -1.625318 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -4.353122 1.363178 31.62006 -1.762127 0.006701671 -0.03307144
68 1 16 1.807695 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.69125 1.182683 87.68041 1.565174 -0.01269465 0.03126521
68 1 17 1.89929 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -25.25342 1.294968 87.59312 1.618598 -0.01434642 0.03054276
68 1 18 1.834981 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.70862 1.106223 93.66302 1.607229 -0.01399818 0.03070389
68 1 19 1.896345 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -25.3756 1.221748 93.57808 1.631542 -0.01474065 0.03035452
68 1 5 -3.247473 1.640353 1.592328 4.075885 -73.44541 -113 121.7311 2.768711 0 0 8.452044 0.5267752 65.55714 -3.119254 -0.030901 -0.01355752
68 1 7 2.815296 1.708272 1.82574 3.922096 -61.09992 -113 127.0382 2.741589 0 0 21.88255 0.1057953 65.70211 3.136798 -0.03125729 -0.01271429
68 1 2 3.119818 1.589373 1.41455 4.009846 -80.95443 -113 118.467 2.728728 0 0 0.2692146 0.7836928 65.43571 3.123933 -0.03141821 -0.0123112
69 0 1 -1.646131 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.641903 1.317159 30.60924 -1.764555 0.008339308 -0.03338407
69 0 16 1.801844 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.11593 1.043123 86.62701 1.562749 -0.01436188 0.03127009
69 0 17 1.893989 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.67788 1.155537 86.53127 1.616174 -0.01601153 0.03045858
69 0 18 1.82931 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.14781 0.956688 92.60941 1.604805 -0.01566413 0.03063865
69 0 19 1.891171 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.81457 1.072339 92.51577 1.629119 -0.01640453 0.03024879
69 0 5 -3.258003 1.640353 1.592328 4.075885 -73.65672 -113 121.7234 2.76888 0 0 8.882847 0.429328 64.64965 -3.121458 -0.03085675 -0.01523022
69 0 7 2.804568 1.708272 1.82574 3.922096 -61.10724 -113 127.0887 2.746242 0 0 22.52361 0.001956463 64.80215 3.139081 -0.03119358 -0.0145277
69 0 2 3.108537 1.589373 1.41455 4.009846 -81.44983 -113 118.3079 2.721603 0 0 0.3800793 0.6968484 64.47762 3.114432 -0.03154201 -0.0137546
69 1 1 -1.629006 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -4.174628 1.317159 30.60924 -1.764555 0.008339308 -0.03338407
69 1 16 1.80764 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.64866 1.043122 86.62701 1.562749 -0.01436188 0.03127009
69 1 17 1.899673 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -25.2106 1.155537 86.53127 1.616174 -0.01601153 0.03045858
69 1 18 1.83477 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.68053 0.9566877 92.60942 1.604805 -0.01566413 0.03063865
69 1 19 1.896535 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -25.3473 1.072339 92.51577 1.629119 -0.01640453 0.03024879
69 1 5 -3.249907 1.640353 1.592328 4.075885 -73.65672 -113 121.7234 2.76888 0 0 8.350121 0.4293276 64.64964 -3.121458 -0.03085675 -0.01523022
69 1 7 2.811921 1.708272 1.82574 3.922096 -61.10724 -113 127.0887 2.746242 0 0 21.99088 0.001956224 64.80215 3.139081 -0.03119358 -0.0145277
69 1 2 3.116799 1.589373 1.41455 4.009846 -81.44983 -113 118.3079 2.721603 0 0 -0.152647 0.6968478 64.47763 3.114432 -0.03154201 -0.0137546
70 0 1 -1.650378 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.468987 1.345793 29.70751 -1.766623 0.00750806 -0.03420551
70 0 16 1.801655 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.05873 1.125472 85.68929 1.560674 -0.01369659 0.03223095
70 0 17 1.894201 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.62035 1.241265 85.58613 1.614096 -0.0153985 0.03145364
70 0 18 1.828988 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.10302 1.043002 91.67168 1.602727 -0.01503983 0.03162666
70 0 19 1.891215 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.76946 1.162134 91.57039 1.627041 -0.01580443 0.03125169
70 0 5 -3.26058 1.640353 1.592328 4.075885 -73.83191 -113 121.6176 2.768758 0 0 8.782544 0.4751704 63.74319 -3.123662 -0.03183768 -0.01458809
70 0 7 2.800974 1.708272 1.82574 3.922096 -61.07987 -113 127.0452 2.750607 0 0 22.63345 0.02822399 63.90453 3.141364 -0.0320972 -0.01400767
70 0 2 3.105559 1.589373 1.41455 4.009846 -81.90869 -113 118.0489 2.714186 0 0 -0.04005814 0.761552 63.51985 3.104928 -0.03258595 -0.01282934
70 1 1 -1.632725 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -4.001711 1.345796 29.70751 -1.766623 0.00750806 -0.03420551
70 1 16 1.807509 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.59145 1.125475 85.68929 1.560674 -0.01369659 0.03223095
70 1 17 1.89994 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -25.15308 1.241267 85.58612 1.614096 -0.0153985 0.03145364
70 1 18 1.834499 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.63574 1.043005 91.67168 1.602727 -0.01503983 0.03162666
70 1 19 1.896628 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -25.30219 1.162137 91.5704 1.627041 -0.01580443 0.03125169
70 1 5 -3.25237 1.640353 1.592328 4.075885 -73.83191 -113 121.6176 2.768758 0 0 8.249822 0.475173 63.74318 -3.123662 -0.03183768 -0.01458809
70 1 7 2.8084 1.708272 1.82574 3.922096 -61.07987 -113 127.0452 2.750607 0 0 22.10073 0.02822673 63.90453 3.141364 -0.0320972 -0.01400767
70 1 2 3.113945 1.589373 1.41455 4.009846 -81.90869 -113 118.0489 2.714186 0 0 -0.5727825 0.7615547 63.51985 3.104928 -0.03258595 -0.01282934
71 0 1 -1.654841 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.290088 1.393229 28.82188 -1.768501 0.005985212 -0.03480279
71 0 16 1.801458 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -20.98486 1.265542 84.77084 1.558789 -0.01231023 0.03309922
71 0 17 1.894406 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.54619 1.384335 84.66084 1.612208 -0.01406048 0.0323947
71 0 18 1.828657 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.04043 1.191352 90.75324 1.60084 -0.0136912 0.03255244
71 0 19 1.891253 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.70658 1.313579 90.64493 1.625152 -0.01447871 0.03220999
71 0 5 -3.263172 1.640353 1.592328 4.075885 -74.01313 -113 121.4938 2.768473 0 0 8.682394 0.5663342 62.83578 -3.125865 -0.0327483 -0.01321655
71 0 7 -3.485957 1.708272 1.82574 3.922096 -61.05906 -113 126.9861 2.754806 0 0 22.74392 0.1006362 63.00693 -3.139538 -0.03292586 -0.01276767
71 0 2 3.102795 1.589373 1.41455 4.009846 -82.3738 -113 117.7692 2.706606 0 0 -0.4611492 0.8712605 62.55884 3.095424 -0.03350275 -0.01116595
71 1 1 -1.636635 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.822814 1.393231 28.82188 -1.768501 0.005985212 -0.03480279
71 1 16 1.807371 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.51759 1.265544 84.77084 1.558789 -0.01231023 0.03309922
71 1 17 1.900201 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -25.07891 1.384337 84.66084 1.612208 -0.01406048 0.0323947
71 1 18 1.834221 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.57316 1.191354 90.75325 1.60084 -0.0136912 0.03255244
71 1 19 1.896715 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -25.23931 1.313581 90.64492 1.625152 -0.01447871 0.03220999
71 1 5 -3.254843 1.640353 1.592328 4.075885 -74.01313 -113 121.4938 2.768473 0 0 8.149666 0.5663363 62.83578 -3.125865 -0.0327483 -0.01321655
71 1 7 -3.478456 1.708272 1.82574 3.922096 -61.05906 -113 126.9861 2.754806 0 0 22.21119 0.1006384 63.00693 -3.139538 -0.03292586 -0.01276767
71 1 2 3.11131 1.589373 1.41455 4.009846 -82.3738 -113 117.7692 2.706606 0 0 -0.9938755 0.8712629 62.55884 3.095424 -0.03350275 -0.01116595
72 0 1 -1.659988 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.083428 1.458866 27.85707 -1.770227 0.003768695 -0.034811
72 0 16 1.80126 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -20.87476 1.460529 83.77554 1.557058 -0.01013327 0.03351653
72 0 17 1.894658 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.43584 1.580661 83.65913 1.610476 -0.01190888 0.0329277
72 0 18 1.82831 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -20.94069 1.399357 89.75799 1.599108 -0.01153369 0.03306094
72 0 19 1.891316 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.60659 1.522973 89.64307 1.623419 -0.01233418 0.03277081
72 0 5 -3.265779 1.640353 1.592328 4.075885 -74.25541 -113 121.4317 2.768066 0 0 8.5823 0.7084508 61.92723 -3.12807 -0.03322987 -0.01103729
72 0 7 -3.489856 1.708272 1.82574 3.922096 -61.09978 -113 126.9887 2.758885 0 0 22.85426 0.2300231 62.1075 -3.137255 -0.03332979 -0.01073164
72 0 2 3.100214 1.589373 1.41455 4.009846 -82.89964 -113 117.5544 2.698905 0 0 -0.8806362 1.027875 61.59949 3.085919 -0.03391312 -0.00871375
72 1 1 -1.641138 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.616152 1.458866 27.85707 -1.770227 0.003768695 -0.034811
72 1 16 1.807238 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.40749 1.460529 83.77554 1.557058 -0.01013327 0.03351653
72 1 17 1.900515 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.96857 1.580661 83.65914 1.610476 -0.01190888 0.0329277
72 1 18 1.833931 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.47341 1.399356 89.75798 1.599108 -0.01153369 0.03306094
72 1 19 1.896834 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -25.13931 1.522972 89.64307 1.623419 -0.01233418 0.03277081
72 1 5 -3.257329 1.640353 1.592328 4.075885 -74.25541 -113 121.4317 2.768066 0 0 8.049578 0.7084502 61.92723 -3.12807 -0.03322987 -0.01103729
72 1 7 -3.482281 1.708272 1.82574 3.922096 -61.09978 -113 126.9887 2.758885 0 0 22.32154 0.2300225 62.1075 -3.137255 -0.03332979 -0.01073164
72 1 2 3.10886 1.589373 1.41455 4.009846 -82.89964 -113 117.5544 2.698905 0 0 -1.413359 1.027874 61.59949 3.085919 -0.03391312 -0.00871375
73 0 1 -1.664802 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -2.890343 1.521401 26.99044 -1.771483 0.001481742 -0.03514205
73 0 16 1.801118 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -20.75179 1.658576 82.88639 1.555796 -0.007946696 0.03426416
73 0 17 1.894928 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.31263 1.781222 82.76526 1.609211 -0.009765327 0.03379101
73 0 18 1.828028 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -20.82527 1.610474 88.86887 1.597844 -0.009380466 0.03389983
73 0 19 1.891409 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.49093 1.736688 88.74908 1.622154 -0.01020198 0.0336618
73 0 5 -3.266125 1.640353 1.592328 4.075885 -74.56402 -113 121.2856 2.767917 0 0 8.391359 0.847859 61.05753 -3.129547 -0.03403774 -0.008865547
73 0 7 -3.49787 1.708272 1.82574 3.922096 -61.09867 -113 126.9731 2.758736 0 0 22.99857 0.3472227 61.26117 -3.138733 -0.0341177 -0.008552575
73 0 2 3.097865 1.589373 1.41455 4.009846 -83.39204 -113 117.2489 2.690736 0 0 -1.30098 1.182446 60.63873 3.076414 -0.03461995 -0.006213692
73 1 1 -1.645331 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.423066 1.521404 26.99044 -1.771483 0.001481742 -0.03514205
73 1 16 1.807157 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.28452 1.658579 82.88639 1.555796 -0.007946696 0.03426416
73 1 17 1.900843 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.84536 1.781226 82.76526 1.609211 -0.009765327 0.03379101
73 1 18 1.833702 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.358 1.610477 88.86887 1.597844 -0.009380466 0.03389983
73 1 19 1.896979 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -25.02365 1.736691 88.74908 1.622154 -0.01020198 0.0336618
73 1 5 -3.257552 1.640353 1.592328 4.075885 -74.56402 -113 121.2856 2.767917 0 0 7.858633 0.847862 61.05752 -3.129547 -0.03403774 -0.008865547
73 1 7 -3.490227 1.708272 1.82574 3.922096 -61.09867 -113 126.9731 2.758736 0 0 22.46585 0.3472259 61.26117 -3.138733 -0.0341177 -0.008552575
73 1 2 3.106644 1.589373 1.41455 4.009846 -83.39204 -113 117.2489 2.690736 0 0 -1.833708 1.18245 60.63873 3.076414 -0.03461995 -0.006213692
74 0 1 -1.670379 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -2.680259 1.574089 26.04228 -1.772937 -0.000682015 -0.0363968
74 0 16 1.800971 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -20.6226 1.845468 81.91182 1.554331 -0.006051818 0.03589686
74 0 17 1.89524 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.18305 1.973802 81.78528 1.607742 -0.007960326 0.03552256
74 0 18 1.827724 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -20.70485 1.808676 87.89426 1.596376 -0.007555896 0.03561075
74 0 19 1.891523 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.37011 1.940755 87.76891 1.620684 -0.008419538 0.03541657
74 0 5 -3.266414 1.640353 1.592328 4.075885 -74.91279 -113 121.2083 2.767957 0 0 8.1987 0.9577376 60.18594 -3.131025 -0.0357209 -0.007015802
74 0 7 -3.50602 1.708272 1.82574 3.922096 -61.13584 -113 127.0234 2.758776 0 0 23.14129 0.4211581 60.41339 -3.140211 -0.0357838 -0.006687436
74 0 2 3.095763 1.589373 1.41455 4.009846 -83.926 -113 117.0151 2.682756 0 0 -1.722635 1.316386 59.67673 3.066905 -0.0361883 -0.003949268
74 1 1 -1.650182 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.212985 1.574086 26.04228 -1.772937 -0.000682015 -0.0363968
74 1 16 1.807078 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.15532 1.845466 81.91183 1.554331 -0.006051818 0.03589686
74 1 17 1.901219 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.71577 1.9738 81.78529 1.607742 -0.007960326 0.03552256
74 1 18 1.833458 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.23757 1.808674 87.89427 1.596376 -0.007555896 0.03561075
74 1 19 1.89715 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.90283 1.940753 87.76891 1.620684 -0.008419538 0.03541657
74 1 5 -3.257714 1.640353 1.592328 4.075885 -74.91279 -113 121.2083 2.767957 0 0 7.665976 0.9577352 60.18594 -3.131025 -0.0357209 -0.007015802
74 1 7 -3.498307 1.708272 1.82574 3.922096 -61.13584 -113 127.0234 2.758776 0 0 22.60857 0.4211557 60.41339 -3.140211 -0.0357838 -0.006687436
74 1 2 3.10468 1.589373 1.41455 4.009846 -83.926 -113 117.0151 2.682756 0 0 -2.25536 1.316384 59.67673 3.066905 -0.0361883 -0.003949268
75 0 1 -1.675695 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -2.487743 1.579166 25.18945 -1.774137 -0.001140481 -0.03799113
75 0 16 1.800854 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -20.4967 1.88743 81.03736 1.55312 -0.005895543 0.03754845
75 0 17 1.895543 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.05678 2.021636 80.90652 1.606528 -0.007892439 0.03718018
75 0 18 1.827461 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -20.58619 1.851546 87.0197 1.595162 -0.007469175 0.03726746
75 0 19 1.891644 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.25108 1.989671 86.88992 1.619469 -0.008373106 0.03707493
75 0 5 -3.266636 1.640353 1.592328 4.075885 -75.22097 -113 121.049 2.767685 0 0 8.00403 0.9623713 59.31364 -3.132502 -0.03737792 -0.006893995
75 0 7 2.768891 1.708272 1.82574 3.922096 -61.13401 -113 126.9941 2.758504 0 0 23.28132 0.3884966 59.56383 3.141496 -0.03743964 -0.006550359
75 0 2 3.061061 1.589373 1.41455 4.009846 -84.40244 -113 116.6345 2.641431 0 0 -2.154627 1.347231 58.65012 3.024341 -0.03794837 -0.002130292
75 1 1 -1.654796 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -3.020468 1.579163 25.18945 -1.774137 -0.001140481 -0.03799113
75 1 16 1.807022 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -21.02943 1.887426 81.03736 1.55312 -0.005895543 0.03754845
75 1 17 1.901582 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.5895 2.021633 80.90652 1.606528 -0.007892439 0.03718018
75 1 18 1.83325 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.11892 1.851542 87.0197 1.595162 -0.007469175 0.03726746
75 1 19 1.897323 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.7838 1.989667 86.88992 1.619469 -0.008373106 0.03707493
75 1 5 -3.257805 1.640353 1.592328 4.075885 -75.22097 -113 121.049 2.767685 0 0 7.471305 0.9623679 59.31364 -3.132502 -0.03737792 -0.006893995
75 1 7 2.776673 1.708272 1.82574 3.922096 -61.13401 -113 126.9941 2.758504 0 0 22.74859 0.3884931 59.56382 3.141496 -0.03743964 -0.006550359
75 1 2 3.070129 1.589373 1.41455 4.009846 -84.40244 -113 116.6345 2.641431 0 0 -2.687353 1.347227 58.65012 3.024341 -0.03794837 -0.002130292
76 0 1 -1.681941 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -2.284862 1.506041 24.26117 -1.775841 0.001748667 -0.03801861
76 0 16 1.800735 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -20.38911 1.64594 80.07894 1.551419 -0.008740059 0.03704211
76 0 17 1.8959 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -23.94903 1.778535 79.94241 1.60483 -0.01070586 0.03652268
76 0 18 1.827185 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -20.48878 1.593046 86.061 1.593463 -0.01028989 0.03664201
76 0 19 1.891798 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.15351 1.729498 85.92536 1.617771 -0.01117778 0.03638107
76 0 5 -3.266832 1.640353 1.592328 4.075885 -75.55157 -113 120.9627 2.767805 0 0 7.81038 0.8104303 58.44435 -3.133982 -0.03679406 -0.009730257
76 0 7 2.760468 1.708272 1.82574 3.922096 -61.15358 -113 127.0259 2.758624 0 0 23.4199 0.2321559 58.71266 3.140017 -0.03688184 -0.009391878
76 0 2 3.026646 1.589373 1.41455 4.009846 -84.9042 -113 116.3309 2.6005 0 0 -2.586926 1.201656 57.6265 2.981785 -0.03790042 -0.00346435
76 1 1 -1.660224 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -2.817586 1.506037 24.26117 -1.775841 0.001748667 -0.03801861
76 1 16 1.806972 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -20.92183 1.645937 80.07894 1.551419 -0.008740059 0.03704211
76 1 17 1.902004 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -24.48176 1.778531 79.94241 1.60483 -0.01070586 0.03652268
76 1 18 1.833035 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -21.0215 1.593042 86.061 1.593463 -0.01028989 0.03664201
76 1 19 1.897535 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -24.68623 1.729494 85.92536 1.617771 -0.01117778 0.03638107
76 1 5 -3.257867 1.640353 1.592328 4.075885 -75.55157 -113 120.9627 2.767805 0 0 7.277657 0.8104268 58.44435 -3.133982 -0.03679406 -0.009730257
