frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
170 1 17 309 348 191 213 330 0 0.3846154 False
170 1 8 341 622 150 233 17167 0 0.7360545 True
171 0 17 317 355 191 213 176 0 0.2105263 False
171 0 8 339 622 151 234 17464 0 0.743497 True
171 1 17 310 348 191 213 72 0 0.08612441 False
171 1 8 326 610 151 234 17538 0 0.7440183 True
172 0 8 323 610 151 235 17853 0 0.7405425 True
172 1 8 310 598 151 235 17953 0 0.7421048 True
173 0 8 309 600 151 237 18313 0 0.731759 True
173 1 8 295 587 151 237 18412 0 0.7331953 True
174 0 8 294 589 151 238 18863 0 0.7349698 True
174 1 8 279 577 151 238 18966 0 0.7315436 True
175 0 8 278 578 151 239 19342 0 0.7326515 True
175 1 8 264 566 151 239 19464 0 0.7323901 True
176 0 8 262 567 151 241 19965 0 0.7273224 True
176 1 8 247 554 151 241 20110 0 0.7278321 True
177 0 8 246 556 152 242 20614 0 0.738853 True
177 1 8 231 543 152 242 20755 0 0.7391382 True
178 0 8 229 544 151 244 21247 0 0.7252774 True
178 1 8 213 531 151 244 21405 0 0.7237777 True
179 0 8 211 532 151 245 21904 0 0.725923 True
179 1 8 196 519 151 245 22106 0 0.7280812 True
180 0 8 193 520 150 247 22779 0 0.71815 True
180 1 8 177 507 150 247 23018 0 0.7190878 True
181 0 8 174 508 150 249 23706 0 0.7169298 True
181 1 8 157 495 150 249 23949 0 0.7157074 True
182 0 8 154 496 149 251 24729 0 0.7088923 True
182 1 8 137 483 149 251 25033 0 0.7093109 True
183 0 8 133 483 148 253 25822 0 0.7026395 True
183 1 8 115 470 148 253 26132 0 0.7010597 True
184 0 8 111 470 148 255 26470 0 0.6890897 True
184 1 8 93 456 148 255 27136 0 0.6986432 True
185 0 8 89 458 147 258 27147 0 0.6627848 True
185 1 8 71 444 147 258 27893 0 0.6736951 True
186 0 9 943 1049 171 204 2207 0 0.630932 True
186 0 8 66 446 146 260 28291 0 0.6530702 True
186 1 9 933 1038 171 204 2195 0 0.6334776 True
186 1 8 47 432 146 260 28740 0 0.6548189 True
187 0 9 932 1037 172 204 2186 0 0.6505952 True
187 0 8 42 433 145 263 29802 0 0.6459318 True
187 1 9 921 1026 172 204 2175 0 0.6473214 True
187 1 8 22 419 145 263 30233 0 0.6453699 True
188 0 18 391 417 189 208 5 0 0.01012146 False
188 0 9 920 1025 172 204 2193 0 0.6526785 True
188 0 8 16 419 144 266 31161 0 0.6337916 True
188 1 18 384 410 189 208 124 0 0.2510121 False
188 1 9 910 1014 172 204 2181 0 0.6553485 True
188 1 8 0 405 144 266 31262 0 0.6327059 True
189 0 18 391 416 189 208 229 0 0.4821053 False
189 0 9 909 1013 173 205 2168 0 0.6514423 True
189 0 8 0 405 142 269 32546 0 0.6327598 True
189 1 16 362 394 190 211 81 0 0.1205357 False
189 1 18 384 410 189 208 282 0 0.5708502 False
189 1 9 898 1002 173 205 2155 0 0.647536 True
189 1 8 0 390 142 269 31553 0.01895553 0.6370482 True
190 0 16 369 401 190 211 196 0 0.2916667 False
190 0 18 391 416 189 208 271 0 0.5705263 False
190 0 9 897 1000 173 205 2156 0 0.6541262 True
190 0 8 0 391 141 273 33162 0.02128881 0.642525 True
190 1 16 362 394 190 211 321 0 0.4776786 False
190 1 18 384 410 189 208 280 0 0.5668016 False
190 1 9 887 990 173 205 2138 0 0.6486651 True
190 1 8 0 377 141 273 31803 0.05824494 0.6390764 True
191 0 16 369 401 190 211 405 0 0.6026786 False
191 0 18 391 416 189 208 273 0 0.5747368 False
191 0 9 886 988 173 206 2147 0 0.6378491 True
191 0 8 0 377 139 277 33160 0.06535822 0.6373736 True
191 1 16 362 394 190 211 420 0 0.625 False
191 1 18 384 410 189 208 280 0 0.5668016 False
191 1 19 335 367 192 210 90 0 0.15625 False
191 1 9 875 978 173 206 2143 0 0.6304796 True
191 1 8 0 362 140 274 30672 0.1056721 0.6323081 True
192 0 16 369 401 190 211 415 0 0.6175596 False
192 0 18 391 416 189 208 272 0 0.5726316 False
192 0 19 342 374 191 210 208 0 0.3421053 False
192 0 9 877 980 174 206 2091 0 0.6344053 True
192 0 8 0 362 138 278 31772 0.1130434 0.626914 True
192 1 16 362 394 190 211 421 0 0.6264881 False
192 1 17 309 348 191 213 50 0 0.05827506 False
192 1 18 384 410 189 208 282 0 0.5708502 False
192 1 19 335 367 191 210 295 0 0.4851974 False
192 1 9 867 969 174 206 2100 0 0.6433824 True
192 1 8 0 346 139 275 29354 0.1557328 0.6238099 True
193 0 16 369 401 190 211 413 0 0.6145833 False
193 0 17 316 355 191 213 174 0 0.2027972 False
193 0 18 391 416 189 208 272 0 0.5726316 False
193 0 19 342 373 191 210 294 0 0.4991511 False
193 0 9 869 971 174 206 2043 0 0.6259191 True
193 0 8 0 346 138 279 30308 0.1579275 0.6212438 True
193 1 16 362 394 190 211 421 0 0.6264881 False
193 1 17 309 348 191 213 329 0 0.3834499 False
193 1 18 384 410 189 208 280 0 0.5668016 False
193 1 19 335 367 191 210 293 0 0.4819079 False
193 1 9 859 960 174 206 2051 0 0.6345916 True
193 1 8 0 330 139 276 28047 0.199834 0.6203716 True
194 0 16 369 401 190 211 413 0 0.6145833 False
194 0 17 316 355 191 213 459 0 0.534965 False
194 0 18 391 416 189 208 270 0 0.5684211 False
194 0 19 342 373 192 210 294 0 0.5268817 False
194 0 9 861 963 174 206 2027 0 0.6210172 True
194 0 8 0 329 137 280 28944 0.2077957 0.6152146 True
194 1 16 362 394 190 211 421 0 0.6264881 False
194 1 17 309 348 191 213 525 0 0.6118881 False
194 1 18 384 410 189 208 280 0 0.5668016 False
194 1 19 335 367 192 210 295 0 0.5121528 False
194 1 9 850 952 174 206 2007 0 0.6148897 True
194 1 8 0 313 138 277 26823 0.253701 0.6165215 True
195 0 16 369 401 190 211 413 0 0.6145833 False
195 0 17 316 355 191 213 519 0 0.6048951 False
195 0 18 391 416 189 208 271 0 0.5705263 False
195 0 19 342 373 191 210 294 0 0.4991511 False
195 0 9 852 954 174 207 2005 0 0.5956625 True
195 0 8 0 313 136 281 27865 0.2584165 0.6139694 True
195 1 16 362 394 190 211 422 0 0.6279762 False
195 1 17 309 348 191 213 523 0 0.6095571 False
195 1 18 384 410 189 208 275 0 0.5566801 False
195 1 19 335 367 191 210 293 0 0.4819079 False
195 1 9 842 943 174 207 1983 0 0.5949595 True
195 1 8 0 296 137 278 25700 0.3003563 0.6157753 True
196 0 16 369 401 190 211 412 0 0.6130952 False
196 0 17 316 355 191 213 522 0 0.6083916 False
196 0 18 391 416 189 208 272 0 0.5726316 False
196 0 19 342 373 191 210 294 0 0.4991511 False
196 0 9 844 945 175 207 1980 0 0.6126238 True
196 0 8 0 295 135 282 26625 0.3090611 0.6139744 True
196 1 16 362 394 190 211 422 0 0.6279762 False
196 1 17 309 348 191 213 525 0 0.6118881 False
196 1 18 384 410 189 208 275 0 0.5566801 False
196 1 19 335 367 191 210 293 0 0.4819079 False
196 1 9 834 935 175 207 1961 0 0.6067451 True
196 1 8 0 278 137 279 24438 0.3538573 0.6190597 True
197 0 16 369 401 190 211 412 0 0.6130952 False
197 0 17 316 355 191 213 522 0 0.6083916 False
197 0 18 391 416 189 208 272 0 0.5726316 False
197 0 19 342 373 192 210 292 0 0.5232975 False
197 0 9 836 937 175 207 1958 0 0.6058168 True
197 0 8 0 277 135 283 25056 0.3660649 0.6111816 True
197 1 16 362 394 190 211 421 0 0.6264881 False
197 1 17 309 348 191 213 524 0 0.6107226 False
197 1 18 384 410 189 208 274 0 0.5546558 False
197 1 19 335 367 192 210 294 0 0.5104167 False
197 1 9 825 926 175 207 1948 0 0.6027228 True
197 1 8 0 259 136 279 22874 0.4111304 0.6175986 True
198 0 16 369 401 190 211 412 0 0.6130952 False
198 0 17 316 355 191 213 521 0 0.6072261 False
198 0 18 391 416 189 208 272 0 0.5726316 False
198 0 19 342 373 192 210 293 0 0.5250896 False
198 0 9 830 931 175 207 1954 0 0.6045792 True
198 0 8 0 259 134 284 23789 0.4148292 0.6123295 True
198 1 16 362 394 190 211 421 0 0.6264881 False
198 1 17 309 348 191 213 523 0 0.6095571 False
198 1 18 384 410 189 208 276 0 0.5587044 False
198 1 19 335 367 192 210 294 0 0.5104167 False
198 1 9 820 920 175 207 1930 0 0.603125 True
198 1 8 0 242 135 280 21383 0.4665045 0.6093759 True
199 0 16 369 401 190 211 415 0 0.6175596 False
199 0 17 316 355 191 213 520 0 0.6060606 False
199 0 18 391 416 189 208 272 0 0.5726316 False
199 0 19 342 373 191 210 295 0 0.5008489 False
199 0 9 824 925 175 208 1949 0 0.5847585 True
199 0 8 0 241 133 284 22577 0.4750571 0.6204007 True
199 1 16 362 394 190 211 423 0 0.6294643 False
199 1 17 309 348 191 213 524 0 0.6107226 False
199 1 18 384 410 189 208 273 0 0.5526316 False
199 1 19 335 367 191 210 293 0 0.4819079 False
199 1 9 814 914 175 208 1920 0 0.5818182 True
199 1 8 0 223 135 281 20164 0.5215863 0.6193255 True
200 0 16 369 401 190 211 411 0 0.6116071 False
200 0 17 316 355 191 213 522 0 0.6083916 False
200 0 18 391 416 189 208 272 0 0.5726316 False
200 0 19 342 373 192 210 293 0 0.5250896 False
200 0 9 818 919 175 208 1930 0 0.5790579 True
200 0 8 0 221 133 285 20630 0.5327313 0.6141343 True
200 1 16 362 394 190 211 422 0 0.6279762 False
200 1 17 309 348 191 213 524 0 0.6107226 False
200 1 18 384 410 189 208 275 0 0.5566801 False
200 1 19 335 367 192 210 294 0 0.5104167 False
200 1 9 808 908 175 208 1911 0 0.5790909 True
200 1 8 0 202 135 281 18061 0.5839719 0.6124034 True
201 0 16 369 401 190 211 415 0 0.6175596 False
201 0 17 316 355 191 213 523 0 0.6095571 False
201 0 18 391 416 189 208 271 0 0.5705263 False
201 0 19 342 373 192 210 291 0 0.5215054 False
201 0 9 813 913 176 208 1931 0 0.6034375 True
201 0 8 0 202 133 286 18658 0.5936773 0.6037015 True
201 1 16 362 394 190 211 423 0 0.6294643 False
201 1 17 309 348 191 213 524 0 0.6107226 False
201 1 18 384 410 189 208 273 0 0.5526316 False
201 1 19 335 367 192 210 293 0 0.5086806 False
201 1 9 802 902 176 208 1907 0 0.5959375 True
201 1 8 0 183 134 282 15793 0.6438546 0.5831118 True
202 0 16 369 401 190 211 418 0 0.6220238 False
202 0 17 316 354 191 213 522 0 0.6244019 False
202 0 18 390 416 189 208 270 0 0.5465587 False
202 0 19 342 373 192 210 291 0 0.5215054 False
202 0 9 807 907 176 208 1926 0 0.601875 True
202 0 8 0 182 132 286 17044 0.6555102 0.6081062 True
202 1 16 361 394 190 211 423 0 0.6103896 False
202 1 17 309 348 191 213 524 0 0.6107226 False
202 1 18 384 410 189 208 275 0 0.5566801 False
202 1 19 335 367 192 210 293 0 0.5086806 False
202 1 9 797 896 176 208 1904 0 0.6010101 True
202 1 8 0 162 134 282 14316 0.7091485 0.5970971 True
203 0 16 369 401 190 211 418 0 0.6220238 False
203 0 17 316 354 191 213 524 0 0.6267943 False
203 0 18 390 416 189 208 269 0 0.5445344 False
203 0 19 342 373 192 210 290 0 0.5197133 False
203 0 9 804 903 176 208 1934 0 0.6104798 True
203 0 8 0 159 132 287 15096 0.7228587 0.612538 True
203 1 16 361 394 190 211 423 0 0.6103896 False
203 1 17 308 347 191 213 524 0 0.6107226 False
203 1 18 384 410 189 208 275 0 0.5566801 False
203 1 19 335 367 192 210 293 0 0.5086806 False
203 1 9 793 893 176 208 1901 0 0.5940625 True
203 1 8 0 139 134 282 11835 0.778384 0.5752965 True
204 0 16 369 401 190 211 415 0 0.6175596 False
204 0 17 316 354 191 213 522 0 0.6244019 False
204 0 18 390 416 189 208 270 0 0.5465587 False
204 0 19 341 373 192 210 290 0 0.5034722 False
204 0 9 801 900 176 208 1945 0 0.613952 True
204 0 8 0 135 132 287 11991 0.7957106 0.5730466 True
204 1 16 361 394 190 211 424 0 0.6118326 False
204 1 17 308 347 191 213 526 0 0.6130536 False
204 1 18 384 410 189 208 275 0 0.5566801 False
204 1 19 335 367 192 210 293 0 0.5086806 False
204 1 9 790 889 176 208 1905 0 0.6013258 True
204 1 8 0 114 134 282 8696 0.8533515 0.5154101 True
205 0 16 369 401 190 211 415 0 0.6175596 False
205 0 17 316 354 191 213 522 0 0.6244019 False
205 0 18 390 416 189 208 271 0 0.548583 False
205 0 19 341 373 192 210 294 0 0.5104167 False
205 0 9 798 897 176 209 1959 0 0.5996327 True
205 0 8 0 113 132 287 9593 0.8664709 0.547702 True
205 1 16 361 394 190 211 419 0 0.6046176 False
205 1 17 308 347 191 213 523 0 0.6095571 False
205 1 18 384 410 189 208 282 0 0.5708502 False
205 1 19 335 367 192 210 296 0 0.5138889 False
205 1 9 787 886 176 209 1924 0 0.5889195 True
205 1 8 0 90 134 282 6639 0.914332 0.4984234 True
206 0 16 369 401 190 211 415 0 0.6175596 False
206 0 17 316 354 191 213 521 0 0.6232057 False
206 0 18 390 416 189 208 273 0 0.5526316 False
206 0 19 341 373 192 210 293 0 0.5086806 False
206 0 9 795 894 176 209 1954 0 0.5981022 True
206 0 8 0 89 132 287 8197 0.923525 0.5942008 True
206 1 16 361 394 190 211 422 0 0.6089466 False
206 1 17 308 347 191 213 527 0 0.6142191 False
206 1 18 384 410 189 208 282 0 0.5708502 False
206 1 19 335 367 192 210 297 0 0.515625 False
206 1 9 784 883 176 209 1939 0 0.5935109 True
206 1 8 0 65 134 282 4744 0.9602039 0.4931393 True
207 0 16 369 401 190 211 415 0 0.6175596 False
207 0 17 316 354 191 213 522 0 0.6244019 False
207 0 18 390 416 189 208 269 0 0.5445344 False
207 0 19 341 373 192 210 295 0 0.5121528 False
207 0 9 791 891 176 209 1960 0 0.5939394 True
207 0 8 0 62 132 286 5794 0.9663368 0.6068286 True
207 1 16 361 394 190 211 418 0 0.6031746 False
207 1 17 308 347 191 213 527 0 0.6142191 False
207 1 18 384 409 189 208 284 0 0.5978947 False
207 1 19 335 367 192 210 297 0 0.515625 False
207 1 9 781 880 176 209 1961 0 0.6002449 True
207 1 8 0 37 135 281 2937 0.9888038 0.5436875 True
208 0 16 369 400 190 211 417 0 0.640553 False
208 0 17 316 354 191 213 520 0 0.6220096 False
208 0 18 390 416 189 208 271 0 0.548583 False
208 0 19 341 373 192 210 292 0 0.5069444 False
208 0 9 788 888 176 209 1993 0 0.6039394 True
208 0 8 0 33 133 286 2484 0.9922479 0.4919786 True
208 1 16 361 394 190 211 419 0 0.6046176 False
208 1 17 308 347 191 213 525 0 0.6118881 False
208 1 18 383 409 189 208 281 0 0.5688259 False
208 1 19 334 367 192 210 296 0 0.4983165 False
208 1 9 778 877 176 209 1972 0 0.6036119 True
209 0 16 368 400 190 212 417 0 0.5923296 False
209 0 17 315 354 191 213 517 0 0.6025641 False
209 0 18 390 416 189 208 270 0 0.5465587 False
209 0 19 341 373 192 210 300 0 0.5208333 False
209 0 9 787 886 176 209 2010 0 0.6152433 True
209 1 16 361 393 190 212 422 0 0.5994318 False
209 1 17 308 347 191 213 526 0 0.6130536 False
209 1 18 383 409 189 208 283 0 0.5728745 False
209 1 19 334 366 192 210 299 0 0.5190972 False
209 1 9 777 875 176 209 1963 0 0.6069883 True
210 0 16 368 400 190 212 415 0 0.5894886 False
210 0 17 315 354 191 213 515 0 0.6002331 False
210 0 18 390 416 189 208 271 0 0.548583 False
210 0 19 341 373 192 210 298 0 0.5173611 False
210 0 9 786 885 176 209 2024 0 0.6195286 True
210 1 16 361 393 190 212 420 0 0.5965909 False
210 1 17 308 347 191 213 525 0 0.6118881 False
210 1 18 383 409 189 208 283 0 0.5728745 False
210 1 19 334 366 192 210 299 0 0.5190972 False
210 1 9 775 874 176 209 1968 0 0.6023875 True
211 0 16 368 400 191 212 419 0 0.6235119 False
211 0 17 315 354 191 213 515 0 0.6002331 False
211 0 18 390 416 189 208 271 0 0.548583 False
211 0 19 341 373 192 210 300 0 0.5208333 False
211 0 9 784 883 177 209 2033 0 0.6417298 True
211 1 16 361 393 191 212 421 0 0.6264881 False
211 1 17 308 347 191 213 527 0 0.6142191 False
211 1 18 383 409 189 208 284 0 0.5748988 False
211 1 19 334 366 192 210 303 0 0.5260417 False
211 1 9 774 872 177 209 1985 0 0.6329719 True
212 0 16 368 400 191 212 417 0 0.6205357 False
212 0 17 315 354 191 213 515 0 0.6002331 False
212 0 18 390 415 189 208 271 0 0.5705263 False
212 0 19 341 373 192 210 303 0 0.5260417 False
212 0 9 783 882 177 209 2033 0 0.6417298 True
212 1 16 361 393 191 212 424 0 0.6309524 False
212 1 17 308 347 191 213 527 0 0.6142191 False
212 1 18 383 409 189 208 283 0 0.5728745 False
212 1 19 334 366 192 210 302 0 0.5243056 False
212 1 9 772 871 177 209 2002 0 0.6319444 True
213 0 16 368 400 191 212 419 0 0.6235119 False
213 0 17 315 354 191 213 516 0 0.6013986 False
213 0 18 390 415 189 208 270 0 0.5684211 False
213 0 19 341 373 192 210 302 0 0.5243056 False
213 0 9 781 880 177 209 2047 0 0.646149 True
213 1 16 361 393 191 212 427 0 0.6354167 False
213 1 17 308 347 191 213 529 0 0.6165501 False
213 1 18 383 409 189 208 281 0 0.5688259 False
213 1 19 334 366 192 210 302 0 0.5243056 False
213 1 9 771 869 177 209 2012 0 0.6415817 True
214 0 16 368 400 191 212 421 0 0.6264881 False
214 0 17 315 354 191 213 516 0 0.6013986 False
214 0 18 390 415 189 208 269 0 0.5663158 False
214 0 19 341 372 192 210 303 0 0.5430108 False
214 0 9 780 879 177 209 2031 0 0.6410985 True
214 1 16 361 393 191 212 429 0 0.6383929 False
214 1 17 308 347 191 213 526 0 0.6130536 False
214 1 18 383 409 189 208 279 0 0.5647773 False
214 1 19 334 366 192 210 304 0 0.5277778 False
214 1 9 769 868 177 209 2021 0 0.6379419 True
215 0 16 368 400 191 212 421 0 0.6264881 False
215 0 17 315 354 191 213 524 0 0.6107226 False
215 0 18 390 415 189 208 271 0 0.5705263 False
215 0 19 341 372 192 210 304 0 0.5448028 False
215 0 9 778 877 177 209 2035 0 0.6423611 False
215 1 16 361 393 191 212 430 0 0.639881 False
215 1 17 308 347 191 213 526 0 0.6130536 False
215 1 18 383 409 189 208 276 0 0.5587044 False
215 1 19 334 366 192 210 301 0 0.5225694 False
215 1 9 768 866 177 209 2013 0 0.6419005 False
216 0 16 368 400 191 212 422 0 0.6279762 False
216 0 17 315 354 191 213 526 0 0.6130536 False
216 0 18 390 415 189 208 271 0 0.5705263 False
216 0 19 341 372 192 210 299 0 0.5358423 False
216 0 9 778 877 177 209 2036 0 0.6426768 False
216 1 16 360 393 191 212 431 0 0.6219336 False
216 1 17 307 347 191 213 524 0 0.5954546 False
216 1 18 383 409 189 208 274 0 0.5546558 False
216 1 19 334 366 192 210 300 0 0.5208333 False
216 1 9 768 866 177 209 2021 0 0.6444516 False
217 0 16 368 400 191 212 421 0 0.6264881 False
217 0 17 315 353 191 213 524 0 0.6267943 False
217 0 18 389 415 189 209 272 0 0.523077 False
217 0 19 340 372 192 210 300 0 0.5208333 False
217 0 9 778 877 177 209 2034 0 0.6420454 False
217 1 16 360 393 191 212 428 0 0.6176046 False
217 1 17 307 346 191 213 527 0 0.6142191 False
217 1 18 383 409 189 209 277 0 0.5326923 False
217 1 19 334 366 192 210 302 0 0.5243056 False
217 1 9 768 866 177 209 2028 0 0.6466837 False
218 0 16 368 400 191 212 422 0 0.6279762 False
218 0 17 315 353 192 213 523 0 0.6553885 False
218 0 18 389 415 189 209 268 0 0.5153846 False
218 0 19 340 372 192 210 298 0 0.5173611 False
218 0 9 778 877 177 209 2036 0 0.6426768 False
218 1 16 360 393 191 212 426 0 0.6147186 False
218 1 17 307 346 192 213 525 0 0.6410257 False
218 1 18 383 409 189 209 277 0 0.5326923 False
218 1 19 334 366 192 210 301 0 0.5225694 False
218 1 9 768 866 177 209 2035 0 0.6489158 False
219 0 16 368 400 191 212 420 0 0.625 False
219 0 17 315 353 191 213 523 0 0.6255981 False
219 0 18 389 415 189 208 270 0 0.5465587 False
219 0 19 340 372 192 210 299 0 0.5190972 False
219 0 9 778 877 177 209 2029 0 0.6404672 False
219 1 16 360 393 191 212 424 0 0.6118326 False
219 1 17 307 346 191 213 527 0 0.6142191 False
219 1 18 383 409 189 208 278 0 0.562753 False
219 1 19 334 366 192 210 302 0 0.5243056 False
219 1 9 768 866 177 209 2025 0 0.645727 False
220 0 16 368 400 191 212 422 0 0.6279762 False
220 0 17 315 353 192 213 522 0 0.6541353 False
220 0 18 389 415 189 209 270 0 0.5192308 False
220 0 19 340 372 192 210 298 0 0.5173611 False
220 0 9 778 877 177 209 2027 0 0.6398358 False
220 1 16 360 393 191 212 428 0 0.6176046 False
220 1 17 307 346 192 213 525 0 0.6410257 False
220 1 18 383 409 189 209 277 0 0.5326923 False
220 1 19 334 366 192 210 300 0 0.5208333 False
220 1 9 768 866 177 209 2035 0 0.6489158 False
221 0 16 368 400 191 212 422 0 0.6279762 False
221 0 17 315 353 191 213 522 0 0.6244019 False
221 0 18 389 415 189 209 269 0 0.5173077 False
221 0 19 340 372 192 210 298 0 0.5173611 False
221 0 9 778 877 177 209 2019 0 0.6373106 False
221 1 16 360 393 191 212 424 0 0.6118326 False
221 1 17 307 346 191 213 526 0 0.6130536 False
221 1 18 383 409 189 209 278 0 0.5346154 False
221 1 19 334 366 192 210 302 0 0.5243056 False
221 1 9 768 866 177 209 2032 0 0.6479592 False
222 0 16 368 400 191 212 422 0 0.6279762 False
222 0 17 315 353 192 213 522 0 0.6541353 False
222 0 18 389 415 189 209 268 0 0.5153846 False
222 0 19 340 372 192 210 300 0 0.5208333 False
222 0 9 778 877 177 209 2027 0 0.6398358 False
222 1 16 360 393 191 212 424 0 0.6118326 False
222 1 17 307 346 192 213 524 0 0.6398047 False
222 1 18 383 409 189 209 277 0 0.5326923 False
222 1 19 334 366 192 210 300 0 0.5208333 False
222 1 9 767 866 177 209 2031 0 0.6410985 False
223 0 16 368 400 191 212 420 0 0.625 False
223 0 17 315 353 191 213 521 0 0.6232057 False
223 0 18 389 415 189 209 271 0 0.5211539 False
223 0 19 340 372 192 210 300 0 0.5208333 False
223 0 9 778 877 177 209 2022 0 0.6382576 False
223 1 16 360 393 191 212 421 0 0.6075036 False
223 1 17 307 346 191 213 525 0 0.6118881 False
223 1 18 383 409 189 209 280 0 0.5384616 False
223 1 19 334 366 192 210 300 0 0.5208333 False
223 1 9 767 866 177 209 2024 0 0.6388889 False
224 0 16 367 399 191 212 424 0 0.6309524 False
224 0 17 314 353 192 213 517 0 0.6312577 False
224 0 18 389 415 189 209 270 0 0.5192308 False
224 0 19 340 372 192 210 303 0 0.5260417 False
224 0 9 778 876 177 209 2029 0 0.6470026 False
224 1 16 360 393 191 212 428 0 0.6176046 False
224 1 17 307 346 192 213 526 0 0.6422467 False
224 1 18 383 408 189 209 277 0 0.554 False
224 1 19 333 366 192 210 303 0 0.510101 False
224 1 9 767 866 177 209 2027 0 0.6398358 False
225 0 16 367 399 191 212 421 0 0.6264881 False
225 0 17 314 353 192 213 517 0 0.6312577 False
225 0 18 389 415 189 209 271 0 0.5211539 False
225 0 19 340 372 192 210 302 0 0.5243056 False
225 0 9 778 876 177 209 2029 0 0.6470026 False
225 1 16 360 392 191 212 426 0 0.6339286 False
225 1 17 307 346 192 213 523 0 0.6385837 False
225 1 18 382 408 189 209 279 0 0.5365385 False
225 1 19 333 366 192 210 303 0 0.510101 False
225 1 9 767 865 177 209 2023 0 0.6450893 False
226 0 16 367 399 191 212 423 0 0.6294643 False
226 0 17 314 353 191 213 515 0 0.6002331 False
226 0 18 389 415 189 209 271 0 0.5211539 False
226 0 19 340 372 192 210 303 0 0.5260417 False
226 0 9 777 876 177 209 2030 0 0.6407828 False
226 1 16 360 392 191 212 430 0 0.639881 False
226 1 17 307 346 191 213 526 0 0.6130536 False
226 1 18 382 408 189 209 282 0 0.5423077 False
226 1 19 333 365 192 210 305 0 0.5295139 False
226 1 9 767 865 177 209 2014 0 0.6422194 False
227 0 16 367 399 191 212 426 0 0.6339286 False
227 0 17 314 353 192 214 520 0 0.6060606 False
227 0 18 389 414 189 209 264 0 0.528 False
227 0 19 340 372 192 210 302 0 0.5243056 False
227 0 9 777 876 177 209 2043 0 0.6448864 False
227 1 16 360 392 191 212 436 0 0.6488096 False
227 1 17 307 346 192 214 526 0 0.6130536 False
227 1 18 382 408 189 209 277 0 0.5326923 False
227 1 19 333 365 192 210 303 0 0.5260417 False
227 1 9 767 865 177 209 2022 0 0.6447704 False
228 0 16 367 399 191 212 427 0 0.6354167 False
228 0 17 314 353 192 214 519 0 0.6048951 False
228 0 18 389 414 189 209 266 0 0.532 False
228 0 19 340 372 192 210 301 0 0.5225694 False
228 0 9 777 876 177 209 2039 0 0.6436237 False
228 1 16 360 392 191 212 434 0 0.6458333 False
228 1 17 307 346 192 214 526 0 0.6130536 False
228 1 18 382 408 189 209 279 0 0.5365385 False
228 1 19 333 365 192 210 303 0 0.5260417 False
228 1 9 767 865 177 209 2014 0 0.6422194 False
229 0 16 367 399 191 212 428 0 0.6369048 False
229 0 17 314 353 192 214 518 0 0.6037296 False
229 0 18 389 414 189 209 266 0 0.532 False
229 0 19 340 372 192 210 302 0 0.5243056 False
229 0 9 777 876 177 209 2039 0 0.6436237 False
229 1 16 360 392 191 212 435 0 0.6473214 False
229 1 17 307 346 192 214 527 0 0.6142191 False
229 1 18 382 408 189 209 281 0 0.5403846 False
229 1 19 333 365 192 210 303 0 0.5260417 False
229 1 9 767 865 177 209 2017 0 0.643176 False
230 0 16 367 399 191 212 428 0 0.6369048 False
230 0 17 314 353 192 214 519 0 0.6048951 False
230 0 18 389 414 189 209 265 0 0.53 False
230 0 19 340 372 192 210 302 0 0.5243056 False
230 0 9 777 876 177 209 2039 0 0.6436237 False
230 1 16 360 392 191 212 437 0 0.6502976 False
230 1 17 307 346 192 214 527 0 0.6142191 False
230 1 18 382 408 189 209 278 0 0.5346154 False
230 1 19 333 365 192 210 303 0 0.5260417 False
230 1 9 767 865 177 209 2015 0 0.6425382 False
231 0 16 367 399 191 212 428 0 0.6369048 False
231 0 17 314 353 192 214 519 0 0.6048951 False
231 0 18 389 414 189 209 265 0 0.53 False
231 0 19 340 372 192 210 301 0 0.5225694 False
231 0 9 777 876 177 209 2032 0 0.6414142 False
231 1 16 360 392 191 212 435 0 0.6473214 False
231 1 17 307 346 192 214 526 0 0.6130536 False
231 1 18 382 408 189 209 279 0 0.5365385 False
231 1 19 333 365 192 210 303 0 0.5260417 False
231 1 9 767 865 177 209 2021 0 0.6444516 False
232 0 16 367 399 191 212 427 0 0.6354167 False
232 0 17 314 353 192 214 519 0 0.6048951 False
232 0 18 389 414 189 209 266 0 0.532 False
232 0 19 340 372 192 210 302 0 0.5243056 False
232 0 9 777 876 177 209 2024 0 0.6388889 True
232 1 16 360 392 191 212 436 0 0.6488096 False
232 1 17 307 346 192 214 528 0 0.6153846 False
232 1 18 382 408 189 209 279 0 0.5365385 False
232 1 19 333 365 192 210 303 0 0.5260417 False
232 1 9 767 865 177 209 2025 0 0.645727 True
