frame cameraID r1,1 r1,2 r1,3 t1 r2,1 r2,2 r2,3 t2 r3,1 r3,2 r3,3 t3 0 0 0 1
278 0 -0.5769309 -0.03598523 -0.816 -61.36897 -0.02686416 0.9993245 -0.02507618 270.7631 0.8163512 0.007453932 -0.5775079 -152.7538 0 0 0 1
278 1 -0.5769309 -0.03598523 -0.816 -61.9017 -0.02686416 0.9993245 -0.02507618 270.7632 0.8163512 0.007453932 -0.5775079 -152.7538 0 0 0 1
279 0 -0.576759 -0.03597935 -0.8161216 -61.62076 -0.02650825 0.9993278 -0.02532256 270.6952 0.8164842 0.007028943 -0.5773251 -153.6907 0 0 0 1
279 1 -0.576759 -0.03597935 -0.8161216 -62.15348 -0.02650825 0.9993278 -0.02532256 270.6952 0.8164842 0.007028943 -0.5773251 -153.6907 0 0 0 1
280 0 -0.57643 -0.03608345 -0.8163495 -61.95037 -0.02596239 0.9993289 -0.0258391 270.5712 0.8167341 0.006299961 -0.57698 -154.7759 0 0 0 1
280 1 -0.57643 -0.03608345 -0.8163495 -62.4831 -0.02596239 0.9993289 -0.0258391 270.5713 0.8167341 0.006299961 -0.57698 -154.776 0 0 0 1
281 0 -0.5760634 -0.03511326 -0.8166505 -61.98041 -0.02465907 0.9993687 -0.02557509 270.4866 0.8170331 0.005404974 -0.5765656 -155.8142 0 0 0 1
281 1 -0.5760634 -0.03511326 -0.8166505 -62.51313 -0.02465907 0.9993687 -0.02557509 270.4866 0.8170331 0.005404974 -0.5765656 -155.8142 0 0 0 1
282 0 -0.575626 -0.03560507 -0.8169377 -62.41106 -0.02443505 0.9993544 -0.02633816 270.355 0.817348 0.004800981 -0.5761244 -156.7682 0 0 0 1
282 1 -0.575626 -0.03560507 -0.8169377 -62.94377 -0.02443505 0.9993544 -0.02633816 270.355 0.817348 0.004800981 -0.5761244 -156.7682 0 0 0 1
283 0 -0.5752367 -0.03519839 -0.8172294 -62.61512 -0.0238093 0.9993709 -0.02628426 270.3004 0.8176404 0.004337985 -0.5757129 -157.7619 0 0 0 1
283 1 -0.5752367 -0.03519839 -0.8172294 -63.14784 -0.0238093 0.9993709 -0.02628426 270.3004 0.8176404 0.004337985 -0.5757129 -157.7619 0 0 0 1
284 0 -0.5747682 -0.03442496 -0.817592 -62.71616 -0.02279063 0.9994006 -0.02605824 270.2332 0.817999 0.003655991 -0.5752083 -158.7229 0 0 0 1
284 1 -0.5747682 -0.03442496 -0.817592 -63.24889 -0.02279063 0.9994006 -0.02605824 270.2333 0.817999 0.003655991 -0.5752083 -158.7229 0 0 0 1
285 0 -0.5740913 -0.03445802 -0.8180661 -63.09169 -0.02235483 0.9994013 -0.02640823 270.1371 0.8184863 0.003126996 -0.5745178 -159.7045 0 0 0 1
285 1 -0.5740913 -0.03445802 -0.8180661 -63.62442 -0.02235483 0.9994013 -0.02640823 270.1371 0.8184863 0.003126996 -0.5745178 -159.7045 0 0 0 1
286 0 -0.5736718 -0.03446791 -0.8183599 -63.38861 -0.02298026 0.9993982 -0.02598374 270.2528 0.8187631 0.00389999 -0.5741186 -160.2651 0 0 0 1
286 1 -0.5736718 -0.03446791 -0.8183599 -63.92134 -0.02298026 0.9993982 -0.02598374 270.2528 0.8187631 0.00389999 -0.5741186 -160.2651 0 0 0 1
287 0 -0.5731137 -0.03456566 -0.8187466 -63.73426 -0.02400878 0.9993894 -0.02538612 270.4329 0.8191242 0.005107977 -0.5735936 -160.6903 0 0 0 1
287 1 -0.5731137 -0.03456566 -0.8187466 -64.26698 -0.02400878 0.9993894 -0.02538612 270.4329 0.8191242 0.005107977 -0.5735936 -160.6903 0 0 0 1
288 0 -0.572675 -0.0350751 -0.819032 -64.18419 -0.02531401 0.9993644 -0.02509806 270.5958 0.8193918 0.006359955 -0.5731989 -161.1796 0 0 0 1
288 1 -0.572675 -0.0350751 -0.819032 -64.71692 -0.02531401 0.9993644 -0.02509806 270.5958 0.8193918 0.006359955 -0.5731989 -161.1796 0 0 0 1
289 0 -0.5721819 -0.03558959 -0.8193544 -64.62293 -0.02618527 0.9993414 -0.02512151 270.6735 0.8197088 0.007080944 -0.5727371 -161.7189 0 0 0 1
289 1 -0.5721819 -0.03558959 -0.8193544 -65.15565 -0.02618527 0.9993414 -0.02512151 270.6735 0.8197088 0.007080944 -0.5727371 -161.7189 0 0 0 1
290 0 -0.5719359 -0.03526261 -0.8195402 -64.78717 -0.02658922 0.9993476 -0.02444332 270.8095 0.8198674 0.00781092 -0.5725003 -162.2589 0 0 0 1
290 1 -0.5719359 -0.03526261 -0.8195402 -65.3199 -0.02658922 0.9993476 -0.02444332 270.8095 0.8198674 0.00781092 -0.5725003 -162.2589 0 0 0 1
291 0 -0.5715826 -0.03552333 -0.8197755 -65.14552 -0.02703738 0.9993353 -0.02445259 270.8501 0.8200992 0.008187911 -0.5721631 -162.9552 0 0 0 1
291 1 -0.5715826 -0.03552333 -0.8197755 -65.67827 -0.02703738 0.9993353 -0.02445259 270.8501 0.8200992 0.008187911 -0.5721631 -162.9552 0 0 0 1
292 0 -0.5713301 -0.03544553 -0.8199546 -65.37343 -0.0265585 0.9993422 -0.02469472 270.7671 0.8202905 0.007667927 -0.5718956 -163.821 0 0 0 1
292 1 -0.5713301 -0.03544553 -0.8199546 -65.90616 -0.0265585 0.9993422 -0.02469472 270.7671 0.8202905 0.007667927 -0.5718956 -163.821 0 0 0 1
293 0 -0.5710061 -0.03565255 -0.8201715 -65.71022 -0.0261959 0.999339 -0.02520323 270.655 0.8205279 0.007093938 -0.5715626 -164.7682 0 0 0 1
293 1 -0.5710061 -0.03565255 -0.8201715 -66.24295 -0.0261959 0.999339 -0.02520323 270.655 0.8205279 0.007093938 -0.5715626 -164.7682 0 0 0 1
294 0 -0.5706649 -0.03575643 -0.8204044 -66.00414 -0.02640169 0.999334 -0.02519014 270.6753 0.8207586 0.007284936 -0.5712289 -165.4301 0 0 0 1
294 1 -0.5706649 -0.03575643 -0.8204044 -66.53685 -0.02640169 0.999334 -0.02519014 270.6753 0.8207586 0.007284936 -0.5712289 -165.4301 0 0 0 1
295 0 -0.5703596 -0.03476296 -0.8206592 -66.00049 -0.02616545 0.9993659 -0.02414791 270.8058 0.8209783 0.007699924 -0.5709076 -166.0285 0 0 0 1
295 1 -0.5703596 -0.03476296 -0.8206592 -66.5332 -0.02616545 0.9993659 -0.02414791 270.8057 0.8209783 0.007699924 -0.5709076 -166.0285 0 0 0 1
296 0 -0.5700054 -0.03519832 -0.8208868 -66.40295 -0.02741274 0.9993405 -0.02381535 270.9777 0.8211836 0.008927883 -0.5705943 -166.476 0 0 0 1
296 1 -0.5700054 -0.03519832 -0.8208868 -66.93567 -0.02741274 0.9993405 -0.02381535 270.9777 0.8211836 0.008927883 -0.5705943 -166.476 0 0 0 1
297 0 -0.5697333 -0.03552204 -0.8210617 -66.73835 -0.02777212 0.999327 -0.0239634 270.9908 0.8213603 0.009149872 -0.5703363 -167.1229 0 0 0 1
297 1 -0.5697333 -0.03552204 -0.8210617 -67.27106 -0.02777212 0.999327 -0.0239634 270.9908 0.8213603 0.009149872 -0.5703363 -167.1229 0 0 0 1
298 0 -0.5695083 -0.03500035 -0.8212402 -66.83855 -0.02755579 0.9993444 -0.02348175 271.0416 0.8215237 0.00925687 -0.5700995 -167.7974 0 0 0 1
298 1 -0.5695083 -0.03500035 -0.8212402 -67.37128 -0.02755579 0.9993444 -0.02348175 271.0416 0.8215237 0.00925687 -0.5700995 -167.7974 0 0 0 1
299 0 -0.5691241 -0.03521228 -0.8214974 -67.18414 -0.02749133 0.9993389 -0.02378951 270.9885 0.821792 0.009044876 -0.5697159 -168.6137 0 0 0 1
299 1 -0.5691241 -0.03521228 -0.8214974 -67.71687 -0.02749133 0.9993389 -0.02378951 270.9885 0.821792 0.009044876 -0.5697159 -168.6137 0 0 0 1
300 0 -0.5691217 -0.03484841 -0.8215147 -67.2755 -0.02757074 0.9993485 -0.02329186 271.0718 0.8217911 0.009393862 -0.5697117 -169.225 0 0 0 1
300 1 -0.5691217 -0.03484841 -0.8215147 -67.80822 -0.02757074 0.9993485 -0.02329186 271.0718 0.8217911 0.009393862 -0.5697117 -169.225 0 0 0 1
301 0 -0.5689143 -0.0351788 -0.8216442 -67.59203 -0.02866281 0.9993259 -0.02293987 271.2359 0.8218973 0.01049981 -0.5695391 -169.608 0 0 0 1
301 1 -0.5689143 -0.0351788 -0.8216442 -68.12476 -0.02866281 0.9993259 -0.02293987 271.2359 0.8218973 0.01049981 -0.5695391 -169.608 0 0 0 1
302 0 -0.5688151 -0.03525951 -0.8217095 -67.83598 -0.02922337 0.9993162 -0.02265121 271.3376 0.8219463 0.01112877 -0.5694566 -170.1831 0 0 0 1
302 1 -0.5688151 -0.03525951 -0.8217095 -68.3687 -0.02922337 0.9993162 -0.02265121 271.3376 0.8219463 0.01112877 -0.5694566 -170.1831 0 0 0 1
303 0 -0.5689628 -0.03448889 -0.8216398 -67.78058 -0.02906193 0.9993393 -0.02182338 271.449 0.8218496 0.01146175 -0.5695891 -170.7709 0 0 0 1
303 1 -0.5689628 -0.03448889 -0.8216398 -68.3133 -0.02906193 0.9993393 -0.02182338 271.449 0.8218496 0.01146175 -0.5695891 -170.7709 0 0 0 1
304 0 -0.568917 -0.03432016 -0.8216786 -67.93851 -0.02864133 0.9993496 -0.02191039 271.3942 0.8218962 0.01106877 -0.56953 -171.5958 0 0 0 1
304 1 -0.568917 -0.03432016 -0.8216786 -68.47123 -0.02864133 0.9993496 -0.02191039 271.3942 0.8218962 0.01106877 -0.56953 -171.5958 0 0 0 1
305 0 -0.5690922 -0.03363166 -0.8215857 -67.89102 -0.02809883 0.999375 -0.02144611 271.4111 0.8217935 0.01088079 -0.5696815 -172.2999 0 0 0 1
305 1 -0.5690922 -0.03363166 -0.8215857 -68.42375 -0.02809883 0.999375 -0.02144611 271.4111 0.8217935 0.01088079 -0.5696815 -172.2999 0 0 0 1
306 0 -0.5690305 -0.03399331 -0.8216137 -68.16774 -0.0285871 0.999359 -0.02154856 271.4469 0.8218195 0.01122577 -0.5696377 -172.8323 0 0 0 1
306 1 -0.5690305 -0.03399331 -0.8216137 -68.70048 -0.0285871 0.999359 -0.02154856 271.4469 0.8218195 0.01122577 -0.5696377 -172.8323 0 0 0 1
307 0 -0.5689529 -0.03378362 -0.8216758 -68.31081 -0.02806669 0.9993715 -0.02165544 271.3778 0.821891 0.01074079 -0.5695435 -173.6393 0 0 0 1
307 1 -0.5689529 -0.03378362 -0.8216758 -68.84352 -0.02806669 0.9993715 -0.02165544 271.3778 0.821891 0.01074079 -0.5695435 -173.6393 0 0 0 1
308 0 -0.5690227 -0.03335319 -0.8216452 -68.3462 -0.02712088 0.9993947 -0.0217863 271.2598 0.8218746 0.00988684 -0.5695828 -174.4884 0 0 0 1
308 1 -0.5690227 -0.03335319 -0.8216452 -68.87894 -0.02712088 0.9993947 -0.0217863 271.2598 0.8218746 0.00988684 -0.5695828 -174.4884 0 0 0 1
309 0 -0.5689763 -0.03338938 -0.8216759 -68.52826 -0.02656544 0.9994002 -0.02221588 271.135 0.8219248 0.00918787 -0.569522 -175.2838 0 0 0 1
309 1 -0.5689763 -0.03338938 -0.8216759 -69.061 -0.02656544 0.9994002 -0.02221588 271.135 0.8219248 0.00918787 -0.569522 -175.2838 0 0 0 1
310 0 -0.5688994 -0.0339182 -0.8217076 -68.86306 -0.02648233 0.9993865 -0.02291766 271.0164 0.8219808 0.008722888 -0.5694487 -176.0697 0 0 0 1
310 1 -0.5688994 -0.0339182 -0.8217076 -69.39578 -0.02648233 0.9993865 -0.02291766 271.0164 0.8219808 0.008722888 -0.5694487 -176.0697 0 0 0 1
311 0 -0.568863 -0.03357853 -0.8217466 -68.94191 -0.02595544 0.9994015 -0.02286999 270.9678 0.8220227 0.008318905 -0.5693941 -176.7745 0 0 0 1
311 1 -0.568863 -0.03357853 -0.8217466 -69.47464 -0.02595544 0.9994015 -0.02286999 270.9678 0.8220227 0.008318905 -0.5693941 -176.7745 0 0 0 1
312 0 -0.5687764 -0.03343361 -0.8218126 -69.09813 -0.02586552 0.9994064 -0.02275711 270.9756 0.8220856 0.008312905 -0.5693035 -177.4229 0 0 0 1
312 1 -0.5687764 -0.03343361 -0.8218126 -69.63085 -0.02586552 0.9994064 -0.02275711 270.9756 0.8220856 0.008312905 -0.5693035 -177.4229 0 0 0 1
313 0 -0.568735 -0.03361554 -0.8218336 -69.31356 -0.02585698 0.9994014 -0.02298475 270.9382 0.8221143 0.008177907 -0.5692637 -178.0469 0 0 0 1
313 1 -0.568735 -0.03361554 -0.8218336 -69.84629 -0.02585698 0.9994014 -0.02298475 270.9382 0.8221143 0.008177907 -0.5692637 -178.0469 0 0 0 1
314 0 -0.5687485 -0.03319883 -0.8218414 -69.35746 -0.02551052 0.9994164 -0.02271775 270.9429 0.8221159 0.008044915 -0.5692635 -178.6693 0 0 0 1
314 1 -0.5687485 -0.03319883 -0.8218414 -69.89019 -0.02551052 0.9994164 -0.02271775 270.9429 0.8221159 0.008044915 -0.5692635 -178.6693 0 0 0 1
315 0 -0.5687906 -0.03301777 -0.8218196 -69.47215 -0.02590203 0.9994174 -0.02222593 271.0629 0.8220746 0.008644894 -0.5693144 -179.151 0 0 0 1
315 1 -0.5687906 -0.03301777 -0.8218196 -70.00488 -0.02590203 0.9994174 -0.02222593 271.0628 0.8220746 0.008644894 -0.5693144 -179.151 0 0 0 1
316 0 -0.5687302 -0.03260907 -0.8218776 -69.53149 -0.02547013 0.9994329 -0.02202877 271.0475 0.8221298 0.008404901 -0.5692383 -179.789 0 0 0 1
316 1 -0.5687302 -0.03260907 -0.8218776 -70.06421 -0.02547013 0.9994329 -0.02202877 271.0475 0.8221298 0.008404901 -0.5692383 -179.7889 0 0 0 1
317 0 -0.5687282 -0.03279414 -0.8218715 -69.73395 -0.02500547 0.9994324 -0.02257556 270.9093 0.8221453 0.007711924 -0.5692254 -180.5511 0 0 0 1
317 1 -0.5687282 -0.03279414 -0.8218715 -70.26668 -0.02500547 0.9994324 -0.02257556 270.9093 0.8221453 0.007711924 -0.5692254 -180.5511 0 0 0 1
318 0 -0.5687691 -0.03307109 -0.8218321 -69.96593 -0.02482221 0.9994264 -0.02303879 270.8142 0.8221226 0.007295935 -0.5692638 -181.2951 0 0 0 1
318 1 -0.5687691 -0.03307109 -0.8218321 -70.49864 -0.02482221 0.9994264 -0.02303879 270.8142 0.8221226 0.007295935 -0.5692638 -181.2951 0 0 0 1
319 0 -0.5686514 -0.03310208 -0.8219125 -70.15305 -0.02479871 0.9994257 -0.02309401 270.8018 0.8222049 0.007249936 -0.5691457 -181.8659 0 0 0 1
319 1 -0.5686514 -0.03310208 -0.8219125 -70.68578 -0.02479871 0.9994257 -0.02309401 270.8018 0.8222049 0.007249936 -0.5691457 -181.8659 0 0 0 1
320 0 -0.5684848 -0.03185477 -0.822077 -70.01308 -0.02412486 0.9994658 -0.02204555 270.896 0.8223401 0.007299939 -0.5689496 -182.4011 0 0 0 1
320 1 -0.5684848 -0.03185477 -0.822077 -70.54581 -0.02412486 0.9994658 -0.02204555 270.896 0.8223401 0.007299939 -0.5689496 -182.4011 0 0 0 1
321 0 -0.5684183 -0.03169988 -0.8221288 -70.15339 -0.02390654 0.9994719 -0.022009 270.8769 0.8223924 0.00714394 -0.568876 -183.0537 0 0 0 1
321 1 -0.5684183 -0.03169988 -0.8221288 -70.6861 -0.02390654 0.9994719 -0.022009 270.8769 0.8223924 0.00714394 -0.568876 -183.0537 0 0 0 1
322 0 -0.5683187 -0.03214154 -0.8221807 -70.44265 -0.02452641 0.9994545 -0.02211825 270.9272 0.8224431 0.007594929 -0.568797 -183.4826 0 0 0 1
322 1 -0.5683187 -0.03214154 -0.8221807 -70.97538 -0.02452641 0.9994545 -0.02211825 270.9272 0.8224431 0.007594929 -0.568797 -183.4826 0 0 0 1
323 0 -0.5679415 -0.03206956 -0.822444 -70.67212 -0.02454528 0.9994561 -0.02202197 270.9444 0.8227029 0.007679926 -0.5684198 -184.0405 0 0 0 1
323 1 -0.5679415 -0.03206956 -0.822444 -71.20486 -0.02454528 0.9994561 -0.02202197 270.9443 0.8227029 0.007679926 -0.5684198 -184.0405 0 0 0 1
324 0 -0.5676839 -0.03179666 -0.8226325 -70.80758 -0.02455609 0.9994632 -0.02168586 270.9998 0.8228804 0.007889921 -0.5681599 -184.5143 0 0 0 1
324 1 -0.5676839 -0.03179666 -0.8226325 -71.3403 -0.02455609 0.9994632 -0.02168586 270.9998 0.8228804 0.007889921 -0.5681599 -184.5143 0 0 0 1
325 0 -0.5674198 -0.03232829 -0.8227939 -71.15548 -0.02507199 0.999444 -0.02197874 271.0093 0.823047 0.008157909 -0.5679147 -184.9706 0 0 0 1
325 1 -0.5674198 -0.03232829 -0.8227939 -71.6882 -0.02507199 0.999444 -0.02197874 271.0093 0.823047 0.008157909 -0.5679147 -184.9706 0 0 0 1
326 0 -0.5670999 -0.03235132 -0.8230135 -71.39469 -0.02495215 0.9994445 -0.02209318 270.9768 0.823271 0.008006913 -0.567592 -185.5865 0 0 0 1
326 1 -0.5670999 -0.03235132 -0.8230135 -71.92741 -0.02495215 0.9994445 -0.02209318 270.9768 0.823271 0.008006913 -0.567592 -185.5865 0 0 0 1
327 0 -0.56678 -0.03177953 -0.823256 -71.46294 -0.02492543 0.9994598 -0.0214212 271.0839 0.8234921 0.008378903 -0.5672659 -186.0022 0 0 0 1
327 1 -0.56678 -0.03177953 -0.823256 -71.99568 -0.02492543 0.9994598 -0.0214212 271.0839 0.8234921 0.008378903 -0.5672659 -186.0022 0 0 0 1
328 0 -0.5664136 -0.03155763 -0.8235168 -71.63375 -0.02485839 0.9994661 -0.02120254 271.1122 0.8237463 0.008461898 -0.5668957 -186.4908 0 0 0 1
328 1 -0.5664136 -0.03155763 -0.8235168 -72.16648 -0.02485839 0.9994661 -0.02120254 271.1122 0.8237463 0.008461898 -0.5668957 -186.4908 0 0 0 1
329 0 -0.5659791 -0.03165062 -0.8238119 -71.9182 -0.02476802 0.9994645 -0.02138291 271.0721 0.8240476 0.008301904 -0.56646 -187.0915 0 0 0 1
329 1 -0.5659791 -0.03165062 -0.8238119 -72.45091 -0.02476802 0.9994645 -0.02138291 271.0721 0.8240476 0.008301904 -0.56646 -187.0915 0 0 0 1
330 0 -0.565665 -0.03127985 -0.8240417 -72.03761 -0.02447556 0.9994769 -0.02113791 271.0792 0.8242719 0.008211909 -0.5661347 -187.6254 0 0 0 1
330 1 -0.565665 -0.03127985 -0.8240417 -72.57034 -0.02447556 0.9994769 -0.02113791 271.0792 0.8242719 0.008211909 -0.5661347 -187.6254 0 0 0 1
331 0 -0.5654058 -0.03143672 -0.8242134 -72.29788 -0.02467736 0.9994708 -0.02119276 271.093 0.8244435 0.0083569 -0.5658823 -188.152 0 0 0 1
331 1 -0.5654058 -0.03143672 -0.8242134 -72.83062 -0.02467736 0.9994708 -0.02119276 271.093 0.8244435 0.0083569 -0.5658823 -188.1519 0 0 0 1
332 0 -0.5649797 -0.03219837 -0.8244764 -72.74111 -0.02490023 0.9994485 -0.02196848 270.9893 0.8247291 0.008117911 -0.5654699 -188.7154 0 0 0 1
332 1 -0.5649797 -0.03219837 -0.8244764 -73.27384 -0.02490023 0.9994485 -0.02196848 270.9893 0.8247291 0.008117911 -0.5654699 -188.7154 0 0 0 1
333 0 -0.5647082 -0.03176874 -0.824679 -72.83448 -0.02423234 0.9994662 -0.02190862 270.9221 0.8249348 0.007611928 -0.5651766 -189.3576 0 0 0 1
333 1 -0.5647082 -0.03176874 -0.824679 -73.3672 -0.02423234 0.9994662 -0.02190862 270.9221 0.8249348 0.007611928 -0.5651766 -189.3576 0 0 0 1
334 0 -0.5644897 -0.03117504 -0.8248512 -72.88474 -0.02392387 0.9994847 -0.02140288 270.9706 0.8250933 0.007651926 -0.5649447 -189.9064 0 0 0 1
334 1 -0.5644897 -0.03117504 -0.8248512 -73.41747 -0.02392387 0.9994847 -0.02140288 270.9706 0.8250933 0.007651926 -0.5649447 -189.9063 0 0 0 1
335 0 -0.5641466 -0.03114203 -0.8250871 -73.09604 -0.02397806 0.9994849 -0.02132968 270.9888 0.8253263 0.00775092 -0.5646029 -190.3762 0 0 0 1
335 1 -0.5641466 -0.03114203 -0.8250871 -73.62878 -0.02397806 0.9994849 -0.02132968 270.9888 0.8253263 0.00775092 -0.5646029 -190.3762 0 0 0 1
336 0 -0.5638037 -0.03150899 -0.8253077 -73.41264 -0.0236255 0.9994783 -0.02201896 270.8315 0.8255711 0.007083939 -0.564254 -191.0514 0 0 0 1
336 1 -0.5638037 -0.03150899 -0.8253077 -73.94538 -0.0236255 0.9994783 -0.02201896 270.8315 0.8255711 0.007083939 -0.564254 -191.0515 0 0 0 1
337 0 -0.5637058 -0.03174691 -0.8253654 -73.65047 -0.02361845 0.999472 -0.0223129 270.7803 0.8256381 0.006915946 -0.564158 -191.6604 0 0 0 1
337 1 -0.5637058 -0.03174691 -0.8253654 -74.1832 -0.02361845 0.999472 -0.0223129 270.7803 0.8256381 0.006915946 -0.564158 -191.6604 0 0 0 1
338 0 -0.563507 -0.03190077 -0.8254952 -73.87605 -0.02391473 0.9994653 -0.02229885 270.8165 0.8257651 0.007175937 -0.5639685 -192.0917 0 0 0 1
338 1 -0.563507 -0.03190077 -0.8254952 -74.40877 -0.02391473 0.9994653 -0.02229885 270.8165 0.8257651 0.007175937 -0.5639685 -192.0917 0 0 0 1
339 0 -0.563266 -0.03190987 -0.8256592 -74.07142 -0.02351423 0.9994683 -0.02258576 270.7202 0.8259409 0.00669295 -0.5637169 -192.7184 0 0 0 1
339 1 -0.563266 -0.03190987 -0.8256592 -74.60413 -0.02351423 0.9994683 -0.02258576 270.7202 0.8259409 0.00669295 -0.5637169 -192.7184 0 0 0 1
340 0 -0.5630425 -0.03119739 -0.8258389 -74.08534 -0.02246823 0.9994957 -0.02243911 270.6208 0.8261225 0.005920964 -0.5634595 -193.4738 0 0 0 1
340 1 -0.5630425 -0.03119739 -0.8258389 -74.61807 -0.02246823 0.9994957 -0.02243911 270.6208 0.8261225 0.005920964 -0.5634595 -193.4738 0 0 0 1
341 0 -0.5628902 -0.03101659 -0.8259496 -74.20961 -0.02186287 0.9995047 -0.02263435 270.5145 0.8262426 0.005316976 -0.5632895 -194.1409 0 0 0 1
341 1 -0.5628902 -0.03101659 -0.8259496 -74.74234 -0.02186287 0.9995047 -0.02263435 270.5145 0.8262426 0.005316976 -0.5632895 -194.1409 0 0 0 1
342 0 -0.5626457 -0.03171132 -0.8260899 -74.59946 -0.02179458 0.9994857 -0.02352334 270.3526 0.826411 0.004768983 -0.5630474 -194.8396 0 0 0 1
342 1 -0.5626457 -0.03171132 -0.8260899 -75.13219 -0.02179458 0.9994857 -0.02352334 270.3526 0.826411 0.004768983 -0.5630474 -194.8396 0 0 0 1
343 0 -0.5623578 -0.03167438 -0.8262873 -74.79314 -0.02154062 0.9994881 -0.02365356 270.2981 0.8266135 0.004496985 -0.5627521 -195.4088 0 0 0 1
343 1 -0.5623578 -0.03167438 -0.8262873 -75.32587 -0.02154062 0.9994881 -0.02365356 270.2981 0.8266135 0.004496985 -0.5627521 -195.4088 0 0 0 1
344 0 -0.5622368 -0.03143547 -0.8263788 -74.88992 -0.02155233 0.9994949 -0.02335743 270.3486 0.8266955 0.004677984 -0.5626303 -195.8704 0 0 0 1
344 1 -0.5622368 -0.03143547 -0.8263788 -75.42265 -0.02155233 0.9994949 -0.02335743 270.3487 0.8266955 0.004677984 -0.5626303 -195.8704 0 0 0 1
345 0 -0.5619408 -0.03190126 -0.826562 -75.23142 -0.02167046 0.9994808 -0.02384236 270.2772 0.8268936 0.004513985 -0.5623403 -196.4666 0 0 0 1
345 1 -0.5619408 -0.03190126 -0.826562 -75.76414 -0.02167046 0.9994808 -0.02384236 270.2772 0.8268936 0.004513985 -0.5623403 -196.4666 0 0 0 1
346 0 -0.5615895 -0.03226209 -0.8267868 -75.54364 -0.02174495 0.9994699 -0.02423025 270.2171 0.8271303 0.004370986 -0.5619932 -197.0018 0 0 0 1
346 1 -0.5615895 -0.03226209 -0.8267868 -76.07636 -0.02174495 0.9994699 -0.02423025 270.2171 0.8271303 0.004370986 -0.5619932 -197.0018 0 0 0 1
347 0 -0.5612744 -0.03187435 -0.8270155 -75.65272 -0.02115269 0.9994842 -0.02416574 270.1546 0.8273592 0.00392999 -0.5616591 -197.6212 0 0 0 1
347 1 -0.5612744 -0.03187435 -0.8270155 -76.18544 -0.02115269 0.9994842 -0.02416574 270.1546 0.8273592 0.00392999 -0.5616591 -197.6212 0 0 0 1
348 0 -0.5607979 -0.03138764 -0.8273576 -75.78722 -0.02056312 0.9995009 -0.02398023 270.1128 0.8276973 0.003564991 -0.5611634 -198.2642 0 0 0 1
348 1 -0.5607979 -0.03138764 -0.8273576 -76.31994 -0.02056312 0.9995009 -0.02398023 270.1128 0.8276973 0.003564991 -0.5611634 -198.2642 0 0 0 1
349 0 -0.5602562 -0.03159358 -0.8277166 -76.10938 -0.02039207 0.9994956 -0.02434753 270.0255 0.8280683 0.003237994 -0.5606179 -198.8439 0 0 0 1
349 1 -0.5602562 -0.03159358 -0.8277166 -76.64211 -0.02039207 0.9994956 -0.02434753 270.0255 0.8280683 0.003237994 -0.5606179 -198.8439 0 0 0 1
350 0 -0.5596639 -0.03161959 -0.8281162 -76.39828 -0.02017122 0.9994956 -0.02453101 269.9637 0.8284741 0.002974995 -0.5600194 -199.4057 0 0 0 1
350 1 -0.5596639 -0.03161959 -0.8281162 -76.93102 -0.02017122 0.9994956 -0.02453101 269.9637 0.8284741 0.002974995 -0.5600194 -199.4057 0 0 0 1
351 0 -0.5589113 -0.03126078 -0.8286379 -76.63953 -0.01982201 0.9995072 -0.02433708 269.9518 0.8289904 0.002822996 -0.5592556 -199.9832 0 0 0 1
351 1 -0.5589113 -0.03126078 -0.8286379 -77.17224 -0.01982201 0.9995072 -0.02433708 269.9518 0.8289904 0.002822996 -0.5592556 -199.9832 0 0 0 1
352 0 -0.5581763 -0.0310099 -0.8291427 -76.89219 -0.01973486 0.9995148 -0.02409636 269.9805 0.8294877 0.002912997 -0.5585175 -200.4484 0 0 0 1
352 1 -0.5581763 -0.0310099 -0.8291427 -77.4249 -0.01973486 0.9995148 -0.02409636 269.9804 0.8294877 0.002912997 -0.5585175 -200.4485 0 0 0 1
353 0 -0.5573621 -0.03167758 -0.829665 -77.42249 -0.01994107 0.9994944 -0.02476561 269.8849 0.83003 0.002740997 -0.557712 -201.0416 0 0 0 1
353 1 -0.5573621 -0.03167758 -0.829665 -77.95521 -0.01994107 0.9994944 -0.02476561 269.8849 0.83003 0.002740997 -0.557712 -201.0416 0 0 0 1
354 0 -0.5566545 -0.03108892 -0.8301624 -77.5855 -0.01913641 0.9995142 -0.02459934 269.8113 0.8305238 0.002192998 -0.5569791 -201.6929 0 0 0 1
354 1 -0.5566545 -0.03108892 -0.8301624 -78.1182 -0.01913641 0.9995142 -0.02459934 269.8114 0.8305238 0.002192998 -0.5569791 -201.6929 0 0 0 1
355 0 -0.5559013 -0.0307491 -0.8306795 -77.82765 -0.01862061 0.9995255 -0.0245381 269.7545 0.8310398 0.001827001 -0.55621 -202.2988 0 0 0 1
355 1 -0.5559013 -0.0307491 -0.8306795 -78.36038 -0.01862061 0.9995255 -0.0245381 269.7545 0.8310398 0.001827001 -0.55621 -202.2988 0 0 0 1
356 0 -0.5551238 -0.03133283 -0.8311774 -78.33623 -0.01882317 0.9995075 -0.02510681 269.6748 0.8315547 0.001708 -0.5554403 -202.9039 0 0 0 1
