frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
162 0 16 569 598 184 204 366 0 0.6310345 False
162 0 17 522 556 185 205 426 0 0.6264706 False
162 0 18 588 612 183 201 231 0 0.5347222 False
162 0 19 545 573 185 202 250 0 0.5252101 False
162 0 7 220 401 182 270 9762 0 0.612883 True
162 0 8 665 939 139 218 16123 0 0.7448489 True
162 0 15 214 283 194 221 960 0 0.5152979 True
162 1 16 562 591 184 204 368 0 0.6344827 False
162 1 17 516 550 185 205 427 0 0.6279412 False
162 1 18 582 606 183 201 242 0 0.5601852 False
162 1 19 538 567 185 202 254 0 0.515213 False
162 1 7 195 380 182 270 9906 0 0.6084766 True
162 1 8 653 926 139 218 16058 0 0.7445635 True
162 1 15 205 274 194 221 648 0 0.3478261 True
163 0 16 569 598 184 204 367 0 0.6327586 False
163 0 17 522 556 185 205 427 0 0.6279412 False
163 0 18 588 612 183 201 233 0 0.5393519 False
163 0 19 545 573 185 202 249 0 0.5231093 False
163 0 7 181 375 182 276 11173 0 0.6126892 True
163 0 8 651 924 140 219 16101 0 0.7465572 True
163 1 16 562 591 184 204 364 0 0.6275862 False
163 1 17 515 549 185 205 427 0 0.6279412 False
163 1 18 582 606 183 201 245 0 0.5671296 False
163 1 19 538 567 185 202 254 0 0.515213 False
163 1 7 155 353 182 276 11371 0 0.6109499 True
163 1 8 640 911 140 219 16056 0 0.749965 True
164 0 16 569 598 184 204 360 0 0.6206896 False
164 0 17 522 556 185 205 427 0 0.6279412 False
164 0 18 588 612 183 201 237 0 0.5486111 False
164 0 19 544 573 185 202 249 0 0.505071 False
164 0 7 136 347 183 283 13860 0 0.656872 True
164 0 8 637 910 140 220 16111 0 0.7376832 True
164 1 16 562 591 184 204 364 0 0.6275862 False
164 1 17 515 549 185 205 430 0 0.6323529 False
164 1 18 582 606 183 201 246 0 0.5694444 False
164 1 19 538 567 185 202 254 0 0.515213 False
164 1 7 108 324 183 283 13924 0 0.6446297 True
164 1 8 626 897 140 220 16076 0 0.7415129 True
165 0 16 569 598 184 204 358 0 0.6172414 False
165 0 17 522 556 185 205 425 0 0.625 False
165 0 18 588 612 183 201 240 0 0.5555556 False
165 0 19 544 573 185 202 254 0 0.515213 False
165 0 7 88 318 183 292 16905 0 0.6743119 True
165 0 8 623 896 141 221 16129 0 0.7385073 True
165 1 16 562 591 184 204 366 0 0.6310345 False
165 1 17 515 549 185 205 430 0 0.6323529 False
165 1 18 582 605 183 201 239 0 0.5772947 False
165 1 19 538 567 185 202 255 0 0.5172414 False
165 1 7 57 293 183 292 17265 0 0.6711631 True
165 1 8 611 883 141 221 16105 0 0.7401195 True
166 0 16 569 598 184 204 360 0 0.6206896 False
166 0 17 522 556 185 205 422 0 0.6205882 False
166 0 18 588 612 183 201 122 0 0.2824074 False
166 0 19 544 572 185 202 255 0 0.5357143 False
166 0 7 30 285 184 302 20099 0 0.6679628 True
166 0 8 609 881 141 221 16141 0 0.7417739 True
166 1 16 562 591 184 204 368 0 0.6344827 False
166 1 17 515 549 185 205 431 0 0.6338235 False
166 1 18 582 605 183 201 25 0 0.06038648 False
166 1 19 538 566 185 202 254 0 0.5336134 False
166 1 7 0 259 184 302 20545 0 0.67224 True
166 1 8 597 868 141 221 16120 0 0.7435424 True
167 0 16 569 597 184 204 256 0 0.4571429 False
167 0 17 522 556 185 205 421 0 0.6191176 False
167 0 19 544 572 185 202 256 0 0.5378152 False
167 0 7 0 248 185 314 23425 0.02341413 0.7322143 True
167 0 8 595 867 142 222 16137 0 0.7415901 True
167 1 16 562 591 184 204 162 0 0.2793103 False
167 1 17 515 549 185 205 431 0 0.6338235 False
167 1 19 538 566 185 202 254 0 0.5336134 False
167 1 7 0 220 185 314 21680 0.09536606 0.7639183 True
167 1 8 583 854 142 222 16120 0 0.7435424 True
168 0 16 569 597 184 204 55 0 0.09821428 False
168 0 17 522 556 185 205 420 0 0.6176471 False
168 0 19 544 572 185 202 255 0 0.5357143 False
168 0 7 0 209 185 329 23265 0.2069932 0.7730263 True
168 0 8 582 854 142 223 16256 0 0.7378359 True
168 1 17 515 549 185 205 430 0 0.6323529 False
168 1 19 538 566 185 202 238 0 0.5 False
168 1 7 0 179 185 321 19443 0.3533221 0.7986773 True
168 1 8 570 842 142 223 16247 0 0.7374274 True
169 0 17 522 556 185 205 424 0 0.6235294 False
169 0 19 544 572 185 202 150 0 0.3151261 False
169 0 7 0 164 186 331 18917 0.484958 0.7955004 True
169 0 8 569 842 143 223 16375 0 0.7497711 True
169 1 17 515 549 185 205 433 0 0.6367647 False
169 1 19 538 567 185 202 49 0 0.09939148 False
169 1 7 0 132 186 322 14411 0.6338755 0.8027518 True
169 1 8 556 829 143 223 16365 0 0.7493132 True
170 0 17 522 556 185 205 370 0 0.5441176 False
170 0 7 0 110 187 332 12641 0.7730219 0.7925392 True
170 0 8 555 829 143 225 16510 0 0.7348229 True
170 1 17 515 549 185 205 268 0 0.3941177 False
170 1 7 0 74 187 323 7716 0.8983378 0.7666932 True
170 1 8 543 817 143 225 16512 0 0.7349119 True
171 0 17 522 556 185 205 144 0 0.2117647 False
171 0 7 0 44 188 332 3744 0.9732126 0.5909091 True
171 0 8 542 817 144 226 16628 0 0.7373836 True
171 1 17 515 549 185 205 57 0 0.08382353 False
171 1 8 529 804 144 226 16622 0 0.7371175 True
172 0 8 528 804 144 226 16766 0 0.7408095 True
172 1 8 515 791 144 226 16779 0 0.7413839 True
173 0 8 515 793 144 227 16999 0 0.7367166 True
173 1 8 502 780 144 227 17012 0 0.7372801 True
174 0 8 502 781 145 228 17243 0 0.7446129 True
174 1 8 489 769 145 228 17255 0 0.7424699 True
175 0 8 489 770 145 229 17501 0 0.7414421 True
175 1 8 476 757 145 229 17520 0 0.7422471 True
176 0 8 475 758 145 230 17769 0 0.7386822 True
176 1 8 462 745 145 230 17812 0 0.7404698 True
177 0 8 462 747 145 231 18049 0 0.7363933 True
177 1 8 448 734 145 231 18097 0 0.73577 True
178 0 8 448 735 146 233 18297 0 0.7327887 True
178 1 8 434 722 146 233 18384 0 0.7337165 True
179 0 8 434 722 146 233 18641 0 0.7439735 True
179 1 8 420 710 146 233 18738 0 0.7426873 True
180 0 8 419 711 146 235 19131 0 0.7361475 True
180 1 8 404 698 146 235 19243 0 0.73542 True
181 0 8 404 699 146 236 19580 0 0.7374765 True
181 1 8 389 686 146 236 19699 0 0.7369622 True
182 0 8 388 687 146 238 20072 0 0.7296786 True
182 1 8 373 674 146 238 20177 0 0.728622 True
183 0 8 372 675 147 239 20593 0 0.7387359 True
183 1 8 357 661 147 239 20734 0 0.7413473 True
184 0 8 355 662 146 241 20791 0 0.712875 True
184 1 8 340 649 146 241 21218 0 0.722807 True
185 0 8 339 650 146 243 21026 0 0.6969868 True
185 1 8 323 637 146 243 21510 0 0.7062184 True
186 0 9 1207 1241 166 201 592 0.8065282 0.497479 True
186 0 8 322 639 145 244 21555 0 0.6868368 True
186 1 9 1195 1241 166 201 911 0.7020018 0.5658385 True
186 1 8 305 625 145 244 21812 0 0.6885101 True
187 0 9 1191 1241 166 202 1017 0.6716332 0.565 True
187 0 8 304 626 144 247 22310 0 0.6726769 True
187 1 9 1179 1241 166 202 1365 0.5678985 0.6115592 True
187 1 8 287 613 144 247 22527 0 0.6708857 True
188 0 18 588 611 183 201 6 0 0.01449275 False
188 0 9 1176 1241 166 202 1467 0.5345258 0.6269231 True
188 0 8 285 614 143 249 22865 0 0.655646 True
188 1 18 582 605 183 201 113 0 0.2729469 False
188 1 9 1164 1241 166 202 1849 0.4342979 0.6670274 True
188 1 8 268 600 143 249 23234 0 0.6602069 True
189 0 18 588 611 183 201 206 0 0.4975846 False
189 0 9 1160 1241 166 202 1945 0.3957744 0.6670096 True
189 0 8 266 601 143 251 23972 0 0.662576 True
189 1 16 561 591 184 204 86 0 0.1433333 False
189 1 18 582 605 183 201 247 0 0.5966184 False
189 1 9 1148 1241 166 202 2347 0.2879725 0.7010155 True
189 1 8 248 587 143 251 24166 0 0.6600568 True
190 0 16 568 597 184 204 166 0 0.2862069 False
190 0 18 588 611 183 201 240 0 0.5797101 False
190 0 9 1145 1241 166 203 2446 0.2696512 0.6886261 True
190 0 8 246 588 141 253 25343 0 0.661628 True
190 1 16 561 591 184 204 290 0 0.4833333 False
190 1 18 582 605 183 201 246 0 0.5942029 False
190 1 9 1133 1241 166 203 2820 0.1650341 0.7057057 True
190 1 8 227 574 141 253 25603 0 0.6587845 True
191 0 16 568 597 184 204 345 0 0.5948276 False
191 0 18 588 611 183 201 241 0 0.5821256 False
191 0 9 1129 1241 166 203 2896 0.1172529 0.6988417 True
191 0 8 224 575 140 256 26831 0 0.6589793 True
191 1 16 561 591 184 204 360 0 0.6 False
191 1 18 581 605 183 201 250 0 0.5787037 False
191 1 19 538 566 185 202 91 0 0.1911765 False
191 1 9 1118 1241 166 203 3211 0.03504092 0.7055592 True
191 1 8 205 561 140 256 27113 0 0.6565527 True
192 0 16 568 597 184 204 355 0 0.612069 False
192 0 18 588 611 183 201 240 0 0.5797101 False
192 0 19 544 572 185 202 178 0 0.3739496 False
192 0 9 1119 1241 166 203 3091 0.04051781 0.6847585 True
192 0 8 202 562 139 259 28364 0 0.6565741 True
192 1 16 561 591 184 204 362 0 0.6033334 False
192 1 17 515 549 185 205 52 0 0.07647059 False
192 1 18 582 605 183 201 249 0 0.6014493 False
192 1 19 538 566 185 202 254 0 0.5336134 False
192 1 9 1107 1241 166 203 3334 0.001004696 0.6724486 True
192 1 8 182 547 139 259 28727 0 0.6558676 True
193 0 16 568 597 184 204 353 0 0.6086207 False
193 0 17 522 555 185 205 144 0 0.2181818 False
193 0 18 588 611 183 201 243 0 0.5869565 False
193 0 19 544 572 185 202 256 0 0.5378152 False
193 0 9 1108 1241 166 203 3226 0.008748651 0.6555578 True
193 0 8 178 547 138 262 30018 0 0.6560451 True
193 1 16 561 591 184 204 357 0 0.595 False
193 1 17 515 549 185 205 285 0 0.4191177 False
193 1 18 581 605 183 201 249 0 0.5763889 False
193 1 19 538 566 185 202 259 0 0.5441176 False
193 1 9 1096 1233 166 203 3253 0 0.641744 True
193 1 8 157 533 138 262 30447 0 0.6530328 True
194 0 16 568 597 184 204 354 0 0.6103448 False
194 0 17 522 555 185 205 374 0 0.5666667 False
194 0 18 588 611 183 201 242 0 0.5845411 False
194 0 19 544 572 185 202 255 0 0.5357143 False
194 0 9 1097 1234 167 204 3146 0 0.6206352 True
194 0 8 152 533 136 265 31894 0 0.6489247 True
194 1 16 561 591 184 204 359 0 0.5983334 False
194 1 17 515 549 185 205 433 0 0.6367647 False
194 1 18 581 605 183 201 251 0 0.5810185 False
194 1 19 538 566 185 202 257 0 0.539916 False
194 1 9 1085 1221 167 204 3140 0 0.6240063 True
194 1 8 131 518 136 265 32382 0 0.6486389 True
195 0 16 568 597 184 204 360 0 0.6206896 False
195 0 17 522 555 185 205 423 0 0.6409091 False
195 0 18 588 611 183 201 237 0 0.5724638 False
195 0 19 544 572 185 202 255 0 0.5357143 False
195 0 9 1086 1222 167 204 3100 0 0.6160572 True
195 0 8 125 519 134 269 34201 0 0.6429968 True
195 1 16 561 590 184 204 363 0 0.6258621 False
195 1 17 515 549 185 205 424 0 0.6235294 False
195 1 18 581 605 183 201 247 0 0.5717593 False
195 1 19 538 566 185 202 256 0 0.5378152 False
195 1 9 1075 1209 167 204 3073 0 0.6198063 True
195 1 8 102 503 134 269 34761 0 0.6421169 True
196 0 16 568 597 184 204 359 0 0.6189655 False
196 0 17 522 555 185 205 424 0 0.6424242 False
196 0 18 588 611 183 201 238 0 0.5748792 False
196 0 19 544 572 185 202 254 0 0.5336134 False
196 0 9 1076 1210 167 204 3040 0 0.6131505 True
196 0 8 95 504 132 274 36742 0 0.632632 True
196 1 16 561 590 184 204 361 0 0.6224138 False
196 1 17 515 549 185 205 426 0 0.6264706 False
196 1 18 581 605 183 201 248 0 0.5740741 False
196 1 19 538 566 185 202 255 0 0.5357143 False
196 1 9 1064 1197 167 204 3010 0 0.6116643 True
196 1 8 72 488 132 274 37421 0 0.6334812 True
197 0 16 568 597 184 204 356 0 0.6137931 False
197 0 17 521 555 185 205 428 0 0.6294118 False
197 0 18 588 611 183 201 236 0 0.5700483 False
197 0 19 544 572 185 202 253 0 0.5315126 False
197 0 9 1065 1198 168 204 2983 0 0.6230159 True
197 0 8 63 488 130 278 39682 0 0.6308744 True
197 1 16 561 590 184 204 359 0 0.6189655 False
197 1 17 515 549 185 205 431 0 0.6338235 False
197 1 18 581 605 183 201 247 0 0.5717593 False
197 1 19 538 566 185 202 253 0 0.5315126 False
197 1 9 1054 1185 168 204 2955 0 0.6265903 True
197 1 8 39 472 130 278 40542 0 0.6326384 True
198 0 16 568 597 184 204 357 0 0.6155173 False
198 0 17 521 555 185 205 424 0 0.6235294 False
198 0 18 588 611 183 201 237 0 0.5724638 False
198 0 19 544 572 185 202 254 0 0.5336134 False
198 0 9 1058 1190 168 205 2928 0 0.5995086 True
198 0 8 30 473 128 283 43316 0 0.6308308 True
198 1 16 561 590 184 204 360 0 0.6206896 False
198 1 17 515 549 185 205 430 0 0.6323529 False
198 1 18 581 605 183 201 249 0 0.5763889 False
198 1 19 538 566 185 202 254 0 0.5336134 False
198 1 9 1046 1177 168 205 2900 0 0.5983082 True
198 1 8 4 457 128 283 44160 0 0.6289254 True
199 0 16 568 597 184 204 363 0 0.6258621 False
199 0 17 521 555 185 205 427 0 0.6279412 False
199 0 18 588 611 183 201 237 0 0.5724638 False
199 0 19 544 572 185 202 254 0 0.5336134 False
199 0 9 1051 1182 168 205 2893 0 0.596864 True
199 0 8 0 458 125 289 47154 3.027916E-05 0.6277825 True
199 1 16 561 590 184 204 364 0 0.6275862 False
199 1 17 515 549 185 205 424 0 0.6235294 False
199 1 18 581 605 183 201 248 0 0.5740741 False
199 1 19 538 566 185 202 254 0 0.5336134 False
199 1 9 1039 1169 168 205 2863 0 0.5952183 True
199 1 8 0 441 125 289 46003 0.003733695 0.6360682 True
200 0 16 568 597 184 204 359 0 0.6189655 False
200 0 17 521 555 185 205 427 0 0.6279412 False
200 0 18 588 611 183 201 237 0 0.5724638 False
200 0 19 544 572 185 202 254 0 0.5336134 False
200 0 9 1044 1173 168 205 2867 0 0.6006705 True
200 0 8 0 442 122 295 48453 0.017474 0.6336542 True
200 1 16 561 590 184 204 361 0 0.6224138 False
200 1 17 515 549 185 205 428 0 0.6294118 False
200 1 18 581 605 183 201 248 0 0.5740741 False
200 1 19 538 566 185 202 255 0 0.5357143 False
200 1 9 1032 1161 168 205 2853 0 0.5977373 True
200 1 8 0 425 122 295 46642 0.04281378 0.6343693 True
201 0 16 568 597 184 204 357 0 0.6155173 False
201 0 17 521 555 185 205 429 0 0.6308824 False
201 0 18 588 611 183 201 235 0 0.5676329 False
201 0 19 544 572 185 202 252 0 0.5294118 False
201 0 9 1036 1165 168 205 2839 0 0.5948041 True
201 0 8 0 427 118 302 49098 0.05583358 0.6249109 True
201 1 16 561 590 184 204 359 0 0.6189655 False
201 1 17 514 549 185 205 427 0 0.61 False
201 1 18 581 605 183 201 244 0 0.5648148 False
201 1 19 537 566 185 202 255 0 0.5172414 False
201 1 9 1025 1153 168 205 2814 0 0.5941723 True
201 1 8 0 409 119 300 45351 0.08796751 0.6126113 True
202 0 16 568 597 184 204 359 0 0.6189655 False
202 0 17 521 555 185 205 430 0 0.6323529 False
202 0 18 588 611 183 201 236 0 0.5700483 False
202 0 19 544 572 185 202 249 0 0.5231093 False
202 0 9 1029 1157 169 205 2798 0 0.6072049 True
202 0 8 0 410 116 307 47990 0.1039796 0.6128209 True
202 1 16 561 590 184 204 360 0 0.6206896 False
202 1 17 514 549 185 205 426 0 0.6085714 False
202 1 18 581 605 183 201 243 0 0.5625 False
202 1 19 537 566 185 202 255 0 0.5172414 False
202 1 9 1018 1145 169 205 2776 0 0.6071741 True
202 1 8 0 392 118 302 43833 0.1425048 0.6077113 True
203 0 16 568 597 184 204 360 0 0.6206896 False
203 0 17 521 555 185 205 431 0 0.6338235 False
203 0 18 587 611 183 201 234 0 0.5416667 False
203 0 19 544 572 185 202 249 0 0.5231093 False
203 0 9 1025 1153 169 205 2801 0 0.6078559 True
203 0 8 0 393 114 309 46054 0.154211 0.6009526 True
203 1 16 561 590 184 204 357 0 0.6155173 False
203 1 17 514 549 185 205 428 0 0.6114286 False
203 1 18 581 605 183 201 243 0 0.5625 False
203 1 19 537 566 185 202 254 0 0.515213 False
203 1 9 1014 1140 169 205 2756 0 0.6075838 True
203 1 8 0 374 117 304 42330 0.2030308 0.6052504 True
204 0 16 568 597 184 204 362 0 0.6241379 False
204 0 17 521 555 185 205 431 0 0.6338235 False
204 0 18 587 611 183 201 234 0 0.5416667 False
204 0 19 544 572 185 202 248 0 0.5210084 False
204 0 9 1022 1149 169 205 2805 0 0.613517 True
204 0 8 0 374 113 311 44284 0.215322 0.5980122 True
204 1 16 561 590 184 204 359 0 0.6189655 False
204 1 17 514 548 185 205 428 0 0.6294118 False
204 1 18 581 605 183 201 243 0 0.5625 False
204 1 19 537 566 185 202 254 0 0.515213 False
204 1 9 1010 1136 169 205 2767 0 0.6100088 True
204 1 8 0 355 116 305 40692 0.2576979 0.6064833 True
205 0 16 568 597 184 204 363 0 0.6258621 False
205 0 17 521 555 185 205 431 0 0.6338235 False
205 0 18 587 611 183 201 233 0 0.5393519 False
205 0 19 544 572 185 202 248 0 0.5210084 False
205 0 9 1018 1145 169 205 2818 0 0.6163604 True
205 0 8 0 357 112 312 43125 0.2710623 0.6039916 True
205 1 16 561 590 184 204 360 0 0.6206896 False
205 1 17 514 548 185 205 428 0 0.6294118 False
205 1 18 581 605 183 201 244 0 0.5648148 False
205 1 19 537 566 185 202 254 0 0.515213 False
205 1 9 1006 1132 169 205 2766 0 0.6097884 True
205 1 8 0 337 115 306 39354 0.3189867 0.6114002 True
206 0 16 568 597 184 204 360 0 0.6206896 False
206 0 17 521 555 185 205 433 0 0.6367647 False
206 0 18 587 611 183 201 234 0 0.5416667 False
206 0 19 544 572 185 202 249 0 0.5231093 False
206 0 9 1014 1140 169 205 2818 0 0.6212522 True
206 0 8 0 339 111 314 42265 0.3334596 0.6141651 True
206 1 16 561 590 184 204 364 0 0.6275862 False
206 1 17 514 548 185 205 431 0 0.6338235 False
206 1 18 581 605 183 201 245 0 0.5671296 False
206 1 19 537 566 185 202 252 0 0.5111562 False
206 1 9 1002 1128 169 205 2778 0 0.6124339 True
206 1 8 0 318 114 307 38117 0.3813543 0.621061 True
207 0 16 568 597 184 204 359 0 0.6189655 False
207 0 17 521 555 185 205 432 0 0.6352941 False
207 0 18 587 611 183 201 238 0 0.5509259 False
207 0 19 543 572 185 202 250 0 0.5070994 False
207 0 9 1010 1136 169 206 2818 0 0.6044616 True
207 0 8 0 319 110 315 40794 0.3980115 0.6238092 True
207 1 16 561 590 184 204 363 0 0.6258621 False
207 1 17 514 548 185 205 437 0 0.6426471 False
207 1 18 581 605 183 201 247 0 0.5717593 False
207 1 19 537 566 185 202 253 0 0.5131846 False
207 1 9 999 1124 169 206 2777 0 0.6004325 True
207 1 8 0 298 113 308 37010 0.4473718 0.6368955 True
208 0 16 568 597 184 204 355 0 0.612069 False
208 0 17 521 555 185 205 430 0 0.6323529 False
208 0 18 587 611 183 201 241 0 0.5578704 False
208 0 19 543 572 185 202 252 0 0.5111562 False
208 0 9 1006 1132 169 206 2855 0 0.6123981 True
208 0 8 0 297 110 315 38747 0.4593154 0.6363965 True
208 1 16 561 590 184 204 364 0 0.6275862 False
208 1 17 514 548 185 205 437 0 0.6426471 False
208 1 18 581 605 183 201 246 0 0.5694444 False
208 1 19 537 566 185 202 254 0 0.515213 False
208 1 9 995 1119 169 206 2784 0 0.6068004 True
208 1 8 0 275 113 309 34897 0.5126484 0.6474397 True
209 0 16 568 596 184 204 355 0 0.6339286 False
209 0 17 521 555 185 205 424 0 0.6235294 False
209 0 18 587 610 183 201 242 0 0.5845411 False
209 0 19 543 571 185 202 255 0 0.5357143 False
209 0 9 1005 1130 169 206 2875 0 0.6216216 True
209 0 8 0 276 109 316 36840 0.5289285 0.6448225 True
209 1 16 560 590 184 204 364 0 0.6066667 False
209 1 17 514 548 185 205 433 0 0.6367647 False
209 1 18 581 604 183 201 246 0 0.5942029 False
209 1 19 537 565 185 202 254 0 0.5336134 False
209 1 9 993 1118 169 206 2785 0 0.6021622 True
209 1 8 0 253 113 309 32684 0.5799096 0.6591111 True
210 0 16 568 596 184 204 355 0 0.6339286 False
210 0 17 521 555 185 205 427 0 0.6279412 False
210 0 18 587 610 183 201 242 0 0.5845411 False
210 0 19 543 571 185 202 255 0 0.5357143 False
210 0 9 1003 1128 169 206 2889 0 0.6246486 True
210 0 8 0 254 109 317 34272 0.6008308 0.6486977 True
210 1 16 560 590 184 204 365 0 0.6083333 False
210 1 17 514 548 185 205 434 0 0.6382353 False
210 1 18 581 604 183 201 246 0 0.5942029 False
210 1 19 537 565 185 202 254 0 0.5336134 False
210 1 9 992 1116 169 206 2798 0 0.6098518 True
210 1 8 0 229 112 310 29926 0.6472775 0.6600062 True
211 0 16 568 596 184 204 355 0 0.6339286 False
211 0 17 521 555 185 205 424 0 0.6235294 False
211 0 18 587 610 183 201 240 0 0.5797101 False
211 0 19 543 571 185 203 253 0 0.5019841 False
211 0 9 1001 1126 170 206 2900 0 0.6444445 True
211 0 8 0 228 109 317 31366 0.6665851 0.6613951 True
211 1 16 560 590 184 204 363 0 0.605 False
211 1 17 514 548 185 205 437 0 0.6426471 False
211 1 18 581 604 183 201 245 0 0.5917875 False
211 1 19 537 565 185 203 252 0 0.5 False
211 1 9 990 1114 170 206 2827 0 0.6332885 True
211 1 8 0 203 112 310 27036 0.7183186 0.6726377 True
212 0 16 567 596 184 204 355 0 0.612069 False
212 0 17 521 555 185 205 424 0 0.6235294 False
212 0 18 587 610 183 201 240 0 0.5797101 False
212 0 19 543 571 185 203 256 0 0.5079365 False
212 0 9 1000 1124 170 206 2900 0 0.6496416 True
212 0 8 0 201 109 317 27774 0.7402114 0.6643226 True
212 1 16 560 590 184 204 363 0 0.605 False
212 1 17 514 548 185 205 433 0 0.6367647 False
212 1 18 581 604 183 201 245 0 0.5917875 False
212 1 19 537 565 185 203 254 0 0.5039682 False
212 1 9 988 1112 170 206 2843 0 0.6368728 True
212 1 8 0 174 112 310 22352 0.7919036 0.6487867 True
213 0 16 567 596 184 204 356 0 0.6137931 False
213 0 17 521 555 185 205 427 0 0.6279412 False
213 0 18 587 610 183 201 239 0 0.5772947 False
213 0 19 543 571 185 203 254 0 0.5039682 False
213 0 9 998 1122 170 206 2877 0 0.6444892 True
213 0 8 0 172 109 317 22867 0.8117656 0.6391715 True
213 1 16 560 590 184 204 364 0 0.6066667 False
213 1 17 514 548 185 205 433 0 0.6367647 False
213 1 18 581 604 183 201 246 0 0.5942029 False
213 1 19 537 565 185 203 254 0 0.5039682 False
213 1 9 986 1110 170 206 2848 0 0.6379929 True
213 1 8 0 144 112 310 18073 0.8639464 0.6338735 True
214 0 16 567 596 184 204 356 0 0.6137931 False
214 0 17 521 554 185 205 429 0 0.65 False
214 0 18 587 610 183 201 239 0 0.5772947 False
214 0 19 543 571 185 203 250 0 0.4960317 False
214 0 9 996 1120 170 206 2867 0 0.6422491 True
214 0 8 0 140 109 317 18409 0.8866993 0.6321772 True
214 1 16 560 590 184 204 362 0 0.6033334 False
214 1 17 514 548 185 205 437 0 0.6426471 False
214 1 18 580 604 183 201 248 0 0.5740741 False
214 1 19 537 565 185 203 252 0 0.5 False
214 1 9 985 1108 170 206 2837 0 0.6406956 True
214 1 8 0 110 112 310 13679 0.9303047 0.6280532 True
215 0 16 567 596 184 204 359 0 0.6189655 False
215 0 17 521 554 185 205 428 0 0.6484848 False
215 0 18 587 610 183 201 240 0 0.5797101 False
215 0 19 543 571 185 203 253 0 0.5019841 False
215 0 9 994 1118 170 206 2865 0 0.6418011 False
215 0 8 0 103 109 317 13377 0.9466764 0.6243932 True
215 1 16 560 589 184 204 362 0 0.6241379 False
215 1 17 514 548 185 205 430 0 0.6323529 False
215 1 18 580 604 183 201 248 0 0.5740741 False
215 1 19 537 565 185 203 256 0 0.5079365 False
215 1 9 983 1106 170 206 2831 0 0.6393406 False
215 1 8 0 71 112 310 8427 0.975541 0.5994452 True
216 0 16 567 596 184 204 360 0 0.6206896 False
216 0 17 520 554 185 205 429 0 0.6308824 False
216 0 18 587 610 183 201 240 0 0.5797101 False
216 0 19 543 571 185 203 248 0 0.4920635 False
216 0 9 994 1118 170 206 2864 0 0.6415771 False
216 0 8 0 61 109 317 7305 0.9841351 0.5757409 True
216 1 16 560 589 184 204 363 0 0.6258621 False
216 1 17 514 548 185 205 431 0 0.6338235 False
216 1 18 580 604 183 201 248 0 0.5740741 False
216 1 19 537 565 185 203 253 0 0.5019841 False
216 1 9 983 1106 170 206 2829 0 0.6388889 False
216 1 8 0 27 113 309 2142 0.997344 0.4047619 True
217 0 16 567 596 184 204 363 0 0.6258621 False
217 0 17 520 554 185 205 429 0 0.6308824 False
217 0 18 587 610 183 201 235 0 0.5676329 False
217 0 19 543 571 185 203 247 0 0.4900794 False
217 0 9 994 1118 170 206 2870 0 0.6429211 False
217 1 16 560 589 184 204 360 0 0.6206896 False
217 1 17 513 548 185 205 430 0 0.6142857 False
217 1 18 580 604 183 201 247 0 0.5717593 False
217 1 19 536 565 185 203 249 0 0.4770115 False
217 1 9 983 1106 170 206 2833 0 0.6397922 False
218 0 16 567 596 184 204 361 0 0.6224138 False
218 0 17 520 554 185 205 428 0 0.6294118 False
218 0 18 586 610 183 201 233 0 0.5393519 False
218 0 19 543 571 185 203 245 0 0.4861111 False
218 0 9 994 1118 170 206 2863 0 0.6413531 False
218 1 16 560 589 184 204 362 0 0.6241379 False
218 1 17 513 547 185 205 430 0 0.6323529 False
218 1 18 580 604 183 201 243 0 0.5625 False
218 1 19 536 565 185 203 246 0 0.4712644 False
218 1 9 983 1106 170 206 2836 0 0.6404697 False
219 0 16 567 596 184 204 361 0 0.6224138 False
219 0 17 520 554 185 205 433 0 0.6367647 False
219 0 18 586 610 183 201 235 0 0.5439815 False
219 0 19 543 571 185 203 247 0 0.4900794 False
219 0 9 994 1118 170 206 2858 0 0.640233 False
219 1 16 560 589 184 204 362 0 0.6241379 False
219 1 17 513 547 185 205 430 0 0.6323529 False
219 1 18 580 604 183 201 243 0 0.5625 False
219 1 19 536 565 185 203 249 0 0.4770115 False
219 1 9 983 1106 170 206 2842 0 0.6418247 False
220 0 16 567 596 184 204 361 0 0.6224138 False
220 0 17 520 554 185 205 430 0 0.6323529 False
220 0 18 586 610 183 201 234 0 0.5416667 False
220 0 19 543 571 185 203 246 0 0.4880952 False
220 0 9 994 1118 170 206 2854 0 0.6393369 False
220 1 16 560 589 184 204 362 0 0.6241379 False
220 1 17 513 547 185 205 429 0 0.6308824 False
220 1 18 580 604 183 201 243 0 0.5625 False
220 1 19 536 565 185 203 247 0 0.4731801 False
220 1 9 982 1105 170 206 2842 0 0.6418247 False
221 0 16 567 596 184 204 361 0 0.6224138 False
221 0 17 520 554 185 205 429 0 0.6308824 False
221 0 18 586 610 183 201 236 0 0.5462963 False
221 0 19 543 571 185 203 247 0 0.4900794 False
221 0 9 994 1118 170 206 2856 0 0.6397849 False
221 1 16 560 589 184 204 363 0 0.6258621 False
221 1 17 513 547 185 205 429 0 0.6308824 False
221 1 18 580 604 183 201 243 0 0.5625 False
221 1 19 536 565 185 203 249 0 0.4770115 False
221 1 9 982 1105 170 206 2842 0 0.6418247 False
222 0 16 567 596 184 204 363 0 0.6258621 False
222 0 17 520 554 185 205 430 0 0.6323529 False
