frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
57 1 17 1.898183 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 3.376415 0.6463445 102.7362 1.931036 -0.01719097 0.02064661
57 1 18 1.839626 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 8.616131 0.4720409 107.4223 1.919663 -0.01695506 0.02084077
57 1 19 1.897004 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 5.099598 0.5520993 108.4687 1.943984 -0.01745686 0.02042229
57 1 0 1.990229 1.587566 1.449719 4.279449 -78.32635 -113 68.61787 1.011509 0 0 -9.523429 1.577436 34.21616 1.718768 -0.01245509 0.02380481
57 1 5 -3.192863 1.640353 1.592328 4.075885 -73.19183 -113 121.7772 2.76805 0 0 28.90895 0.2752612 71.2774 -2.807552 -0.02109288 -0.01664047
58 0 1 -1.605657 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 6.318882 1.20719 41.88863 -1.455937 0.009547498 -0.02657319
58 0 16 1.80504 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 6.684002 0.8193487 100.5668 1.871405 -0.01429161 0.02435281
58 0 17 1.892746 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 3.260532 0.9071152 101.5575 1.92484 -0.01557198 0.02355478
58 0 18 1.83393 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 8.470963 0.7334473 106.2762 1.913468 -0.01530311 0.02373031
58 0 19 1.891704 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 4.94825 0.8237251 107.3007 1.937787 -0.01587566 0.02335121
58 0 2 -3.146729 1.589373 1.41455 4.009846 -78.13914 -113 119.5902 2.755177 0 0 23.79588 0.5341272 71.7785 -2.826613 -0.02414769 -0.01463577
58 0 0 1.995685 1.587566 1.449719 4.279449 -77.90974 -113 67.97407 1.013037 0 0 -9.312888 1.699465 32.19659 1.714119 -0.01030003 0.02629071
58 0 5 -3.204719 1.640353 1.592328 4.075885 -73.20579 -113 121.8567 2.768497 0 0 29.02563 0.3996544 70.32706 -2.813292 -0.02395062 -0.01495613
58 1 1 -1.5932 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 5.786156 1.207193 41.88863 -1.455937 0.009547498 -0.02657319
58 1 16 1.810315 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 6.151276 0.8193521 100.5668 1.871405 -0.01429161 0.02435281
58 1 17 1.897987 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 2.727814 0.9071186 101.5574 1.92484 -0.01557198 0.02355478
58 1 18 1.838912 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 7.938236 0.7334504 106.2762 1.913468 -0.01530311 0.02373031
58 1 19 1.896659 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 4.415524 0.8237284 107.3007 1.937787 -0.01587566 0.02335121
58 1 2 -3.140028 1.589373 1.41455 4.009846 -78.13914 -113 119.5902 2.755177 0 0 23.26315 0.5341303 71.7785 -2.826613 -0.02414769 -0.01463577
58 1 0 2.010885 1.587566 1.449719 4.279449 -77.90974 -113 67.97407 1.013037 0 0 -9.845613 1.699468 32.19659 1.714119 -0.01030003 0.02629071
58 1 5 -3.198229 1.640353 1.592328 4.075885 -73.20579 -113 121.8567 2.768497 0 0 28.4929 0.3996577 70.32706 -2.813292 -0.02395062 -0.01495613
59 0 1 -1.609093 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 6.073994 1.245246 40.84347 -1.461461 0.008890891 -0.02430751
59 0 16 1.804527 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 6.114586 0.8812917 99.52287 1.865889 -0.01322785 0.02224726
59 0 17 1.892609 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 2.685486 0.961484 100.4945 1.919325 -0.01439729 0.02150901
59 0 18 1.833312 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 7.870049 0.8017886 105.2421 1.907953 -0.01415175 0.02167134
59 0 19 1.891433 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 4.341511 0.8842745 106.247 1.932273 -0.01467458 0.02132081
59 0 2 -3.153304 1.589373 1.41455 4.009846 -78.34122 -113 119.4733 2.749869 0 0 23.15648 0.6301076 70.86983 -2.837493 -0.02212925 -0.0134244
59 0 0 2.006822 1.587566 1.449719 4.279449 -77.41141 -113 67.28066 1.004608 0 0 -9.566672 1.704175 30.21306 1.700169 -0.009376219 0.02412449
59 0 5 -3.210244 1.640353 1.592328 4.075885 -73.19449 -113 121.8228 2.768284 0 0 28.61143 0.5022286 69.37442 -2.819076 -0.02187832 -0.01382962
59 1 1 -1.596309 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 5.541269 1.245244 40.84347 -1.461461 0.008890891 -0.02430751
59 1 16 1.809862 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 5.581856 0.8812896 99.52287 1.865889 -0.01322785 0.02224726
59 1 17 1.897907 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 2.152756 0.9614817 100.4945 1.919325 -0.01439729 0.02150901
59 1 18 1.838348 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 7.337322 0.8017864 105.2421 1.907953 -0.01415175 0.02167134
59 1 19 1.89644 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 3.808784 0.8842723 106.2471 1.932273 -0.01467458 0.02132081
59 1 2 -3.146497 1.589373 1.41455 4.009846 -78.34122 -113 119.4733 2.749869 0 0 22.62375 0.6301055 70.86983 -2.837493 -0.02212925 -0.0134244
59 1 0 2.022765 1.587566 1.449719 4.279449 -77.41141 -113 67.28066 1.004608 0 0 -10.0994 1.704173 30.21306 1.700169 -0.009376219 0.02412449
59 1 5 -3.203663 1.640353 1.592328 4.075885 -73.19449 -113 121.8228 2.768284 0 0 28.0787 0.5022265 69.37442 -2.819076 -0.02187832 -0.01382962
60 0 1 -1.612886 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 5.810575 1.185944 39.70608 -1.467578 0.01059311 -0.02361231
60 0 16 1.804015 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 5.492054 0.7182714 98.3839 1.859779 -0.01477241 0.02124957
60 0 17 1.892513 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 2.057026 0.7950134 99.33468 1.913218 -0.01588636 0.02043023
60 0 18 1.832681 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 7.212509 0.6295443 104.1136 1.901846 -0.01565299 0.02060956
60 0 19 1.891186 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 3.677841 0.7084709 105.0971 1.926166 -0.01614956 0.02022284
60 0 2 -3.159678 1.589373 1.41455 4.009846 -78.57271 -113 119.442 2.745086 0 0 22.51078 0.5302323 69.95854 -2.848367 -0.02118917 -0.01485905
60 0 0 2.020981 1.587566 1.449719 4.279449 -76.97701 -113 66.66435 0.9967029 0 0 -9.821801 1.663255 28.22908 1.68615 -0.01087889 0.02348203
60 0 5 -3.215712 1.640353 1.592328 4.075885 -73.20981 -113 121.8733 2.768595 0 0 28.19358 0.4029794 68.42187 -2.824857 -0.02083405 -0.01535304
60 1 1 -1.599726 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 5.277853 1.185944 39.70608 -1.467578 0.01059311 -0.02361231
60 1 16 1.809414 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 4.959335 0.7182714 98.3839 1.859779 -0.01477241 0.02124957
60 1 17 1.897874 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 1.524311 0.7950132 99.33467 1.913218 -0.01588636 0.02043023
60 1 18 1.837775 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 6.679787 0.6295441 104.1136 1.901846 -0.01565299 0.02060956
60 1 19 1.896249 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 3.145123 0.7084708 105.0971 1.926166 -0.01614956 0.02022284
60 1 2 -3.152762 1.589373 1.41455 4.009846 -78.57271 -113 119.442 2.745086 0 0 21.97806 0.5302323 69.95855 -2.848367 -0.02118917 -0.01485905
60 1 0 2.037715 1.587566 1.449719 4.279449 -76.97701 -113 66.66435 0.9967029 0 0 -10.35453 1.663255 28.22908 1.68615 -0.01087889 0.02348203
60 1 5 -3.209038 1.640353 1.592328 4.075885 -73.20981 -113 121.8733 2.768595 0 0 27.66085 0.4029795 68.42187 -2.824857 -0.02083405 -0.01535304
61 0 1 -1.61634 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 5.585373 1.137063 38.67991 -1.472932 0.0121347 -0.0223077
61 0 16 1.803609 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 4.95245 0.5711662 97.35432 1.854435 -0.01604655 0.01968258
61 0 17 1.892491 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 1.51228 0.6424112 98.28676 1.907876 -0.017075 0.01879738
61 0 18 1.832163 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 6.642227 0.4748422 103.0931 1.896504 -0.01686012 0.01899033
61 0 19 1.891021 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 3.102242 0.5481038 104.0576 1.920825 -0.01731697 0.01857472
61 0 2 -3.165935 1.589373 1.41455 4.009846 -78.7894 -113 119.3 2.739552 0 0 21.86612 0.4556711 69.04745 -2.859244 -0.01970604 -0.01601796
61 0 0 2.038735 1.587566 1.449719 4.279449 -76.49466 -113 65.92876 0.988047 0 0 -10.07677 1.626503 26.24511 1.672142 -0.0122123 0.02226533
61 0 5 -3.221192 1.640353 1.592328 4.075885 -73.2111 -113 121.816 2.768154 0 0 27.77762 0.3329941 67.47057 -2.830641 -0.01923991 -0.01657494
61 1 1 -1.602823 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 5.052647 1.137062 38.67991 -1.472932 0.0121347 -0.0223077
61 1 16 1.809068 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 4.41972 0.5711648 97.35432 1.854435 -0.01604655 0.01968258
61 1 17 1.89791 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 0.979557 0.6424099 98.28677 1.907876 -0.017075 0.01879738
61 1 18 1.837311 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 6.109497 0.4748409 103.0931 1.896504 -0.01686012 0.01899033
61 1 19 1.896137 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 2.569515 0.5481026 104.0576 1.920825 -0.01731697 0.01857472
61 1 2 -3.158907 1.589373 1.41455 4.009846 -78.7894 -113 119.3 2.739552 0 0 21.33339 0.4556699 69.04745 -2.859244 -0.01970604 -0.01601796
61 1 0 2.056304 1.587566 1.449719 4.279449 -76.49466 -113 65.92876 0.988047 0 0 -10.60949 1.626502 26.24511 1.672142 -0.0122123 0.02226533
61 1 5 -3.214422 1.640353 1.592328 4.075885 -73.2111 -113 121.816 2.768154 0 0 27.24489 0.332993 67.47056 -2.830641 -0.01923991 -0.01657494
62 0 1 -1.619824 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 5.35405 1.100209 37.65792 -1.478594 0.01342656 -0.02156364
62 0 16 1.80325 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 4.388683 0.4542226 96.32697 1.848779 -0.01717877 0.01871261
62 0 17 1.892522 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 0.9432411 0.5220879 97.23999 1.902222 -0.0181538 0.0177683
62 0 18 1.831688 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 6.045944 0.351141 102.0751 1.890849 -0.01795055 0.0179736
62 0 19 1.890904 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 2.500504 0.4209182 103.0197 1.915172 -0.01838235 0.01753175
62 0 7 -3.433692 1.708272 1.82574 3.922096 -61.15791 -113 127.042 2.736418 0 0 40.04363 0.02292383 63.07414 -2.868029 -0.0187914 -0.0170928
62 0 2 -3.172049 1.589373 1.41455 4.009846 -78.98995 -113 119.1643 2.73433 0 0 21.22144 0.3928158 68.13663 -2.870117 -0.01882704 -0.01705354
62 0 0 2.062681 1.587566 1.449719 4.279449 -76.00026 -113 65.23233 0.9834379 0 0 -10.28976 1.60781 24.28273 1.661871 -0.01340225 0.02157876
62 0 5 -3.226653 1.640353 1.592328 4.075885 -73.19456 -113 121.7609 2.768027 0 0 27.36143 0.2717613 66.51962 -2.836419 -0.01824183 -0.01767812
62 1 1 -1.605931 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 4.821323 1.100213 37.65792 -1.478594 0.01342656 -0.02156364
62 1 16 1.80877 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 3.855961 0.4542263 96.32698 1.848779 -0.01717877 0.01871261
62 1 17 1.898001 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 0.4105148 0.5220915 97.23998 1.902222 -0.0181538 0.0177683
62 1 18 1.83689 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 5.513218 0.3511446 102.0751 1.890849 -0.01795055 0.0179736
62 1 19 1.896073 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 1.967777 0.4209219 103.0197 1.915172 -0.01838235 0.01753175
62 1 7 -3.427649 1.708272 1.82574 3.922096 -61.15791 -113 127.042 2.736418 0 0 39.51091 0.02292764 63.07414 -2.868029 -0.0187914 -0.0170928
62 1 2 -3.164906 1.589373 1.41455 4.009846 -78.98995 -113 119.1643 2.73433 0 0 20.68871 0.3928195 68.13663 -2.870117 -0.01882704 -0.01705354
62 1 0 2.081132 1.587566 1.449719 4.279449 -76.00026 -113 65.23233 0.9834379 0 0 -10.82248 1.607813 24.28274 1.661871 -0.01340225 0.02157876
62 1 5 -3.219784 1.640353 1.592328 4.075885 -73.19456 -113 121.7609 2.768027 0 0 26.82871 0.271765 66.51963 -2.836419 -0.01824183 -0.01767812
63 0 1 -1.623674 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 5.141491 1.08417 36.53909 -1.48388 0.01416384 -0.02280573
63 0 16 1.802903 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 3.866184 0.4030792 95.20183 1.843491 -0.01813273 0.0197972
63 0 17 1.892605 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 0.416069 0.4748728 96.09671 1.896935 -0.01916432 0.01880039
63 0 18 1.831206 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 5.493 0.2942731 100.9585 1.885561 -0.01894928 0.01901711
63 0 19 1.890818 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 1.942722 0.3680896 101.8844 1.909884 -0.01940615 0.01855068
63 0 7 -3.441103 1.708272 1.82574 3.922096 -61.10526 -113 127.1275 2.73791 0 0 39.78968 -0.05678999 62.17101 -2.871787 -0.01985286 -0.01807187
63 0 2 -3.177989 1.589373 1.41455 4.009846 -79.28061 -113 119.0935 2.728722 0 0 20.57582 0.3421618 67.22643 -2.880975 -0.02001806 -0.01788871
63 0 0 2.091356 1.587566 1.449719 4.279449 -75.5812 -113 64.59303 0.9784431 0 0 -10.50187 1.631397 22.32096 1.651591 -0.01402397 0.02289201
63 0 5 -3.231787 1.640353 1.592328 4.075885 -73.17025 -113 121.8713 2.769518 0 0 27.08322 0.2061621 65.58692 -2.840178 -0.01927185 -0.01869021
63 1 1 -1.60935 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 4.608766 1.084171 36.53909 -1.48388 0.01416384 -0.02280573
63 1 16 1.808491 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 3.333466 0.4030797 95.20183 1.843491 -0.01813273 0.0197972
63 1 17 1.898149 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -0.1166496 0.4748734 96.09671 1.896935 -0.01916432 0.01880039
63 1 18 1.836469 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 4.960281 0.2942739 100.9585 1.885561 -0.01894928 0.01901711
63 1 19 1.896046 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 1.410004 0.3680902 101.8845 1.909884 -0.01940615 0.01855068
63 1 7 -3.435 1.708272 1.82574 3.922096 -61.10526 -113 127.1275 2.73791 0 0 39.25696 -0.0567894 62.17102 -2.871787 -0.01985286 -0.01807187
63 1 2 -3.170727 1.589373 1.41455 4.009846 -79.28061 -113 119.0935 2.728722 0 0 20.0431 0.3421624 67.22643 -2.880975 -0.02001806 -0.01788871
63 1 0 2.110717 1.587566 1.449719 4.279449 -75.5812 -113 64.59303 0.9784431 0 0 -11.03459 1.631398 22.32096 1.651591 -0.01402397 0.02289201
63 1 5 -3.224828 1.640353 1.592328 4.075885 -73.17025 -113 121.8713 2.769518 0 0 26.5505 0.2061627 65.58693 -2.840178 -0.01927185 -0.01869021
64 0 1 -1.62725 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 4.987695 1.104318 35.53168 -1.487788 0.01388684 -0.02411006
64 0 16 1.802612 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 3.483372 0.4476807 94.18928 1.839578 -0.01810134 0.02113033
64 0 17 1.892705 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 0.02989578 0.5242212 95.0707 1.893019 -0.01920416 0.02013332
64 0 18 1.83079 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 5.087643 0.339041 99.95228 1.881646 -0.01897395 0.0203504
64 0 19 1.890762 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 1.533886 0.4177439 100.8644 1.905968 -0.01946323 0.01988297
64 0 7 -3.448605 1.708272 1.82574 3.922096 -61.085 -113 127.1065 2.738046 0 0 39.53729 -0.07056952 61.26956 -2.875541 -0.02118294 -0.0180396
64 0 2 -3.176911 1.589373 1.41455 4.009846 -79.58038 -113 118.9891 2.729333 0 0 20.00183 0.3608892 66.38332 -2.884255 -0.02133931 -0.01785434
64 0 0 2.124824 1.587566 1.449719 4.279449 -75.0647 -113 63.86653 0.9738747 0 0 -10.64516 1.677644 20.36246 1.643116 -0.01362833 0.0242571
64 0 5 -3.236958 1.640353 1.592328 4.075885 -73.17081 -113 121.8559 2.769655 0 0 26.80514 0.2100301 64.65325 -2.843931 -0.02060228 -0.01870002
64 1 1 -1.612517 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 4.454969 1.104317 35.53168 -1.487788 0.01388684 -0.02411006
64 1 16 1.808261 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 2.950645 0.44768 94.18927 1.839578 -0.01810134 0.02113033
64 1 17 1.898308 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -0.5028267 0.5242205 95.0707 1.893019 -0.01920416 0.02013332
64 1 18 1.836107 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 4.55492 0.33904 99.95228 1.881646 -0.01897395 0.0203504
64 1 19 1.896043 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 1.001167 0.4177432 100.8644 1.905968 -0.01946323 0.01988297
64 1 7 -3.442442 1.708272 1.82574 3.922096 -61.085 -113 127.1065 2.738046 0 0 39.00457 -0.07057035 61.26957 -2.875541 -0.02118294 -0.0180396
64 1 2 -3.169538 1.589373 1.41455 4.009846 -79.58038 -113 118.9891 2.729333 0 0 19.4691 0.3608884 66.38332 -2.884255 -0.02133931 -0.01785434
64 1 0 2.14515 1.587566 1.449719 4.279449 -75.0647 -113 63.86653 0.9738747 0 0 -11.17789 1.677644 20.36246 1.643116 -0.01362833 0.0242571
64 1 5 -3.229907 1.640353 1.592328 4.075885 -73.17081 -113 121.8559 2.769655 0 0 26.27242 0.2100292 64.65325 -2.843931 -0.02060228 -0.01870002
65 0 1 -1.630955 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 4.841253 1.183807 34.43099 -1.491264 0.01186532 -0.02632932
65 0 16 1.802436 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 3.133518 0.6592078 93.08434 1.836086 -0.01652448 0.023685
65 0 17 1.892959 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -0.3228073 0.7447448 93.95367 1.889523 -0.017766 0.02276861
65 0 18 1.830463 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 4.717705 0.5599595 98.85307 1.878151 -0.01750592 0.02296917
65 0 19 1.890833 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 1.160995 0.6479312 99.75272 1.902471 -0.01805931 0.0225367
65 0 7 -3.456191 1.708272 1.82574 3.922096 -61.14457 -113 127.1613 2.737788 0 0 39.28653 -0.005534053 60.37033 -2.879282 -0.02373729 -0.01644921
65 0 2 -3.175687 1.589373 1.41455 4.009846 -79.95741 -113 118.9488 2.729549 0 0 19.4262 0.4842986 65.53707 -2.887522 -0.023872 -0.01625309
65 0 0 2.164839 1.587566 1.449719 4.279449 -74.60782 -113 63.20505 0.9689139 0 0 -10.7873 1.764886 18.40435 1.634682 -0.01145184 0.02651174
65 0 5 -3.242169 1.640353 1.592328 4.075885 -73.24934 -113 121.9114 2.769397 0 0 26.52892 0.3088021 63.72171 -2.847669 -0.02320561 -0.01719122
65 1 1 -1.615752 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 4.308531 1.183808 34.43099 -1.491264 0.01186532 -0.02632932
65 1 16 1.808153 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 2.600796 0.6592095 93.08434 1.836086 -0.01652448 0.023685
65 1 17 1.898629 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -0.8555298 0.7447466 93.95367 1.889523 -0.017766 0.02276861
65 1 18 1.835841 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 4.184978 0.5599611 98.85307 1.878151 -0.01750592 0.02296917
65 1 19 1.896173 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 0.628273 0.6479329 99.75272 1.902471 -0.01805931 0.0225367
65 1 7 -3.449967 1.708272 1.82574 3.922096 -61.14457 -113 127.1613 2.737788 0 0 38.7538 -0.005532622 60.37034 -2.879282 -0.02373729 -0.01644921
65 1 2 -3.168199 1.589373 1.41455 4.009846 -79.95741 -113 118.9488 2.729549 0 0 18.89347 0.4843003 65.53707 -2.887522 -0.023872 -0.01625309
65 1 0 2.186111 1.587566 1.449719 4.279449 -74.60782 -113 63.20505 0.9689139 0 0 -11.32003 1.764888 18.40435 1.634682 -0.01145184 0.02651174
65 1 5 -3.235022 1.640353 1.592328 4.075885 -73.24934 -113 121.9114 2.769397 0 0 25.9962 0.3088036 63.72171 -2.847669 -0.02320561 -0.01719122
66 0 1 -1.634501 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 4.71774 1.227354 33.45118 -1.494392 0.01071388 -0.02891892
66 0 16 1.802257 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 2.827053 0.7863939 92.09961 1.832943 -0.01587101 0.02644289
66 0 17 1.893171 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -0.6317253 0.8817111 92.95811 1.886376 -0.01726072 0.02555755
66 0 18 1.830149 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 4.393112 0.6910096 97.87335 1.875005 -0.01696897 0.02575216
66 0 19 1.89088 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 0.8338661 0.7890528 98.76185 1.899323 -0.01759017 0.02533194
66 0 7 -3.463861 1.708272 1.82574 3.922096 -61.16255 -113 127.1102 2.737162 0 0 39.0338 -0.01102197 59.46951 -2.883024 -0.02650242 -0.01577087
66 0 2 -3.174349 1.589373 1.41455 4.009846 -80.29108 -113 118.8048 2.729398 0 0 18.85297 0.5432894 64.69507 -2.890789 -0.02662406 -0.01556461
66 0 0 2.208187 1.587566 1.449719 4.279449 -74.09344 -113 62.52578 0.9635848 0 0 -10.87199 1.833233 16.52348 1.626228 -0.01010492 0.02913724
66 0 5 -3.247386 1.640353 1.592328 4.075885 -73.2852 -113 121.854 2.768771 0 0 26.24874 0.3400897 62.78693 -2.851408 -0.02599079 -0.01660065
66 1 1 -1.618853 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 4.185017 1.227355 33.45118 -1.494392 0.01071388 -0.02891892
66 1 16 1.808036 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 2.294334 0.7863946 92.09962 1.832943 -0.01587101 0.02644289
66 1 17 1.898902 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -1.164444 0.8817122 92.95812 1.886376 -0.01726072 0.02555755
66 1 18 1.835582 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 3.860394 0.6910106 97.87335 1.875005 -0.01696897 0.02575216
66 1 19 1.896274 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 0.3011436 0.7890539 98.76186 1.899323 -0.01759017 0.02533194
66 1 7 -3.457575 1.708272 1.82574 3.922096 -61.16255 -113 127.1102 2.737162 0 0 38.50108 -0.01102102 59.46951 -2.883024 -0.02650242 -0.01577087
66 1 2 -3.166743 1.589373 1.41455 4.009846 -80.29108 -113 118.8048 2.729398 0 0 18.32025 0.5432906 64.69507 -2.890789 -0.02662406 -0.01556461
