frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
76 0 2 3.026252 1.589373 1.41455 4.009846 -84.9042 -113 116.3309 2.6005 0 0 -17.3978 1.772935 54.98294 2.719798 -0.03750504 0.006467794
76 0 5 3.015938 1.640353 1.592328 4.075885 -75.55157 -113 120.9627 2.767805 0 0 -7.567255 1.377412 58.46572 2.887223 -0.03805813 0.0001288649
76 1 1 -1.661611 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.008683 1.747925 22.82972 -2.037456 -0.008148448 -0.03717662
76 1 16 1.80637 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -40.93195 2.459799 72.06188 1.289804 0.001142385 0.03804163
76 1 17 1.901351 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -44.33493 2.59528 71.00803 1.343209 -0.0008908595 0.03804835
76 1 18 1.832487 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -42.57549 2.466015 77.81483 1.331844 -0.0004581837 0.03805603
76 1 19 1.896943 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -46.07994 2.605487 76.7347 1.356149 -0.001383342 0.03803365
76 1 7 2.768437 1.708272 1.82574 3.922096 -61.15358 -113 127.0259 2.758624 0 0 6.906849 0.7832206 62.76752 2.878035 -0.03805535 0.0004784181
76 1 2 3.035035 1.589373 1.41455 4.009846 -84.9042 -113 116.3309 2.6005 0 0 -17.93053 1.772932 54.98293 2.719798 -0.03750504 0.006467794
76 1 5 3.024889 1.640353 1.592328 4.075885 -75.55157 -113 120.9627 2.767805 0 0 -8.099981 1.377409 58.46572 2.887223 -0.03805813 0.0001288649
77 0 1 -1.687947 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.093049 1.651523 22.07996 -2.039274 -0.004287562 -0.03626203
77 0 16 1.800654 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -40.10704 2.13237 71.25597 1.287992 -0.002483376 0.03643
77 0 17 1.89626 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -43.50845 2.262361 70.19636 1.341401 -0.00442544 0.03624548
77 0 18 1.826954 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -41.76099 2.11692 77.00592 1.330035 -0.004013021 0.03629343
77 0 19 1.891966 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -45.26383 2.250721 75.91986 1.354342 -0.004894303 0.03618517
77 0 7 2.751477 1.708272 1.82574 3.922096 -61.10424 -113 126.9725 2.758851 0 0 7.795347 0.6054593 61.98467 2.876583 -0.03638019 -0.003129425
77 0 2 2.992174 1.589373 1.41455 4.009846 -85.34102 -113 115.9436 2.559675 0 0 -17.55199 1.576719 53.88369 2.677275 -0.03627982 0.004133917
77 0 5 3.015824 1.640353 1.592328 4.075885 -75.8159 -113 120.79 2.768032 0 0 -7.530452 1.186571 57.57582 2.88577 -0.03634992 -0.003463424
77 1 1 -1.666845 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.625774 1.651521 22.07996 -2.039274 -0.004287562 -0.03626203
77 1 16 1.806313 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -40.63976 2.132369 71.25597 1.287992 -0.002483376 0.03643
77 1 17 1.901724 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -44.04117 2.262359 70.19636 1.341401 -0.00442544 0.03624548
77 1 18 1.832284 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -42.29372 2.116918 77.00592 1.330035 -0.004013021 0.03629343
77 1 19 1.897127 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -45.79655 2.25072 75.91985 1.354342 -0.004894303 0.03618517
77 1 7 2.759947 1.708272 1.82574 3.922096 -61.10424 -113 126.9725 2.758851 0 0 7.262622 0.6054578 61.98467 2.876583 -0.03638019 -0.003129425
77 1 2 3.001086 1.589373 1.41455 4.009846 -85.34102 -113 115.9436 2.559675 0 0 -18.08471 1.576718 53.88369 2.677275 -0.03627982 0.004133917
77 1 5 3.02491 1.640353 1.592328 4.075885 -75.8159 -113 120.79 2.768032 0 0 -8.063177 1.186569 57.57582 2.88577 -0.03634992 -0.003463424
78 0 1 -1.694966 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.696603 1.601725 21.34464 -2.041041 -0.002247868 -0.03554704
78 0 16 1.800361 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -39.79794 1.959043 70.46474 1.286232 -0.004356032 0.03535074
78 0 17 1.896407 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -43.19767 2.085317 69.39931 1.339643 -0.006237814 0.03506777
78 0 18 1.82653 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -41.46201 1.932405 76.21172 1.328277 -0.005838663 0.0351364
78 0 19 1.89194 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -44.96313 2.062373 75.11967 1.352585 -0.006691287 0.03498412
78 0 7 2.744511 1.708272 1.82574 3.922096 -61.19788 -113 126.9582 2.758763 0 0 8.028426 0.5238309 61.27243 2.874798 -0.03526825 -0.004980636
78 0 2 2.958376 1.589373 1.41455 4.009846 -85.79115 -113 115.5402 2.518857 0 0 -17.7049 1.485624 52.78301 2.634741 -0.03544121 0.003545642
78 0 5 3.019318 1.640353 1.592328 4.075885 -76.32413 -113 120.6011 2.767944 0 0 -7.722218 1.103548 56.712 2.883984 -0.03522104 -0.005304367
78 1 1 -1.673057 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.229329 1.601727 21.34464 -2.041041 -0.002247868 -0.03554704
78 1 16 1.806074 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -40.33067 1.959046 70.46473 1.286232 -0.004356032 0.03535074
78 1 17 1.901921 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -43.7304 2.08532 69.39931 1.339643 -0.006237814 0.03506777
78 1 18 1.831908 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -41.99474 1.932408 76.21172 1.328277 -0.005838663 0.0351364
78 1 19 1.897145 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -45.49585 2.062375 75.11967 1.352585 -0.006691287 0.03498412
78 1 7 2.753068 1.708272 1.82574 3.922096 -61.19788 -113 126.9582 2.758763 0 0 7.495699 0.5238332 61.27243 2.874798 -0.03526825 -0.004980636
78 1 2 2.96742 1.589373 1.41455 4.009846 -85.79115 -113 115.5402 2.518857 0 0 -18.23763 1.485626 52.783 2.634741 -0.03544121 0.003545642
78 1 5 3.028528 1.640353 1.592328 4.075885 -76.32413 -113 120.6011 2.767944 0 0 -8.254944 1.10355 56.712 2.883984 -0.03522104 -0.005304367
79 0 1 -1.701617 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.322317 1.621427 20.61623 -2.042893 -0.002983598 -0.03299404
79 0 16 1.800288 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -39.51495 2.005424 69.67634 1.284395 -0.00316161 0.03297746
79 0 17 1.896779 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -42.91296 2.123163 68.60442 1.337811 -0.00491839 0.03276161
79 0 18 1.826313 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -41.18958 1.985971 75.42029 1.326443 -0.004545538 0.0328154
79 0 19 1.892122 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -44.68892 2.107158 74.32156 1.350753 -0.005342128 0.03269521
79 0 7 2.737395 1.708272 1.82574 3.922096 -61.26291 -113 126.9429 2.758866 0 0 8.264695 0.6485929 60.56709 2.873013 -0.03291615 -0.003746971
79 0 2 2.924957 1.589373 1.41455 4.009846 -86.21678 -113 115.128 2.47823 0 0 -17.85792 1.561769 51.67529 2.592225 -0.03266578 0.005519548
79 0 5 3.022958 1.640353 1.592328 4.075885 -76.8062 -113 120.4059 2.768045 0 0 -7.91318 1.204431 55.84536 2.882197 -0.03288037 -0.004049069
79 1 1 -1.678861 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.855042 1.621428 20.61623 -2.042893 -0.002983598 -0.03299404
79 1 16 1.806055 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -40.04768 2.005425 69.67633 1.284395 -0.00316161 0.03297746
79 1 17 1.902341 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -43.44568 2.123164 68.60442 1.337811 -0.00491839 0.03276161
79 1 18 1.831738 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -41.72231 1.985972 75.42029 1.326443 -0.004545538 0.0328154
79 1 19 1.89737 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -45.22165 2.107159 74.32155 1.350753 -0.005342128 0.03269521
79 1 7 2.74604 1.708272 1.82574 3.922096 -61.26291 -113 126.9429 2.758866 0 0 7.731971 0.6485938 60.56709 2.873013 -0.03291615 -0.003746971
79 1 2 2.934136 1.589373 1.41455 4.009846 -86.21678 -113 115.128 2.47823 0 0 -18.39064 1.56177 51.67528 2.592225 -0.03266578 0.005519548
79 1 5 3.032297 1.640353 1.592328 4.075885 -76.8062 -113 120.4059 2.768045 0 0 -8.445904 1.204432 55.84536 2.882197 -0.03288037 -0.004049069
80 0 1 -1.709135 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -6.921982 1.658163 19.82251 -2.045096 -0.004656307 -0.03089319
80 0 16 1.800279 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -39.2227 2.12637 68.81078 1.282204 -0.001129765 0.03122158
80 0 17 1.897257 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -42.61847 2.237714 67.73113 1.335622 -0.002795693 0.03111671
80 0 18 1.826137 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -40.90992 2.119103 74.55108 1.324254 -0.002441677 0.03114647
80 0 19 1.892385 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -44.40697 2.233716 73.44438 1.348565 -0.00319832 0.03107792
80 0 7 2.730163 1.708272 1.82574 3.922096 -61.34652 -113 126.9792 2.759332 0 0 8.499297 0.8022121 59.8551 2.871218 -0.03119588 -0.001697682
80 0 2 2.890867 1.589373 1.41455 4.009846 -86.72739 -113 114.6958 2.435224 0 0 -18.08107 1.682912 50.48603 2.546958 -0.03011182 0.008328484
80 0 5 3.026753 1.640353 1.592328 4.075885 -77.30934 -113 120.276 2.768513 0 0 -8.104012 1.342609 54.9784 2.880404 -0.03117898 -0.001984126
80 1 1 -1.685385 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.454705 1.658164 19.82251 -2.045096 -0.004656307 -0.03089319
80 1 16 1.806102 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -39.75543 2.126371 68.81078 1.282204 -0.001129765 0.03122158
80 1 17 1.902872 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -43.15119 2.237715 67.73113 1.335622 -0.002795693 0.03111671
80 1 18 1.831613 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -41.44264 2.119103 74.55108 1.324254 -0.002441677 0.03114647
80 1 19 1.897679 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -44.93969 2.233717 73.44437 1.348565 -0.00319832 0.03107792
80 1 7 2.738898 1.708272 1.82574 3.922096 -61.34652 -113 126.9792 2.759332 0 0 7.966572 0.8022131 59.85509 2.871218 -0.03119588 -0.001697682
80 1 2 2.900187 1.589373 1.41455 4.009846 -86.72739 -113 114.6958 2.435224 0 0 -18.61379 1.682913 50.48603 2.546958 -0.03011182 0.008328484
80 1 5 3.036224 1.640353 1.592328 4.075885 -77.30934 -113 120.276 2.768513 0 0 -8.636735 1.34261 54.97839 2.880404 -0.03117898 -0.001984126
81 0 1 -1.716656 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -6.550454 1.662778 19.11985 -2.046723 -0.005043179 -0.03023529
81 0 16 1.800193 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -38.93087 2.149367 68.05531 1.280581 -0.0006280551 0.03064644
81 0 17 1.897615 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -42.32492 2.258628 66.97008 1.334 -0.002263987 0.03056918
81 0 18 1.825905 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -40.6274 2.145111 73.79287 1.322632 -0.001916229 0.03059295
81 0 19 1.892551 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -44.12269 2.257582 72.68041 1.346943 -0.002659569 0.03053731
81 0 7 2.722823 1.708272 1.82574 3.922096 -61.41558 -113 126.9368 2.759173 0 0 8.732879 0.8414007 59.14342 2.86942 -0.03063008 -0.001180446
81 0 2 2.857231 1.589373 1.41455 4.009846 -87.21823 -113 114.1681 2.391591 0 0 -18.30494 1.723074 49.29478 2.501676 -0.02900757 0.009908784
81 0 5 3.030736 1.640353 1.592328 4.075885 -77.79485 -113 120.0571 2.768354 0 0 -8.295847 1.385729 54.10981 2.878605 -0.03061794 -0.001461695
81 1 1 -1.691936 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.083178 1.662775 19.11986 -2.046723 -0.005043179 -0.03023529
81 1 16 1.806071 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -39.46359 2.149364 68.05532 1.280581 -0.0006280551 0.03064644
81 1 17 1.903279 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -42.85764 2.258624 66.97009 1.334 -0.002263987 0.03056918
81 1 18 1.831428 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -41.16012 2.145107 73.79286 1.322632 -0.001916229 0.03059295
81 1 19 1.897889 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -44.65542 2.257579 72.68042 1.346943 -0.002659569 0.03053731
81 1 7 2.731649 1.708272 1.82574 3.922096 -61.41558 -113 126.9368 2.759173 0 0 8.200154 0.841397 59.14342 2.86942 -0.03063008 -0.001180446
81 1 2 2.866694 1.589373 1.41455 4.009846 -87.21823 -113 114.1681 2.391591 0 0 -18.83766 1.723071 49.29478 2.501676 -0.02900757 0.009908784
81 1 5 3.04034 1.640353 1.592328 4.075885 -77.79485 -113 120.0571 2.768354 0 0 -8.828571 1.385725 54.10981 2.878605 -0.03061794 -0.001461695
82 0 1 -1.72407 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -6.192366 1.655537 18.42857 -2.048237 -0.004832856 -0.02966104
82 0 16 1.800244 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -38.647 2.126204 67.31499 1.27907 -0.0007287032 0.03004327
82 0 17 1.898106 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -42.03947 2.233321 66.22462 1.33249 -0.002332277 0.02996149
82 0 18 1.825799 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -40.35219 2.121355 73.04997 1.321122 -0.001991425 0.02998607
82 0 19 1.892841 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -43.84587 2.23162 71.93224 1.345433 -0.002719988 0.02992879
82 0 7 2.715361 1.708272 1.82574 3.922096 -61.47516 -113 126.8861 2.758885 0 0 8.966256 0.8487441 58.43135 2.867623 -0.03002539 -0.001261555
82 0 2 2.824075 1.589373 1.41455 4.009846 -87.69968 -113 113.6302 2.347829 0 0 -18.52916 1.730839 48.10334 2.456396 -0.02802767 0.01084428
82 0 5 3.034908 1.640353 1.592328 4.075885 -78.27074 -113 119.8284 2.768066 0 0 -8.488136 1.395954 53.2403 2.876808 -0.03001254 -0.001537271
82 1 1 -1.698326 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -6.725092 1.655539 18.42857 -2.048237 -0.004832856 -0.02966104
82 1 16 1.806175 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -39.17972 2.126205 67.31499 1.27907 -0.0007287032 0.03004327
82 1 17 1.903819 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -42.57219 2.233323 66.22462 1.33249 -0.002332277 0.02996149
82 1 18 1.831369 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -40.88492 2.121356 73.04998 1.321122 -0.001991425 0.02998607
82 1 19 1.898223 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -44.37859 2.231622 71.93224 1.345433 -0.002719988 0.02992879
82 1 7 2.72428 1.708272 1.82574 3.922096 -61.47516 -113 126.8861 2.758885 0 0 8.433529 0.8487456 58.43135 2.867623 -0.03002539 -0.001261555
82 1 2 2.833682 1.589373 1.41455 4.009846 -87.69968 -113 113.6302 2.347829 0 0 -19.06189 1.730841 48.10334 2.456396 -0.02802767 0.01084428
82 1 5 3.044651 1.640353 1.592328 4.075885 -78.27074 -113 119.8284 2.768066 0 0 -9.020862 1.395956 53.2403 2.876808 -0.03001254 -0.001537271
83 0 1 -1.732615 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -5.80695 1.653188 17.68722 -2.049841 -0.00494467 -0.02946418
83 0 16 1.800319 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -38.33997 2.129126 66.52147 1.277467 -0.0005825079 0.0298704
83 0 17 1.898662 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -41.7307 2.235618 65.42564 1.330887 -0.002177074 0.02979668
83 0 18 1.825701 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -40.05436 2.125154 72.25371 1.319519 -0.001838104 0.02981951
83 0 19 1.893175 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -43.54625 2.234777 71.13035 1.34383 -0.002562668 0.029766
83 0 7 2.71034 1.708272 1.82574 3.922096 -61.70198 -113 126.8831 2.758894 0 0 9.061871 0.8620728 57.73573 2.866024 -0.02985541 -0.001112617
83 0 2 2.791406 1.589373 1.41455 4.009846 -88.21252 -113 113.1419 2.304163 0 0 -18.75314 1.752533 46.91157 2.411111 -0.02730934 0.01211688
83 0 5 3.040832 1.640353 1.592328 4.075885 -78.86566 -113 119.6978 2.768075 0 0 -8.763725 1.417743 52.42906 2.875209 -0.02984394 -0.001386722
83 1 1 -1.705674 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -6.339674 1.653185 17.68722 -2.049841 -0.00494467 -0.02946418
83 1 16 1.806309 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -38.87269 2.129123 66.52147 1.277467 -0.0005825079 0.0298704
83 1 17 1.904428 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -42.26343 2.235615 65.42564 1.330887 -0.002177074 0.02979668
83 1 18 1.831323 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -40.58708 2.125151 72.25371 1.319519 -0.001838104 0.02981951
83 1 19 1.898604 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -44.07898 2.234774 71.13035 1.34383 -0.002562668 0.029766
83 1 7 2.719358 1.708272 1.82574 3.922096 -61.70198 -113 126.8831 2.758894 0 0 8.529146 0.8620696 57.73573 2.866024 -0.02985541 -0.001112617
83 1 2 2.801159 1.589373 1.41455 4.009846 -88.21252 -113 113.1419 2.304163 0 0 -19.28587 1.75253 46.91157 2.411111 -0.02730934 0.01211688
83 1 5 3.0507 1.640353 1.592328 4.075885 -78.86566 -113 119.6978 2.768075 0 0 -9.296451 1.41774 52.42905 2.875209 -0.02984394 -0.001386722
84 0 1 -1.740889 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -5.463177 1.659494 17.02534 -2.051395 -0.005753311 -0.03061663
84 0 16 1.800382 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -38.07164 2.189931 65.80867 1.275906 -4.991889E-07 0.03115238
84 0 17 1.89916 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -41.46051 2.30095 64.70753 1.329324 -0.001664324 0.03110791
84 0 18 1.825605 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -39.79498 2.189422 71.53822 1.317956 -0.001310485 0.03112481
84 0 19 1.89347 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -43.28496 2.303706 70.40939 1.342267 -0.002066927 0.03108376
84 0 7 2.705239 1.708272 1.82574 3.922096 -61.88041 -113 126.8049 2.75886 0 0 9.156438 0.8611765 57.03815 2.864413 -0.03114714 -0.0005519887
84 0 2 2.75923 1.589373 1.41455 4.009846 -88.67779 -113 112.5788 2.260453 0 0 -18.97649 1.802536 45.7185 2.365798 -0.02762082 0.01440832
84 0 6 2.876524 1.640357 1.456878 4.625636 -70.60002 -113 123.2255 2.773035 0 0 0.1126351 1.154741 54.39857 2.878595 -0.03113619 -0.0009935824
84 0 5 3.046965 1.640353 1.592328 4.075885 -79.4122 -113 119.4927 2.76804 0 0 -9.039307 1.452824 51.61626 2.873598 -0.03114076 -0.0008379924
84 1 1 -1.712784 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -5.995902 1.659494 17.02534 -2.051395 -0.005753311 -0.03061663
84 1 16 1.806426 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -38.60437 2.189931 65.80868 1.275906 -4.991889E-07 0.03115238
84 1 17 1.904975 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -41.99324 2.30095 64.70753 1.329324 -0.001664324 0.03110791
84 1 18 1.831274 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -40.3277 2.189421 71.53823 1.317956 -0.001310485 0.03112481
84 1 19 1.898942 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -43.81768 2.303705 70.4094 1.342267 -0.002066927 0.03108376
84 1 7 2.714358 1.708272 1.82574 3.922096 -61.88041 -113 126.8049 2.75886 0 0 8.623713 0.8611761 57.03816 2.864413 -0.03114714 -0.0005519887
84 1 2 2.769129 1.589373 1.41455 4.009846 -88.67779 -113 112.5788 2.260453 0 0 -19.50922 1.802536 45.7185 2.365798 -0.02762082 0.01440832
84 1 6 2.886317 1.640357 1.456878 4.625636 -70.60002 -113 123.2255 2.773035 0 0 -0.4200902 1.154741 54.39857 2.878595 -0.03113619 -0.0009935824
84 1 5 3.056961 1.640353 1.592328 4.075885 -79.4122 -113 119.4927 2.76804 0 0 -9.572033 1.452823 51.61626 2.873598 -0.03114076 -0.0008379924
85 0 1 -1.750319 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -5.095622 1.649118 16.32058 -2.052949 -0.005542161 -0.03108802
85 0 16 1.800496 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -37.77982 2.170239 65.0533 1.274349 -0.0002951119 0.03157662
85 0 17 1.899748 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -41.16694 2.282791 63.94693 1.327767 -0.001981188 0.03151581
85 0 18 1.825544 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -39.51208 2.16796 70.78017 1.316399 -0.001622688 0.0315363
85 0 19 1.893834 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -43.00026 2.283821 69.64596 1.34071 -0.002389048 0.03148753
85 0 7 2.700058 1.708272 1.82574 3.922096 -62.08784 -113 126.7688 2.758804 0 0 9.251463 0.8363576 56.34139 2.86281 -0.0315665 -0.0008525681
85 0 2 2.729956 1.589373 1.41455 4.009846 -89.09547 -113 111.9606 2.219478 0 0 -19.13285 1.804736 44.42133 2.323257 -0.0275224 0.01548384
85 0 6 2.878062 1.640357 1.456878 4.625636 -71.07452 -113 123.1342 2.772944 0 0 -0.05933952 1.142319 53.66083 2.876957 -0.03155129 -0.001298961
85 0 5 3.053334 1.640353 1.592328 4.075885 -79.98817 -113 119.3303 2.767985 0 0 -9.315105 1.448297 50.80415 2.871995 -0.03155734 -0.00114241
85 1 1 -1.720859 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -5.62835 1.649121 16.32057 -2.052949 -0.005542161 -0.03108802
85 1 16 1.806597 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -38.31255 2.170242 65.0533 1.274349 -0.0002951119 0.03157662
85 1 17 1.905616 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -41.69967 2.282793 63.94693 1.327767 -0.001981188 0.03151581
85 1 18 1.831264 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -40.04481 2.167963 70.78017 1.316399 -0.001622688 0.0315363
85 1 19 1.899353 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -43.53299 2.283823 69.64595 1.34071 -0.002389048 0.03148753
85 1 7 2.709279 1.708272 1.82574 3.922096 -62.08784 -113 126.7688 2.758804 0 0 8.718737 0.83636 56.34139 2.86281 -0.0315665 -0.0008525681
85 1 2 2.740028 1.589373 1.41455 4.009846 -89.09547 -113 111.9606 2.219478 0 0 -19.66558 1.804739 44.42133 2.323257 -0.0275224 0.01548384
85 1 6 2.88799 1.640357 1.456878 4.625636 -71.07452 -113 123.1342 2.772944 0 0 -0.5920672 1.142321 53.66082 2.876957 -0.03155129 -0.001298961
