frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
209 0 19 92 134 200 221 446 0 0.5056689 False
209 0 9 594 686 182 214 1782 0 0.6052989 True
209 1 16 120 161 198 222 619 0 0.629065 False
209 1 17 49 101 199 225 824 0 0.6094674 False
209 1 18 149 181 197 218 395 0 0.5877976 False
209 1 19 84 127 200 221 449 0 0.4972315 False
209 1 9 584 675 182 214 1733 0 0.5951236 True
210 0 16 128 169 198 222 613 0 0.6229675 False
210 0 17 58 109 199 225 808 0 0.6093515 False
210 0 18 156 189 196 218 384 0 0.5289256 False
210 0 19 92 134 200 221 444 0 0.5034013 False
210 0 9 593 684 182 214 1795 0 0.6164148 True
210 1 16 120 161 198 222 623 0 0.6331301 False
210 1 17 49 101 199 225 822 0 0.6079882 False
210 1 18 149 181 196 218 392 0 0.5568182 False
210 1 19 84 127 200 221 449 0 0.4972315 False
210 1 9 583 674 182 214 1741 0 0.5978709 True
211 0 16 128 169 198 222 611 0 0.620935 False
211 0 17 58 109 199 225 810 0 0.6108598 False
211 0 18 156 189 197 218 382 0 0.5512266 False
211 0 19 92 134 200 221 448 0 0.5079365 False
211 0 9 592 683 183 214 1790 0 0.6345268 True
211 1 16 120 161 198 222 620 0 0.6300813 False
211 1 17 49 101 199 225 824 0 0.6094674 False
211 1 18 149 181 197 218 393 0 0.5848214 False
211 1 19 84 127 200 221 451 0 0.4994463 False
211 1 9 582 673 183 214 1751 0 0.6207018 True
212 0 16 128 169 198 222 612 0 0.6219512 False
212 0 17 58 109 199 225 813 0 0.6131222 False
212 0 18 156 188 197 218 381 0 0.5669643 False
212 0 19 92 134 200 221 448 0 0.5079365 False
212 0 9 590 682 183 214 1802 0 0.6318373 True
212 1 16 120 161 198 222 616 0 0.6260163 False
212 1 17 49 101 199 225 822 0 0.6079882 False
212 1 18 149 181 197 218 394 0 0.5863096 False
212 1 19 84 127 200 221 446 0 0.4939092 False
212 1 9 580 672 183 214 1774 0 0.6220196 True
213 0 16 128 169 198 222 612 0 0.6219512 False
213 0 17 57 109 199 225 809 0 0.5983728 False
213 0 18 156 188 197 218 383 0 0.5699404 False
213 0 19 92 134 200 221 445 0 0.5045351 False
213 0 9 589 681 183 214 1804 0 0.6325386 True
213 1 16 119 161 198 222 618 0 0.6130952 False
213 1 17 49 101 199 225 817 0 0.6042899 False
213 1 18 148 181 197 218 393 0 0.5670996 False
213 1 19 84 126 200 221 447 0 0.5068027 False
213 1 9 579 670 183 214 1788 0 0.6338178 True
214 0 16 128 169 198 222 613 0 0.6229675 False
214 0 17 57 109 199 225 809 0 0.5983728 False
214 0 18 156 188 197 219 384 0 0.5454546 False
214 0 19 92 133 200 221 448 0 0.5203252 False
214 0 9 588 679 183 214 1814 0 0.6430344 True
214 1 16 119 161 198 222 619 0 0.6140873 False
214 1 17 49 101 199 225 820 0 0.6065089 False
214 1 18 148 181 197 219 392 0 0.5399449 False
214 1 19 84 126 200 221 452 0 0.5124717 False
214 1 9 577 669 183 214 1797 0 0.6300842 True
215 0 16 128 169 198 222 609 0 0.6189024 False
215 0 17 57 109 199 225 809 0 0.5983728 False
215 0 18 156 188 197 218 386 0 0.5744048 False
215 0 19 92 133 200 221 446 0 0.5180023 False
215 0 9 586 678 183 214 1813 0 0.6356943 False
215 1 16 119 161 198 222 624 0 0.6190476 False
215 1 17 48 101 199 225 816 0 0.5921625 False
215 1 18 148 181 197 218 392 0 0.5656565 False
215 1 19 84 126 200 221 453 0 0.5136054 False
215 1 9 576 668 183 214 1802 0 0.6318373 False
216 0 16 128 169 198 222 614 0 0.6239837 False
216 0 17 57 109 199 225 811 0 0.5998521 False
216 0 18 156 188 197 219 384 0 0.5454546 False
216 0 19 92 133 200 221 449 0 0.5214866 False
216 0 9 586 678 183 215 1809 0 0.6144701 False
216 1 16 119 161 198 222 623 0 0.6180556 False
216 1 17 48 101 199 225 822 0 0.5965167 False
216 1 18 148 181 197 219 392 0 0.5399449 False
216 1 19 84 126 200 221 454 0 0.5147392 False
216 1 9 576 668 183 215 1812 0 0.6154891 False
217 0 16 127 169 198 222 614 0 0.609127 False
217 0 17 57 108 200 225 807 0 0.6329412 False
217 0 18 155 188 197 219 382 0 0.5261708 False
217 0 19 91 133 200 221 452 0 0.5124717 False
217 0 9 586 678 183 214 1807 0 0.6335905 False
217 1 16 119 161 198 222 626 0 0.6210318 False
217 1 17 48 100 200 225 817 0 0.6284615 False
217 1 18 148 181 197 219 391 0 0.5385675 False
217 1 19 84 126 200 221 455 0 0.515873 False
217 1 9 576 667 183 214 1814 0 0.6430344 False
218 0 16 127 168 198 223 615 0 0.6 False
218 0 17 57 108 200 225 807 0 0.6329412 False
218 0 18 155 188 197 219 381 0 0.5247934 False
218 0 19 91 133 200 221 454 0 0.5147392 False
218 0 9 586 678 183 215 1800 0 0.6114131 False
218 1 16 119 161 198 223 628 0 0.5980952 False
218 1 17 48 100 200 225 822 0 0.6323077 False
218 1 18 148 181 197 219 390 0 0.5371901 False
218 1 19 84 126 200 221 458 0 0.5192744 False
218 1 9 576 667 183 215 1808 0 0.6208791 False
219 0 16 127 168 198 222 614 0 0.6239837 False
219 0 17 57 108 200 225 804 0 0.6305882 False
219 0 18 155 188 197 219 381 0 0.5247934 False
219 0 19 91 133 200 221 455 0 0.515873 False
219 0 9 586 678 183 214 1800 0 0.6311361 False
219 1 16 119 161 198 222 625 0 0.6200397 False
219 1 17 48 100 200 225 820 0 0.6307693 False
219 1 18 148 181 197 219 393 0 0.5413223 False
219 1 19 84 126 200 221 456 0 0.5170068 False
219 1 9 576 667 183 214 1810 0 0.6416165 False
220 0 16 127 168 198 223 616 0 0.6009756 False
220 0 17 57 108 200 225 808 0 0.6337255 False
220 0 18 155 188 197 219 381 0 0.5247934 False
220 0 19 91 133 200 221 454 0 0.5147392 False
220 0 9 586 677 183 215 1801 0 0.6184753 False
220 1 16 119 161 198 223 625 0 0.5952381 False
220 1 17 48 100 200 225 822 0 0.6323077 False
220 1 18 148 181 197 219 392 0 0.5399449 False
220 1 19 83 126 200 221 459 0 0.5083057 False
220 1 9 576 667 183 215 1813 0 0.6225961 False
221 0 16 127 168 198 223 617 0 0.6019512 False
221 0 17 57 108 200 225 807 0 0.6329412 False
221 0 18 155 188 197 219 382 0 0.5261708 False
221 0 19 91 133 200 221 454 0 0.5147392 False
221 0 9 586 677 183 215 1802 0 0.6188187 False
221 1 16 119 161 198 223 627 0 0.5971429 False
221 1 17 48 100 200 225 820 0 0.6307693 False
221 1 18 148 181 197 219 391 0 0.5385675 False
221 1 19 84 126 200 221 457 0 0.5181406 False
221 1 9 576 667 183 215 1815 0 0.623283 False
222 0 16 127 168 198 223 614 0 0.5990244 False
222 0 17 57 108 200 225 808 0 0.6337255 False
222 0 18 155 188 197 219 382 0 0.5261708 False
222 0 19 91 133 200 221 452 0 0.5124717 False
222 0 9 586 677 183 215 1800 0 0.6181319 False
222 1 16 119 161 198 223 627 0 0.5971429 False
222 1 17 48 100 200 225 818 0 0.6292308 False
222 1 18 148 181 197 219 393 0 0.5413223 False
222 1 19 83 126 200 221 458 0 0.5071982 False
222 1 9 576 667 183 215 1813 0 0.6225961 False
223 0 16 127 168 198 223 618 0 0.6029269 False
223 0 17 57 108 200 225 807 0 0.6329412 False
223 0 18 155 188 197 219 383 0 0.5275482 False
223 0 19 91 133 200 221 455 0 0.515873 False
223 0 9 586 677 183 215 1803 0 0.6191621 False
223 1 16 119 161 198 223 624 0 0.5942857 False
223 1 17 48 100 200 225 817 0 0.6284615 False
223 1 18 148 181 197 219 394 0 0.5426998 False
223 1 19 83 126 200 221 457 0 0.5060908 False
223 1 9 575 667 183 215 1809 0 0.6144701 False
224 0 16 127 168 198 223 619 0 0.6039025 False
224 0 17 56 108 200 225 807 0 0.6207692 False
224 0 18 155 187 197 219 380 0 0.5397727 False
224 0 19 91 133 200 221 453 0 0.5136054 False
224 0 9 586 677 183 215 1804 0 0.6195055 False
224 1 16 118 160 198 223 625 0 0.5952381 False
224 1 17 48 100 200 225 817 0 0.6284615 False
224 1 18 148 180 197 219 396 0 0.5625 False
224 1 19 83 126 200 221 455 0 0.503876 False
224 1 9 575 667 183 215 1802 0 0.6120924 False
225 0 16 127 168 198 223 616 0 0.6009756 False
225 0 17 56 108 200 225 809 0 0.6223077 False
225 0 18 155 187 197 219 380 0 0.5397727 False
225 0 19 91 133 200 221 453 0 0.5136054 False
225 0 9 585 677 183 215 1805 0 0.6131114 False
225 1 16 118 160 198 223 625 0 0.5952381 False
225 1 17 48 100 200 225 819 0 0.63 False
225 1 18 147 180 197 219 397 0 0.546832 False
225 1 19 83 125 200 221 455 0 0.515873 False
225 1 9 575 667 183 215 1803 0 0.6124321 False
226 0 16 127 168 198 223 616 0 0.6009756 False
226 0 17 56 108 200 225 813 0 0.6253846 False
226 0 18 155 187 197 219 387 0 0.5497159 False
226 0 19 91 132 200 221 447 0 0.5191638 False
226 0 9 585 677 183 214 1804 0 0.6325386 False
226 1 16 118 160 198 223 620 0 0.5904762 False
226 1 17 47 100 200 225 818 0 0.6173585 False
226 1 18 147 180 197 219 396 0 0.5454546 False
226 1 19 83 125 200 221 456 0 0.5170068 False
226 1 9 575 667 183 214 1796 0 0.6297335 False
227 0 16 127 168 198 223 617 0 0.6019512 False
227 0 17 56 108 200 226 817 0 0.6042899 False
227 0 18 155 187 197 219 386 0 0.5482954 False
227 0 19 91 132 200 221 450 0 0.5226481 False
227 0 9 585 677 183 215 1808 0 0.6141304 False
227 1 16 118 160 198 223 619 0 0.5895238 False
227 1 17 47 100 200 226 829 0 0.6015965 False
227 1 18 147 180 197 219 399 0 0.5495868 False
227 1 19 83 125 200 221 456 0 0.5170068 False
227 1 9 575 667 183 215 1797 0 0.610394 False
228 0 16 126 168 198 223 615 0 0.5857143 False
228 0 17 56 108 200 226 815 0 0.6028106 False
228 0 18 155 187 197 219 385 0 0.546875 False
228 0 19 90 132 200 221 451 0 0.5113379 False
228 0 9 585 677 183 215 1808 0 0.6141304 False
228 1 16 118 160 198 223 624 0 0.5942857 False
228 1 17 47 100 200 226 825 0 0.5986938 False
228 1 18 147 180 197 219 394 0 0.5426998 False
228 1 19 83 125 200 221 458 0 0.5192744 False
228 1 9 575 666 183 215 1799 0 0.6177884 False
229 0 16 127 168 198 223 615 0 0.6 False
229 0 17 56 108 200 226 814 0 0.602071 False
229 0 18 155 187 197 219 385 0 0.546875 False
229 0 19 91 132 200 221 450 0 0.5226481 False
229 0 9 585 677 183 215 1804 0 0.6127717 False
229 1 16 118 160 198 223 618 0 0.5885714 False
229 1 17 47 100 200 226 827 0 0.6001452 False
229 1 18 147 180 197 219 399 0 0.5495868 False
229 1 19 83 125 200 221 458 0 0.5192744 False
229 1 9 575 666 183 215 1801 0 0.6184753 False
230 0 16 127 168 198 223 618 0 0.6029269 False
230 0 17 56 108 200 226 816 0 0.6035503 False
230 0 18 155 187 197 219 384 0 0.5454546 False
230 0 19 91 132 200 221 450 0 0.5226481 False
230 0 9 585 677 183 215 1808 0 0.6141304 False
230 1 16 118 160 198 223 620 0 0.5904762 False
230 1 17 47 100 200 226 829 0 0.6015965 False
230 1 18 147 180 197 219 398 0 0.5482094 False
230 1 19 83 125 200 221 458 0 0.5192744 False
230 1 9 575 666 183 215 1803 0 0.6191621 False
231 0 16 127 168 198 223 616 0 0.6009756 False
231 0 17 56 108 200 226 816 0 0.6035503 False
231 0 18 155 187 197 219 385 0 0.546875 False
231 0 19 90 132 200 221 451 0 0.5113379 False
231 0 9 585 676 183 215 1803 0 0.6191621 False
231 1 16 118 160 198 223 624 0 0.5942857 False
231 1 17 47 100 200 226 828 0 0.6008708 False
231 1 18 147 180 197 219 394 0 0.5426998 False
231 1 19 83 125 200 221 458 0 0.5192744 False
231 1 9 575 666 183 215 1801 0 0.6184753 False
232 0 16 127 168 198 223 616 0 0.6009756 False
232 0 17 56 108 200 226 816 0 0.6035503 False
232 0 18 155 187 197 219 386 0 0.5482954 False
232 0 19 91 132 200 221 450 0 0.5226481 False
232 0 9 585 676 183 215 1802 0 0.6188187 True
232 1 16 118 160 198 223 621 0 0.5914286 False
232 1 17 47 100 200 226 830 0 0.6023222 False
232 1 18 147 180 197 219 401 0 0.5523416 False
232 1 19 83 125 200 221 455 0 0.515873 False
232 1 9 575 666 183 215 1811 0 0.6219093 True
