frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
189 1 16 753 783 178 198 80 0 0.1333333 False
189 1 18 774 799 177 196 262 0 0.5515789 False
189 1 8 462 779 140 240 21911 0 0.6911988 True
190 0 16 760 790 178 198 178 0 0.2966667 False
190 0 18 780 805 177 196 254 0 0.5347369 False
190 0 8 462 780 139 242 22646 0 0.6913965 True
190 1 16 753 783 178 198 309 0 0.515 False
190 1 18 774 799 177 196 261 0 0.5494737 False
190 1 8 445 766 139 242 22771 0 0.6887155 True
191 0 16 760 790 178 198 382 0 0.6366667 False
191 0 18 780 805 177 196 257 0 0.5410526 False
191 0 8 444 767 138 244 23492 0 0.6861382 True
191 1 16 753 783 178 198 393 0 0.655 False
191 1 18 774 798 177 196 261 0 0.5723684 False
191 1 19 729 758 179 197 92 0 0.1762452 False
191 1 8 427 752 138 244 23628 0 0.6858636 True
192 0 16 760 790 178 198 389 0 0.6483333 False
192 0 18 780 805 177 196 257 0 0.5410526 False
192 0 19 735 764 179 197 185 0 0.3544061 False
192 0 8 426 753 137 246 24346 0 0.6830513 True
192 1 16 753 783 178 198 394 0 0.6566667 False
192 1 17 706 740 179 199 53 0 0.07794118 False
192 1 18 774 798 177 196 259 0 0.5679824 False
192 1 19 729 758 179 197 262 0 0.5019157 False
192 1 8 408 738 137 246 24545 0 0.6823742 True
193 0 16 760 790 178 198 388 0 0.6466666 False
193 0 17 712 747 179 199 149 0 0.2128571 False
193 0 18 780 805 177 196 256 0 0.5389473 False
193 0 19 735 764 179 197 259 0 0.4961686 False
193 0 8 407 738 136 249 25298 0 0.6763629 True
193 1 16 753 783 178 198 393 0 0.655 False
193 1 17 706 740 179 199 289 0 0.425 False
193 1 18 774 798 177 196 258 0 0.5657895 False
193 1 19 729 758 179 197 262 0 0.5019157 False
193 1 8 389 724 136 249 25501 0 0.6736494 True
194 0 16 760 790 178 198 386 0 0.6433333 False
194 0 17 712 746 179 199 380 0 0.5588235 False
194 0 18 780 805 177 196 254 0 0.5347369 False
194 0 19 735 764 179 197 260 0 0.4980843 False
194 0 8 387 723 135 251 26282 0 0.6743124 True
194 1 16 753 783 178 198 390 0 0.65 False
194 1 17 706 740 179 199 437 0 0.6426471 False
194 1 18 774 798 177 196 260 0 0.5701754 False
194 1 19 729 758 179 197 261 0 0.5 False
194 1 8 368 708 135 251 26550 0 0.6731744 True
195 0 16 760 790 178 198 389 0 0.6483333 False
195 0 17 712 746 179 199 435 0 0.6397059 False
195 0 18 780 805 177 196 254 0 0.5347369 False
195 0 19 735 764 179 197 260 0 0.4980843 False
195 0 8 366 709 134 254 27547 0 0.6692663 True
195 1 16 752 783 178 198 394 0 0.6354839 False
195 1 17 705 740 179 199 433 0 0.6185714 False
195 1 18 773 798 177 196 263 0 0.5536842 False
195 1 19 728 757 179 197 263 0 0.5038314 False
195 1 8 346 694 134 254 27862 0 0.6671935 True
196 0 16 760 790 178 198 387 0 0.645 False
196 0 17 712 746 179 199 437 0 0.6426471 False
196 0 18 780 804 177 196 256 0 0.5614035 False
196 0 19 735 764 179 197 262 0 0.5019157 False
196 0 8 343 694 132 257 28930 0 0.6593732 True
196 1 16 752 783 178 198 393 0 0.633871 False
196 1 17 705 740 179 199 432 0 0.6171429 False
196 1 18 773 798 177 196 263 0 0.5536842 False
196 1 19 728 757 179 197 266 0 0.5095785 False
196 1 8 323 679 132 257 29321 0 0.6588989 True
197 0 16 760 790 178 198 386 0 0.6433333 False
197 0 17 712 746 179 199 439 0 0.6455882 False
197 0 18 780 804 177 196 256 0 0.5614035 False
197 0 19 735 763 179 197 260 0 0.515873 False
197 0 8 319 679 131 261 30498 0 0.6516666 True
197 1 16 752 783 178 198 393 0 0.633871 False
197 1 17 705 740 179 199 434 0 0.62 False
197 1 18 773 798 177 196 262 0 0.5515789 False
197 1 19 728 757 179 197 264 0 0.5057471 False
197 1 8 298 663 131 261 30956 0 0.652392 True
198 0 16 760 790 178 198 387 0 0.645 False
198 0 17 712 746 179 199 438 0 0.6441177 False
198 0 18 780 804 177 196 256 0 0.5614035 False
198 0 19 735 763 179 197 261 0 0.5178571 False
198 0 8 295 665 129 264 32449 0 0.6496297 True
198 1 16 752 783 178 198 392 0 0.6322581 False
198 1 17 705 740 179 199 434 0 0.62 False
198 1 18 773 798 177 196 262 0 0.5515789 False
198 1 19 728 757 179 197 265 0 0.5076628 False
198 1 8 273 649 129 264 32877 0 0.6476951 True
199 0 16 760 790 178 198 385 0 0.6416667 False
199 0 17 712 746 179 199 436 0 0.6411765 False
199 0 18 780 804 177 196 256 0 0.5614035 False
199 0 19 735 764 179 197 262 0 0.5019157 False
199 0 8 269 650 127 268 34818 0 0.6481264 True
199 1 16 752 783 178 198 392 0 0.6322581 False
199 1 17 705 740 179 199 430 0 0.6142857 False
199 1 18 773 798 177 196 263 0 0.5536842 False
199 1 19 728 757 179 197 266 0 0.5095785 False
199 1 8 246 634 127 268 35335 0 0.6458836 True
200 0 16 760 790 178 198 387 0 0.645 False
200 0 17 712 746 179 199 438 0 0.6441177 False
200 0 18 780 804 177 196 255 0 0.5592105 False
200 0 19 735 763 179 197 262 0 0.5198413 False
200 0 8 241 635 125 273 37200 0 0.6379476 True
200 1 16 752 783 178 198 394 0 0.6354839 False
200 1 17 705 740 179 199 431 0 0.6157143 False
200 1 18 773 798 177 196 263 0 0.5536842 False
200 1 19 728 757 179 197 266 0 0.5095785 False
200 1 8 217 619 125 273 37946 0 0.6377908 True
201 0 16 760 790 178 198 387 0 0.645 False
201 0 17 712 746 179 199 439 0 0.6455882 False
201 0 18 780 804 177 196 255 0 0.5592105 False
201 0 19 735 763 179 197 261 0 0.5178571 False
201 0 8 211 621 122 278 40402 0 0.631676 True
201 1 16 752 783 178 198 393 0 0.633871 False
201 1 17 705 740 179 199 433 0 0.6185714 False
201 1 18 773 798 177 196 264 0 0.5557895 False
201 1 19 728 757 179 197 265 0 0.5076628 False
201 1 8 186 604 122 278 41136 0 0.6308429 True
202 0 16 759 790 178 198 386 0 0.6225806 False
202 0 17 712 746 179 199 438 0 0.6441177 False
202 0 18 780 804 177 196 257 0 0.5635965 False
202 0 19 735 763 179 197 262 0 0.5198413 False
202 0 8 178 606 119 283 44397 0 0.632508 True
202 1 16 752 783 178 198 393 0 0.633871 False
202 1 17 705 740 179 199 437 0 0.6242857 False
202 1 18 773 798 177 196 265 0 0.5578948 False
202 1 19 728 757 179 197 263 0 0.5038314 False
202 1 8 152 588 119 283 45166 0 0.6316569 True
203 0 16 759 790 178 198 386 0 0.6225806 False
203 0 17 712 746 179 199 438 0 0.6441177 False
203 0 18 780 804 177 196 258 0 0.5657895 False
203 0 19 735 763 179 197 261 0 0.5178571 False
203 0 8 142 589 116 290 48794 0 0.6273496 True
203 1 16 752 783 178 198 393 0 0.633871 False
203 1 17 705 740 179 199 439 0 0.6271428 False
203 1 18 773 798 177 196 265 0 0.5578948 False
203 1 19 728 757 179 197 262 0 0.5019157 False
203 1 8 114 572 116 290 49847 0 0.6254957 True
204 0 16 759 789 178 198 386 0 0.6433333 False
204 0 17 712 746 179 199 438 0 0.6441177 False
204 0 18 780 804 177 196 258 0 0.5657895 False
204 0 19 735 763 179 197 260 0 0.515873 False
204 0 8 102 572 113 297 53976 0 0.6241443 True
204 1 16 752 783 178 198 392 0 0.6322581 False
204 1 17 705 740 179 199 439 0 0.6271428 False
204 1 18 773 798 177 196 267 0 0.5621052 False
204 1 19 728 757 179 197 261 0 0.5 False
204 1 8 72 554 113 297 55242 0 0.6228802 True
205 0 16 759 789 178 198 386 0 0.6433333 False
205 0 17 712 746 179 199 437 0 0.6426471 False
205 0 18 780 804 177 196 259 0 0.5679824 False
205 0 19 735 763 179 197 258 0 0.5119048 False
205 0 8 56 557 108 305 60923 0 0.6172731 True
205 1 16 752 783 178 198 391 0 0.6306452 False
205 1 17 705 739 179 199 441 0 0.6485294 False
205 1 18 773 798 177 196 266 0 0.56 False
205 1 19 728 757 179 197 262 0 0.5019157 False
205 1 8 24 539 108 305 62306 0 0.6141245 True
206 0 16 759 789 178 198 385 0 0.6416667 False
206 0 17 712 746 179 199 435 0 0.6397059 False
206 0 18 780 804 177 196 260 0 0.5701754 False
206 0 19 734 763 179 197 259 0 0.4961686 False
206 0 8 4 541 104 314 69799 0 0.6189501 True
206 1 16 752 783 178 198 387 0 0.6241935 False
206 1 17 705 739 179 199 442 0 0.65 False
206 1 18 773 798 177 196 264 0 0.5557895 False
206 1 19 728 757 179 197 262 0 0.5019157 False
206 1 8 0 522 104 314 67999 0.008458912 0.6203156 True
207 0 16 759 789 178 198 391 0 0.6516666 False
207 0 17 712 746 179 199 438 0 0.6441177 False
207 0 18 779 804 177 196 258 0 0.5431579 False
207 0 19 734 763 179 197 259 0 0.4961686 False
207 0 8 0 524 98 325 74002 0.01130456 0.6221374 True
207 1 16 752 782 178 198 392 0 0.6533333 False
207 1 17 705 739 179 199 440 0 0.6470588 False
207 1 18 773 798 177 196 265 0 0.5578948 False
207 1 19 728 757 179 197 258 0 0.4942529 False
207 1 8 0 504 98 325 70911 0.04457766 0.6198081 True
208 0 16 759 789 178 198 389 0 0.6483333 False
208 0 17 712 746 179 199 438 0 0.6441177 False
208 0 18 779 804 177 196 259 0 0.5452632 False
208 0 19 734 763 179 197 259 0 0.4961686 False
208 0 8 0 505 93 337 74870 0.06516993 0.6076124 True
208 1 16 752 782 178 198 389 0 0.6483333 False
208 1 17 705 739 179 199 440 0 0.6470588 False
208 1 18 773 798 177 196 265 0 0.5578948 False
208 1 19 728 757 179 197 257 0 0.4923372 False
208 1 8 0 485 96 330 68740 0.1081333 0.6056921 True
209 0 16 759 789 178 198 390 0 0.65 False
209 0 17 712 746 179 199 432 0 0.6352941 False
209 0 18 779 804 177 196 256 0 0.5389473 False
209 0 19 734 763 179 197 260 0 0.4980843 False
209 0 8 0 488 91 339 71956 0.1261709 0.5945597 True
209 1 16 752 782 178 198 392 0 0.6533333 False
209 1 17 705 739 179 199 439 0 0.6455882 False
209 1 18 773 798 177 196 263 0 0.5536842 False
209 1 19 728 757 179 197 257 0 0.4923372 False
209 1 8 0 466 95 331 66140 0.1676965 0.601404 True
210 0 16 759 789 178 198 389 0 0.6483333 False
210 0 17 712 746 179 199 433 0 0.6367647 False
210 0 18 779 804 177 196 256 0 0.5389473 False
210 0 19 734 763 179 197 260 0 0.4980843 False
210 0 8 0 468 90 340 69530 0.1934482 0.5942735 True
210 1 16 752 782 178 198 392 0 0.6533333 False
210 1 17 705 739 179 199 438 0 0.6441177 False
210 1 18 773 798 177 196 263 0 0.5536842 False
210 1 19 728 757 179 197 257 0 0.4923372 False
210 1 8 0 446 94 332 64118 0.2358362 0.6040434 True
211 0 16 759 789 178 198 389 0 0.6483333 False
211 0 17 712 746 179 199 432 0 0.6352941 False
211 0 18 779 804 177 196 258 0 0.5431579 False
211 0 19 734 763 179 197 257 0 0.4923372 False
211 0 8 0 448 89 342 67478 0.2571378 0.5953381 True
211 1 16 752 782 178 198 393 0 0.655 False
211 1 17 705 739 179 199 440 0 0.6470588 False
211 1 18 773 798 177 196 264 0 0.5557895 False
211 1 19 728 757 179 197 254 0 0.48659 False
211 1 8 0 425 93 333 62061 0.3007001 0.6084412 True
212 0 16 759 789 178 198 388 0 0.6466666 False
212 0 17 712 746 179 199 435 0 0.6397059 False
212 0 18 779 804 177 196 258 0 0.5431579 False
212 0 19 734 763 179 197 259 0 0.4961686 False
212 0 8 0 425 89 343 65185 0.3300297 0.6038443 True
212 1 16 752 782 178 198 390 0 0.65 False
212 1 17 705 739 179 199 441 0 0.6485294 False
212 1 18 773 798 177 196 261 0 0.5494737 False
212 1 19 728 757 179 197 256 0 0.4904214 False
212 1 8 0 401 93 334 59654 0.3697286 0.6172742 True
213 0 16 759 789 178 198 389 0 0.6483333 False
213 0 17 712 746 179 199 433 0 0.6367647 False
213 0 18 779 804 177 196 258 0 0.5431579 False
213 0 19 734 763 179 197 259 0 0.4961686 False
213 0 8 0 402 88 343 63003 0.3980547 0.6146035 True
213 1 16 752 782 178 198 392 0 0.6533333 False
213 1 17 705 739 179 199 442 0 0.65 False
213 1 18 773 797 177 196 262 0 0.5745614 False
213 1 19 728 757 179 197 258 0 0.4942529 False
213 1 8 0 377 92 335 57345 0.4415289 0.625962 True
214 0 16 759 789 178 199 389 0 0.6174603 False
214 0 17 711 746 179 199 431 0 0.6157143 False
214 0 18 779 804 177 196 259 0 0.5452632 False
214 0 19 734 763 179 197 256 0 0.4904214 False
214 0 8 0 377 87 344 60408 0.469555 0.6234763 True
214 1 16 752 782 178 199 394 0 0.6253968 False
214 1 17 705 739 179 199 434 0 0.6382353 False
214 1 18 773 797 177 196 265 0 0.5811403 False
214 1 19 728 757 179 197 255 0 0.4885058 False
214 1 8 0 351 92 336 54652 0.5114151 0.6381299 True
215 0 16 759 789 178 198 388 0 0.6466666 False
215 0 17 711 745 179 199 434 0 0.6382353 False
215 0 18 779 804 177 196 255 0 0.5368421 False
215 0 19 734 763 179 197 259 0 0.4961686 False
215 0 8 0 349 87 345 57412 0.54001 0.6376135 True
215 1 16 751 782 178 198 391 0 0.6306452 False
215 1 17 704 739 179 199 433 0 0.6185714 False
215 1 18 772 797 177 196 262 0 0.5515789 False
215 1 19 728 757 179 197 262 0 0.5019157 False
215 1 8 0 322 92 336 51441 0.582749 0.6547322 True
216 0 16 759 789 178 199 389 0 0.6174603 False
216 0 17 711 745 179 199 431 0 0.6338235 False
216 0 18 779 803 177 196 259 0 0.5679824 False
216 0 19 734 763 179 197 254 0 0.48659 False
216 0 8 0 318 87 345 53478 0.6128644 0.651821 True
216 1 16 751 782 178 199 393 0 0.6036866 False
216 1 17 704 739 179 199 433 0 0.6185714 False
216 1 18 772 797 177 196 265 0 0.5578948 False
216 1 19 727 756 179 197 258 0 0.4942529 False
216 1 8 0 289 91 336 46838 0.6593491 0.661507 True
217 0 16 758 788 178 199 386 0 0.6126984 False
217 0 17 711 745 179 199 438 0 0.6441177 False
217 0 18 779 803 177 196 259 0 0.5679824 False
217 0 19 734 762 179 197 257 0 0.5099207 False
217 1 16 751 782 178 199 390 0 0.5990784 False
217 1 17 704 739 179 199 436 0 0.6228572 False
217 1 18 772 797 177 196 267 0 0.5621052 False
217 1 19 727 756 179 197 261 0 0.5 False
218 0 16 758 788 178 199 384 0 0.6095238 False
218 0 17 711 745 179 199 438 0 0.6441177 False
218 0 18 779 803 177 196 264 0 0.5789474 False
218 0 19 734 762 179 197 254 0 0.5039682 False
218 1 16 751 782 178 199 389 0 0.5975422 False
218 1 17 704 738 179 199 436 0 0.6411765 False
218 1 18 772 797 177 196 270 0 0.5684211 False
218 1 19 727 756 179 197 253 0 0.4846743 False
219 0 16 758 788 178 198 385 0 0.6416667 False
219 0 17 711 745 179 199 437 0 0.6426471 False
219 0 18 779 803 177 196 260 0 0.5701754 False
219 0 19 734 762 179 197 259 0 0.5138889 False
219 1 16 751 782 178 198 390 0 0.6290323 False
219 1 17 704 738 179 199 442 0 0.65 False
219 1 18 772 797 177 196 268 0 0.5642105 False
219 1 19 727 756 179 197 259 0 0.4961686 False
220 0 16 758 788 178 199 384 0 0.6095238 False
220 0 17 711 745 179 199 437 0 0.6426471 False
220 0 18 779 803 177 196 262 0 0.5745614 False
220 0 19 734 762 179 197 255 0 0.5059524 False
220 1 16 751 782 178 199 389 0 0.5975422 False
220 1 17 704 738 179 199 436 0 0.6411765 False
220 1 18 772 797 177 196 268 0 0.5642105 False
220 1 19 727 756 179 197 254 0 0.48659 False
221 0 16 758 788 178 199 384 0 0.6095238 False
221 0 17 711 745 179 199 436 0 0.6411765 False
221 0 18 779 803 177 196 263 0 0.5767544 False
221 0 19 734 762 179 197 255 0 0.5059524 False
221 1 16 751 782 178 199 389 0 0.5975422 False
221 1 17 704 738 179 199 436 0 0.6411765 False
221 1 18 772 797 177 196 269 0 0.5663158 False
221 1 19 727 756 179 197 254 0 0.48659 False
222 0 16 758 788 178 199 385 0 0.6111111 False
222 0 17 711 745 179 199 440 0 0.6470588 False
222 0 18 779 803 177 196 263 0 0.5767544 False
222 0 19 733 762 179 197 254 0 0.48659 False
222 1 16 751 782 178 199 389 0 0.5975422 False
222 1 17 704 738 179 199 437 0 0.6426471 False
222 1 18 772 797 177 196 268 0 0.5642105 False
222 1 19 727 756 179 197 254 0 0.48659 False
223 0 16 758 788 178 199 388 0 0.615873 False
223 0 17 711 745 179 199 437 0 0.6426471 False
223 0 18 779 803 177 196 262 0 0.5745614 False
223 0 19 733 762 179 197 255 0 0.4885058 False
223 1 16 751 782 178 199 388 0 0.5960062 False
223 1 17 704 738 179 199 438 0 0.6441177 False
223 1 18 772 797 177 196 267 0 0.5621052 False
223 1 19 727 756 179 197 252 0 0.4827586 False
224 0 16 758 788 178 199 388 0 0.615873 False
224 0 17 711 745 179 199 437 0 0.6426471 False
224 0 18 778 803 177 196 261 0 0.5494737 False
224 0 19 733 762 179 197 251 0 0.4808429 False
224 1 16 751 781 178 199 389 0 0.6174603 False
224 1 17 704 738 179 199 440 0 0.6470588 False
224 1 18 772 797 177 196 267 0 0.5621052 False
224 1 19 727 756 179 197 249 0 0.4770115 False
225 0 16 758 788 178 199 390 0 0.6190476 False
225 0 17 711 745 179 199 434 0 0.6382353 False
225 0 18 778 803 177 196 259 0 0.5452632 False
225 0 19 733 762 179 197 252 0 0.4827586 False
225 1 16 751 781 178 199 393 0 0.6238095 False
225 1 17 704 738 179 199 438 0 0.6441177 False
225 1 18 772 797 177 196 267 0 0.5621052 False
225 1 19 727 756 179 197 250 0 0.4789272 False
226 0 16 758 788 178 198 389 0 0.6483333 False
226 0 17 711 745 179 199 431 0 0.6338235 False
226 0 18 778 803 177 196 257 0 0.5410526 False
226 0 19 733 762 179 197 258 0 0.4942529 False
226 1 16 751 781 178 198 389 0 0.6483333 False
226 1 17 704 738 179 199 441 0 0.6485294 False
226 1 18 772 797 177 196 263 0 0.5536842 False
226 1 19 727 756 179 197 255 0 0.4885058 False
227 0 16 758 788 178 199 388 0 0.615873 False
227 0 17 711 745 179 199 435 0 0.6397059 False
227 0 18 778 803 177 196 259 0 0.5452632 False
227 0 19 733 762 179 197 255 0 0.4885058 False
227 1 16 751 781 178 199 390 0 0.6190476 False
227 1 17 704 738 179 199 442 0 0.65 False
227 1 18 772 797 177 196 263 0 0.5536842 False
227 1 19 727 756 179 197 255 0 0.4885058 False
228 0 16 758 788 178 199 389 0 0.6174603 False
228 0 17 711 745 179 199 430 0 0.6323529 False
228 0 18 778 803 177 196 259 0 0.5452632 False
228 0 19 733 762 179 197 255 0 0.4885058 False
228 1 16 751 781 178 199 393 0 0.6238095 False
228 1 17 704 738 179 199 437 0 0.6426471 False
228 1 18 772 797 177 196 264 0 0.5557895 False
228 1 19 727 756 179 197 254 0 0.48659 False
229 0 16 758 788 178 199 389 0 0.6174603 False
229 0 17 711 745 179 199 434 0 0.6382353 False
229 0 18 778 803 177 196 259 0 0.5452632 False
229 0 19 733 762 179 197 253 0 0.4846743 False
229 1 16 751 781 178 199 390 0 0.6190476 False
229 1 17 704 738 179 199 440 0 0.6470588 False
229 1 18 772 797 177 196 265 0 0.5578948 False
229 1 19 727 756 179 197 253 0 0.4846743 False
230 0 16 758 788 178 199 389 0 0.6174603 False
230 0 17 711 745 179 199 432 0 0.6352941 False
230 0 18 778 803 177 196 260 0 0.5473684 False
230 0 19 733 762 179 197 253 0 0.4846743 False
230 1 16 751 781 178 199 392 0 0.6222222 False
230 1 17 704 738 179 199 439 0 0.6455882 False
230 1 18 772 797 177 196 264 0 0.5557895 False
230 1 19 727 756 179 197 253 0 0.4846743 False
231 0 16 758 788 178 199 389 0 0.6174603 False
231 0 17 711 745 179 199 433 0 0.6367647 False
231 0 18 778 803 177 196 260 0 0.5473684 False
231 0 19 733 762 179 197 254 0 0.48659 False
231 1 16 751 781 178 199 392 0 0.6222222 False
231 1 17 704 738 179 199 441 0 0.6485294 False
231 1 18 772 797 177 196 265 0 0.5578948 False
231 1 19 727 756 179 197 253 0 0.4846743 False
232 0 16 758 788 178 199 389 0 0.6174603 False
232 0 17 711 745 179 199 434 0 0.6382353 False
232 0 18 778 803 177 196 260 0 0.5473684 False
232 0 19 733 762 179 197 253 0 0.4846743 False
232 1 16 751 781 178 199 391 0 0.6206349 False
232 1 17 704 738 179 199 439 0 0.6455882 False
232 1 18 772 797 177 196 265 0 0.5578948 False
232 1 19 727 756 179 197 253 0 0.4846743 False
