frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
47 0 11 445 478 188 215 628 0 0.7048261 False
47 0 13 525 607 183 213 1401 0 0.5695122 False
47 0 14 522 595 176 211 465 0 0.1819961 False
47 0 16 306 341 195 221 131 0 0.1439561 False
47 0 17 276 320 200 230 391 0 0.2962121 False
47 0 18 510 573 182 209 134 0 0.07877719 False
47 0 19 327 354 195 215 103 0 0.1907407 False
47 0 20 336 360 196 213 89 0 0.2181372 False
47 0 21 343 363 195 211 41 0 0.128125 False
47 0 22 347 368 195 210 87 0 0.2761905 False
47 0 23 489 528 184 202 243 0 0.3461539 False
47 0 24 491 519 184 201 21 0 0.04411765 False
47 0 25 483 515 184 201 84 0 0.1544118 False
47 0 26 670 726 172 195 366 0 0.2841615 False
47 0 27 657 712 175 195 145 0 0.1318182 False
47 0 28 614 655 178 194 177 0 0.2698171 False
47 0 29 607 648 177 194 67 0 0.09612626 False
47 0 30 604 647 178 193 33 0 0.05116279 False
47 0 31 601 643 178 193 39 0 0.06190476 False
47 0 32 476 509 185 201 49 0 0.09280303 False
47 0 33 354 374 194 208 61 0 0.2178571 False
47 0 34 439 457 189 204 97 0 0.3592592 False
47 0 35 437 454 189 203 27 0 0.1134454 False
47 0 36 360 376 194 207 26 0 0.125 False
47 0 37 435 452 189 201 18 0 0.0882353 False
47 0 38 364 381 193 205 68 0 0.3333333 False
47 0 39 433 449 189 201 31 0 0.1614583 False
47 0 40 370 384 192 203 25 0 0.1623377 False
47 0 41 430 444 189 200 23 0 0.1493506 False
47 0 42 430 443 189 199 2 0 0.01538462 False
47 0 43 374 385 193 202 10 0 0.1010101 False
47 0 89 691 762 165 196 1368 0 0.6215357 False
47 0 90 341 367 191 203 33 0 0.1057692 False
47 0 8 289 355 199 240 1896 0 0.7006652 True
47 1 9 0 99 210 315 6476 0.5255686 0.6229918 False
47 1 10 137 233 206 260 2294 0 0.4425154 False
47 1 11 437 469 188 215 626 0 0.724537 False
47 1 13 516 598 183 213 1420 0 0.5772358 False
47 1 14 514 586 176 211 495 0 0.1964286 False
47 1 16 298 333 195 221 128 0 0.1406593 False
47 1 17 265 310 200 230 306 0 0.2266667 False
47 1 18 502 566 182 209 103 0 0.05960648 False
47 1 19 320 348 195 215 172 0 0.3071429 False
47 1 20 330 355 196 213 96 0 0.2258824 False
47 1 21 337 358 195 211 47 0 0.139881 False
47 1 22 342 363 195 210 90 0 0.2857143 False
47 1 23 483 522 184 202 189 0 0.2692308 False
47 1 24 486 514 184 201 13 0 0.02731092 False
47 1 25 478 510 184 201 80 0 0.1470588 False
47 1 26 664 719 172 195 359 0 0.2837945 False
47 1 27 651 706 175 195 194 0 0.1763636 False
47 1 28 609 650 178 194 226 0 0.3445122 False
47 1 29 602 644 177 194 25 0 0.03501401 False
47 1 30 599 643 178 193 8 0 0.01212121 False
47 1 31 596 639 178 193 19 0 0.02945736 False
47 1 32 471 504 185 201 60 0 0.1136364 False
47 1 33 349 369 194 208 70 0 0.25 False
47 1 34 434 452 189 204 56 0 0.2074074 False
47 1 35 433 449 189 203 26 0 0.1160714 False
47 1 36 355 371 194 207 26 0 0.125 False
47 1 37 431 447 189 201 10 0 0.05208333 False
47 1 38 360 377 193 205 72 0 0.3529412 False
47 1 39 429 445 189 201 29 0 0.1510417 False
47 1 40 367 380 192 203 30 0 0.2097902 False
47 1 41 427 441 189 200 16 0 0.1038961 False
47 1 42 427 440 189 199 1 0 0.007692308 False
47 1 43 370 382 193 202 11 0 0.1018519 False
47 1 89 684 755 165 196 1285 0 0.5838255 False
47 1 90 338 365 191 203 28 0 0.08641975 False
47 1 8 275 343 199 240 1923 0 0.6897417 True
48 0 9 0 99 213 326 6801 0.5992213 0.6079378 False
48 0 10 138 239 208 265 2518 0 0.4373806 False
48 0 11 444 478 189 216 664 0 0.7233115 False
48 0 13 526 611 183 215 1458 0 0.5360294 False
48 0 14 524 598 177 213 479 0 0.1798048 False
48 0 16 302 338 196 223 146 0 0.1502058 False
48 0 17 270 316 201 233 343 0 0.2330163 False
48 0 18 511 575 182 210 163 0 0.09095982 False
48 0 19 324 352 196 217 142 0 0.2414966 False
48 0 20 333 358 197 215 92 0 0.2044444 False
48 0 21 340 361 196 213 49 0 0.1372549 False
48 0 22 345 366 196 211 81 0 0.2571429 False
48 0 23 488 528 185 203 273 0 0.3791667 False
48 0 24 491 519 184 202 18 0 0.03571429 False
48 0 25 483 515 185 202 82 0 0.1507353 False
48 0 26 674 730 172 196 360 0 0.2678571 False
48 0 27 660 716 175 196 131 0 0.1113946 False
48 0 28 615 657 178 195 176 0 0.2464986 False
48 0 29 608 651 177 195 83 0 0.1072351 False
48 0 30 605 649 179 194 32 0 0.04848485 False
48 0 31 602 645 178 194 48 0 0.06976745 False
48 0 32 475 509 186 202 48 0 0.0882353 False
48 0 33 352 372 195 209 65 0 0.2321429 False
48 0 34 438 457 190 205 96 0 0.3368421 False
48 0 35 436 453 190 204 28 0 0.1176471 False
48 0 36 358 374 195 208 34 0 0.1634615 False
48 0 37 434 451 190 203 16 0 0.07239819 False
48 0 38 362 380 194 206 64 0 0.2962963 False
48 0 39 432 448 190 202 35 0 0.1822917 False
48 0 40 369 382 193 204 30 0 0.2097902 False
48 0 41 429 443 190 201 22 0 0.1428571 False
48 0 42 429 443 190 201 2 0 0.01298701 False
48 0 43 372 384 194 204 10 0 0.08333334 False
48 0 89 696 768 165 197 1377 0 0.5976563 False
48 0 90 340 366 192 204 32 0 0.1025641 False
48 0 8 280 351 201 245 2138 0 0.684379 True
48 1 9 0 71 213 316 4138 0.7927263 0.5658417 False
48 1 10 119 223 208 265 2593 0 0.4374157 False
48 1 11 436 469 189 216 652 0 0.7317621 False
48 1 13 517 601 183 215 1495 0 0.5561756 False
48 1 14 515 589 177 213 527 0 0.1978228 False
48 1 16 294 330 196 223 152 0 0.1563786 False
48 1 17 259 306 201 233 241 0 0.1602394 False
48 1 18 503 567 182 210 96 0 0.05357143 False
48 1 19 317 346 196 217 198 0 0.3251232 False
48 1 20 327 352 197 215 98 0 0.2177778 False
48 1 21 335 355 196 213 57 0 0.1676471 False
48 1 22 339 361 196 211 85 0 0.2575758 False
48 1 23 483 523 185 203 196 0 0.2722222 False
48 1 24 486 514 184 202 14 0 0.02777778 False
48 1 25 478 511 185 202 87 0 0.1550802 False
48 1 26 667 724 172 196 372 0 0.2719298 False
48 1 27 654 710 175 196 165 0 0.1403061 False
48 1 28 610 652 178 195 208 0 0.2913165 False
48 1 29 603 646 177 195 21 0 0.02713178 False
48 1 30 600 645 179 194 22 0 0.03259259 False
48 1 31 597 640 178 194 33 0 0.04796512 False
48 1 32 471 504 186 202 52 0 0.09848485 False
48 1 33 347 368 195 209 70 0 0.2380952 False
48 1 34 433 452 190 205 59 0 0.2070175 False
48 1 35 432 449 190 204 27 0 0.1134454 False
48 1 36 353 370 195 208 34 0 0.1538462 False
48 1 37 430 447 190 203 8 0 0.0361991 False
48 1 38 358 376 194 206 68 0 0.3148148 False
48 1 39 428 444 190 202 32 0 0.1666667 False
48 1 40 365 379 193 204 36 0 0.2337662 False
48 1 41 426 440 190 201 15 0 0.09740259 False
48 1 43 369 380 194 204 12 0 0.1090909 False
48 1 89 688 760 165 197 1414 0 0.6137153 False
48 1 90 337 363 192 204 29 0 0.09294872 False
48 1 8 265 338 201 245 2185 0 0.6802615 True
49 0 9 0 69 219 329 4181 0.8374485 0.5508564 False
49 0 10 121 229 213 273 2865 0 0.4421296 False
49 0 11 444 478 193 221 709 0 0.7447479 False
49 0 13 528 615 187 219 1519 0 0.5456178 False
49 0 14 525 602 180 217 485 0 0.1702352 False
49 0 16 298 335 200 228 171 0 0.1650579 False
49 0 17 264 312 205 238 265 0 0.167298 False
49 0 18 512 578 186 214 192 0 0.1038961 False
49 0 19 321 350 200 221 191 0 0.3136289 False
49 0 20 331 356 201 219 99 0 0.22 False
49 0 21 338 359 200 217 52 0 0.1456583 False
49 0 22 343 364 200 215 85 0 0.2698413 False
49 0 23 489 529 188 207 304 0 0.4 False
49 0 24 492 520 188 206 25 0 0.04960318 False
49 0 25 483 516 189 206 85 0 0.1515152 False
49 0 26 677 735 175 199 352 0 0.2528736 False
49 0 27 663 720 178 199 107 0 0.08939014 False
49 0 28 617 660 182 198 220 0 0.3197674 False
49 0 29 610 653 181 198 104 0 0.1422709 False
49 0 30 607 652 182 198 32 0 0.04444445 False
49 0 31 604 647 182 197 47 0 0.07286822 False
49 0 32 475 510 190 206 52 0 0.09285714 False
49 0 33 350 371 199 213 69 0 0.2346939 False
49 0 34 438 456 194 209 101 0 0.3740741 False
49 0 35 436 453 193 208 34 0 0.1333333 False
49 0 36 356 373 198 212 30 0 0.1260504 False
49 0 37 434 451 194 206 11 0 0.05392157 False
49 0 38 361 378 198 210 70 0 0.3431373 False
49 0 39 431 448 194 206 35 0 0.1715686 False
49 0 40 368 381 197 208 29 0 0.2027972 False
49 0 41 429 443 194 205 19 0 0.1233766 False
49 0 42 429 442 194 204 2 0 0.01538462 False
49 0 43 371 383 198 208 12 0 0.1 False
49 0 46 431 442 195 204 1 0 0.01010101 False
49 0 89 700 774 168 201 1392 0 0.5700245 False
49 0 90 339 365 196 208 30 0 0.09615385 False
49 0 8 269 346 205 252 2433 0 0.6722851 True
49 1 9 0 39 219 319 1734 0.950319 0.4446154 False
49 1 10 101 212 213 273 2962 0 0.4447447 False
49 1 11 436 469 193 221 698 0 0.7554113 False
49 1 13 518 605 187 219 1574 0 0.5653735 False
49 1 14 516 592 180 217 548 0 0.1948791 False
49 1 16 290 327 200 228 215 0 0.207529 False
49 1 17 252 301 205 238 148 0 0.09152752 False
49 1 18 504 570 186 214 91 0 0.04924243 False
49 1 19 314 343 200 221 220 0 0.361248 False
49 1 20 325 350 201 219 110 0 0.2444444 False
49 1 21 332 354 200 217 54 0 0.144385 False
49 1 22 337 359 200 215 92 0 0.2787879 False
49 1 23 483 524 188 207 208 0 0.267009 False
49 1 24 486 515 188 206 18 0 0.03448276 False
49 1 25 478 511 189 206 92 0 0.1639929 False
49 1 26 671 728 175 199 391 0 0.2858187 False
49 1 27 657 714 178 199 158 0 0.1319967 False
49 1 28 612 655 181 198 186 0 0.254446 False
49 1 29 605 648 181 198 63 0 0.08618331 False
49 1 30 602 647 182 198 30 0 0.04166667 False
49 1 31 599 643 182 197 39 0 0.05909091 False
49 1 32 471 505 190 206 52 0 0.09558824 False
49 1 33 345 366 199 213 76 0 0.2585034 False
49 1 34 433 451 194 209 59 0 0.2185185 False
49 1 35 431 448 193 208 25 0 0.09803922 False
49 1 36 352 369 198 212 31 0 0.1302521 False
49 1 37 430 446 194 206 11 0 0.05729167 False
49 1 38 357 375 198 210 74 0 0.3425926 False
49 1 39 427 444 194 206 29 0 0.1421569 False
49 1 40 364 378 197 208 34 0 0.2207792 False
49 1 41 425 439 194 205 19 0 0.1233766 False
49 1 42 425 439 194 204 2 0 0.01428571 False
49 1 43 368 379 198 208 13 0 0.1181818 False
49 1 89 693 766 168 201 1455 0 0.6039851 False
49 1 90 336 362 196 208 25 0 0.08012821 False
49 1 8 253 332 205 252 2487 0 0.6698088 True
50 0 9 0 31 225 332 1083 0.9773466 0.3264998 False
50 0 10 99 217 217 281 3338 0 0.4420021 False
50 0 11 444 479 196 224 734 0 0.7489796 False
50 0 13 530 620 189 222 1583 0 0.5329967 False
50 0 14 527 606 182 220 495 0 0.1648901 False
50 0 16 294 332 203 232 204 0 0.185118 False
50 0 17 257 307 208 243 173 0 0.09885714 False
50 0 18 513 581 188 217 237 0 0.1201826 False
50 0 19 318 347 203 225 215 0 0.3369906 False
50 0 20 328 354 204 222 105 0 0.224359 False
50 0 21 336 357 203 220 59 0 0.1652661 False
50 0 22 341 362 203 218 87 0 0.2761905 False
50 0 23 489 530 191 209 341 0 0.4620596 False
50 0 24 492 521 190 209 20 0 0.03629764 False
50 0 25 483 517 191 209 80 0 0.130719 False
50 0 26 682 741 177 202 282 0 0.1911864 False
50 0 27 667 725 180 202 100 0 0.07836991 False
50 0 28 620 663 184 201 282 0 0.3857729 False
50 0 29 612 656 183 201 106 0 0.1338384 False
50 0 30 609 654 184 200 34 0 0.04722222 False
50 0 31 605 650 184 200 48 0 0.06666667 False
50 0 32 475 510 192 209 56 0 0.09411765 False
50 0 33 348 369 202 216 78 0 0.2653061 False
50 0 34 437 456 197 212 103 0 0.3614035 False
50 0 35 435 453 196 211 33 0 0.1222222 False
50 0 36 355 371 201 215 33 0 0.1473214 False
50 0 37 433 450 197 209 15 0 0.07352941 False
50 0 38 359 377 201 213 72 0 0.3333333 False
50 0 39 431 447 197 209 35 0 0.1822917 False
50 0 40 366 380 200 211 31 0 0.2012987 False
50 0 41 428 443 197 208 21 0 0.1272727 False
50 0 42 428 442 196 207 3 0 0.01948052 False
50 0 43 370 382 200 210 11 0 0.09166667 False
50 0 89 706 781 170 203 1404 0 0.5672727 False
50 0 90 337 364 199 210 28 0 0.09427609 False
50 0 8 257 340 209 259 2820 0 0.679518 True
50 1 10 78 199 217 281 3436 0 0.4436983 False
50 1 11 435 470 196 224 723 0 0.7377551 False
50 1 13 520 610 189 222 1675 0 0.5639731 False
50 1 14 518 596 182 220 559 0 0.1885965 False
50 1 16 285 324 203 232 288 0 0.2546419 False
50 1 17 245 296 208 243 89 0 0.04985994 False
50 1 18 505 573 188 217 110 0 0.05578093 False
50 1 19 311 341 203 225 235 0 0.3560606 False
50 1 20 322 348 204 222 114 0 0.2435897 False
50 1 21 330 352 203 220 62 0 0.1657754 False
50 1 22 335 357 203 218 93 0 0.2818182 False
50 1 23 484 525 191 209 220 0 0.298103 False
50 1 24 487 516 190 209 19 0 0.03448276 False
50 1 25 478 512 191 209 90 0 0.1470588 False
50 1 26 675 734 177 202 372 0 0.2522034 False
50 1 27 661 719 180 202 144 0 0.1128527 False
50 1 28 614 658 184 201 195 0 0.2606952 False
50 1 29 607 651 183 201 88 0 0.1111111 False
50 1 30 604 649 184 200 35 0 0.04861111 False
50 1 31 601 645 184 200 53 0 0.07528409 False
50 1 32 471 505 192 209 52 0 0.0899654 False
50 1 33 343 365 202 216 79 0 0.2564935 False
50 1 34 432 451 197 212 61 0 0.2140351 False
50 1 35 431 448 196 211 31 0 0.1215686 False
50 1 36 350 367 201 215 36 0 0.1512605 False
50 1 37 429 446 197 209 9 0 0.04411765 False
50 1 38 355 373 201 213 78 0 0.3611111 False
50 1 39 427 443 197 209 31 0 0.1614583 False
50 1 40 363 377 200 211 32 0 0.2077922 False
50 1 41 425 439 197 208 17 0 0.1103896 False
50 1 42 425 438 196 207 2 0 0.01398601 False
50 1 43 367 378 200 210 15 0 0.1363636 False
50 1 89 698 773 170 203 1480 0 0.5979798 False
50 1 90 334 361 199 210 28 0 0.09427609 False
50 1 8 240 326 209 259 2886 0 0.6711628 True
51 0 10 76 204 216 284 3853 0 0.44267 False
51 0 11 443 479 194 223 785 0 0.7519157 False
51 0 13 532 624 187 222 1636 0 0.5080745 False
51 0 14 529 609 180 219 530 0 0.1698718 False
51 0 16 289 328 201 230 254 0 0.22458 False
51 0 17 250 302 207 242 150 0 0.08241758 False
51 0 18 514 583 186 216 255 0 0.1231884 False
51 0 19 314 345 201 223 230 0 0.3372434 False
51 0 20 325 352 202 221 110 0 0.214425 False
51 0 21 333 355 201 219 52 0 0.1313131 False
51 0 22 338 360 201 217 97 0 0.2755682 False
51 0 23 489 530 189 208 366 0 0.4698331 False
51 0 24 492 521 189 207 24 0 0.04597701 False
51 0 25 483 517 189 207 77 0 0.125817 False
51 0 26 686 746 176 201 227 0 0.1513333 False
51 0 27 670 730 179 201 121 0 0.09166667 False
51 0 28 621 665 182 199 312 0 0.4171123 False
51 0 29 614 658 181 199 115 0 0.145202 False
51 0 30 610 656 183 199 32 0 0.04347826 False
51 0 31 607 651 183 199 44 0 0.0625 False
51 0 32 475 510 191 207 61 0 0.1089286 False
51 0 33 346 368 200 215 80 0 0.2424242 False
51 0 34 436 456 195 210 108 0 0.36 False
51 0 35 435 452 194 209 31 0 0.1215686 False
51 0 36 353 370 199 213 33 0 0.1386555 False
51 0 37 432 450 195 207 17 0 0.0787037 False
51 0 38 357 376 199 211 75 0 0.3289474 False
51 0 39 430 446 195 207 37 0 0.1927083 False
51 0 40 365 379 198 209 30 0 0.1948052 False
51 0 41 427 442 195 206 23 0 0.1393939 False
51 0 42 427 441 195 205 2 0 0.01428571 False
51 0 43 368 380 198 208 16 0 0.1333333 False
51 0 89 711 788 169 202 1402 0 0.5517513 False
51 0 90 335 362 197 209 28 0 0.08641975 False
51 0 8 245 335 207 261 3235 0 0.6656379 True
51 1 10 54 186 216 284 3997 0 0.4452986 False
51 1 11 434 469 194 223 771 0 0.7596059 False
51 1 13 522 614 187 222 1750 0 0.5434783 False
51 1 14 519 600 180 219 580 0 0.1836024 False
51 1 16 280 320 201 230 369 0 0.3181035 False
51 1 17 237 291 207 242 64 0 0.03386243 False
51 1 18 505 575 186 216 137 0 0.0652381 False
51 1 19 307 338 201 223 244 0 0.3577712 False
51 1 20 319 346 202 221 119 0 0.2319688 False
51 1 21 327 349 201 219 62 0 0.1565657 False
51 1 22 333 355 201 217 103 0 0.2926136 False
51 1 23 483 525 189 208 250 0 0.3132832 False
51 1 24 487 516 189 207 23 0 0.0440613 False
51 1 25 478 512 189 207 96 0 0.1568628 False
51 1 26 679 739 176 201 334 0 0.2226667 False
51 1 27 664 723 179 201 112 0 0.0862866 False
51 1 28 616 660 182 199 265 0 0.3542781 False
51 1 29 609 653 181 199 107 0 0.135101 False
51 1 30 605 651 183 199 32 0 0.04347826 False
51 1 31 602 647 183 199 49 0 0.06805556 False
51 1 32 470 505 191 207 53 0 0.09464286 False
51 1 33 341 363 200 215 82 0 0.2484848 False
51 1 34 431 450 195 210 60 0 0.2105263 False
51 1 35 430 447 194 209 33 0 0.1294118 False
51 1 36 348 365 199 213 41 0 0.1722689 False
51 1 37 428 445 195 207 8 0 0.03921569 False
51 1 38 353 371 199 211 76 0 0.3518519 False
51 1 39 426 442 195 207 32 0 0.1666667 False
51 1 40 361 375 198 209 38 0 0.2467532 False
51 1 41 424 438 195 206 19 0 0.1233766 False
51 1 42 423 437 195 205 1 0 0.007142857 False
51 1 43 365 377 198 208 12 0 0.1 False
51 1 89 703 780 169 202 1481 0 0.5828414 False
51 1 90 332 359 197 209 27 0 0.08333334 False
51 1 8 227 320 207 261 3321 0 0.6612903 True
52 0 10 51 190 214 287 4527 0 0.4461417 False
52 0 11 442 479 191 221 829 0 0.7468469 False
52 0 13 534 629 185 220 1696 0 0.5100752 False
52 0 14 530 613 177 217 582 0 0.1753012 False
52 0 16 284 325 198 228 320 0 0.2601626 False
52 0 17 242 297 204 241 119 0 0.05847666 False
52 0 18 515 586 184 214 266 0 0.1248826 False
52 0 19 311 342 198 221 248 0 0.3478261 False
52 0 20 322 349 199 218 119 0 0.2319688 False
52 0 21 330 353 198 216 65 0 0.1570048 False
52 0 22 336 358 198 214 96 0 0.2727273 False
52 0 23 489 531 186 205 376 0 0.4711779 False
52 0 24 492 522 186 205 27 0 0.04736842 False
52 0 25 483 517 187 205 77 0 0.125817 False
52 0 26 690 751 173 199 212 0 0.1336696 False
52 0 27 674 734 176 198 180 0 0.1363636 False
52 0 28 623 668 180 197 422 0 0.551634 False
52 0 29 615 660 179 197 113 0 0.1395062 False
52 0 30 612 658 180 197 29 0 0.0370844 False
52 0 31 608 654 180 196 40 0 0.05434782 False
52 0 32 475 510 188 205 63 0 0.1058824 False
52 0 33 344 366 197 212 76 0 0.230303 False
52 0 34 435 455 192 208 111 0 0.346875 False
52 0 35 434 451 191 207 32 0 0.1176471 False
52 0 36 350 368 197 211 37 0 0.1468254 False
52 0 37 432 449 192 205 17 0 0.07692308 False
52 0 38 355 374 196 209 81 0 0.3279352 False
52 0 39 429 446 192 204 34 0 0.1666667 False
52 0 40 363 377 195 207 36 0 0.2142857 False
52 0 41 426 441 192 203 21 0 0.1272727 False
52 0 42 426 440 192 203 4 0 0.02597403 False
52 0 43 367 379 196 206 14 0 0.1166667 False
52 0 89 716 794 166 200 1349 0 0.5086727 False
52 0 90 334 361 194 206 29 0 0.08950617 False
52 0 8 232 330 205 263 3783 0 0.6655524 True
52 1 10 27 171 214 287 4684 0 0.445586 False
52 1 11 433 469 191 221 813 0 0.7527778 False
52 1 13 523 618 185 220 1835 0 0.5518797 False
52 1 14 520 603 177 217 590 0 0.1777108 False
52 1 16 275 316 198 228 468 0 0.3804878 False
52 1 17 229 285 204 241 33 0 0.01592664 False
52 1 18 506 577 184 214 172 0 0.08075117 False
52 1 19 304 335 198 221 265 0 0.371669 False
52 1 20 316 343 199 218 129 0 0.251462 False
52 1 21 324 347 198 216 69 0 0.1666667 False
52 1 22 330 353 198 214 104 0 0.2826087 False
52 1 23 483 526 186 205 290 0 0.3549572 False
52 1 24 486 516 186 205 24 0 0.04210526 False
52 1 25 477 512 187 205 100 0 0.1587302 False
52 1 26 683 744 173 199 267 0 0.168348 False
52 1 27 667 728 176 198 114 0 0.08494784 False
52 1 28 618 663 180 197 301 0 0.3934641 False
52 1 29 610 655 179 197 112 0 0.1382716 False
52 1 30 607 654 180 197 35 0 0.04380476 False
52 1 31 603 649 180 196 50 0 0.06793478 False
52 1 32 470 505 188 205 56 0 0.09411765 False
52 1 33 339 361 197 212 78 0 0.2363636 False
52 1 34 430 450 192 208 66 0 0.20625 False
52 1 35 429 446 191 207 24 0 0.0882353 False
52 1 36 346 363 197 211 45 0 0.1890756 False
52 1 37 427 444 192 205 10 0 0.04524887 False
52 1 38 351 370 196 209 78 0 0.3157895 False
52 1 39 425 442 192 204 32 0 0.1568628 False
52 1 40 359 374 195 207 40 0 0.2222222 False
52 1 41 423 437 192 203 16 0 0.1038961 False
52 1 42 423 436 192 203 1 0 0.006993007 False
52 1 43 363 375 196 206 16 0 0.1333333 False
52 1 89 708 787 166 200 1498 0 0.5577067 False
52 1 90 331 358 194 206 30 0 0.09259259 False
52 1 8 212 314 205 263 3883 0 0.6563556 True
53 0 10 22 176 215 294 5424 0 0.4458326 False
53 0 11 443 481 191 222 870 0 0.7385399 False
53 0 13 538 636 184 220 1775 0 0.5031179 False
53 0 14 533 619 176 218 637 0 0.1763566 False
53 0 16 280 322 198 229 444 0 0.3410138 False
53 0 17 235 292 204 242 55 0 0.02539243 False
53 0 18 517 590 183 214 275 0 0.1215201 False
53 0 19 308 340 198 221 262 0 0.3559783 False
53 0 20 320 348 199 218 126 0 0.2368421 False
53 0 21 328 351 198 216 68 0 0.1642512 False
53 0 22 334 357 198 214 107 0 0.2907609 False
53 0 23 490 533 186 205 410 0 0.501836 False
53 0 24 493 523 186 204 26 0 0.04814815 False
53 0 25 483 519 186 205 70 0 0.1023392 False
53 0 26 695 758 172 198 267 0 0.1630037 False
53 0 27 679 741 175 198 128 0 0.08976157 False
53 0 28 626 672 179 197 505 0 0.6099034 False
53 0 29 618 664 178 197 100 0 0.1144165 False
53 0 30 614 662 180 196 22 0 0.02864583 False
53 0 31 611 657 179 196 40 0 0.0511509 False
53 0 32 476 512 188 204 68 0 0.1180556 False
53 0 33 343 365 197 212 83 0 0.2515152 False
53 0 34 435 455 192 208 118 0 0.36875 False
53 0 35 434 452 191 206 35 0 0.1296296 False
53 0 36 349 367 196 211 33 0 0.1222222 False
53 0 37 432 449 192 205 16 0 0.07239819 False
53 0 38 354 373 196 209 82 0 0.3319838 False
53 0 39 429 446 192 204 38 0 0.1862745 False
53 0 40 362 377 195 206 32 0 0.1939394 False
53 0 41 426 441 192 203 23 0 0.1393939 False
53 0 42 426 440 192 203 2 0 0.01298701 False
