frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
317 1 3 263 377 198 290 6489 0 0.6187071 True
318 0 2 0 239 220 374 28952 0.2625631 0.7866109 True
318 0 6 301 383 195 260 604 0 0.1133208 True
318 0 20 388 435 193 230 869 0 0.4997125 True
318 0 16 423 471 194 239 1506 0 0.6972222 True
318 0 19 120 242 204 267 3449 0 0.448738 True
318 0 3 292 401 197 290 6287 0 0.6202032 True
318 1 2 0 194 220 374 21514 0.3779572 0.7201098 True
318 1 6 280 365 195 260 495 0 0.08959276 True
318 1 20 376 424 193 230 857 0 0.482545 True
318 1 16 407 455 194 239 1508 0 0.6981481 True
318 1 19 99 225 204 267 4441 0 0.5594608 True
318 1 3 261 377 197 290 6621 0 0.6137375 True
319 0 2 0 239 219 374 29034 0.2566059 0.7837495 True
319 0 20 389 436 192 229 850 0 0.4887867 True
319 0 16 423 471 193 239 1532 0 0.6938406 True
319 0 19 84 225 205 275 2966 0 0.3005066 True
319 0 3 291 400 197 290 6418 0 0.6331262 True
319 1 2 0 193 219 374 21484 0.3881165 0.7181681 True
319 1 20 377 425 192 229 836 0 0.4707207 True
319 1 16 406 456 193 239 1530 0 0.6652174 True
319 1 19 61 206 205 275 4269 0 0.4205911 True
319 1 3 260 376 197 290 6754 0 0.626066 True
320 0 2 0 238 218 374 29166 0.2505098 0.7855527 True
320 0 20 390 436 191 228 834 0 0.4900118 True
320 0 16 423 472 191 238 1528 0 0.6634824 True
320 0 19 40 204 205 283 2299 0 0.1797217 True
320 0 3 290 400 195 290 6539 0 0.6257416 True
320 1 2 0 192 218 374 21464 0.3954557 0.7166132 True
320 1 20 377 425 191 228 817 0 0.4600225 True
320 1 16 406 456 191 238 1534 0 0.6527659 True
320 1 19 13 184 205 283 3598 0 0.2697556 True
320 1 3 258 376 195 290 6881 0 0.6138269 True
321 0 2 0 237 217 374 29246 0.2597618 0.7859926 True
321 0 20 391 437 190 227 823 0 0.4835488 True
321 0 16 423 472 190 237 1543 0 0.6699957 True
321 0 19 0 179 205 294 1461 0 0.09170799 True
321 0 3 288 400 194 289 6664 0 0.6263158 True
321 1 2 0 191 217 374 21421 0.4100926 0.7143429 True
321 1 20 378 426 190 227 801 0 0.4510135 True
321 1 16 406 456 190 237 1545 0 0.6574468 True
321 1 19 0 157 205 292 2507 0.0724383 0.183542 True
321 1 3 256 375 194 289 7013 0 0.620345 True
322 0 2 0 237 217 374 29187 0.2620997 0.784407 True
322 0 20 391 438 189 226 810 0 0.4657849 True
322 0 16 422 472 190 236 1566 0 0.6808696 True
322 0 19 0 149 207 306 1213 0.1875065 0.08223172 True
322 0 3 287 399 194 290 6801 0 0.6325335 True
322 1 2 0 190 217 374 21303 0.4160739 0.7141469 True
322 1 20 379 427 189 226 785 0 0.4420045 True
322 1 16 406 456 190 236 1575 0 0.6847826 True
322 1 19 0 124 207 304 1069 0.357765 0.08887596 True
322 1 3 254 375 194 290 7170 0 0.6172521 True
323 0 2 0 236 216 374 29067 0.2715265 0.7795269 True
323 0 20 392 439 189 226 799 0 0.4594595 True
323 0 16 422 472 189 236 1586 0 0.6748936 True
323 0 19 0 114 209 315 680 0.5405507 0.05627276 True
323 0 3 286 399 193 290 6841 0 0.6241219 True
323 1 2 0 190 216 374 21166 0.4182683 0.7050633 True
323 1 20 379 427 189 226 772 0 0.4346847 True
323 1 16 406 456 189 236 1581 0 0.672766 True
323 1 19 0 86 209 306 289 0.7383975 0.03464397 True
323 1 3 254 375 193 290 7201 0 0.6135299 True
324 0 2 0 235 216 374 29022 0.2900064 0.7816321 True
324 0 20 392 439 188 225 807 0 0.4640598 True
324 0 16 422 472 189 236 1595 0 0.6787234 True
324 0 19 0 69 212 316 84 0.8719856 0.01170569 True
324 0 3 285 399 193 290 6841 0 0.6186472 True
324 1 2 0 189 216 374 21053 0.4297571 0.7050097 True
324 1 20 380 428 188 225 765 0 0.4307432 True
324 1 16 406 456 189 236 1596 0 0.6791489 True
324 1 3 253 374 193 290 7227 0 0.6157451 True
325 0 2 0 235 216 374 29023 0.2755012 0.781659 True
325 0 20 392 439 188 225 803 0 0.4617596 True
325 0 16 422 472 188 236 1595 0 0.6645833 True
325 0 3 285 398 192 289 6885 0 0.6281361 True
325 1 2 0 188 216 374 20972 0.4386342 0.7060329 True
325 1 20 380 428 188 225 764 0 0.4301802 True
325 1 16 406 456 188 236 1603 0 0.6679167 True
325 1 3 252 374 192 289 7269 0 0.6142471 True
326 0 2 0 234 215 374 28981 0.2916487 0.7789335 True
326 0 20 393 439 187 224 809 0 0.4753231 True
326 0 16 422 473 188 235 1607 0 0.6704214 True
326 0 3 284 398 192 289 6921 0 0.6258817 True
326 1 2 0 187 215 374 20853 0.4486344 0.7013419 True
326 1 20 380 428 187 224 760 0 0.4279279 True
326 1 16 406 456 188 235 1610 0 0.6851064 True
326 1 3 252 374 192 289 7283 0 0.6154301 True
327 0 2 0 233 215 374 28889 0.2991055 0.7797933 True
327 0 20 393 439 187 224 805 0 0.472973 True
327 0 16 422 473 188 235 1608 0 0.6708385 False
327 0 3 284 398 192 289 6930 0 0.6266956 True
327 1 2 0 186 215 374 20726 0.4623665 0.7008183 True
327 1 20 380 428 187 224 756 0 0.4256757 True
327 1 16 406 456 188 235 1618 0 0.6885107 False
327 1 3 251 374 192 289 7321 0 0.6136116 True
328 0 2 0 233 216 374 28652 0.3132291 0.7782909 True
328 0 20 393 439 187 225 801 0 0.458238 True
328 0 16 422 473 188 236 1605 0 0.6556373 True
328 0 3 283 397 192 290 6977 0 0.6245077 True
328 1 2 0 185 216 374 20506 0.4679394 0.7015395 True
328 1 20 380 428 187 225 752 0 0.4122807 True
328 1 16 406 456 188 236 1617 0 0.67375 True
328 1 3 251 373 192 290 7341 0 0.6140013 True
329 0 2 0 234 216 374 28803 0.3054718 0.779049 True
329 0 20 393 439 188 225 810 0 0.4759107 True
329 0 16 423 473 189 236 1609 0 0.6846809 True
329 0 3 283 397 193 290 6862 0 0.6205462 True
329 1 2 0 186 216 374 20755 0.4543958 0.7062407 True
329 1 20 380 428 188 225 756 0 0.4256757 True
329 1 16 406 457 189 236 1622 0 0.6766792 True
329 1 3 251 373 193 290 7245 0 0.612219 True
330 0 2 0 234 217 374 28944 0.2846844 0.7878491 True
330 0 20 393 439 188 226 808 0 0.4622426 True
330 0 16 423 473 189 237 1604 0 0.6683334 True
330 0 3 284 396 193 289 6785 0 0.6310454 True
330 1 2 0 187 217 374 20969 0.4451585 0.7142273 True
330 1 20 380 428 188 226 757 0 0.4150219 True
330 1 16 406 457 189 237 1602 0 0.6544118 True
330 1 3 252 373 193 289 7156 0 0.6160468 True
331 0 2 0 235 217 374 29088 0.2819347 0.7883995 True
331 0 20 393 439 189 226 806 0 0.4735605 True
331 0 16 423 473 189 237 1615 0 0.6729167 True
331 0 3 284 396 193 289 6698 0 0.6229539 True
331 1 2 0 188 217 374 21192 0.4264132 0.7179835 True
331 1 20 380 428 189 226 753 0 0.4239865 True
331 1 16 406 457 189 237 1604 0 0.6552287 True
331 1 3 252 373 193 289 7057 0 0.6075241 True
332 0 2 0 236 217 374 29245 0.2754995 0.7892962 True
332 0 20 393 439 189 226 811 0 0.4764982 True
332 0 16 423 473 189 237 1607 0 0.6695833 True
332 0 3 284 395 194 289 6598 0 0.6256994 True
332 1 2 0 189 217 374 21416 0.4198009 0.7217336 True
332 1 20 380 428 189 226 756 0 0.4256757 True
332 1 16 406 457 189 237 1606 0 0.6560457 True
332 1 3 252 372 194 289 6954 0 0.61 True
333 0 2 0 237 217 374 29476 0.2640877 0.7921739 True
333 0 20 393 439 189 226 816 0 0.479436 True
333 0 16 423 473 189 237 1602 0 0.6675 True
333 0 3 284 395 194 288 6527 0 0.6255511 True
333 1 2 0 190 217 374 21681 0.4062227 0.7268186 True
333 1 20 380 428 189 226 751 0 0.4228604 True
333 1 16 406 457 189 237 1605 0 0.6556373 True
333 1 3 253 372 194 288 6875 0 0.6146076 True
334 0 2 0 239 217 374 29753 0.2445706 0.792927 True
334 0 20 393 439 189 226 819 0 0.4811986 True
334 0 16 423 473 189 236 1582 0 0.6731915 True
334 0 3 286 396 194 287 6408 0 0.626393 True
334 1 2 0 193 217 374 22057 0.3802588 0.7279298 True
334 1 20 380 428 189 226 756 0 0.4256757 True
334 1 16 407 457 189 236 1579 0 0.6719149 True
334 1 3 255 373 194 287 6751 0 0.6151813 True
335 0 2 0 242 216 374 30120 0.2316014 0.7877393 True
335 0 20 392 438 189 226 813 0 0.4776733 True
335 0 16 423 473 189 236 1567 0 0.6668085 True
335 0 3 287 396 193 286 6318 0 0.6232613 True
335 1 2 0 196 216 374 22519 0.3612892 0.72717 True
335 1 20 380 427 189 226 763 0 0.4387579 True
335 1 16 407 457 189 236 1559 0 0.6634042 True
335 1 3 257 374 193 286 6654 0 0.6115247 True
336 0 2 0 244 216 374 30435 0.2097024 0.7894532 True
336 0 20 392 438 189 226 810 0 0.4759107 True
336 0 16 423 472 189 236 1549 0 0.672601 True
336 0 3 289 397 193 285 6218 0 0.6258051 True
336 1 2 0 199 216 374 22935 0.335741 0.7294383 True
336 1 20 379 427 189 226 777 0 0.4375 True
336 1 16 407 456 189 236 1543 0 0.6699957 True
336 1 3 258 374 193 285 6533 0 0.6121626 True
337 0 2 0 246 216 374 30646 0.1810844 0.7884635 True
337 0 20 392 437 189 226 826 0 0.4960961 True
337 0 16 423 472 190 236 1529 0 0.6783496 True
337 0 3 290 397 194 285 6109 0 0.6274006 True
337 1 2 0 202 216 374 23271 0.3080975 0.7291327 True
337 1 20 379 426 189 226 784 0 0.4508338 True
337 1 16 407 456 190 236 1540 0 0.6832298 True
337 1 3 260 375 194 285 6416 0 0.6130912 True
338 0 2 0 250 217 374 31051 0.1819444 0.7911083 True
338 0 20 391 437 191 227 807 0 0.4873188 True
338 0 16 423 472 191 237 1506 0 0.6681455 True
338 0 3 291 398 195 287 6206 0 0.6304348 True
338 1 2 0 206 217 374 23878 0.2972885 0.7382969 True
338 1 20 379 426 191 227 791 0 0.4674941 True
338 1 16 407 456 191 237 1514 0 0.6716948 True
338 1 3 260 376 195 287 6533 0 0.6121626 True
