frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
161 0 6 -1.488548 1.588582 1.5625 3.645756 134.6543 -106 161.6098 -0.7605712 0 0 13.29161 0.970775 26.6124 -1.025339 0.02543599 -0.03015363
161 0 1 -1.084627 1.587251 1.46875 4.025517 116.6332 -106 144.9185 -0.773168 0 0 0.2707312 1.605412 5.79388 -1.037934 0.0250542 -0.03047157
161 1 3 -1.553916 1.673178 1.52381 4.375085 131.8236 -106 155.8692 -0.7733398 0 0 11.52839 1.057039 20.3318 -1.038105 0.02504897 -0.03047587
161 1 2 -1.353056 1.544019 1.40625 3.359635 123.608 -106 151.8664 -0.7743501 0 0 4.650107 1.361881 14.32221 -1.039116 0.02501817 -0.03050115
161 1 7 1.894126 1.760937 1.34375 3.976562 123.9144 -106 156.9504 2.344086 0 0 3.61756 1.371742 19.30962 2.079324 -0.02430533 0.03107211
161 1 8 1.724028 1.721875 1.664062 4.367188 145.0212 -106 176.9941 2.390025 0 0 18.73882 0.6305655 44.17012 2.125257 -0.02570641 0.02992346
161 1 6 -1.472398 1.588582 1.5625 3.645756 134.6543 -106 161.6098 -0.7605712 0 0 12.75888 0.9707723 26.61239 -1.025339 0.02543599 -0.03015363
161 1 1 -0.9927453 1.587251 1.46875 4.025517 116.6332 -106 144.9185 -0.773168 0 0 -0.2619941 1.605409 5.793876 -1.037934 0.0250542 -0.03047157
162 0 3 -1.574102 1.673178 1.52381 4.375085 132.2042 -106 156.2206 -0.77315 0 0 12.06269 1.075783 20.31102 -1.038181 0.02425443 -0.03111377
162 0 2 -1.386487 1.544019 1.40625 3.359635 123.9596 -106 152.1937 -0.7741849 0 0 5.164339 1.376533 14.26853 -1.039216 0.02422222 -0.03113884
162 0 7 1.903376 1.760937 1.34375 3.976562 122.8225 -106 155.8553 2.344244 0 0 3.110312 1.44045 17.50543 2.079218 -0.02349463 0.03169136
162 0 8 1.720265 1.721875 1.664062 4.367188 143.8429 -106 175.882 2.390279 0 0 18.14639 0.725591 42.33137 2.125244 -0.0249279 0.03057692
162 0 6 -1.490403 1.588582 1.5625 3.645756 134.9715 -106 161.8849 -0.7617342 0 0 13.25048 0.9977835 26.50178 -1.026767 0.02460797 -0.03083494
162 0 1 -1.082474 1.587251 1.46875 4.025517 116.9935 -106 145.2647 -0.772696 0 0 0.2578766 1.611879 5.75923 -1.037727 0.02426855 -0.03110276
162 1 3 -1.554489 1.673178 1.52381 4.375085 132.2042 -106 156.2206 -0.77315 0 0 11.52997 1.075781 20.31103 -1.038181 0.02425443 -0.03111377
162 1 2 -1.353089 1.544019 1.40625 3.359635 123.9596 -106 152.1937 -0.7741849 0 0 4.631611 1.376532 14.26854 -1.039216 0.02422222 -0.03113884
162 1 7 1.933024 1.760937 1.34375 3.976562 122.8225 -106 155.8553 2.344244 0 0 2.577584 1.440449 17.50544 2.079218 -0.02349463 0.03169136
162 1 8 1.730944 1.721875 1.664062 4.367188 143.8429 -106 175.882 2.390279 0 0 17.61366 0.7255893 42.33138 2.125244 -0.0249279 0.03057692
162 1 6 -1.474192 1.588582 1.5625 3.645756 134.9715 -106 161.8849 -0.7617342 0 0 12.71775 0.9977819 26.50178 -1.026767 0.02460797 -0.03083494
162 1 1 -0.9900399 1.587251 1.46875 4.025517 116.9935 -106 145.2647 -0.772696 0 0 -0.2748508 1.611877 5.759235 -1.037727 0.02426855 -0.03110276
163 0 3 -1.574667 1.673178 1.52381 4.375085 132.5491 -106 156.5415 -0.7730959 0 0 12.0635 1.081524 20.29052 -1.038273 0.02401022 -0.03168343
163 0 2 -1.384266 1.544019 1.40625 3.359635 124.2826 -106 152.4961 -0.7717021 0 0 5.149838 1.382522 14.22335 -1.03688 0.02405435 -0.03164995
163 0 7 1.948037 1.760937 1.34375 3.976562 121.6944 -106 154.7293 2.344265 0 0 2.069663 1.497416 15.70158 2.079093 -0.02323565 0.0322557
163 0 8 1.727314 1.721875 1.664062 4.367188 142.6259 -106 174.7418 2.390397 0 0 17.02012 0.7929078 40.49301 2.125216 -0.02469816 0.0311502
163 0 6 -1.492248 1.588582 1.5625 3.645756 135.2523 -106 162.1299 -0.763034 0 0 13.20849 1.008265 26.39146 -1.028213 0.02432774 -0.03144033
163 0 1 -1.07848 1.587251 1.46875 4.025517 117.309 -106 145.578 -0.7723609 0 0 0.2343938 1.615762 5.721838 -1.037538 0.0240335 -0.03166578
163 1 3 -1.555046 1.673178 1.52381 4.375085 132.5491 -106 156.5415 -0.7730959 0 0 11.53078 1.081526 20.29052 -1.038273 0.02401022 -0.03168343
163 1 2 -1.350763 1.544019 1.40625 3.359635 124.2826 -106 152.4961 -0.7717021 0 0 4.617116 1.382525 14.22335 -1.03688 0.02405435 -0.03164995
163 1 7 1.98152 1.760937 1.34375 3.976562 121.6944 -106 154.7293 2.344265 0 0 1.536941 1.497418 15.70158 2.079093 -0.02323565 0.0322557
163 1 8 1.738546 1.721875 1.664062 4.367188 142.6259 -106 174.7418 2.390397 0 0 16.4874 0.79291 40.49301 2.125216 -0.02469816 0.0311502
163 1 6 -1.475976 1.588582 1.5625 3.645756 135.2523 -106 162.1299 -0.763034 0 0 12.67576 1.008268 26.39146 -1.028213 0.02432774 -0.03144033
163 1 1 -0.985447 1.587251 1.46875 4.025517 117.309 -106 145.578 -0.7723609 0 0 -0.2983278 1.615764 5.721838 -1.037538 0.0240335 -0.03166578
164 0 3 -1.575385 1.673178 1.52381 4.375085 132.8968 -106 156.8673 -0.7733011 0 0 12.04273 1.077774 20.22753 -1.038382 0.02421221 -0.03222878
164 0 2 -1.382025 1.544019 1.40625 3.359635 124.641 -106 152.837 -0.769478 0 0 5.134867 1.381818 14.17847 -1.034559 0.02433522 -0.03213601
164 0 7 2.005079 1.760937 1.34375 3.976562 120.601 -106 153.6411 2.344028 0 0 1.028579 1.547652 13.89804 2.078954 -0.02342332 0.03280651
164 0 8 1.73509 1.721875 1.664062 4.367188 141.4385 -106 173.6451 2.390257 0 0 15.893 0.8406357 38.65501 2.125172 -0.02491411 0.03168939
164 0 6 -1.488086 1.588582 1.5625 3.645756 135.5293 -106 162.3992 -0.7591329 0 0 13.13491 1.006908 26.25527 -1.024216 0.02466631 -0.03188263
164 0 1 -1.074391 1.587251 1.46875 4.025517 117.6614 -106 145.9281 -0.772284 0 0 0.2105832 1.617352 5.684728 -1.037365 0.02424497 -0.03220415
164 1 3 -1.555715 1.673178 1.52381 4.375085 132.8968 -106 156.8673 -0.7733011 0 0 11.51 1.077775 20.22752 -1.038382 0.02421221 -0.03222878
164 1 2 -1.348417 1.544019 1.40625 3.359635 124.641 -106 152.837 -0.769478 0 0 4.602141 1.38182 14.17846 -1.034559 0.02433522 -0.03213601
164 1 7 2.043291 1.760937 1.34375 3.976562 120.601 -106 153.6411 2.344028 0 0 0.4958539 1.547654 13.89803 2.078954 -0.02342332 0.03280651
164 1 8 1.746936 1.721875 1.664062 4.367188 141.4385 -106 173.6451 2.390257 0 0 15.36028 0.8406373 38.65501 2.125172 -0.02491411 0.03168939
164 1 6 -1.471726 1.588582 1.5625 3.645756 135.5293 -106 162.3992 -0.7591329 0 0 12.60218 1.00691 26.25527 -1.024216 0.02466631 -0.03188263
164 1 1 -0.9807572 1.587251 1.46875 4.025517 117.6614 -106 145.9281 -0.772284 0 0 -0.322142 1.617354 5.684724 -1.037365 0.02424497 -0.03220415
165 0 3 -1.576091 1.673178 1.52381 4.375085 133.2143 -106 157.1554 -0.7732499 0 0 12.02155 1.07416 20.16433 -1.038486 0.02441124 -0.03223943
165 0 2 -1.379759 1.544019 1.40625 3.359635 124.9681 -106 153.1423 -0.7669981 0 0 5.119445 1.379679 14.13338 -1.032236 0.02461228 -0.03208624
165 0 7 2.079892 1.760937 1.34375 3.976562 119.4765 -106 152.5185 2.344047 0 0 -0.01301289 1.595457 12.09432 2.078816 -0.02362096 0.03282275
165 0 8 1.743722 1.721875 1.664062 4.367188 140.2251 -106 172.5087 2.390371 0 0 14.7653 0.8862109 36.817 2.12513 -0.02511532 0.03169409
165 0 6 -1.483907 1.588582 1.5625 3.645756 135.7774 -106 162.6301 -0.7549761 0 0 13.06088 1.004613 26.11891 -1.020216 0.02499617 -0.03178814
165 0 1 -1.070175 1.587251 1.46875 4.025517 117.9809 -106 146.2442 -0.7719521 0 0 0.1863515 1.617518 5.647369 -1.037189 0.02445305 -0.03220773
165 1 3 -1.556373 1.673178 1.52381 4.375085 133.2143 -106 157.1554 -0.7732499 0 0 11.48882 1.074159 20.16433 -1.038486 0.02441124 -0.03223943
165 1 2 -1.346044 1.544019 1.40625 3.359635 124.9681 -106 153.1423 -0.7669981 0 0 4.58672 1.379678 14.13338 -1.032236 0.02461228 -0.03208624
165 1 7 2.123909 1.760937 1.34375 3.976562 119.4765 -106 152.5185 2.344047 0 0 -0.5457382 1.595456 12.09432 2.078816 -0.02362096 0.03282275
165 1 8 1.756249 1.721875 1.664062 4.367188 140.2251 -106 172.5087 2.390371 0 0 14.23257 0.8862101 36.81699 2.12513 -0.02511532 0.03169409
165 1 6 -1.467459 1.588582 1.5625 3.645756 135.7774 -106 162.6301 -0.7549761 0 0 12.52815 1.004613 26.1189 -1.020216 0.02499617 -0.03178814
165 1 1 -0.9759317 1.587251 1.46875 4.025517 117.9809 -106 146.2442 -0.7719521 0 0 -0.346374 1.617518 5.647362 -1.037189 0.02445305 -0.03220773
166 0 3 -1.576831 1.673178 1.52381 4.375085 133.5355 -106 157.4453 -0.7731271 0 0 12.00163 1.089297 20.10075 -1.038566 0.02380742 -0.0324649
166 0 2 -1.377537 1.544019 1.40625 3.359635 125.2986 -106 153.45 -0.764446 0 0 5.104994 1.389935 14.08786 -1.029886 0.0240883 -0.03225707
166 0 7 2.180761 1.760937 1.34375 3.976562 118.3548 -106 151.3991 2.344138 0 0 -1.053823 1.652069 10.29012 2.078706 -0.02301081 0.03303421
166 0 8 1.747478 1.721875 1.664062 4.367188 139.0214 -106 171.3307 2.385527 0 0 13.65607 0.9631519 34.93813 2.120085 -0.02435773 0.03205415
166 0 6 -1.479751 1.588582 1.5625 3.645756 136.0295 -106 162.8626 -0.750747 0 0 12.98822 1.026038 25.98212 -1.016191 0.02452784 -0.03192416
166 0 1 -1.066004 1.587251 1.46875 4.025517 118.3034 -106 146.5632 -0.7715461 0 0 0.1628327 1.622189 5.609597 -1.036985 0.02385871 -0.03242723
166 1 3 -1.557065 1.673178 1.52381 4.375085 133.5355 -106 157.4453 -0.7731271 0 0 11.46891 1.089297 20.10075 -1.038566 0.02380742 -0.0324649
166 1 2 -1.343715 1.544019 1.40625 3.359635 125.2986 -106 153.45 -0.764446 0 0 4.572272 1.389935 14.08786 -1.029886 0.0240883 -0.03225707
166 1 7 2.231683 1.760937 1.34375 3.976562 118.3548 -106 151.3991 2.344138 0 0 -1.586545 1.652069 10.29012 2.078706 -0.02301081 0.03303421
166 1 8 1.760773 1.721875 1.664062 4.367188 139.0214 -106 171.3307 2.385527 0 0 13.12335 0.9631519 34.93813 2.120085 -0.02435773 0.03205415
166 1 6 -1.463213 1.588582 1.5625 3.645756 136.0295 -106 162.8626 -0.750747 0 0 12.4555 1.026038 25.98212 -1.016191 0.02452784 -0.03192416
166 1 1 -0.9711417 1.587251 1.46875 4.025517 118.3034 -106 146.5632 -0.7715461 0 0 -0.3698888 1.622189 5.609597 -1.036985 0.02385871 -0.03242723
167 0 3 -1.577567 1.673178 1.52381 4.375085 133.8926 -106 157.7742 -0.7730519 0 0 11.98138 1.092644 20.03769 -1.038662 0.02370325 -0.03318638
167 0 2 -1.375318 1.544019 1.40625 3.359635 125.6652 -106 153.7963 -0.7619429 0 0 5.090463 1.394189 14.04287 -1.027556 0.02407037 -0.0329211
167 0 8 1.752299 1.721875 1.664062 4.367188 137.8527 -106 170.1925 2.380633 0 0 12.54655 1.023042 33.05969 2.11502 -0.02410273 0.03289743
167 0 6 -1.475594 1.588582 1.5625 3.645756 136.3174 -106 163.1343 -0.7465661 0 0 12.91525 1.033889 25.84579 -1.012183 0.02457364 -0.03254723
167 0 1 -1.061806 1.587251 1.46875 4.025517 118.6623 -106 146.9206 -0.7711899 0 0 0.1393666 1.625755 5.572379 -1.036801 0.02376499 -0.03314219
167 1 3 -1.557754 1.673178 1.52381 4.375085 133.8926 -106 157.7742 -0.7730519 0 0 11.44865 1.092642 20.03769 -1.038662 0.02370325 -0.03318638
167 1 2 -1.341389 1.544019 1.40625 3.359635 125.6652 -106 153.7963 -0.7619429 0 0 4.557739 1.394186 14.04287 -1.027556 0.02407037 -0.0329211
167 1 8 1.766459 1.721875 1.664062 4.367188 137.8527 -106 170.1925 2.380633 0 0 12.01382 1.023039 33.05969 2.11502 -0.02410273 0.03289743
167 1 6 -1.458965 1.588582 1.5625 3.645756 136.3174 -106 163.1343 -0.7465661 0 0 12.38252 1.033887 25.84579 -1.012183 0.02457364 -0.03254723
167 1 1 -0.966327 1.587251 1.46875 4.025517 118.6623 -106 146.9206 -0.7711899 0 0 -0.3933578 1.625753 5.572377 -1.036801 0.02376499 -0.03314219
168 0 3 -1.578366 1.673178 1.52381 4.375085 134.2036 -106 158.0665 -0.773175 0 0 11.95304 1.096578 19.95833 -1.038756 0.0235952 -0.03270094
168 0 2 -1.37753 1.544019 1.40625 3.359635 125.9713 -106 154.091 -0.764544 0 0 5.056477 1.396021 13.96476 -1.030127 0.02387651 -0.03249615
168 0 9 1.696423 1.6125 1.4375 4.5 145.9561 -106 177.9849 2.366017 0 0 18.06755 0.76759 42.26012 2.100437 -0.02351665 0.03275749
168 0 8 1.75844 1.721875 1.664062 4.367188 136.6462 -106 169.0324 2.375542 0 0 11.43569 1.075409 31.18108 2.109959 -0.02382753 0.03253209
168 0 6 -1.471404 1.588582 1.5625 3.645756 136.5691 -106 163.3832 -0.7425819 0 0 12.84126 1.039402 25.70908 -1.00817 0.02458426 -0.03196415
168 0 1 -1.05962 1.587251 1.46875 4.025517 118.9835 -106 147.2268 -0.7728611 0 0 0.1166921 1.626062 5.509415 -1.038442 0.02360546 -0.03269354
168 1 3 -1.558489 1.673178 1.52381 4.375085 134.2036 -106 158.0665 -0.773175 0 0 11.42032 1.096575 19.95834 -1.038756 0.0235952 -0.03270094
168 1 2 -1.3434 1.544019 1.40625 3.359635 125.9713 -106 154.091 -0.764544 0 0 4.523748 1.396019 13.96477 -1.030127 0.02387651 -0.03249615
168 1 9 1.70713 1.6125 1.4375 4.5 145.9561 -106 177.9849 2.366017 0 0 17.53482 0.7675874 42.26013 2.100437 -0.02351665 0.03275749
168 1 8 1.773582 1.721875 1.664062 4.367188 136.6462 -106 169.0324 2.375542 0 0 10.90296 1.075407 31.18109 2.109959 -0.02382753 0.03253209
168 1 6 -1.454683 1.588582 1.5625 3.645756 136.5691 -106 163.3832 -0.7425819 0 0 12.30853 1.039399 25.70909 -1.00817 0.02458426 -0.03196415
168 1 1 -0.9630716 1.587251 1.46875 4.025517 118.9835 -106 147.2268 -0.7728611 0 0 -0.4160368 1.626059 5.509419 -1.038442 0.02360546 -0.03269354
169 0 3 -1.579174 1.673178 1.52381 4.375085 134.5545 -106 158.3892 -0.773115 0 0 11.92488 1.098535 19.87923 -1.038853 0.02356956 -0.03263779
169 0 2 -1.379753 1.544019 1.40625 3.359635 126.3165 -106 154.4178 -0.7669628 0 0 5.022748 1.397811 13.88692 -1.032702 0.02376987 -0.03249222
169 0 9 1.703282 1.6125 1.4375 4.5 144.7232 -106 176.8028 2.366037 0 0 16.90317 0.8222189 40.31456 2.1003 -0.02348985 0.03269521
169 0 8 1.766116 1.721875 1.664062 4.367188 135.4814 -106 167.9024 2.370633 0 0 10.32516 1.12733 29.30261 2.104894 -0.02363984 0.03258694
169 0 6 -1.4728 1.588582 1.5625 3.645756 136.8425 -106 163.6383 -0.7439439 0 0 12.75515 1.043982 25.54456 -1.009689 0.02451131 -0.03193668
169 0 1 -1.057083 1.587251 1.46875 4.025517 119.3411 -106 147.5676 -0.774349 0 0 0.09259856 1.627186 5.44766 -1.040087 0.02352928 -0.03266684
169 1 3 -1.559234 1.673178 1.52381 4.375085 134.5545 -106 158.3892 -0.773115 0 0 11.39215 1.098534 19.87923 -1.038853 0.02356956 -0.03263779
169 1 2 -1.345421 1.544019 1.40625 3.359635 126.3165 -106 154.4178 -0.7669628 0 0 4.490024 1.39781 13.88692 -1.032702 0.02376987 -0.03249222
169 1 9 1.714573 1.6125 1.4375 4.5 144.7232 -106 176.8028 2.366037 0 0 16.37045 0.8222181 40.31456 2.1003 -0.02348985 0.03269521
169 1 8 1.782379 1.721875 1.664062 4.367188 135.4814 -106 167.9024 2.370633 0 0 9.792437 1.12733 29.30261 2.104894 -0.02363984 0.03258694
169 1 6 -1.455968 1.588582 1.5625 3.645756 136.8425 -106 163.6383 -0.7439439 0 0 12.22242 1.043982 25.54456 -1.009689 0.02451131 -0.03193668
169 1 1 -0.9594699 1.587251 1.46875 4.025517 119.3411 -106 147.5676 -0.774349 0 0 -0.4401268 1.627185 5.44766 -1.040087 0.02352928 -0.03266684
170 0 3 -1.579998 1.673178 1.52381 4.375085 134.8738 -106 158.6762 -0.7729231 0 0 11.89712 1.104704 19.80011 -1.038946 0.0233592 -0.03279423
170 0 2 -1.381992 1.544019 1.40625 3.359635 126.6296 -106 154.7098 -0.7692501 0 0 4.989389 1.402853 13.80901 -1.035273 0.02347948 -0.03270825
170 0 9 1.71089 1.6125 1.4375 4.5 143.4604 -106 175.5842 2.36619 0 0 15.73936 0.8856186 38.36885 2.100168 -0.02327783 0.03285205
170 0 8 1.775667 1.721875 1.664062 4.367188 134.2857 -106 166.7372 2.365858 0 0 9.215114 1.18569 27.42404 2.099836 -0.02326692 0.03285975
170 0 6 -1.474203 1.588582 1.5625 3.645756 137.0849 -106 163.8575 -0.745173 0 0 12.66947 1.054209 25.37998 -1.011202 0.02425998 -0.0321337
170 0 1 -1.054634 1.587251 1.46875 4.025517 119.6664 -106 147.8741 -0.7757051 0 0 0.06951821 1.629729 5.385484 -1.041727 0.02326789 -0.03285906
170 1 3 -1.559995 1.673178 1.52381 4.375085 134.8738 -106 158.6762 -0.7729231 0 0 11.3644 1.104703 19.8001 -1.038946 0.0233592 -0.03279423
170 1 2 -1.347456 1.544019 1.40625 3.359635 126.6296 -106 154.7098 -0.7692501 0 0 4.456663 1.402852 13.809 -1.035273 0.02347948 -0.03270825
170 1 9 1.722832 1.6125 1.4375 4.5 143.4604 -106 175.5842 2.36619 0 0 15.20663 0.8856176 38.36885 2.100168 -0.02327783 0.03285205
170 1 8 1.793223 1.721875 1.664062 4.367188 134.2857 -106 166.7372 2.365858 0 0 8.682389 1.185689 27.42404 2.099836 -0.02326692 0.03285975
170 1 6 -1.45726 1.588582 1.5625 3.645756 137.0849 -106 163.8575 -0.745173 0 0 12.13675 1.054208 25.37997 -1.011202 0.02425998 -0.0321337
170 1 1 -0.9559274 1.587251 1.46875 4.025517 119.6664 -106 147.8741 -0.7757051 0 0 -0.4632068 1.629727 5.385476 -1.041727 0.02326789 -0.03285906
171 0 3 -1.580795 1.673178 1.52381 4.375085 135.1896 -106 158.9655 -0.772917 0 0 11.86814 1.103478 19.72066 -1.039044 0.02347952 -0.03181365
171 0 2 -1.384157 1.544019 1.40625 3.359635 126.94 -106 155.0026 -0.7717232 0 0 4.954758 1.400046 13.73088 -1.037851 0.02351748 -0.0317856
171 0 9 1.719417 1.6125 1.4375 4.5 142.1903 -106 174.3706 2.366155 0 0 14.57371 0.9285427 36.42324 2.100028 -0.02339927 0.03187272
171 0 8 1.792965 1.721875 1.664062 4.367188 133.0632 -106 165.5628 2.365847 0 0 8.086136 1.22847 25.5282 2.09972 -0.02338945 0.03187993
171 0 6 -1.475566 1.588582 1.5625 3.645756 137.3228 -106 164.0795 -0.7465879 0 0 12.58236 1.052848 25.2153 -1.012721 0.02430879 -0.0311847
171 0 1 -1.052007 1.587251 1.46875 4.025517 119.9908 -106 148.1795 -0.7772481 0 0 0.04594815 1.62766 5.322628 -1.043374 0.02334154 -0.031915
171 1 3 -1.560727 1.673178 1.52381 4.375085 135.1896 -106 158.9655 -0.772917 0 0 11.33541 1.103479 19.72066 -1.039044 0.02347952 -0.03181365
171 1 2 -1.349412 1.544019 1.40625 3.359635 126.94 -106 155.0026 -0.7717232 0 0 4.422029 1.400048 13.73088 -1.037851 0.02351748 -0.0317856
171 1 9 1.732088 1.6125 1.4375 4.5 142.1903 -106 174.3706 2.366155 0 0 14.04099 0.9285439 36.42324 2.100028 -0.02339927 0.03187272
171 1 8 1.812043 1.721875 1.664062 4.367188 133.0632 -106 165.5628 2.365847 0 0 7.553407 1.228471 25.5282 2.09972 -0.02338945 0.03187993
171 1 6 -1.458508 1.588582 1.5625 3.645756 137.3228 -106 164.0795 -0.7465879 0 0 12.04963 1.052849 25.21529 -1.012721 0.02430879 -0.0311847
171 1 1 -0.9521732 1.587251 1.46875 4.025517 119.9908 -106 148.1795 -0.7772481 0 0 -0.4867804 1.627662 5.322627 -1.043374 0.02334154 -0.031915
172 0 3 -1.581654 1.673178 1.52381 4.375085 135.5448 -106 159.3014 -0.7730499 0 0 11.84293 1.082741 19.64636 -1.039175 0.02443994 -0.03148144
172 0 2 -1.386311 1.544019 1.40625 3.359635 127.2849 -106 155.338 -0.7743341 0 0 4.919859 1.387093 13.65357 -1.040459 0.02439949 -0.03151278
172 0 9 1.728987 1.6125 1.4375 4.5 140.9524 -106 173.2014 2.365983 0 0 13.40744 0.9451982 34.47826 2.099859 -0.02435929 0.0315439
172 0 8 1.813292 1.721875 1.664062 4.367188 131.8739 -106 164.4319 2.365698 0 0 6.956823 1.255624 23.63312 2.099574 -0.0243503 0.03155081
172 0 6 -1.476927 1.588582 1.5625 3.645756 137.5942 -106 164.3454 -0.7481419 0 0 12.49464 1.029392 25.05138 -1.014271 0.0252163 -0.03086316
172 0 1 -1.049171 1.587251 1.46875 4.025517 120.3499 -106 148.527 -0.778928 0 0 0.02167201 1.623614 5.260982 -1.045052 0.0242545 -0.03162451
172 1 3 -1.561527 1.673178 1.52381 4.375085 135.5448 -106 159.3014 -0.7730499 0 0 11.3102 1.082741 19.64636 -1.039175 0.02443994 -0.03148144
172 1 2 -1.351357 1.544019 1.40625 3.359635 127.2849 -106 155.338 -0.7743341 0 0 4.387134 1.387094 13.65357 -1.040459 0.02439949 -0.03151278
172 1 9 1.742478 1.6125 1.4375 4.5 140.9524 -106 173.2014 2.365983 0 0 12.87472 0.945199 34.47826 2.099859 -0.02435929 0.0315439
172 1 8 1.834161 1.721875 1.664062 4.367188 131.8739 -106 164.4319 2.365698 0 0 6.424098 1.255625 23.63312 2.099574 -0.0243503 0.03155081
172 1 6 -1.459754 1.588582 1.5625 3.645756 137.5942 -106 164.3454 -0.7481419 0 0 11.96192 1.029392 25.05138 -1.014271 0.0252163 -0.03086316
172 1 1 -0.9482151 1.587251 1.46875 4.025517 120.3499 -106 148.527 -0.778928 0 0 -0.5110534 1.623615 5.26098 -1.045052 0.0242545 -0.03162451
173 0 3 -1.582526 1.673178 1.52381 4.375085 135.8653 -106 159.5965 -0.7730268 0 0 11.81808 1.067417 19.57193 -1.039297 0.02516909 -0.03124504
173 0 2 -1.383093 1.544019 1.40625 3.359635 127.5891 -106 155.6368 -0.7718371 0 0 4.879237 1.378065 13.57771 -1.038107 0.02520624 -0.03121509
173 0 9 1.739277 1.6125 1.4375 4.5 139.7964 -106 172.1233 2.365882 0 0 12.31762 0.9707577 32.69125 2.099613 -0.02508516 0.03131247
173 0 8 1.837491 1.721875 1.664062 4.367188 130.6504 -106 163.2608 2.365704 0 0 5.828024 1.292604 21.73789 2.099435 -0.02507958 0.03131693
173 0 6 -1.478295 1.588582 1.5625 3.645756 137.8316 -106 164.5701 -0.7495412 0 0 12.40737 1.012891 24.88732 -1.015814 0.02589577 -0.03064552
173 0 1 -1.046234 1.587251 1.46875 4.025517 120.6725 -106 148.8361 -0.7804539 0 0 -0.002538562 1.620986 5.199302 -1.046722 0.02493638 -0.03143107
173 1 3 -1.562339 1.673178 1.52381 4.375085 135.8653 -106 159.5965 -0.7730268 0 0 11.28535 1.067414 19.57193 -1.039297 0.02516909 -0.03124504
173 1 2 -1.34792 1.544019 1.40625 3.359635 127.5891 -106 155.6368 -0.7718371 0 0 4.34651 1.378062 13.57771 -1.038107 0.02520624 -0.03121509
173 1 9 1.753623 1.6125 1.4375 4.5 139.7964 -106 172.1233 2.365882 0 0 11.78489 0.9707547 32.69125 2.099613 -0.02508516 0.03131247
173 1 8 1.860491 1.721875 1.664062 4.367188 130.6504 -106 163.2608 2.365704 0 0 5.295298 1.292601 21.73788 2.099435 -0.02507958 0.03131693
173 1 6 -1.461004 1.588582 1.5625 3.645756 137.8316 -106 164.5701 -0.7495412 0 0 11.87464 1.012888 24.88731 -1.015814 0.02589577 -0.03064552
173 1 1 -0.9441342 1.587251 1.46875 4.025517 120.6725 -106 148.8361 -0.7804539 0 0 -0.5352654 1.620983 5.199299 -1.046722 0.02493638 -0.03143107
174 0 3 -1.583407 1.673178 1.52381 4.375085 136.2232 -106 159.9229 -0.7728201 0 0 11.79337 1.054397 19.49743 -1.039416 0.02580227 -0.03100679
174 0 2 -1.379868 1.544019 1.40625 3.359635 127.9299 -106 155.9686 -0.769155 0 0 4.838698 1.370509 13.50179 -1.035752 0.02591572 -0.03091204
174 0 9 1.75088 1.6125 1.4375 4.5 138.6796 -106 171.0765 2.365965 0 0 11.22804 1.002457 30.90417 2.099369 -0.02571513 0.0310791
174 0 8 1.866747 1.721875 1.664062 4.367188 129.4644 -106 162.1227 2.365894 0 0 4.69945 1.334666 19.84258 2.099298 -0.02571292 0.03108095
174 0 6 -1.481064 1.588582 1.5625 3.645756 138.1322 -106 164.8605 -0.752318 0 0 12.33514 0.99845 24.76307 -1.018917 0.02643241 -0.03047143
174 0 1 -1.043364 1.587251 1.46875 4.025517 121.0314 -106 149.1788 -0.7817941 0 0 -0.02581298 1.618841 5.137168 -1.048389 0.02552303 -0.03123702
174 1 3 -1.563161 1.673178 1.52381 4.375085 136.2232 -106 159.9229 -0.7728201 0 0 11.26064 1.054394 19.49742 -1.039416 0.02580227 -0.03100679
174 1 2 -1.344474 1.544019 1.40625 3.359635 127.9299 -106 155.9686 -0.769155 0 0 4.305976 1.370506 13.50178 -1.035752 0.02591572 -0.03091204
