frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
125 1 118 918 922 195 198 3 0 0.25 False
125 1 120 921 925 196 198 3 0 0.375 False
125 1 130 929 947 197 210 29 0 0.1239316 False
125 1 132 916 920 195 198 2 0 0.1666667 False
125 1 13 858 925 203 244 2016 0 0.7338915 True
125 1 16 1008 1056 201 239 1467 0 0.8042763 True
125 1 15 912 958 202 232 883 0 0.6398551 True
125 1 10 564 693 197 262 5124 0 0.6110913 True
125 1 20 853 896 189 220 326 0 0.2445611 True
125 1 9 722 849 198 281 7226 0 0.6855137 True
125 1 18 835 884 198 227 646 0 0.4546094 True
125 1 11 701 777 186 242 1672 0 0.3928571 True
125 1 5 1054 1086 202 225 466 0 0.6331522 True
125 1 0 1095 1165 209 255 2301 0 0.7145963 True
125 1 14 772 846 187 232 831 0 0.2495496 True
126 0 17 937 973 200 225 185 0 0.2055556 False
126 0 19 956 982 200 220 185 0 0.3557692 False
126 0 22 962 986 200 217 36 0 0.0882353 False
126 0 24 961 982 199 215 10 0 0.0297619 False
126 0 25 972 995 189 214 280 0 0.4869565 False
126 0 26 923 945 198 212 85 0 0.275974 False
126 0 27 973 990 199 212 2 0 0.009049774 False
126 0 28 944 960 198 210 11 0 0.05729167 False
126 0 29 975 990 198 210 1 0 0.005555556 False
126 0 36 977 993 195 209 2 0 0.008928572 False
126 0 40 1005 1017 200 207 65 0 0.7738096 False
126 0 42 1004 1014 199 207 19 0 0.2375 False
126 0 49 955 963 197 204 19 0 0.3392857 False
126 0 57 969 975 198 203 2 0 0.06666667 False
126 0 59 969 976 198 202 1 0 0.03571429 False
126 0 60 968 974 198 202 1 0 0.04166667 False
126 0 62 965 972 198 202 4 0 0.1428571 False
126 0 63 964 971 197 202 6 0 0.1714286 False
126 0 82 947 951 197 200 4 0 0.3333333 False
126 0 85 944 949 197 200 2 0 0.1333333 False
126 0 92 936 940 197 199 1 0 0.125 False
126 0 94 932 936 196 199 2 0 0.1666667 False
126 0 95 939 943 196 199 3 0 0.25 False
126 0 96 930 934 196 199 3 0 0.25 False
126 0 98 928 932 196 199 2 0 0.1666667 False
126 0 101 957 964 197 203 2 0 0.04761905 False
126 0 103 959 966 197 203 6 0 0.1428571 False
126 0 106 954 960 197 202 5 0 0.1666667 False
126 0 108 950 956 197 201 6 0 0.25 False
126 0 110 949 954 197 201 4 0 0.2 False
126 0 112 941 945 197 200 3 0 0.25 False
126 0 118 919 923 196 198 2 0 0.25 False
126 0 120 922 926 196 199 3 0 0.25 False
126 0 121 931 935 196 199 1 0 0.08333334 False
126 0 130 933 951 198 211 26 0 0.1111111 False
126 0 132 917 920 196 198 1 0 0.1666667 False
126 0 13 872 938 203 245 2016 0 0.7272727 True
126 0 16 1021 1069 201 240 1490 0 0.7959402 True
126 0 15 923 968 202 233 858 0 0.6150538 True
126 0 10 582 711 197 263 5152 0 0.605121 True
126 0 20 860 903 189 221 316 0 0.2296512 True
126 0 9 745 870 199 283 7284 0 0.6937143 True
126 0 18 844 893 198 227 663 0 0.4665728 True
126 0 11 714 790 186 243 2048 0 0.4727609 True
126 0 5 1061 1093 203 225 383 0 0.5440341 True
126 0 0 1108 1178 209 254 2279 0 0.7234921 True
126 0 14 782 856 187 233 583 0 0.1712691 True
126 1 17 928 965 200 225 240 0 0.2594595 False
126 1 19 949 975 200 220 211 0 0.4057692 False
126 1 22 956 980 200 217 51 0 0.125 False
126 1 24 956 976 199 215 12 0 0.0375 False
126 1 25 967 989 189 214 287 0 0.5218182 False
126 1 26 918 940 198 212 51 0 0.1655844 False
126 1 27 968 986 199 212 3 0 0.01282051 False
126 1 28 940 956 198 210 14 0 0.07291666 False
126 1 36 973 989 195 209 7 0 0.03125 False
126 1 40 1003 1014 200 207 67 0 0.8701299 False
126 1 42 1001 1012 199 207 18 0 0.2045455 False
126 1 49 953 961 197 204 19 0 0.3392857 False
126 1 57 967 973 198 203 1 0 0.03333334 False
126 1 60 966 973 198 202 1 0 0.03571429 False
126 1 62 964 970 198 202 2 0 0.08333334 False
126 1 63 963 969 197 202 6 0 0.2 False
126 1 82 945 950 197 200 4 0 0.2666667 False
126 1 85 943 948 197 200 3 0 0.2 False
126 1 92 935 939 197 199 3 0 0.375 False
126 1 94 931 935 196 199 2 0 0.1666667 False
126 1 95 938 942 196 199 3 0 0.25 False
126 1 98 927 931 196 199 1 0 0.08333334 False
126 1 101 955 962 197 203 2 0 0.04761905 False
126 1 103 957 964 197 203 4 0 0.0952381 False
126 1 106 952 959 197 202 3 0 0.08571429 False
126 1 108 949 954 197 201 6 0 0.3 False
126 1 110 947 953 197 201 4 0 0.1666667 False
126 1 112 939 944 197 200 5 0 0.3333333 False
126 1 118 918 922 196 198 3 0 0.375 False
126 1 120 921 925 196 199 3 0 0.25 False
126 1 130 928 946 198 211 23 0 0.0982906 False
126 1 132 916 920 196 198 2 0 0.25 False
126 1 13 857 924 203 245 2039 0 0.7245913 True
126 1 16 1008 1057 201 240 1487 0 0.7781267 True
126 1 15 912 958 202 233 917 0 0.6430575 True
126 1 10 559 690 197 263 5257 0 0.6080269 True
126 1 20 852 895 189 221 324 0 0.2354651 True
126 1 9 718 847 199 283 7420 0 0.6847546 True
126 1 18 834 883 198 227 671 0 0.4722027 True
126 1 11 698 775 186 243 1661 0 0.3784461 True
126 1 5 1054 1086 203 225 438 0 0.6221591 True
126 1 0 1094 1162 209 254 2211 0 0.722549 True
126 1 14 770 844 187 233 880 0 0.2585194 True
127 0 17 936 973 200 225 171 0 0.1848649 False
127 0 19 955 982 200 220 187 0 0.3462963 False
127 0 22 961 985 200 217 37 0 0.09068628 False
127 0 24 961 981 199 215 12 0 0.0375 False
127 0 25 972 994 189 214 287 0 0.5218182 False
127 0 26 922 944 198 212 90 0 0.2922078 False
127 0 27 973 990 199 212 2 0 0.009049774 False
127 0 28 944 959 198 210 10 0 0.05555556 False
127 0 40 1005 1016 200 207 62 0 0.8051948 False
127 0 42 1004 1014 199 207 20 0 0.25 False
127 0 49 955 963 197 204 21 0 0.375 False
127 0 57 968 974 198 203 3 0 0.1 False
127 0 60 968 974 198 202 1 0 0.04166667 False
127 0 62 965 972 198 202 3 0 0.1071429 False
127 0 63 964 971 197 202 6 0 0.1714286 False
127 0 82 946 951 197 200 4 0 0.2666667 False
127 0 85 944 948 197 200 2 0 0.1666667 False
127 0 92 936 940 197 199 1 0 0.125 False
127 0 94 932 936 196 199 2 0 0.1666667 False
127 0 95 939 943 196 199 4 0 0.3333333 False
127 0 96 930 933 196 199 2 0 0.2222222 False
127 0 98 928 931 196 199 2 0 0.2222222 False
127 0 101 957 964 197 203 2 0 0.04761905 False
127 0 103 959 966 197 203 6 0 0.1428571 False
127 0 106 953 960 197 202 4 0 0.1142857 False
127 0 108 950 956 197 201 5 0 0.2083333 False
127 0 110 949 954 197 201 4 0 0.2 False
127 0 112 940 945 197 200 4 0 0.2666667 False
127 0 120 922 926 196 199 1 0 0.08333334 False
127 0 130 932 950 198 211 29 0 0.1239316 False
127 0 132 917 920 196 198 2 0 0.3333333 False
127 0 13 871 937 203 245 2030 0 0.7323232 True
127 0 16 1021 1070 201 240 1509 0 0.7896389 True
127 0 15 923 969 202 233 882 0 0.6185133 True
127 0 10 577 707 197 264 5294 0 0.6078071 True
127 0 20 859 902 189 221 319 0 0.2318314 True
127 0 9 741 868 199 284 7500 0 0.6947661 True
127 0 18 843 892 198 228 687 0 0.4673469 True
127 0 11 711 788 186 243 2042 0 0.465254 True
127 0 5 1061 1093 203 224 374 0 0.5565476 True
127 0 0 1107 1176 209 253 2185 0 0.719697 True
127 0 14 780 854 187 233 614 0 0.180376 True
127 1 17 927 964 200 225 224 0 0.2421622 False
127 1 19 948 975 200 220 210 0 0.3888889 False
127 1 22 955 979 200 217 53 0 0.129902 False
127 1 24 955 976 199 215 15 0 0.04464286 False
127 1 25 967 989 189 214 295 0 0.5363637 False
127 1 26 917 939 198 212 52 0 0.1688312 False
127 1 27 968 985 199 212 2 0 0.009049774 False
127 1 28 940 955 198 210 14 0 0.07777778 False
127 1 34 977 988 199 208 3 0 0.03030303 False
127 1 36 973 989 195 209 1 0 0.004464286 False
127 1 40 1002 1014 200 207 66 0 0.7857143 False
127 1 42 1001 1012 199 207 18 0 0.2045455 False
127 1 49 953 961 197 204 19 0 0.3392857 False
127 1 60 966 972 198 202 1 0 0.04166667 False
127 1 62 963 970 198 202 2 0 0.07142857 False
127 1 63 962 969 197 202 7 0 0.2 False
127 1 82 945 950 197 200 4 0 0.2666667 False
127 1 85 943 947 197 200 3 0 0.25 False
127 1 92 935 939 197 199 2 0 0.25 False
127 1 94 931 935 196 199 2 0 0.1666667 False
127 1 95 938 942 196 199 2 0 0.1666667 False
127 1 96 929 933 196 199 2 0 0.1666667 False
127 1 98 927 930 196 199 2 0 0.2222222 False
127 1 101 955 962 197 203 1 0 0.02380952 False
127 1 103 957 964 197 203 5 0 0.1190476 False
127 1 106 952 958 197 202 4 0 0.1333333 False
127 1 108 949 954 197 201 5 0 0.25 False
127 1 110 947 953 197 201 4 0 0.1666667 False
127 1 112 939 944 197 200 4 0 0.2666667 False
127 1 118 918 922 195 198 1 0 0.08333334 False
127 1 120 921 925 196 199 3 0 0.25 False
127 1 130 928 946 198 211 23 0 0.0982906 False
127 1 132 916 919 196 198 1 0 0.1666667 False
127 1 13 856 923 203 245 2058 0 0.7313433 True
127 1 16 1008 1057 201 240 1498 0 0.7838828 True
127 1 15 912 958 202 233 939 0 0.6584853 True
127 1 10 553 687 197 264 5397 0 0.6011361 True
127 1 20 851 894 189 221 326 0 0.2369186 True
127 1 9 713 844 199 284 7653 0 0.6872923 True
127 1 18 832 882 198 228 689 0 0.4593333 True
127 1 11 695 773 186 243 1644 0 0.3697706 True
127 1 5 1054 1085 203 224 437 0 0.671275 True
127 1 0 1093 1160 209 253 2128 0 0.7218453 True
127 1 14 768 843 187 233 926 0 0.2684058 True
128 0 17 935 972 200 225 169 0 0.1827027 False
128 0 19 955 981 200 220 191 0 0.3673077 False
128 0 22 961 985 199 217 40 0 0.09259259 False
128 0 24 960 981 199 215 15 0 0.04464286 False
128 0 25 972 994 188 214 274 0 0.479021 False
128 0 26 921 944 198 212 91 0 0.2826087 False
128 0 27 972 990 199 212 4 0 0.01709402 False
128 0 28 943 959 198 210 10 0 0.05208333 False
128 0 40 1005 1016 200 207 65 0 0.8441558 False
128 0 42 1003 1014 199 207 19 0 0.2159091 False
128 0 49 955 962 197 203 18 0 0.4285714 False
128 0 57 968 974 198 202 4 0 0.1666667 False
128 0 60 967 974 197 202 1 0 0.02857143 False
128 0 62 965 972 197 202 2 0 0.05714286 False
128 0 63 964 970 197 202 6 0 0.2 False
128 0 74 955 961 196 201 4 0 0.1333333 False
128 0 82 946 951 197 200 2 0 0.1333333 False
128 0 85 944 948 196 200 1 0 0.0625 False
128 0 94 931 936 196 199 2 0 0.1333333 False
128 0 95 939 943 196 199 3 0 0.25 False
128 0 96 929 933 196 199 3 0 0.25 False
128 0 98 928 931 196 198 3 0 0.5 False
128 0 101 956 964 197 203 5 0 0.1041667 False
128 0 103 959 965 197 203 3 0 0.08333334 False
128 0 106 953 960 196 202 4 0 0.0952381 False
128 0 108 950 955 197 201 6 0 0.3 False
128 0 110 948 954 196 201 8 0 0.2666667 False
128 0 112 940 945 197 200 3 0 0.2 False
128 0 118 918 922 195 198 3 0 0.25 False
128 0 120 922 926 196 198 2 0 0.25 False
128 0 130 932 950 197 211 31 0 0.1230159 False
128 0 13 870 936 203 245 2064 0 0.7445887 True
128 0 16 1021 1070 201 240 1512 0 0.7912088 True
128 0 15 922 968 202 233 890 0 0.6241234 True
128 0 10 571 704 197 264 5435 0 0.6099203 True
128 0 20 859 902 189 221 326 0 0.2369186 True
128 0 9 737 866 198 285 7721 0 0.6879622 True
128 0 18 842 891 198 228 703 0 0.4782313 True
128 0 11 708 786 186 243 2022 0 0.4547908 True
128 0 5 1061 1092 202 224 352 0 0.516129 True
128 0 0 1106 1173 209 252 2085 0 0.723707 True
128 0 14 778 853 186 233 640 0 0.1815603 True
128 1 17 926 964 200 225 219 0 0.2305263 False
128 1 19 947 974 200 220 218 0 0.4037037 False
128 1 22 954 979 199 217 54 0 0.12 False
128 1 24 955 975 199 215 17 0 0.053125 False
128 1 25 966 989 188 214 282 0 0.4715719 False
128 1 26 916 939 198 212 53 0 0.1645963 False
128 1 27 967 985 199 212 2 0 0.008547009 False
128 1 28 939 955 198 210 11 0 0.05729167 False
128 1 29 970 986 198 210 1 0 0.005208333 False
128 1 36 972 989 195 209 13 0 0.05462185 False
128 1 40 1002 1013 200 207 64 0 0.8311688 False
128 1 42 1001 1011 199 207 15 0 0.1875 False
128 1 49 952 960 197 203 17 0 0.3541667 False
128 1 57 966 973 198 202 1 0 0.03571429 False
128 1 62 963 970 197 202 3 0 0.08571429 False
128 1 63 962 969 197 202 6 0 0.1714286 False
128 1 74 954 959 196 201 3 0 0.12 False
128 1 82 945 949 197 200 3 0 0.25 False
128 1 85 943 947 196 200 3 0 0.1875 False
128 1 95 938 942 196 199 4 0 0.3333333 False
128 1 96 928 932 196 199 2 0 0.1666667 False
128 1 98 927 930 196 198 1 0 0.1666667 False
128 1 101 954 962 197 203 3 0 0.0625 False
128 1 103 957 963 197 203 3 0 0.08333334 False
128 1 106 952 958 196 202 5 0 0.1388889 False
128 1 108 949 954 197 201 5 0 0.25 False
128 1 110 947 952 196 201 7 0 0.28 False
128 1 112 939 944 197 200 4 0 0.2666667 False
128 1 118 918 922 195 198 2 0 0.1666667 False
128 1 120 921 925 196 198 3 0 0.375 False
128 1 130 927 945 197 211 28 0 0.1111111 False
128 1 13 854 922 203 245 2088 0 0.7310925 True
128 1 16 1008 1057 201 240 1499 0 0.7844061 True
128 1 15 911 957 202 233 956 0 0.6704068 True
128 1 10 548 683 197 264 5558 0 0.6144831 True
128 1 20 850 894 189 221 338 0 0.2400568 True
128 1 9 708 842 198 285 7881 0 0.6760164 True
128 1 18 831 882 198 228 697 0 0.4555556 True
128 1 11 692 771 186 243 1621 0 0.3599822 True
128 1 5 1054 1085 202 224 410 0 0.601173 True
128 1 0 1092 1157 209 252 2035 0 0.7280859 True
128 1 14 765 842 186 233 971 0 0.2683062 True
129 0 17 934 972 200 225 174 0 0.1831579 False
129 0 19 954 981 200 220 192 0 0.3555556 False
129 0 22 960 984 200 217 43 0 0.1053922 False
129 0 24 960 981 199 215 12 0 0.03571429 False
129 0 25 971 994 189 214 282 0 0.4904348 False
129 0 26 921 943 198 212 90 0 0.2922078 False
129 0 27 972 989 199 212 3 0 0.01357466 False
129 0 28 943 959 198 210 9 0 0.046875 False
129 0 29 974 990 198 210 1 0 0.005208333 False
129 0 36 976 992 195 209 2 0 0.008928572 False
129 0 40 1005 1016 200 207 64 0 0.8311688 False
129 0 42 1003 1014 199 207 21 0 0.2386364 False
129 0 49 954 962 197 203 19 0 0.3958333 False
129 0 57 968 974 198 203 3 0 0.1 False
129 0 60 967 974 197 202 1 0 0.02857143 False
129 0 62 965 972 198 202 2 0 0.07142857 False
129 0 63 964 970 197 202 5 0 0.1666667 False
129 0 74 955 961 196 201 1 0 0.03333334 False
129 0 82 946 950 197 200 3 0 0.25 False
129 0 85 944 948 197 200 3 0 0.25 False
129 0 92 936 939 197 199 1 0 0.1666667 False
129 0 94 931 936 196 199 1 0 0.06666667 False
129 0 95 939 943 196 199 3 0 0.25 False
129 0 96 929 933 196 199 3 0 0.25 False
129 0 98 928 931 196 199 2 0 0.2222222 False
129 0 101 956 963 197 203 3 0 0.07142857 False
129 0 103 958 965 197 203 5 0 0.1190476 False
129 0 106 953 960 197 202 4 0 0.1142857 False
129 0 108 950 955 197 201 6 0 0.3 False
129 0 110 948 954 197 201 5 0 0.2083333 False
129 0 112 940 945 197 200 3 0 0.2 False
129 0 118 918 922 195 198 4 0 0.3333333 False
129 0 120 922 926 196 198 2 0 0.25 False
129 0 130 931 949 197 211 29 0 0.1150794 False
129 0 13 868 936 203 246 2094 0 0.7161423 True
129 0 16 1021 1070 201 240 1527 0 0.7990581 True
129 0 15 921 968 202 233 902 0 0.6190803 True
129 0 10 566 701 197 265 5581 0 0.6079521 True
129 0 20 858 901 189 221 326 0 0.2369186 True
129 0 9 732 864 198 286 7956 0 0.6849173 True
129 0 18 840 891 198 228 715 0 0.4673203 True
129 0 11 705 784 185 244 2003 0 0.4297361 True
129 0 5 1060 1091 203 224 337 0 0.5176651 True
129 0 0 1105 1171 209 251 2005 0 0.7233045 True
129 0 14 776 852 186 233 672 0 0.1881299 True
129 1 17 925 963 200 225 227 0 0.2389474 False
129 1 19 947 974 200 220 220 0 0.4074074 False
129 1 22 954 978 200 217 53 0 0.129902 False
129 1 24 954 975 199 215 16 0 0.04761905 False
129 1 25 966 988 189 214 297 0 0.54 False
129 1 26 916 938 198 212 51 0 0.1655844 False
129 1 27 967 985 199 212 3 0 0.01282051 False
129 1 28 939 955 198 210 14 0 0.07291666 False
129 1 29 970 986 198 210 1 0 0.005208333 False
129 1 36 972 989 195 209 8 0 0.03361345 False
129 1 40 1002 1013 200 207 63 0 0.8181818 False
129 1 42 1001 1011 199 207 17 0 0.2125 False
129 1 49 952 960 197 203 18 0 0.375 False
129 1 62 963 970 198 202 3 0 0.1071429 False
129 1 63 962 969 197 202 6 0 0.1714286 False
129 1 74 954 959 196 201 2 0 0.08 False
129 1 82 945 949 197 200 2 0 0.1666667 False
129 1 85 943 947 197 200 4 0 0.3333333 False
129 1 94 930 935 196 199 1 0 0.06666667 False
129 1 95 938 942 196 199 4 0 0.3333333 False
129 1 96 928 932 196 199 2 0 0.1666667 False
129 1 98 927 930 196 199 1 0 0.1111111 False
129 1 101 954 961 197 203 2 0 0.04761905 False
129 1 103 957 963 197 203 4 0 0.1111111 False
129 1 106 951 958 197 202 4 0 0.1142857 False
129 1 108 948 954 197 201 5 0 0.2083333 False
129 1 110 947 952 197 201 4 0 0.2 False
129 1 112 939 944 197 200 5 0 0.3333333 False
129 1 118 917 922 195 198 5 0 0.3333333 False
129 1 120 921 925 196 198 2 0 0.25 False
129 1 130 927 945 197 211 24 0 0.0952381 False
129 1 132 916 919 196 198 2 0 0.3333333 False
129 1 13 853 921 203 246 2115 0 0.7233242 True
129 1 16 1008 1057 201 240 1520 0 0.7953951 True
129 1 15 910 957 202 233 966 0 0.6630062 True
129 1 10 542 680 197 265 5700 0 0.6074169 True
129 1 20 850 893 189 221 342 0 0.2485465 True
129 1 9 704 839 198 286 8119 0 0.6834175 True
129 1 18 830 881 198 228 712 0 0.4653595 True
129 1 11 689 769 185 244 1592 0 0.3372881 True
129 1 5 1053 1084 203 224 401 0 0.6159754 True
129 1 0 1091 1155 209 251 1958 0 0.7284226 True
129 1 14 763 840 186 233 1032 0 0.2851616 True
130 0 17 933 971 201 226 164 0 0.1726316 False
130 0 19 953 980 200 221 202 0 0.356261 False
130 0 22 960 984 200 218 44 0 0.1018519 False
130 0 24 959 980 200 215 12 0 0.03809524 False
130 0 25 971 993 189 214 290 0 0.5272727 False
130 0 26 920 943 198 213 95 0 0.2753623 False
130 0 27 971 989 199 213 5 0 0.01984127 False
130 0 28 942 958 198 210 18 0 0.09375 False
130 0 36 975 992 196 209 1 0 0.004524887 False
130 0 40 1005 1016 200 208 66 0 0.75 False
130 0 42 1003 1014 200 207 18 0 0.2337662 False
130 0 49 954 962 198 204 18 0 0.375 False
130 0 57 968 974 198 203 3 0 0.1 False
130 0 59 968 975 198 203 3 0 0.08571429 False
130 0 60 967 974 198 203 3 0 0.08571429 False
130 0 62 965 971 198 202 4 0 0.1666667 False
130 0 63 964 970 197 202 5 0 0.1666667 False
130 0 74 955 960 197 201 1 0 0.05 False
130 0 82 946 950 197 200 4 0 0.3333333 False
130 0 85 944 948 197 200 4 0 0.3333333 False
130 0 92 935 939 197 199 1 0 0.125 False
130 0 94 931 935 197 199 1 0 0.125 False
130 0 95 938 942 197 199 2 0 0.25 False
130 0 96 929 933 196 199 4 0 0.3333333 False
130 0 98 928 931 197 199 1 0 0.1666667 False
130 0 101 956 963 198 204 2 0 0.04761905 False
130 0 103 958 965 198 203 2 0 0.05714286 False
130 0 106 953 960 197 203 8 0 0.1904762 False
130 0 108 950 955 197 202 5 0 0.2 False
130 0 110 948 954 197 201 4 0 0.1666667 False
130 0 112 940 945 197 200 2 0 0.1333333 False
130 0 118 918 922 196 199 2 0 0.1666667 False
130 0 120 922 925 196 199 5 0 0.5555556 False
130 0 130 931 949 198 211 30 0 0.1282051 False
130 0 132 916 920 196 199 1 0 0.08333334 False
130 0 13 867 935 203 246 2132 0 0.7291382 True
130 0 16 1021 1070 201 241 1549 0 0.7903062 True
130 0 15 920 967 202 234 919 0 0.6110373 True
130 0 10 561 698 197 266 5713 0 0.6043584 True
130 0 20 857 901 189 221 337 0 0.2393466 True
130 0 9 728 862 199 288 8159 0 0.6841355 True
130 0 18 839 890 199 228 730 0 0.4935767 True
130 0 11 703 783 186 245 1998 0 0.4233051 True
130 0 5 1060 1091 203 224 327 0 0.5023041 True
130 0 0 1104 1168 209 250 1931 0 0.7358994 True
130 0 14 774 851 187 234 713 0 0.1970157 True
130 1 17 924 962 201 226 220 0 0.2315789 False
130 1 19 946 973 200 221 230 0 0.4056437 False
130 1 22 953 978 200 218 59 0 0.1311111 False
130 1 24 954 975 200 215 13 0 0.04126984 False
130 1 25 966 988 189 214 302 0 0.5490909 False
130 1 26 915 938 198 213 52 0 0.1507246 False
130 1 27 967 984 199 213 3 0 0.01260504 False
130 1 28 938 954 198 210 19 0 0.09895834 False
130 1 36 972 988 196 209 7 0 0.03365385 False
130 1 40 1002 1013 200 208 63 0 0.7159091 False
130 1 42 1001 1011 200 207 20 0 0.2857143 False
130 1 49 952 960 198 204 15 0 0.3125 False
130 1 60 966 972 198 203 2 0 0.06666667 False
130 1 62 963 970 198 202 5 0 0.1785714 False
130 1 63 962 969 197 202 4 0 0.1142857 False
130 1 74 954 959 197 201 2 0 0.1 False
130 1 82 945 949 197 200 3 0 0.25 False
130 1 85 942 947 197 200 5 0 0.3333333 False
130 1 92 934 938 197 199 1 0 0.125 False
130 1 95 937 942 197 199 2 0 0.2 False
130 1 96 928 932 196 199 4 0 0.3333333 False
130 1 98 927 930 197 199 1 0 0.1666667 False
130 1 101 954 961 198 204 2 0 0.04761905 False
130 1 103 956 963 198 203 3 0 0.08571429 False
130 1 106 951 958 197 203 7 0 0.1666667 False
130 1 108 948 954 197 202 7 0 0.2333333 False
130 1 110 947 952 197 201 3 0 0.15 False
130 1 112 939 943 197 200 5 0 0.4166667 False
130 1 118 917 921 196 199 4 0 0.3333333 False
130 1 120 921 924 196 199 5 0 0.5555556 False
130 1 130 926 944 198 211 31 0 0.1324786 False
130 1 132 915 919 196 199 1 0 0.08333334 False
130 1 13 851 920 203 246 2155 0 0.7263229 True
130 1 16 1008 1058 201 241 1537 0 0.7685 True
130 1 15 909 956 202 234 980 0 0.6515958 True
130 1 10 537 676 197 266 5843 0 0.609217 True
130 1 20 849 893 189 221 351 0 0.2492898 True
130 1 9 700 837 199 288 8334 0 0.6835069 True
130 1 18 828 880 199 228 718 0 0.4761273 True
130 1 11 686 767 186 245 1576 0 0.3297761 True
130 1 5 1053 1083 203 224 387 0 0.6142857 True
130 1 0 1091 1153 209 250 1889 0 0.7431157 True
130 1 14 761 839 187 234 1086 0 0.2962357 True
131 0 17 932 970 201 226 169 0 0.1778947 False
131 0 19 952 980 201 221 200 0 0.3571429 False
131 0 22 959 984 200 218 43 0 0.09555556 False
