frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
37 0 82 536 539 190 193 6 0 0.6666667 False
37 0 85 534 537 190 192 1 0 0.1666667 False
37 0 92 527 530 190 192 1 0 0.1666667 False
37 0 94 523 526 190 192 2 0 0.3333333 False
37 0 95 529 532 190 192 5 0 0.8333333 False
37 0 96 521 524 190 192 1 0 0.1666667 False
37 0 104 547 552 191 195 1 0 0.05 False
37 0 105 546 551 191 194 1 0 0.06666667 False
37 0 106 545 550 190 194 5 0 0.25 False
37 0 108 541 545 190 194 8 0 0.5 False
37 0 110 539 543 190 193 3 0 0.25 False
37 0 112 532 535 190 193 2 0 0.2222222 False
37 0 118 512 515 189 191 1 0 0.1666667 False
37 0 120 515 518 189 192 2 0 0.2222222 False
37 0 130 547 556 191 199 13 0 0.1805556 False
37 0 0 713 830 208 291 6710 0 0.690969 True
37 0 10 449 491 192 219 103 0 0.09082893 True
37 0 2 0 234 183 296 17050 0.003953397 0.6448075 True
37 0 3 258 458 198 316 14358 0 0.6083899 True
37 0 4 448 527 192 249 3371 0 0.748612 True
37 0 5 665 722 198 240 1526 0 0.6374269 True
37 0 7 493 548 194 233 824 0 0.3841492 True
37 0 8 393 453 193 228 1018 0 0.4847619 True
37 0 13 540 567 194 214 373 0 0.6907408 True
37 0 16 598 624 193 216 490 0 0.819398 True
37 0 126 640 663 195 215 302 0 0.6565217 True
37 0 127 630 650 194 211 152 0 0.4470588 True
37 0 129 269 333 173 208 709 0 0.3165179 True
37 1 17 559 573 192 204 134 0 0.797619 False
37 1 19 564 575 192 202 20 0 0.1818182 False
37 1 25 567 579 186 200 73 0 0.4345238 False
37 1 26 540 551 191 200 18 0 0.1818182 False
37 1 28 549 557 191 199 18 0 0.28125 False
37 1 36 565 575 189 198 1 0 0.01111111 False
37 1 40 581 588 192 197 26 0 0.7428572 False
37 1 42 580 586 192 197 7 0 0.2333333 False
37 1 47 560 566 191 195 7 0 0.2916667 False
37 1 50 558 564 191 195 8 0 0.3333333 False
37 1 51 559 564 190 195 2 0 0.08 False
37 1 57 554 558 191 194 4 0 0.3333333 False
37 1 59 554 559 191 194 1 0 0.06666667 False
37 1 60 553 558 191 194 1 0 0.06666667 False
37 1 62 551 556 191 194 1 0 0.06666667 False
37 1 63 550 555 190 194 3 0 0.15 False
37 1 74 543 547 190 193 1 0 0.08333334 False
37 1 82 535 538 190 193 4 0 0.4444444 False
37 1 85 533 536 190 192 1 0 0.1666667 False
37 1 92 526 529 190 192 1 0 0.1666667 False
37 1 94 522 526 190 192 1 0 0.125 False
37 1 95 528 531 190 192 4 0 0.6666667 False
37 1 103 548 553 191 195 1 0 0.05 False
37 1 106 544 548 190 194 5 0 0.3125 False
37 1 108 540 544 190 194 6 0 0.375 False
37 1 110 538 542 190 193 4 0 0.3333333 False
37 1 112 531 534 190 193 2 0 0.2222222 False
37 1 118 511 515 189 191 1 0 0.125 False
37 1 120 515 518 189 192 1 0 0.1111111 False
37 1 130 544 553 191 199 15 0 0.2083333 False
37 1 132 510 513 189 191 2 0 0.3333333 False
37 1 0 689 800 208 291 6438 0 0.6987952 True
37 1 2 0 206 183 296 14930 0.05746484 0.6413781 True
37 1 3 216 428 198 316 15096 0 0.6034538 True
37 1 4 428 510 192 249 3453 0 0.7387676 True
37 1 5 652 707 198 240 1365 0 0.5909091 True
37 1 7 479 536 194 233 975 0 0.4385965 True
37 1 8 380 441 193 228 1260 0 0.5901639 True
37 1 13 532 560 194 214 427 0 0.7625 True
37 1 16 591 617 193 216 500 0 0.8361204 True
37 1 126 633 655 195 215 293 0 0.6659091 True
37 1 127 624 644 194 211 138 0 0.4058824 True
37 1 129 261 325 173 208 713 0 0.3183036 True
38 0 17 563 577 193 204 117 0 0.7597402 False
38 0 19 567 579 192 202 20 0 0.1666667 False
38 0 24 565 576 192 201 3 0 0.03030303 False
38 0 25 570 582 186 200 66 0 0.3928571 False
38 0 26 543 554 191 200 23 0 0.2323232 False
38 0 28 551 560 191 199 9 0 0.125 False
38 0 29 568 577 191 199 1 0 0.01388889 False
38 0 36 568 577 189 198 2 0 0.02469136 False
38 0 40 583 590 192 197 28 0 0.8 False
38 0 42 581 588 192 197 8 0 0.2285714 False
38 0 47 562 567 191 196 12 0 0.48 False
38 0 50 560 565 191 195 8 0 0.4 False
38 0 51 561 566 191 195 3 0 0.15 False
38 0 57 555 560 191 195 3 0 0.15 False
38 0 59 555 560 191 194 1 0 0.06666667 False
38 0 60 554 559 191 194 1 0 0.06666667 False
38 0 63 551 556 190 194 3 0 0.15 False
38 0 74 544 548 190 193 2 0 0.1666667 False
38 0 82 536 539 190 193 6 0 0.6666667 False
38 0 85 534 537 190 193 2 0 0.2222222 False
38 0 92 527 530 190 192 1 0 0.1666667 False
38 0 94 523 526 190 192 1 0 0.1666667 False
38 0 95 529 532 190 192 5 0 0.8333333 False
38 0 96 521 524 190 192 1 0 0.1666667 False
38 0 105 546 551 191 194 1 0 0.06666667 False
38 0 106 545 550 190 194 5 0 0.25 False
38 0 108 541 545 190 194 8 0 0.5 False
38 0 110 539 543 190 193 3 0 0.25 False
38 0 112 532 535 190 193 2 0 0.2222222 False
38 0 118 512 515 189 192 2 0 0.2222222 False
38 0 130 547 556 191 199 13 0 0.1805556 False
38 0 132 510 513 189 191 2 0 0.3333333 False
38 0 0 712 828 208 290 6570 0 0.6907065 True
38 0 10 449 491 192 219 93 0 0.08201058 True
38 0 2 0 227 183 299 17148 0.01978499 0.6512228 False
38 0 3 256 458 198 316 14554 0 0.610589 True
38 0 4 447 527 192 249 3391 0 0.7436404 True
38 0 5 665 721 198 240 1495 0 0.6356292 True
38 0 7 492 548 194 233 831 0 0.3804945 True
38 0 8 393 453 193 228 1040 0 0.4952381 True
38 0 13 540 567 194 214 384 0 0.7111111 True
38 0 16 599 625 193 216 497 0 0.8311037 True
38 0 126 640 662 196 215 304 0 0.7272727 True
38 0 127 630 649 194 211 148 0 0.4582043 True
38 0 129 241 312 172 210 835 0 0.3094885 True
38 1 17 559 573 193 204 127 0 0.8246753 False
38 1 19 563 575 192 202 23 0 0.1916667 False
38 1 24 562 572 192 201 2 0 0.02222222 False
38 1 25 567 579 186 200 71 0 0.422619 False
38 1 26 540 551 191 200 17 0 0.1717172 False
38 1 28 549 557 191 199 15 0 0.234375 False
38 1 36 565 575 189 198 1 0 0.01111111 False
38 1 40 581 588 192 197 26 0 0.7428572 False
38 1 42 580 586 192 197 6 0 0.2 False
38 1 47 560 566 191 196 6 0 0.2 False
38 1 50 558 564 191 195 8 0 0.3333333 False
38 1 51 559 565 191 195 3 0 0.125 False
38 1 57 554 558 191 195 5 0 0.3125 False
38 1 59 554 559 191 194 1 0 0.06666667 False
38 1 60 553 558 191 194 1 0 0.06666667 False
38 1 62 551 556 191 194 1 0 0.06666667 False
38 1 63 550 555 190 194 3 0 0.15 False
38 1 74 543 547 190 193 1 0 0.08333334 False
38 1 82 535 538 190 193 3 0 0.3333333 False
38 1 85 533 536 190 193 3 0 0.3333333 False
38 1 92 526 529 190 192 1 0 0.1666667 False
38 1 94 522 526 190 192 1 0 0.125 False
38 1 95 528 531 190 192 5 0 0.8333333 False
38 1 96 520 524 190 192 1 0 0.125 False
38 1 103 548 553 191 195 1 0 0.05 False
38 1 106 544 548 190 194 5 0 0.3125 False
38 1 108 540 544 190 194 7 0 0.4375 False
38 1 110 538 542 190 193 4 0 0.3333333 False
38 1 112 531 534 190 193 2 0 0.2222222 False
38 1 118 511 515 189 192 3 0 0.25 False
38 1 120 515 518 190 192 1 0 0.1666667 False
38 1 121 522 525 190 192 1 0 0.1666667 False
38 1 130 544 553 191 199 16 0 0.2222222 False
38 1 132 510 513 189 191 2 0 0.3333333 False
38 1 0 689 798 208 290 6321 0 0.7072052 True
38 1 2 0 199 183 299 14554 0.09150976 0.63048 False
38 1 3 214 428 198 316 15308 0 0.6062094 True
38 1 4 427 510 192 249 3480 0 0.7355739 True
38 1 5 652 706 198 240 1335 0 0.5886244 True
38 1 7 478 535 194 233 989 0 0.4448943 True
38 1 8 379 441 193 228 1259 0 0.5801843 True
38 1 13 532 560 194 214 423 0 0.7553571 True
38 1 16 591 617 193 216 498 0 0.8327759 True
38 1 126 633 655 196 215 288 0 0.6889952 True
38 1 127 624 644 194 211 137 0 0.4029412 True
38 1 129 232 304 172 210 837 0 0.305921 True
39 0 17 563 578 193 204 122 0 0.7393939 False
39 0 19 567 579 193 203 12 0 0.1 False
39 0 22 568 579 192 202 1 0 0.009090909 False
39 0 24 566 576 192 201 6 0 0.06666667 False
39 0 25 570 582 186 201 74 0 0.4111111 False
39 0 26 543 555 192 200 31 0 0.3229167 False
39 0 28 552 560 192 199 10 0 0.1785714 False
39 0 29 568 577 191 199 1 0 0.01388889 False
39 0 36 568 577 190 198 3 0 0.04166667 False
39 0 40 583 590 193 197 26 0 0.9285714 False
39 0 42 582 588 192 197 10 0 0.3333333 False
39 0 47 562 568 191 196 10 0 0.3333333 False
39 0 50 560 565 192 196 7 0 0.35 False
39 0 51 561 566 191 196 4 0 0.16 False
39 0 57 555 560 191 195 2 0 0.1 False
39 0 59 555 560 191 195 3 0 0.15 False
39 0 60 555 559 191 195 1 0 0.0625 False
39 0 62 552 557 191 194 1 0 0.06666667 False
39 0 74 544 548 190 194 3 0 0.1875 False
39 0 82 536 539 191 193 2 0 0.3333333 False
39 0 92 527 530 190 192 1 0 0.1666667 False
39 0 94 523 527 190 192 1 0 0.125 False
39 0 95 529 532 190 192 3 0 0.5 False
39 0 96 521 525 190 192 1 0 0.125 False
39 0 101 549 554 191 195 1 0 0.05 False
39 0 104 548 552 191 195 1 0 0.0625 False
39 0 106 545 550 190 195 3 0 0.12 False
39 0 108 541 545 191 194 8 0 0.6666667 False
39 0 110 539 544 190 194 4 0 0.2 False
39 0 112 532 536 190 193 4 0 0.3333333 False
39 0 118 512 516 189 192 4 0 0.3333333 False
39 0 120 516 519 190 192 1 0 0.1666667 False
39 0 121 523 526 190 192 1 0 0.1666667 False
39 0 130 547 556 191 199 13 0 0.1805556 False
39 0 132 511 514 190 192 1 0 0.1666667 False
39 0 0 711 826 208 289 6426 0 0.6898551 True
39 0 10 448 491 193 219 86 0 0.07692308 True
39 0 2 0 220 183 301 16873 0.04362732 0.6499615 True
39 0 3 254 457 198 317 14732 0 0.6098439 True
39 0 4 446 527 192 250 3434 0 0.7309493 True
39 0 5 664 720 199 240 1460 0 0.6358885 True
39 0 7 492 548 194 233 834 0 0.3818681 True
39 0 8 392 453 193 228 1068 0 0.5002342 True
39 0 13 540 568 195 215 381 0 0.6803572 True
39 0 16 599 625 193 216 492 0 0.8227425 True
39 0 126 639 662 196 215 302 0 0.6910755 True
39 0 127 630 649 194 211 148 0 0.4582043 True
39 0 129 206 287 170 212 1132 0 0.3327454 True
39 1 17 559 574 193 204 132 0 0.8 False
39 1 19 564 575 193 203 21 0 0.1909091 False
39 1 24 562 573 192 201 7 0 0.07070707 False
39 1 25 567 579 186 201 75 0 0.4166667 False
39 1 26 540 552 192 200 25 0 0.2604167 False
39 1 28 549 558 192 199 15 0 0.2380952 False
39 1 29 566 575 191 199 1 0 0.01388889 False
39 1 36 566 575 190 198 1 0 0.01388889 False
39 1 40 581 588 193 197 26 0 0.9285714 False
39 1 42 580 587 192 197 10 0 0.2857143 False
39 1 47 561 566 191 196 4 0 0.16 False
39 1 49 547 552 191 196 2 0 0.08 False
39 1 50 558 564 192 196 6 0 0.25 False
39 1 51 559 565 191 196 4 0 0.1333333 False
39 1 57 554 559 191 195 4 0 0.2 False
39 1 59 554 559 191 195 4 0 0.2 False
39 1 60 553 558 191 195 1 0 0.05 False
39 1 62 551 556 191 194 1 0 0.06666667 False
39 1 74 543 547 190 194 3 0 0.1875 False
39 1 82 535 539 191 193 2 0 0.25 False
39 1 94 523 526 190 192 1 0 0.1666667 False
39 1 95 528 531 190 192 3 0 0.5 False
39 1 96 521 524 190 192 1 0 0.1666667 False
39 1 103 549 553 191 195 1 0 0.0625 False
39 1 106 544 549 190 195 2 0 0.08 False
39 1 108 540 544 191 194 6 0 0.5 False
39 1 110 538 542 190 194 4 0 0.25 False
39 1 112 531 535 190 193 4 0 0.3333333 False
39 1 118 512 515 189 192 2 0 0.2222222 False
39 1 120 515 518 190 192 1 0 0.1666667 False
39 1 130 544 554 191 199 13 0 0.1625 False
39 1 132 510 513 190 192 1 0 0.1666667 False
39 1 0 688 796 208 289 6177 0 0.7061043 True
39 1 2 0 191 184 301 14110 0.1363123 0.6314046 True
39 1 3 212 427 198 317 15491 0 0.605472 True
39 1 4 427 510 192 250 3521 0 0.7314084 True
39 1 5 651 705 199 240 1312 0 0.5925926 True
39 1 7 478 535 194 233 992 0 0.4462438 True
39 1 8 379 441 193 228 1269 0 0.5847926 True
39 1 13 532 561 195 215 434 0 0.7482759 True
39 1 16 591 617 193 216 485 0 0.8110368 True
39 1 126 633 655 196 215 284 0 0.6794258 True
39 1 127 624 643 194 211 135 0 0.4179567 True
39 1 129 196 279 170 212 1155 0 0.3313253 True
40 0 17 564 578 193 205 120 0 0.7142857 False
40 0 19 568 579 193 203 18 0 0.1636364 False
40 0 25 570 582 186 201 70 0 0.3888889 False
40 0 26 543 555 192 200 25 0 0.2604167 False
40 0 28 552 561 192 199 12 0 0.1904762 False
40 0 36 568 578 190 199 4 0 0.04444445 False
40 0 40 583 590 193 198 27 0 0.7714286 False
40 0 42 582 589 192 198 9 0 0.2142857 False
40 0 47 563 568 192 196 11 0 0.55 False
40 0 49 549 554 191 196 3 0 0.12 False
40 0 50 560 566 192 196 7 0 0.2916667 False
40 0 51 561 567 191 196 4 0 0.1333333 False
40 0 57 556 560 192 195 2 0 0.1666667 False
40 0 59 556 561 191 195 2 0 0.1 False
40 0 63 552 557 191 195 2 0 0.1 False
40 0 74 545 549 190 194 1 0 0.0625 False
40 0 82 537 540 191 193 3 0 0.5 False
40 0 85 534 538 191 193 1 0 0.125 False
40 0 92 527 530 191 193 2 0 0.3333333 False
40 0 95 529 533 190 193 4 0 0.3333333 False
40 0 96 522 525 190 192 1 0 0.1666667 False
40 0 101 550 555 191 196 1 0 0.04 False
40 0 104 548 553 191 195 1 0 0.05 False
40 0 106 546 550 191 195 4 0 0.25 False
40 0 108 542 546 191 194 7 0 0.5833333 False
40 0 110 540 544 191 194 5 0 0.4166667 False
40 0 112 533 536 191 193 2 0 0.3333333 False
40 0 118 513 516 190 192 1 0 0.1666667 False
40 0 120 516 519 190 192 1 0 0.1666667 False
40 0 121 523 526 190 193 1 0 0.1111111 False
40 0 130 547 557 192 200 11 0 0.1375 False
40 0 132 511 514 190 192 1 0 0.1666667 False
40 0 0 710 824 208 288 6290 0 0.689693 True
40 0 10 448 491 193 220 77 0 0.06632213 True
40 0 2 0 213 184 305 16464 0.06493944 0.6388081 False
40 0 3 253 457 198 318 14928 0 0.6098039 True
40 0 4 446 527 192 251 3481 0 0.728395 True
40 0 5 664 718 199 239 1425 0 0.6597222 True
40 0 7 492 547 195 234 832 0 0.3878788 True
40 0 8 392 453 193 229 1072 0 0.4881603 True
40 0 13 540 568 195 215 396 0 0.7071428 True
40 0 16 599 625 193 217 491 0 0.786859 True
40 0 126 639 661 196 215 287 0 0.6866029 True
40 0 127 629 649 195 211 148 0 0.4625 True
40 0 129 164 258 168 215 1454 0 0.3291082 True
40 0 6 279 385 193 249 806 0 0.1357817 True
40 1 17 559 574 193 205 135 0 0.75 False
40 1 19 564 576 193 203 20 0 0.1666667 False
40 1 25 567 579 186 201 78 0 0.4333333 False
40 1 26 540 552 192 200 21 0 0.21875 False
40 1 28 549 558 192 199 22 0 0.3492064 False
40 1 36 566 575 190 199 3 0 0.03703704 False
40 1 40 581 588 193 198 26 0 0.7428572 False
40 1 42 580 587 192 198 9 0 0.2142857 False
40 1 47 561 567 192 196 4 0 0.1666667 False
40 1 49 547 553 191 196 4 0 0.1333333 False
40 1 50 559 564 192 196 7 0 0.35 False
40 1 51 560 565 191 196 4 0 0.16 False
40 1 57 555 559 192 195 4 0 0.3333333 False
40 1 59 555 559 191 195 1 0 0.0625 False
40 1 63 551 556 191 195 2 0 0.1 False
40 1 74 544 547 190 194 1 0 0.08333334 False
40 1 82 536 539 191 193 2 0 0.3333333 False
40 1 85 534 537 191 193 1 0 0.1666667 False
40 1 92 527 530 191 193 2 0 0.3333333 False
40 1 94 523 526 190 193 1 0 0.1111111 False
40 1 95 529 532 190 193 3 0 0.3333333 False
40 1 96 521 524 190 192 2 0 0.3333333 False
40 1 103 549 554 191 195 1 0 0.05 False
40 1 104 547 551 191 195 1 0 0.0625 False
40 1 106 544 549 191 195 4 0 0.2 False
40 1 108 541 545 191 194 5 0 0.4166667 False
40 1 110 539 543 191 194 4 0 0.3333333 False
40 1 112 532 535 191 193 2 0 0.3333333 False
40 1 118 512 515 190 192 1 0 0.1666667 False
40 1 120 515 518 190 192 1 0 0.1666667 False
40 1 130 544 554 192 200 11 0 0.1375 False
40 1 0 687 795 208 288 6053 0 0.7005787 True
40 1 2 0 183 184 305 13605 0.1797153 0.6144154 False
40 1 3 210 427 198 318 15693 0 0.6026497 True
40 1 4 426 510 192 251 3566 0 0.7195319 True
40 1 5 651 704 199 239 1281 0 0.6042453 True
40 1 7 478 535 195 234 992 0 0.4462438 True
40 1 8 379 441 193 229 1273 0 0.5703405 True
40 1 13 533 561 195 215 441 0 0.7875 True
40 1 16 591 617 193 217 493 0 0.7900641 True
40 1 126 633 654 196 215 277 0 0.6942356 True
40 1 127 624 643 195 211 140 0 0.4605263 True
40 1 129 153 249 168 215 1470 0 0.3257979 True
40 1 6 258 367 193 249 635 0 0.1040301 True
41 0 17 564 578 193 205 127 0 0.7559524 False
41 0 19 568 580 193 203 16 0 0.1333333 False
41 0 25 571 583 187 201 70 0 0.4166667 False
41 0 26 544 555 192 201 23 0 0.2323232 False
41 0 28 552 561 192 200 10 0 0.1388889 False
41 0 29 569 578 192 200 1 0 0.01388889 False
41 0 36 569 578 190 199 2 0 0.02469136 False
41 0 40 584 591 193 198 27 0 0.7714286 False
41 0 42 583 589 193 198 7 0 0.2333333 False
41 0 47 563 569 192 196 13 0 0.5416667 False
41 0 49 549 555 191 196 3 0 0.1 False
41 0 50 561 566 192 196 7 0 0.35 False
41 0 51 562 567 191 196 3 0 0.12 False
41 0 57 556 561 192 195 5 0 0.3333333 False
41 0 59 556 561 191 195 1 0 0.05 False
41 0 60 555 560 192 195 1 0 0.06666667 False
41 0 63 552 557 191 195 3 0 0.15 False
41 0 74 545 549 191 194 1 0 0.08333334 False
41 0 82 537 540 191 194 2 0 0.2222222 False
41 0 85 535 538 191 193 2 0 0.3333333 False
41 0 92 528 531 191 193 3 0 0.5 False
41 0 94 524 528 191 193 1 0 0.125 False
41 0 95 530 533 191 193 2 0 0.3333333 False
41 0 96 522 526 190 193 2 0 0.1666667 False
41 0 103 551 556 191 196 1 0 0.04 False
41 0 104 548 553 191 195 2 0 0.1 False
41 0 106 546 551 191 195 4 0 0.2 False
41 0 108 542 546 191 195 8 0 0.5 False
41 0 110 540 545 191 194 4 0 0.2666667 False
41 0 112 533 537 191 194 2 0 0.1666667 False
41 0 118 513 517 190 192 2 0 0.25 False
41 0 120 517 520 190 193 2 0 0.2222222 False
41 0 130 548 557 192 200 11 0 0.1527778 False
41 0 132 512 515 190 192 2 0 0.3333333 False
41 0 0 710 823 208 287 6208 0 0.6954184 True
41 0 10 448 490 193 220 69 0 0.06084656 True
41 0 2 0 206 184 308 16136 0.09932536 0.6316943 True
41 0 3 249 456 199 320 15247 0 0.6087356 True
41 0 4 445 527 193 251 3538 0 0.7439024 True
41 0 5 664 718 199 239 1405 0 0.650463 True
41 0 7 492 547 195 234 837 0 0.3902098 True
41 0 8 392 453 194 229 1089 0 0.5100703 True
41 0 13 541 568 195 215 390 0 0.7222222 True
41 0 16 599 625 194 217 485 0 0.8110368 True
41 0 126 639 661 196 215 276 0 0.6602871 True
41 0 127 629 648 195 211 148 0 0.4868421 True
41 0 129 112 222 166 217 1767 0 0.3149733 True
41 0 6 278 384 193 249 768 0 0.12938 True
41 1 17 560 574 193 205 136 0 0.8095238 False
41 1 19 564 576 193 203 19 0 0.1583333 False
41 1 25 568 580 187 201 74 0 0.4404762 False
41 1 26 541 552 192 201 18 0 0.1818182 False
41 1 28 550 558 192 200 17 0 0.265625 False
41 1 36 567 576 190 199 1 0 0.01234568 False
41 1 40 582 589 193 198 28 0 0.8 False
41 1 42 581 588 193 198 7 0 0.2 False
41 1 47 562 567 192 196 4 0 0.2 False
41 1 49 548 553 191 196 3 0 0.12 False
41 1 50 559 565 192 196 9 0 0.375 False
41 1 51 560 566 191 196 4 0 0.1333333 False
41 1 57 555 559 192 195 5 0 0.4166667 False
41 1 59 555 560 191 195 2 0 0.1 False
41 1 62 552 557 192 195 1 0 0.06666667 False
41 1 63 551 556 191 195 2 0 0.1 False
41 1 82 536 540 191 194 2 0 0.1666667 False
41 1 85 534 538 191 193 2 0 0.25 False
41 1 92 527 530 191 193 3 0 0.5 False
41 1 94 524 527 191 193 1 0 0.1666667 False
41 1 95 529 532 191 193 2 0 0.3333333 False
41 1 96 522 525 190 193 2 0 0.2222222 False
41 1 103 549 554 191 196 2 0 0.08 False
41 1 104 547 552 191 195 1 0 0.05 False
41 1 106 545 550 191 195 4 0 0.2 False
41 1 108 541 545 191 195 7 0 0.4375 False
41 1 110 539 543 191 194 4 0 0.3333333 False
41 1 112 532 536 191 194 2 0 0.1666667 False
41 1 118 513 516 190 192 3 0 0.5 False
41 1 120 516 519 190 193 1 0 0.1111111 False
41 1 130 545 554 192 200 13 0 0.1805556 False
41 1 132 511 514 190 192 1 0 0.1666667 False
41 1 0 687 795 208 287 5971 0 0.6998359 True
41 1 2 0 175 184 308 13046 0.2416841 0.6011981 True
41 1 3 206 426 199 320 16042 0 0.6026296 True
41 1 4 425 510 193 251 3635 0 0.7373225 True
41 1 5 651 704 199 239 1273 0 0.6004717 True
41 1 7 478 535 195 234 997 0 0.448493 True
41 1 8 378 441 194 229 1272 0 0.5768707 True
41 1 13 533 561 195 215 443 0 0.7910714 True
41 1 16 592 618 194 217 497 0 0.8311037 True
41 1 126 633 654 196 215 272 0 0.6817043 True
41 1 127 624 643 195 211 135 0 0.444079 True
41 1 129 100 212 166 217 1811 0 0.3170518 True
41 1 6 257 367 193 249 631 0 0.1024351 True
42 0 17 564 579 193 205 124 0 0.6888889 False
42 0 19 569 580 193 203 20 0 0.1818182 False
42 0 25 571 583 187 201 69 0 0.4107143 False
42 0 26 544 556 192 201 21 0 0.1944444 False
42 0 28 553 562 192 200 8 0 0.1111111 False
42 0 29 570 579 192 200 1 0 0.01388889 False
42 0 36 569 579 190 199 2 0 0.02222222 False
42 0 40 585 592 193 198 29 0 0.8285714 False
42 0 42 583 590 193 198 6 0 0.1714286 False
42 0 47 564 569 192 196 11 0 0.55 False
42 0 49 550 555 191 196 3 0 0.12 False
42 0 50 561 567 192 196 8 0 0.3333333 False
42 0 51 562 568 191 196 4 0 0.1333333 False
42 0 57 557 561 192 195 4 0 0.3333333 False
42 0 59 557 562 191 195 1 0 0.05 False
42 0 60 556 561 192 195 1 0 0.06666667 False
42 0 62 554 559 192 195 1 0 0.06666667 False
42 0 63 553 558 191 195 2 0 0.1 False
42 0 74 546 550 191 194 1 0 0.08333334 False
42 0 82 538 541 191 194 5 0 0.5555556 False
42 0 85 536 539 191 193 1 0 0.1666667 False
42 0 92 528 531 191 193 2 0 0.3333333 False
42 0 94 525 528 191 193 1 0 0.1666667 False
42 0 95 531 534 191 193 3 0 0.5 False
42 0 96 523 526 190 193 1 0 0.1111111 False
42 0 103 551 556 191 196 1 0 0.04 False
42 0 104 549 554 191 196 2 0 0.08 False
42 0 106 547 552 191 195 5 0 0.25 False
42 0 108 543 547 191 195 7 0 0.4375 False
42 0 110 541 545 191 194 4 0 0.3333333 False
42 0 112 534 537 191 194 2 0 0.2222222 False
42 0 130 548 558 192 200 11 0 0.1375 False
42 0 0 710 823 208 287 6129 0 0.6865689 True
42 0 10 448 490 193 220 63 0 0.05555556 True
42 0 2 0 198 184 311 15687 0.139877 0.6238368 True
42 0 3 246 456 199 321 15610 0 0.6092896 True
42 0 4 444 526 193 252 3578 0 0.7395618 True
42 0 5 664 717 199 238 1373 0 0.6642477 True
42 0 7 491 547 195 234 841 0 0.3850733 True
42 0 8 391 453 194 229 1112 0 0.5124424 True
42 0 13 541 569 195 215 401 0 0.7160714 True
42 0 16 600 626 194 217 490 0 0.819398 True
42 0 126 639 661 196 215 275 0 0.6578947 True
42 0 127 629 648 195 211 154 0 0.5065789 True
42 0 129 45 178 162 221 2295 0 0.2924685 True
42 0 6 277 384 193 249 746 0 0.1244993 True
42 0 14 493 525 187 211 140 0 0.1822917 True
42 1 17 560 575 193 205 135 0 0.75 False
42 1 19 565 577 193 203 26 0 0.2166667 False
42 1 25 568 580 187 201 75 0 0.4464286 False
