frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
59 0 92 327 330 188 190 3 0 0.5 False
59 0 94 323 326 188 190 1 0 0.1666667 False
59 0 95 329 333 188 190 4 0 0.5 False
59 0 103 352 358 189 193 1 0 0.04166667 False
59 0 106 347 352 188 193 5 0 0.2 False
59 0 108 343 347 188 192 7 0 0.4375 False
59 0 110 341 345 188 192 5 0 0.3125 False
59 0 112 332 337 188 191 4 0 0.2666667 False
59 0 118 310 314 187 190 2 0 0.1666667 False
59 0 120 314 317 187 190 2 0 0.2222222 False
59 0 121 322 325 188 190 1 0 0.1666667 False
59 0 130 346 358 189 198 16 0 0.1481481 False
59 0 132 308 311 187 190 1 0 0.1111111 False
59 0 0 517 619 205 277 5165 0 0.7032952 True
59 0 11 244 287 183 216 182 0 0.1282593 True
59 0 3 0 150 201 374 14614 0.7752698 0.5631599 True
59 0 4 176 306 190 271 7632 0 0.7247863 True
59 0 5 467 514 196 230 1061 0 0.663955 True
59 0 7 260 339 192 242 1688 0 0.4273418 True
59 0 8 123 215 191 236 2155 0 0.5205314 True
59 0 13 334 368 193 216 591 0 0.7557545 True
59 0 16 405 433 191 215 547 0 0.8139881 True
59 0 126 442 460 193 210 207 0 0.6764706 True
59 0 6 0 105 190 269 3535 0.293874 0.4261603 True
59 0 14 273 314 183 211 219 0 0.1907665 True
59 1 17 359 377 191 204 192 0 0.8205128 False
59 1 19 365 379 191 202 32 0 0.2077922 False
59 1 24 364 377 190 200 7 0 0.05384615 False
59 1 25 370 384 183 200 106 0 0.4453782 False
59 1 26 338 352 189 199 32 0 0.2285714 False
59 1 28 349 359 189 198 34 0 0.3777778 False
59 1 29 369 380 189 198 1 0 0.01010101 False
59 1 36 369 380 187 197 1 0 0.009090909 False
59 1 40 388 396 191 196 32 0 0.8 False
59 1 42 386 394 190 196 13 0 0.2708333 False
59 1 47 364 371 189 194 2 0 0.05714286 False
59 1 49 348 355 189 194 2 0 0.05714286 False
59 1 50 362 368 189 194 2 0 0.06666667 False
59 1 51 363 369 189 194 5 0 0.1666667 False
59 1 57 357 362 189 193 10 0 0.5 False
59 1 59 357 363 189 193 3 0 0.125 False
59 1 60 356 362 189 193 1 0 0.04166667 False
59 1 62 354 360 189 193 1 0 0.04166667 False
59 1 63 353 359 188 192 4 0 0.1666667 False
59 1 82 336 340 188 191 5 0 0.4166667 False
59 1 85 334 338 188 191 2 0 0.1666667 False
59 1 92 326 329 188 190 3 0 0.5 False
59 1 94 322 326 188 190 1 0 0.125 False
59 1 95 328 332 188 190 4 0 0.5 False
59 1 98 318 321 188 190 2 0 0.3333333 False
59 1 101 350 355 189 194 1 0 0.04 False
59 1 103 351 356 189 193 1 0 0.05 False
59 1 106 345 351 188 193 4 0 0.1333333 False
59 1 108 342 346 188 192 6 0 0.375 False
59 1 110 339 344 188 192 4 0 0.2 False
59 1 112 331 335 188 191 5 0 0.4166667 False
59 1 118 309 313 187 190 3 0 0.25 False
59 1 120 313 316 187 190 2 0 0.2222222 False
59 1 121 321 324 188 190 2 0 0.3333333 False
59 1 130 343 354 189 198 20 0 0.2020202 False
59 1 132 307 311 187 190 2 0 0.1666667 False
59 1 0 495 593 205 277 5019 0 0.7113096 True
59 1 11 234 278 183 216 242 0 0.1666667 True
59 1 3 0 97 202 374 6635 0.895691 0.3976864 True
59 1 4 148 284 190 271 7913 0 0.7183188 True
59 1 5 456 502 196 230 1011 0 0.6464195 True
59 1 7 242 324 192 242 1997 0 0.4870732 True
59 1 8 106 200 191 236 1825 0 0.4314421 True
59 1 13 325 360 193 216 629 0 0.7813665 True
59 1 16 397 425 191 215 545 0 0.8110119 True
59 1 126 436 454 193 210 206 0 0.6732026 True
59 1 6 0 81 190 268 3393 0.5543547 0.537037 True
59 1 14 265 307 183 211 237 0 0.2015306 True
60 0 17 363 381 190 204 182 0 0.7222222 False
60 0 19 369 383 190 202 32 0 0.1904762 False
60 0 24 368 380 190 200 2 0 0.01666667 False
60 0 25 373 388 183 199 99 0 0.4125 False
60 0 26 341 355 189 199 29 0 0.2071429 False
60 0 28 352 362 189 197 14 0 0.175 False
60 0 36 372 383 187 197 4 0 0.03636364 False
60 0 40 390 398 190 196 35 0 0.7291667 False
60 0 42 388 396 190 195 8 0 0.2 False
60 0 47 366 373 189 194 7 0 0.2 False
60 0 49 350 357 188 193 4 0 0.1142857 False
60 0 50 364 370 189 194 9 0 0.3 False
60 0 51 365 371 188 193 4 0 0.1333333 False
60 0 57 359 364 189 193 9 0 0.45 False
60 0 59 359 365 188 192 1 0 0.04166667 False
60 0 60 358 363 188 192 1 0 0.05 False
60 0 62 356 361 188 192 2 0 0.1 False
60 0 63 355 360 188 192 2 0 0.1 False
60 0 74 346 351 187 191 1 0 0.05 False
60 0 82 337 341 188 191 5 0 0.4166667 False
60 0 85 335 339 188 190 2 0 0.25 False
60 0 92 327 330 188 190 3 0 0.5 False
60 0 94 323 327 187 190 1 0 0.08333334 False
60 0 95 329 333 187 190 3 0 0.25 False
60 0 96 321 324 187 190 3 0 0.3333333 False
60 0 101 351 357 188 193 1 0 0.03333334 False
60 0 103 352 358 188 193 2 0 0.06666667 False
60 0 104 349 355 188 193 1 0 0.03333334 False
60 0 106 347 353 188 192 3 0 0.125 False
60 0 108 343 348 188 192 7 0 0.35 False
60 0 110 341 346 188 191 5 0 0.3333333 False
60 0 112 333 337 188 191 2 0 0.1666667 False
60 0 118 310 314 187 189 2 0 0.25 False
60 0 120 314 317 187 189 3 0 0.5 False
60 0 121 322 325 187 190 1 0 0.1111111 False
60 0 130 346 358 189 198 17 0 0.1574074 False
60 0 132 308 312 187 189 1 0 0.125 False
60 0 0 517 618 205 276 5183 0 0.7227723 True
60 0 11 242 286 183 216 187 0 0.1287879 True
60 0 3 0 137 202 374 12438 0.8356093 0.5278391 True
60 0 4 170 304 189 272 8005 0 0.7197446 True
60 0 5 467 514 195 229 1056 0 0.660826 True
60 0 7 258 338 192 243 1777 0 0.4355392 True
60 0 8 120 213 190 236 2096 0 0.4899486 True
60 0 13 333 367 192 216 607 0 0.7438725 True
60 0 16 405 433 191 215 545 0 0.8110119 True
60 0 126 442 460 193 209 212 0 0.7361111 True
60 0 6 0 99 189 271 4008 0.3718072 0.4937177 True
60 0 14 272 314 183 211 225 0 0.1913265 True
60 1 17 359 377 190 204 195 0 0.7738096 False
60 1 19 365 379 190 202 39 0 0.2321429 False
60 1 22 366 380 190 201 3 0 0.01948052 False
60 1 24 364 377 190 200 1 0 0.007692308 False
60 1 25 370 384 183 199 100 0 0.4464286 False
60 1 26 337 352 189 199 29 0 0.1933333 False
60 1 28 349 359 189 197 30 0 0.375 False
60 1 29 369 380 189 197 1 0 0.01136364 False
60 1 36 369 380 187 197 2 0 0.01818182 False
60 1 40 388 396 190 196 35 0 0.7291667 False
60 1 42 386 394 190 195 8 0 0.2 False
60 1 47 365 371 189 194 6 0 0.2 False
60 1 49 348 355 188 193 6 0 0.1714286 False
60 1 50 362 368 189 194 4 0 0.1333333 False
60 1 51 363 369 188 193 4 0 0.1333333 False
60 1 57 357 363 189 193 11 0 0.4583333 False
60 1 59 358 363 188 192 1 0 0.05 False
60 1 60 357 362 188 192 1 0 0.05 False
60 1 62 354 360 188 192 1 0 0.04166667 False
60 1 63 353 359 188 192 3 0 0.125 False
60 1 82 336 340 188 191 3 0 0.25 False
60 1 85 334 338 188 190 1 0 0.125 False
60 1 92 326 329 188 190 3 0 0.5 False
60 1 94 322 326 187 190 1 0 0.08333334 False
60 1 95 328 332 187 190 3 0 0.25 False
60 1 96 320 323 187 190 1 0 0.1111111 False
60 1 98 318 321 187 190 1 0 0.1111111 False
60 1 101 350 355 188 193 1 0 0.04 False
60 1 103 351 356 188 193 2 0 0.08 False
60 1 104 348 354 188 193 1 0 0.03333334 False
60 1 106 345 351 188 192 3 0 0.125 False
60 1 108 342 346 188 192 6 0 0.375 False
60 1 110 340 344 188 191 6 0 0.5 False
60 1 112 331 336 188 191 3 0 0.2 False
60 1 118 309 313 187 189 2 0 0.25 False
60 1 120 313 316 187 189 1 0 0.1666667 False
60 1 121 321 325 187 190 2 0 0.1666667 False
60 1 130 343 354 189 198 23 0 0.2323232 False
60 1 132 307 311 187 189 2 0 0.25 False
60 1 0 495 592 205 276 5034 0 0.7309424 True
60 1 11 232 276 183 216 251 0 0.172865 True
60 1 3 0 82 203 374 4930 0.9357461 0.3515904 True
60 1 4 141 281 189 272 8298 0 0.7141136 True
60 1 5 456 502 195 229 1013 0 0.6476982 True
60 1 7 240 323 192 243 2090 0 0.4937397 True
60 1 8 103 198 190 236 1748 0 0.4 True
60 1 13 324 359 192 216 630 0 0.75 True
60 1 16 397 425 191 215 544 0 0.8095238 True
60 1 126 436 454 193 209 210 0 0.7291667 True
60 1 6 0 75 190 268 3096 0.6306714 0.5292308 True
60 1 14 264 307 183 211 249 0 0.2068106 True
61 0 17 363 381 190 204 189 0 0.75 False
61 0 19 369 383 190 202 26 0 0.1547619 False
61 0 24 368 380 190 200 1 0 0.008333334 False
61 0 25 373 387 182 199 104 0 0.4369748 False
61 0 26 340 355 189 198 27 0 0.2 False
61 0 28 352 362 189 197 23 0 0.2875 False
61 0 29 372 382 189 197 1 0 0.0125 False
61 0 36 372 383 187 196 4 0 0.04040404 False
61 0 40 390 398 190 195 38 0 0.95 False
61 0 42 388 396 189 195 10 0 0.2083333 False
61 0 47 366 372 189 194 3 0 0.1 False
61 0 49 350 356 188 193 3 0 0.1 False
61 0 50 363 370 189 193 8 0 0.2857143 False
61 0 51 365 371 188 193 5 0 0.1666667 False
61 0 57 359 364 189 192 5 0 0.3333333 False
61 0 59 359 364 188 192 6 0 0.3 False
61 0 60 358 363 188 192 1 0 0.05 False
61 0 63 354 360 188 192 2 0 0.08333334 False
61 0 74 346 351 187 191 3 0 0.15 False
61 0 82 337 341 188 190 3 0 0.375 False
61 0 85 335 339 187 190 1 0 0.08333334 False
61 0 92 327 330 187 190 2 0 0.2222222 False
61 0 94 322 326 187 189 1 0 0.125 False
61 0 95 329 333 187 190 3 0 0.25 False
61 0 96 320 324 187 189 1 0 0.125 False
61 0 101 351 357 188 193 1 0 0.03333334 False
61 0 103 352 358 188 193 1 0 0.03333334 False
61 0 104 349 355 188 192 1 0 0.04166667 False
61 0 106 347 352 188 192 2 0 0.1 False
61 0 108 343 347 188 191 5 0 0.4166667 False
61 0 110 340 345 187 191 6 0 0.3 False
61 0 112 332 336 188 190 3 0 0.375 False
61 0 118 310 314 186 189 5 0 0.4166667 False
61 0 120 314 317 187 189 2 0 0.3333333 False
61 0 121 322 325 187 189 1 0 0.1666667 False
61 0 130 345 357 188 198 17 0 0.1416667 False
61 0 132 308 311 187 189 1 0 0.1666667 False
61 0 0 517 619 205 276 5209 0 0.7192764 True
61 0 11 240 284 182 216 203 0 0.1356952 True
61 0 3 0 123 203 374 9964 0.885797 0.4737318 True
61 0 4 164 302 189 274 8450 0 0.7203751 True
61 0 5 466 513 195 229 1032 0 0.6458073 True
61 0 7 255 337 192 243 1855 0 0.4435677 True
61 0 8 117 211 190 237 2038 0 0.4612947 True
61 0 13 332 367 192 216 626 0 0.7452381 True
61 0 16 405 433 190 215 547 0 0.7814286 True
61 0 126 441 459 193 209 202 0 0.7013889 True
61 0 6 0 92 189 273 4105 0.4791883 0.5311853 True
61 0 14 271 314 182 211 240 0 0.1924619 True
61 1 17 358 376 190 204 203 0 0.8055556 False
61 1 19 365 379 190 202 34 0 0.202381 False
61 1 22 366 380 190 200 1 0 0.007142857 False
61 1 25 370 384 182 199 104 0 0.4369748 False
61 1 26 337 351 189 198 32 0 0.2539683 False
61 1 27 369 380 189 198 1 0 0.01010101 False
61 1 28 349 359 189 197 37 0 0.4625 False
61 1 40 388 396 190 195 38 0 0.95 False
61 1 42 386 394 189 195 9 0 0.1875 False
61 1 47 364 371 189 194 5 0 0.1428571 False
61 1 49 348 355 188 193 5 0 0.1428571 False
61 1 50 362 368 189 193 2 0 0.08333334 False
61 1 51 363 369 188 193 4 0 0.1333333 False
61 1 57 357 362 189 192 9 0 0.6 False
61 1 59 357 363 188 192 5 0 0.2083333 False
61 1 60 356 362 188 192 1 0 0.04166667 False
61 1 63 353 359 188 192 3 0 0.125 False
61 1 74 345 350 187 191 3 0 0.15 False
61 1 82 336 340 188 190 3 0 0.375 False
61 1 85 334 338 187 190 1 0 0.08333334 False
61 1 92 326 329 187 190 2 0 0.2222222 False
61 1 94 322 326 187 189 1 0 0.125 False
61 1 95 328 332 187 190 3 0 0.25 False
61 1 96 320 323 187 189 2 0 0.3333333 False
61 1 98 318 321 187 189 1 0 0.1666667 False
61 1 103 350 356 188 193 1 0 0.03333334 False
61 1 106 345 351 188 192 3 0 0.125 False
61 1 108 341 346 188 191 4 0 0.2666667 False
61 1 110 339 344 187 191 6 0 0.3 False
61 1 112 331 335 188 190 3 0 0.375 False
61 1 118 309 313 186 189 2 0 0.1666667 False
61 1 120 313 316 187 189 2 0 0.3333333 False
61 1 121 321 324 187 189 1 0 0.1666667 False
61 1 130 342 354 188 198 21 0 0.175 False
61 1 132 307 311 187 189 1 0 0.125 False
61 1 0 495 593 205 276 5048 0 0.7254958 True
61 1 11 230 275 182 216 272 0 0.1777778 True
61 1 3 0 66 204 374 2719 0.9642236 0.2423351 True
61 1 4 135 278 189 274 8763 0 0.7209379 True
61 1 5 456 501 195 229 992 0 0.648366 True
61 1 7 237 321 192 243 2195 0 0.5123716 True
61 1 8 99 196 190 237 1662 0 0.3645536 True
61 1 13 323 359 192 216 656 0 0.7592593 True
61 1 16 397 425 190 215 549 0 0.7842857 True
61 1 126 436 453 193 209 199 0 0.7316176 True
61 1 6 0 67 189 268 2608 0.7164217 0.4927262 True
61 1 14 263 306 182 211 263 0 0.2109062 True
62 0 17 362 381 190 204 194 0 0.7293233 False
62 0 19 368 383 190 202 29 0 0.1611111 False
62 0 25 373 387 182 199 101 0 0.4243698 False
62 0 26 340 354 189 198 27 0 0.2142857 False
62 0 28 351 362 189 197 21 0 0.2386364 False
62 0 36 371 382 187 197 2 0 0.01818182 False
62 0 40 389 397 190 195 37 0 0.925 False
62 0 42 388 396 189 195 10 0 0.2083333 False
62 0 47 366 372 189 194 4 0 0.1333333 False
62 0 49 350 356 188 193 5 0 0.1666667 False
62 0 50 363 369 189 193 9 0 0.375 False
62 0 51 364 371 188 193 5 0 0.1428571 False
62 0 57 358 363 189 192 8 0 0.5333334 False
62 0 59 358 364 188 192 5 0 0.2083333 False
62 0 60 357 363 188 192 1 0 0.04166667 False
62 0 63 354 360 188 192 2 0 0.08333334 False
62 0 74 346 350 187 191 4 0 0.25 False
62 0 82 337 341 188 190 3 0 0.375 False
62 0 85 334 338 187 190 1 0 0.08333334 False
62 0 92 326 330 187 190 3 0 0.25 False
62 0 94 322 326 187 189 2 0 0.25 False
62 0 95 329 332 187 190 4 0 0.4444444 False
62 0 96 320 324 187 189 1 0 0.125 False
62 0 98 318 322 187 189 2 0 0.25 False
62 0 101 351 356 188 193 1 0 0.04 False
62 0 103 352 357 188 193 1 0 0.04 False
62 0 106 346 352 188 192 2 0 0.08333334 False
62 0 108 342 347 188 191 4 0 0.2666667 False
62 0 110 340 345 187 191 6 0 0.3 False
62 0 112 332 336 188 190 3 0 0.375 False
62 0 118 309 313 186 189 4 0 0.3333333 False
62 0 120 313 317 187 189 1 0 0.125 False
62 0 121 322 325 187 189 1 0 0.1666667 False
62 0 130 345 357 188 198 15 0 0.125 False
62 0 0 516 619 205 276 5225 0 0.7144811 True
62 0 11 239 283 182 216 217 0 0.1450535 True
62 0 3 0 103 204 374 6662 0.9379506 0.3804683 True
62 0 4 157 299 189 276 8908 0 0.721062 True
62 0 5 466 512 195 228 1027 0 0.6765481 True
62 0 7 252 335 192 244 1951 0 0.4520389 True
62 0 8 114 209 190 237 1962 0 0.4394177 True
62 0 13 331 366 192 216 640 0 0.7619048 True
62 0 16 405 433 191 215 557 0 0.828869 True
62 0 126 441 459 193 209 199 0 0.6909722 True
62 0 6 0 86 189 274 4002 0.5633154 0.5474692 True
62 0 14 271 313 182 211 251 0 0.2060755 True
62 1 17 357 376 190 204 207 0 0.7781955 False
62 1 19 364 379 190 202 39 0 0.2166667 False
62 1 22 365 379 190 201 1 0 0.006493506 False
62 1 24 363 376 190 200 1 0 0.007692308 False
62 1 25 369 384 182 199 109 0 0.427451 False
62 1 26 336 351 189 198 31 0 0.2296296 False
62 1 28 348 359 189 197 34 0 0.3863636 False
62 1 36 369 380 187 197 2 0 0.01818182 False
62 1 40 387 395 190 195 37 0 0.925 False
62 1 42 386 394 189 195 10 0 0.2083333 False
62 1 47 364 370 189 194 3 0 0.1 False
62 1 49 348 354 188 193 4 0 0.1333333 False
62 1 50 361 368 189 193 2 0 0.07142857 False
62 1 51 363 369 188 193 5 0 0.1666667 False
62 1 57 357 362 189 192 8 0 0.5333334 False
62 1 59 357 363 188 192 5 0 0.2083333 False
62 1 60 356 361 188 192 1 0 0.05 False
62 1 62 354 359 188 192 3 0 0.15 False
62 1 74 345 349 187 191 3 0 0.1875 False
62 1 82 336 340 188 190 3 0 0.375 False
62 1 92 325 329 187 190 2 0 0.1666667 False
62 1 94 321 325 187 189 2 0 0.25 False
62 1 95 328 332 187 190 2 0 0.1666667 False
62 1 96 319 323 187 189 2 0 0.25 False
62 1 98 318 321 187 189 2 0 0.3333333 False
62 1 101 349 355 188 193 1 0 0.03333334 False
62 1 103 350 356 188 193 1 0 0.03333334 False
62 1 104 347 353 188 193 1 0 0.03333334 False
62 1 106 345 350 188 192 2 0 0.1 False
62 1 108 341 346 188 191 2 0 0.1333333 False
62 1 110 339 344 187 191 6 0 0.3 False
62 1 112 331 335 188 190 3 0 0.375 False
62 1 118 309 313 186 189 4 0 0.3333333 False
62 1 120 312 316 187 189 1 0 0.125 False
62 1 121 321 324 187 189 1 0 0.1666667 False
62 1 130 342 353 188 198 23 0 0.2090909 False
62 1 132 307 310 187 189 2 0 0.3333333 False
62 1 0 494 593 205 276 5078 0 0.7224357 True
62 1 11 229 274 182 216 288 0 0.1882353 True
62 1 3 0 42 205 374 240 0.9896349 0.03381234 True
62 1 4 127 276 189 276 9245 0 0.7131837 True
62 1 5 455 500 195 228 983 0 0.6619529 True
62 1 7 233 320 192 244 2296 0 0.5075155 True
62 1 8 96 194 190 237 1547 0 0.3358663 True
62 1 13 322 358 192 216 665 0 0.7696759 True
62 1 16 397 425 191 215 562 0 0.8363096 True
62 1 126 435 453 193 209 198 0 0.6875 True
62 1 6 0 61 190 268 2184 0.7843158 0.4590164 True
62 1 14 263 306 182 211 274 0 0.2197274 True
63 0 17 362 381 189 203 198 0 0.7443609 False
63 0 19 368 383 189 201 28 0 0.1555556 False
63 0 24 367 379 188 199 2 0 0.01515152 False
63 0 25 372 387 181 198 101 0 0.3960784 False
63 0 26 340 354 188 197 31 0 0.2460317 False
63 0 28 351 361 188 196 23 0 0.2875 False
63 0 29 371 382 187 196 1 0 0.01010101 False
63 0 36 371 382 185 195 1 0 0.009090909 False
63 0 40 389 397 189 194 34 0 0.85 False
63 0 42 388 396 188 194 10 0 0.2083333 False
63 0 47 366 372 188 192 4 0 0.1666667 False
63 0 49 350 356 187 192 2 0 0.06666667 False
63 0 50 363 369 188 192 8 0 0.3333333 False
63 0 51 364 371 187 192 5 0 0.1428571 False
63 0 57 358 363 187 191 8 0 0.4 False
63 0 59 358 364 187 191 5 0 0.2083333 False
63 0 60 357 363 187 191 1 0 0.04166667 False
63 0 62 355 361 187 191 2 0 0.08333334 False
63 0 82 337 341 186 189 4 0 0.3333333 False
63 0 85 334 338 186 189 3 0 0.25 False
63 0 92 326 330 186 189 3 0 0.25 False
63 0 94 322 326 186 188 1 0 0.125 False
63 0 95 329 333 186 189 4 0 0.3333333 False
63 0 96 320 324 186 188 1 0 0.125 False
63 0 101 351 356 187 192 1 0 0.04 False
63 0 103 352 357 187 192 1 0 0.04 False
63 0 106 346 352 186 191 4 0 0.1333333 False
63 0 108 342 347 187 190 4 0 0.2666667 False
63 0 110 340 345 186 190 5 0 0.25 False
63 0 112 332 336 186 189 5 0 0.4166667 False
63 0 118 310 313 185 188 3 0 0.3333333 False
63 0 120 313 317 186 188 1 0 0.125 False
63 0 121 322 325 186 188 1 0 0.1666667 False
63 0 130 345 357 187 197 18 0 0.15 False
63 0 132 308 311 185 188 1 0 0.1111111 False
63 0 0 516 619 204 275 5245 0 0.7172159 True
63 0 11 237 282 181 215 228 0 0.1490196 True
63 0 3 0 80 204 374 3469 0.9838355 0.2550735 True
63 0 4 151 297 188 277 9407 0 0.7239495 True
63 0 5 465 511 194 227 1016 0 0.6693017 True
63 0 7 249 334 191 244 2047 0 0.454384 True
63 0 8 109 206 189 237 1979 0 0.425043 True
63 0 13 330 366 191 215 654 0 0.7569444 True
63 0 16 405 433 189 214 567 0 0.81 True
63 0 126 441 458 191 208 190 0 0.6574395 True
63 0 6 0 78 188 273 3416 0.6510499 0.5152338 True
63 0 14 270 313 181 210 259 0 0.2076985 True
63 1 17 357 376 189 203 210 0 0.7894737 False
63 1 19 364 378 189 201 38 0 0.2261905 False
63 1 22 365 379 189 200 1 0 0.006493506 False
63 1 24 363 376 188 199 1 0 0.006993007 False
63 1 25 369 384 181 198 109 0 0.427451 False
63 1 26 336 350 188 197 34 0 0.2698413 False
63 1 28 348 358 188 196 35 0 0.4375 False
63 1 29 369 379 187 196 1 0 0.01111111 False
63 1 36 369 380 185 195 2 0 0.01818182 False
63 1 40 387 395 189 194 34 0 0.85 False
63 1 42 386 394 188 194 10 0 0.2083333 False
63 1 47 364 370 188 192 4 0 0.1666667 False
63 1 49 348 354 187 192 3 0 0.1 False
63 1 50 361 368 188 192 3 0 0.1071429 False
63 1 51 363 369 187 192 4 0 0.1333333 False
63 1 57 357 362 187 191 9 0 0.45 False
63 1 59 357 363 187 191 5 0 0.2083333 False
63 1 60 356 361 187 191 2 0 0.1 False
63 1 62 354 359 187 191 2 0 0.1 False
63 1 74 345 349 186 190 1 0 0.0625 False
63 1 82 336 340 186 189 4 0 0.3333333 False
63 1 85 333 337 186 189 3 0 0.25 False
63 1 92 325 329 186 189 2 0 0.1666667 False
63 1 94 321 325 186 188 2 0 0.25 False
63 1 95 328 332 186 189 2 0 0.1666667 False
63 1 96 319 323 186 188 2 0 0.25 False
63 1 101 349 355 187 192 1 0 0.03333334 False
63 1 103 350 356 187 192 1 0 0.03333334 False
63 1 106 345 350 186 191 3 0 0.12 False
63 1 108 341 346 187 190 2 0 0.1333333 False
63 1 110 339 344 186 190 6 0 0.3 False
63 1 112 331 335 186 189 5 0 0.4166667 False
63 1 118 309 313 185 188 4 0 0.3333333 False
63 1 120 312 316 186 188 1 0 0.125 False
63 1 121 321 324 186 188 1 0 0.1666667 False
63 1 130 341 353 187 197 28 0 0.2333333 False
63 1 132 307 310 185 188 1 0 0.1111111 False
63 1 0 494 593 204 275 5093 0 0.7245696 True
63 1 11 227 273 181 215 298 0 0.1905371 True
63 1 4 120 273 188 277 9782 0 0.7183667 True
63 1 5 455 499 194 227 986 0 0.6790634 True
63 1 7 230 318 191 244 2405 0 0.5156518 True
63 1 8 90 191 189 237 1530 0 0.315594 True
63 1 13 321 357 191 215 676 0 0.7824074 True
63 1 16 397 425 189 214 573 0 0.8185714 True
63 1 126 435 452 191 208 193 0 0.6678201 True
63 1 6 0 52 189 267 1736 0.8425907 0.4280079 True
63 1 14 262 306 181 210 284 0 0.2225705 True
64 0 17 362 380 188 201 192 0 0.8205128 False
64 0 19 368 382 187 199 34 0 0.202381 False
64 0 24 367 379 187 197 2 0 0.01666667 False
64 0 25 372 387 180 197 106 0 0.4156863 False
64 0 26 339 354 186 196 33 0 0.22 False
64 0 28 351 361 186 195 20 0 0.2222222 False
64 0 36 371 382 184 194 3 0 0.02727273 False
64 0 40 389 397 187 193 36 0 0.75 False
64 0 42 388 396 187 192 7 0 0.175 False
64 0 47 366 372 186 191 8 0 0.2666667 False
64 0 49 349 356 185 190 6 0 0.1714286 False
64 0 50 363 369 186 191 8 0 0.2666667 False
64 0 51 364 371 185 191 4 0 0.0952381 False
64 0 57 358 363 186 190 10 0 0.5 False
64 0 59 358 364 185 190 1 0 0.03333334 False
64 0 60 357 363 185 189 1 0 0.04166667 False
64 0 62 355 361 186 189 1 0 0.05555556 False
64 0 63 354 359 185 189 3 0 0.15 False
64 0 74 346 350 184 188 1 0 0.0625 False
64 0 82 337 341 185 188 4 0 0.3333333 False
64 0 85 334 338 185 187 1 0 0.125 False
64 0 92 326 330 185 187 3 0 0.375 False
64 0 94 322 326 184 187 3 0 0.25 False
64 0 95 329 332 184 187 2 0 0.2222222 False
64 0 96 320 324 184 187 1 0 0.08333334 False
64 0 101 351 356 185 190 1 0 0.04 False
64 0 103 352 357 185 190 2 0 0.08 False
64 0 106 346 352 185 189 3 0 0.125 False
64 0 108 342 347 185 189 7 0 0.35 False
64 0 110 340 345 185 188 4 0 0.2666667 False
64 0 112 332 336 185 188 3 0 0.25 False
64 0 118 309 313 184 186 2 0 0.25 False
